,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,33158000000.0,13305000000.0,19853000000.0,8309000000.0,7535000000.0,4038000000.0,0.99,11544000000.0,7535000000.0,4072000000.0,4181000000.0,13105000000.0,1319000000.0,21768000000.0,220305000000.0,242073000000.0,7264000000.0,34492000000.0,105060000000.0,193039000000.0,227531000000.0,14542000000.0,4009000000.0,9520000000.0,-4387000000.0,-4425000000.0,-2107000000.0,-4228000000.0,43.51
2015-12-31,34254000000.0,14707000000.0,19547000000.0,5764000000.0,9744000000.0,5391000000.0,1.32,13783000000.0,9744000000.0,4085000000.0,4820000000.0,13457000000.0,1252000000.0,22355000000.0,221820000000.0,244175000000.0,6489000000.0,35052000000.0,103240000000.0,191281000000.0,226333000000.0,17842000000.0,4039000000.0,10601000000.0,-5235000000.0,-5447000000.0,-2165000000.0,-4559000000.0,46.22
2016-03-31,32171000000.0,12612000000.0,19559000000.0,7600000000.0,7942000000.0,4310000000.0,1.06,11959000000.0,7942000000.0,4080000000.0,5846000000.0,12485000000.0,1142000000.0,23615000000.0,220972000000.0,244587000000.0,6265000000.0,33312000000.0,103615000000.0,191172000000.0,224484000000.0,20103000000.0,4017000000.0,7497000000.0,-3387000000.0,-3436000000.0,-2302000000.0,-2685000000.0,54.08
2016-06-30,30532000000.0,12221000000.0,18311000000.0,9775000000.0,4554000000.0,702000000.0,0.17,8536000000.0,4554000000.0,4079000000.0,2857000000.0,13294000000.0,931000000.0,20844000000.0,211026000000.0,231870000000.0,6803000000.0,34408000000.0,92922000000.0,176718000000.0,211126000000.0,20744000000.0,3982000000.0,5411000000.0,-3886000000.0,6089000000.0,-2303000000.0,-14489000000.0,55.84
2016-09-30,30937000000.0,12229000000.0,18708000000.0,8226000000.0,6540000000.0,3620000000.0,0.89,10482000000.0,6540000000.0,4079000000.0,6441000000.0,14832000000.0,1318000000.0,25621000000.0,213877000000.0,239498000000.0,3852000000.0,30298000000.0,102739000000.0,187217000000.0,217515000000.0,21983000000.0,3942000000.0,4816000000.0,-4125000000.0,-5192000000.0,-2303000000.0,3960000000.0,51.98
2016-12-31,32340000000.0,15639000000.0,16701000000.0,2501000000.0,10213000000.0,4495000000.0,1.1,14200000000.0,10213000000.0,4080000000.0,2880000000.0,17513000000.0,1202000000.0,26395000000.0,217785000000.0,244180000000.0,2645000000.0,30340000000.0,105433000000.0,189808000000.0,220148000000.0,24032000000.0,3987000000.0,3965000000.0,-5661000000.0,-7335000000.0,-2354000000.0,-162000000.0,53.38
2017-03-31,29814000000.0,12047000000.0,17767000000.0,6746000000.0,6962000000.0,3450000000.0,0.85,11021000000.0,6962000000.0,4082000000.0,4307000000.0,16863000000.0,1194000000.0,27158000000.0,219573000000.0,246731000000.0,3707000000.0,26664000000.0,112839000000.0,195030000000.0,221694000000.0,25037000000.0,4059000000.0,1376000000.0,-3067000000.0,-4550000000.0,-2354000000.0,4665000000.0,48.75
2017-06-30,30548000000.0,12484000000.0,18064000000.0,5883000000.0,8014000000.0,4362000000.0,1.07,12181000000.0,8014000000.0,4082000000.0,4583000000.0,19771000000.0,1116000000.0,28823000000.0,224155000000.0,252978000000.0,1153000000.0,27758000000.0,116390000000.0,198459000000.0,226217000000.0,26761000000.0,4167000000.0,7930000000.0,-3944000000.0,-4709000000.0,-2356000000.0,-2765000000.0,44.66
2017-09-30,31717000000.0,12974000000.0,18743000000.0,7483000000.0,6988000000.0,3620000000.0,0.89,11260000000.0,6988000000.0,4084000000.0,4487000000.0,21549000000.0,1276000000.0,30867000000.0,223815000000.0,254682000000.0,2180000000.0,28930000000.0,115317000000.0,197301000000.0,226231000000.0,28451000000.0,4272000000.0,7169000000.0,-4271000000.0,-3728000000.0,-2357000000.0,-3497000000.0,49.49
2017-12-31,33955000000.0,15558000000.0,18397000000.0,8480000000.0,5461000000.0,18669000000.0,4.57,9917000000.0,5461000000.0,4084000000.0,2079000000.0,23493000000.0,1034000000.0,29913000000.0,227230000000.0,257143000000.0,3453000000.0,33037000000.0,113642000000.0,179419000000.0,212456000000.0,44687000000.0,4456000000.0,7843000000.0,-5965000000.0,-5469000000.0,-2405000000.0,-4554000000.0,52.93
2018-03-31,31772000000.0,13255000000.0,18517000000.0,6844000000.0,7349000000.0,4545000000.0,1.11,11673000000.0,7349000000.0,4104000000.0,1923000000.0,22595000000.0,1285000000.0,31025000000.0,233491000000.0,264516000000.0,6323000000.0,31615000000.0,112734000000.0,180556000000.0,212171000000.0,52345000000.0,4324000000.0,6648000000.0,-4552000000.0,-5285000000.0,-2407000000.0,-1316000000.0,47.82
2018-06-30,32203000000.0,13631000000.0,18572000000.0,7605000000.0,6617000000.0,4120000000.0,1.0,10967000000.0,6617000000.0,4135000000.0,1750000000.0,23099000000.0,1102000000.0,30876000000.0,232427000000.0,263303000000.0,5466000000.0,32329000000.0,109174000000.0,177399000000.0,209728000000.0,53575000000.0,4350000000.0,9785000000.0,-3286000000.0,-3443000000.0,-2438000000.0,-6549000000.0,50.31
2018-09-30,32607000000.0,13331000000.0,19276000000.0,7224000000.0,7675000000.0,4924000000.0,1.19,12052000000.0,7675000000.0,4136000000.0,2538000000.0,24012000000.0,1270000000.0,33154000000.0,232408000000.0,265562000000.0,6502000000.0,34167000000.0,106440000000.0,175308000000.0,209475000000.0,56087000000.0,4377000000.0,9811000000.0,-4188000000.0,-4408000000.0,-2438000000.0,-4556000000.0,53.39
2018-12-31,34281000000.0,15291000000.0,18990000000.0,9410000000.0,637000000.0,1939000000.0,0.47000000000000003,4989000000.0,637000000.0,4128000000.0,2745000000.0,25102000000.0,1336000000.0,34636000000.0,230193000000.0,264829000000.0,4259000000.0,37930000000.0,86670000000.0,172189000000.0,210119000000.0,54710000000.0,4352000000.0,8095000000.0,-4632000000.0,-4798000000.0,-2489000000.0,-2956000000.0,56.22
2019-03-31,32128000000.0,12990000000.0,19138000000.0,7198000000.0,7709000000.0,5032000000.0,1.22,11940000000.0,7709000000.0,4138000000.0,2322000000.0,24469000000.0,1417000000.0,33397000000.0,227445000000.0,283947000000.0,8614000000.0,38607000000.0,105045000000.0,187880000000.0,226487000000.0,57460000000.0,4231000000.0,7081000000.0,-4268000000.0,-4803000000.0,-2489000000.0,-2657000000.0,59.13
2019-06-30,32071000000.0,12721000000.0,19350000000.0,7268000000.0,7850000000.0,3944000000.0,0.9500000000000001,12082000000.0,7850000000.0,4138000000.0,1949000000.0,24926000000.0,1167000000.0,33308000000.0,227333000000.0,283108000000.0,8773000000.0,38214000000.0,104598000000.0,186947000000.0,225161000000.0,57947000000.0,4232000000.0,8755000000.0,-3699000000.0,-3786000000.0,-2492000000.0,-5386000000.0,57.13
2019-09-30,32894000000.0,13384000000.0,19510000000.0,7216000000.0,8180000000.0,5194000000.0,1.26,12294000000.0,8180000000.0,4138000000.0,3020000000.0,24713000000.0,1538000000.0,34895000000.0,227762000000.0,284875000000.0,7830000000.0,39209000000.0,101769000000.0,185354000000.0,224563000000.0,60312000000.0,4114000000.0,10912000000.0,-4365000000.0,-3568000000.0,-2493000000.0,-6258000000.0,60.36
2019-12-31,34775000000.0,15631000000.0,19144000000.0,8214000000.0,6639000000.0,5095000000.0,1.23,10744000000.0,6639000000.0,4138000000.0,2594000000.0,25429000000.0,1422000000.0,37473000000.0,231560000000.0,291727000000.0,10777000000.0,44868000000.0,100712000000.0,184024000000.0,228892000000.0,62835000000.0,4105000000.0,8998000000.0,-5607000000.0,-5424000000.0,-2542000000.0,-3863000000.0,61.4
2020-03-31,31610000000.0,12296000000.0,19314000000.0,8585000000.0,6579000000.0,4156000000.0,1.0,10729000000.0,6579000000.0,4139000000.0,7047000000.0,23797000000.0,1633000000.0,40705000000.0,231323000000.0,294500000000.0,11175000000.0,41057000000.0,106561000000.0,191790000000.0,232847000000.0,61653000000.0,4150000000.0,8824000000.0,-5274000000.0,-6980000000.0,-2547000000.0,2563000000.0,53.73
2020-06-30,30447000000.0,11749000000.0,18698000000.0,7156000000.0,7361000000.0,4700000000.0,1.1400000000000001,11542000000.0,7361000000.0,4139000000.0,7882000000.0,22672000000.0,1289000000.0,37333000000.0,233495000000.0,293259000000.0,6651000000.0,38886000000.0,106190000000.0,190260000000.0,229146000000.0,64113000000.0,4181000000.0,14728000000.0,-4576000000.0,-5144000000.0,-2543000000.0,-8795000000.0,55.13
2020-09-30,31543000000.0,12334000000.0,19209000000.0,7339000000.0,7678000000.0,4357000000.0,1.05,11870000000.0,7678000000.0,4140000000.0,8983000000.0,22617000000.0,1457000000.0,38572000000.0,235742000000.0,296994000000.0,5770000000.0,36185000000.0,109790000000.0,194279000000.0,230464000000.0,66530000000.0,4192000000.0,8920000000.0,-4318000000.0,-6345000000.0,-2546000000.0,-1505000000.0,59.49
2020-12-31,34692000000.0,14822000000.0,19870000000.0,8493000000.0,7180000000.0,4588000000.0,1.11,11377000000.0,7180000000.0,4140000000.0,22171000000.0,23917000000.0,1796000000.0,54594000000.0,239356000000.0,316481000000.0,5889000000.0,39660000000.0,123173000000.0,207549000000.0,247209000000.0,69272000000.0,4197000000.0,9296000000.0,-4024000000.0,-5043000000.0,-2596000000.0,9062000000.0,58.75
2021-03-31,32867000000.0,13522000000.0,19345000000.0,7401000000.0,7770000000.0,5245000000.0,1.27,11944000000.0,7770000000.0,4141000000.0,10205000000.0,22507000000.0,1303000000.0,39647000000.0,283611000000.0,345573000000.0,8802000000.0,38730000000.0,149700000000.0,234160000000.0,272890000000.0,72683000000.0,4174000000.0,9694000000.0,-4494000000.0,-49653000000.0,-2601000000.0,27956000000.0,58.15
2021-06-30,33764000000.0,14255000000.0,19509000000.0,7324000000.0,8165000000.0,5800000000.0,1.4,12185000000.0,8165000000.0,4141000000.0,4657000000.0,21257000000.0,1421000000.0,35626000000.0,285384000000.0,349190000000.0,7023000000.0,40078000000.0,144894000000.0,234000000000.0,274078000000.0,75112000000.0,4020000000.0,10744000000.0,-4222000000.0,-4748000000.0,-2597000000.0,-11406000000.0,56.03
2021-09-30,32915000000.0,17489000000.0,15426000000.0,6521000000.0,8905000000.0,6407000000.0,1.55,12263000000.0,8905000000.0,4142000000.0,9936000000.0,22195000000.0,2303000000.0,40277000000.0,285211000000.0,353457000000.0,7623000000.0,41358000000.0,143352000000.0,233610000000.0,274968000000.0,78489000000.0,3961000000.0,10724000000.0,-5145000000.0,-2617000000.0,-2599000000.0,-3081000000.0,54.01
2021-12-31,34067000000.0,19047000000.0,15020000000.0,7412000000.0,7608000000.0,4613000000.0,1.11,11659000000.0,7608000000.0,4167000000.0,2921000000.0,23846000000.0,3055000000.0,36728000000.0,301985000000.0,366596000000.0,7443000000.0,47160000000.0,143425000000.0,236236000000.0,283396000000.0,83200000000.0,4051000000.0,8377000000.0,-6425000000.0,-10135000000.0,-2648000000.0,-5192000000.0,51.96
2022-03-31,33554000000.0,18586000000.0,14968000000.0,7172000000.0,7796000000.0,4580000000.0,1.09,12032000000.0,7796000000.0,4201000000.0,1661000000.0,23615000000.0,3659000000.0,35580000000.0,302642000000.0,365716000000.0,13421000000.0,46585000000.0,139961000000.0,233956000000.0,280541000000.0,85175000000.0,4236000000.0,6821000000.0,-5821000000.0,-7995000000.0,-2654000000.0,245000000.0,50.94
2022-06-30,33789000000.0,18741000000.0,15048000000.0,7496000000.0,7552000000.0,5199000000.0,1.24,11873000000.0,7552000000.0,4201000000.0,1857000000.0,23909000000.0,3646000000.0,37499000000.0,305550000000.0,370147000000.0,12873000000.0,49224000000.0,136184000000.0,233566000000.0,282790000000.0,87357000000.0,4321000000.0,10844000000.0,-4670000000.0,-6661000000.0,-2724000000.0,-4082000000.0,50.75
2022-09-30,34241000000.0,18925000000.0,15316000000.0,7422000000.0,7894000000.0,4900000000.0,1.17,12218000000.0,7894000000.0,4202000000.0,2082000000.0,23670000000.0,3133000000.0,39746000000.0,308756000000.0,375090000000.0,14995000000.0,53141000000.0,132912000000.0,233166000000.0,286307000000.0,88783000000.0,4324000000.0,10534000000.0,-5320000000.0,-8664000000.0,-2688000000.0,-1616000000.0,37.97
