,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-12-31,549999900.0,527900000.0,22099900.0,49300000.0,62199900.0,42200000.0,0.29,88999900.0,62199800.0,143400000.0,659300000.0,108300000.0,234600000.0,1008300000.0,1022900000.0,2031200000.0,2600000.0,228800000.0,374400000.0,606700000.0,835500000.0,1195700000.0,26800000.0,102000000.0,-45800000.0,457500000.0,0.0,-460300000.0,18.93
2017-03-31,610900000.0,482800000.0,128100000.0,48700000.0,75400000.0,55000000.0,0.38,106000000.0,75400000.0,144200000.0,649500000.0,149100000.0,260000000.0,1074000000.0,1006200000.0,2080200000.0,1600000.0,215500000.0,374600000.0,610600000.0,826100000.0,1254100000.0,30600000.0,20800000.0,-26100000.0,-25900000.0,0.0,-5500000.0,24.82
2017-06-30,694100000.0,511800000.0,182300000.0,47200000.0,136200000.0,94500000.0,0.65,165800000.0,136200000.0,144500000.0,740000000.0,153800000.0,221700000.0,1155700000.0,1007100000.0,2162800000.0,1500000.0,230600000.0,352600000.0,583800000.0,814400000.0,1348400000.0,29600000.0,140800000.0,-16400000.0,-48400000.0,0.0,-1000000.0,24.11
2017-09-30,718300000.0,507700000.0,210600000.0,49300000.0,161500000.0,109800000.0,0.76,192600000.0,161500000.0,144500000.0,848700000.0,171400000.0,231000000.0,1290800000.0,1017200000.0,2308000000.0,500000.0,245800000.0,353000000.0,596900000.0,842700000.0,1465300000.0,31100000.0,143400000.0,-34900000.0,-34800000.0,0.0,-1700000.0,27.08
2017-12-31,710700000.0,495700100.0,214999900.0,45800000.0,159900000.0,130700000.0,0.9,191600000.0,159900000.0,144000000.0,928000000.0,142500000.0,259100000.0,1359600000.0,1088900000.0,2448500000.0,25100000.0,270100000.0,350800000.0,573900000.0,844000000.0,1604500000.0,31700000.0,169000000.0,-71600000.0,-89900000.0,0.0,-800000.0,26.26
2018-03-31,691000000.0,515000000.0,176000000.0,51000000.0,126000000.0,91000000.0,0.63,157000000.0,126000000.0,145000000.0,895700000.0,149300000.0,329400000.0,1405600000.0,1093600000.0,2499200000.0,25100000.0,237600000.0,351100000.0,589200000.0,826800000.0,1672400000.0,31000000.0,31000000.0,-42000000.0,-43000000.0,-19000000.0,-22000000.0,28.77
2018-06-30,811000000.0,550000000.0,261000000.0,50000000.0,216000000.0,163000000.0,1.13,246000000.0,216000000.0,144600000.0,1000900000.0,162300000.0,286400000.0,1462600000.0,1158200000.0,2620800000.0,27300000.0,257500000.0,348400000.0,597500000.0,855000000.0,1765800000.0,30000000.0,237000000.0,-45000000.0,-67000000.0,-19000000.0,-59000000.0,27.22
2018-09-30,737000000.0,524000000.0,213000000.0,51000000.0,168000000.0,124000000.0,0.87,199000000.0,168000000.0,142500000.0,986700000.0,143500000.0,284400000.0,1426500000.0,1187900000.0,2614400000.0,5200000.0,232800000.0,348600000.0,570200000.0,803000000.0,1811400000.0,31000000.0,151000000.0,-63000000.0,-63000000.0,-18000000.0,-102000000.0,26.49
2018-12-31,589000000.0,495000000.0,94000000.0,57000000.0,16000000.0,17000000.0,0.12,44000000.0,16000000.0,143000000.0,878000000.0,128000000.0,273000000.0,1287000000.0,1227000000.0,2514000000.0,5000000.0,262000000.0,347000000.0,552000000.0,814000000.0,1700000000.0,28000000.0,92000000.0,-64000000.0,-65000000.0,-18000000.0,-134000000.0,22.22
2019-03-31,582000000.0,501000000.0,81000000.0,56000000.0,22000000.0,27000000.0,0.2,53000000.0,22000000.0,131000000.0,361000000.0,166000000.0,310000000.0,846000000.0,1249000000.0,2094000000.0,5000000.0,238000000.0,347000000.0,584000000.0,821000000.0,1273000000.0,31000000.0,-54000000.0,-43000000.0,-4000000.0,-17000000.0,-459000000.0,24.38
2019-06-30,588000000.0,510000000.0,78000000.0,58000000.0,23000000.0,17000000.0,0.14,52000000.0,23000000.0,123000000.0,348000000.0,177000000.0,293000000.0,828000000.0,1261000000.0,2090000000.0,3000000.0,229000000.0,348000000.0,584000000.0,812000000.0,1278000000.0,29000000.0,53000000.0,-38000000.0,-46000000.0,-16000000.0,-22000000.0,26.22
2019-09-30,603000000.0,529000000.0,74000000.0,58000000.0,8000000.0,2000000.0,0.02,38000000.0,8000000.0,121000000.0,304000000.0,183000000.0,260000000.0,761000000.0,1282000000.0,2043000000.0,3000000.0,216000000.0,348000000.0,616000000.0,830000000.0,1213000000.0,30000000.0,58000000.0,-37000000.0,-40000000.0,-17000000.0,-60000000.0,24.58
2019-12-31,537000000.0,467000000.0,70000000.0,58000000.0,-73000000.0,-51000000.0,-0.44,-40000000.0,-73000000.0,123000000.0,181000000.0,164000000.0,265000000.0,619000000.0,1216000000.0,1835000000.0,8000000.0,244000000.0,348000000.0,600000000.0,844000000.0,991000000.0,33000000.0,101000000.0,-45000000.0,-47000000.0,-15000000.0,-176000000.0,29.67
2020-03-31,585000000.0,477000000.0,108000000.0,55000000.0,44000000.0,33000000.0,0.29,72000000.0,44000000.0,112000000.0,488000000.0,172000000.0,284000000.0,976000000.0,1156000000.0,2132000000.0,0.0,214000000.0,698000000.0,934000000.0,1148000000.0,984000000.0,28000000.0,-9000000.0,-24000000.0,-24000000.0,-16000000.0,329000000.0,17.18
2020-06-30,548000000.0,431000000.0,117000000.0,50000000.0,53000000.0,33000000.0,0.29,81000000.0,53000000.0,112000000.0,259000000.0,175000000.0,240000000.0,689000000.0,1118000000.0,1807000000.0,0.0,219000000.0,348000000.0,588000000.0,807000000.0,1000000000.0,28000000.0,129000000.0,-15000000.0,12000000.0,-17000000.0,-368000000.0,25.65
2020-09-30,795000000.0,503000000.0,292000000.0,52000000.0,242000000.0,177000000.0,1.58,270000000.0,242000000.0,112000000.0,420000000.0,228000000.0,238000000.0,904000000.0,1069000000.0,1973000000.0,0.0,244000000.0,348000000.0,587000000.0,831000000.0,1142000000.0,28000000.0,218000000.0,-14000000.0,-13000000.0,-16000000.0,-45000000.0,29.51
2020-12-31,860000000.0,509000000.0,351000000.0,54000000.0,298000000.0,256000000.0,2.36,325000000.0,298000000.0,111000000.0,535000000.0,184000000.0,259000000.0,993000000.0,1094000000.0,2086000000.0,0.0,286000000.0,348000000.0,567000000.0,852000000.0,1234000000.0,27000000.0,321000000.0,-24000000.0,-24000000.0,-16000000.0,-188000000.0,37.17
2021-03-31,1017000000.0,538000000.0,479000000.0,48000000.0,431000000.0,320000000.0,3.02,460000000.0,431000000.0,106000000.0,645000000.0,264000000.0,307000000.0,1226000000.0,1116000000.0,2343000000.0,0.0,360000000.0,346000000.0,579000000.0,939000000.0,1404000000.0,29000000.0,314000000.0,-34000000.0,-32000000.0,-17000000.0,-158000000.0,55.46
2021-06-30,1168000000.0,483000000.0,685000000.0,53000000.0,635000000.0,498000000.0,4.93,664000000.0,635000000.0,101000000.0,590000000.0,310000000.0,311000000.0,1230000000.0,1137000000.0,2367000000.0,0.0,353000000.0,346000000.0,582000000.0,934000000.0,1433000000.0,29000000.0,458000000.0,-31000000.0,-31000000.0,-16000000.0,-484000000.0,60.29
2021-09-30,1018000000.0,513000000.0,505000000.0,58000000.0,449000000.0,365000000.0,3.9,479000000.0,449000000.0,94000000.0,607000000.0,248000000.0,320000000.0,1197000000.0,1203000000.0,2400000000.0,0.0,427000000.0,346000000.0,606000000.0,1033000000.0,1368000000.0,30000000.0,511000000.0,-68000000.0,-68000000.0,-17000000.0,-416000000.0,61.37
2021-12-31,1350000000.0,948000000.0,402000000.0,82000000.0,310000000.0,194000000.0,2.22,341000000.0,310000000.0,97000000.0,358000000.0,169000000.0,278000000.0,890000000.0,1304000000.0,2194000000.0,7000000.0,351000000.0,346000000.0,609000000.0,959000000.0,1235000000.0,31000000.0,201000000.0,-121000000.0,-116000000.0,-16000000.0,-330000000.0,78.35
2022-03-31,1337000000.0,676000000.0,661000000.0,65000000.0,634000000.0,484000000.0,5.64,666000000.0,634000000.0,86000000.0,624000000.0,320000000.0,382000000.0,1341000000.0,1329000000.0,2670000000.0,0.0,459000000.0,346000000.0,599000000.0,1057000000.0,1613000000.0,32000000.0,425000000.0,-92000000.0,-33000000.0,-19000000.0,-137000000.0,62.12
2022-06-30,1130000000.0,611000000.0,519000000.0,67000000.0,463000000.0,384000000.0,4.76,496000000.0,463000000.0,81000000.0,503000000.0,219000000.0,309000000.0,1208000000.0,1338000000.0,2547000000.0,0.0,464000000.0,346000000.0,597000000.0,1062000000.0,1484000000.0,33000000.0,483000000.0,-104000000.0,-102000000.0,-18000000.0,-489000000.0,52.41
2022-09-30,852000000.0,620000000.0,232000000.0,67000000.0,172000000.0,226000000.0,3.07,206000000.0,172000000.0,74000000.0,469000000.0,171000000.0,337000000.0,1001000000.0,1383000000.0,2383000000.0,0.0,430000000.0,346000000.0,591000000.0,1022000000.0,1361000000.0,34000000.0,195000000.0,179000000.0,121000000.0,-16000000.0,-342000000.0,51.19
