,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,10073000000.0,3761000000.0,6312000000.0,2472000000.0,2340000000.0,1826000000.0,0.64,3910000000.0,2340000000.0,2814000000.0,12089000000.0,6414000000.0,5123000000.0,28567000000.0,72665000000.0,101232000000.0,0.0,17583000000.0,24124000000.0,37970000000.0,55553000000.0,45679000000.0,1570000000.0,3311000000.0,-316000000.0,-61000000.0,-1272000000.0,-2539000000.0,47.13
2015-12-31,10215000000.0,3850000000.0,6365000000.0,2616000000.0,1952000000.0,976000000.0,0.35000000000000003,3512000000.0,1952000000.0,2816000000.0,13427000000.0,6484000000.0,4700000000.0,29751000000.0,71926000000.0,101677000000.0,0.0,19201000000.0,23829000000.0,37709000000.0,56910000000.0,44767000000.0,1560000000.0,4246000000.0,-493000000.0,-617000000.0,-1263000000.0,-2406000000.0,50.4
2016-03-31,9312000000.0,3572000000.0,5740000000.0,2318000000.0,1763000000.0,1125000000.0,0.4,3324000000.0,1763000000.0,2774000000.0,12943000000.0,6850000000.0,5102000000.0,28772000000.0,69983000000.0,98755000000.0,0.0,17568000000.0,23656000000.0,37286000000.0,54854000000.0,43901000000.0,1561000000.0,2173000000.0,-279000000.0,1741000000.0,-1279000000.0,-2866000000.0,50.49
2016-06-30,9844000000.0,3578000000.0,6266000000.0,2458000000.0,1657000000.0,1205000000.0,0.43,3207000000.0,1657000000.0,2768000000.0,11834000000.0,6916000000.0,5248000000.0,27926000000.0,68549000000.0,96475000000.0,0.0,14918000000.0,23642000000.0,38111000000.0,53029000000.0,43446000000.0,1550000000.0,1600000000.0,-375000000.0,-1498000000.0,-1300000000.0,-3366000000.0,54.97
2016-09-30,10536000000.0,3409000000.0,7127000000.0,2393000000.0,3070000000.0,2184000000.0,0.78,4245000000.0,3070000000.0,2765000000.0,13067000000.0,7364000000.0,5244000000.0,29440000000.0,68895000000.0,98335000000.0,0.0,15555000000.0,23656000000.0,38823000000.0,54378000000.0,43957000000.0,1175000000.0,2971000000.0,-409000000.0,-890000000.0,-1274000000.0,-835000000.0,59.55
2016-12-31,10115000000.0,3471000000.0,6644000000.0,2848000000.0,-991000000.0,-594000000.0,0.42,194000000.0,-991000000.0,2766000000.0,14341000000.0,7018000000.0,4866000000.0,30614000000.0,64763000000.0,95377000000.0,0.0,17204000000.0,24274000000.0,37865000000.0,55069000000.0,40308000000.0,1185000000.0,3632000000.0,-551000000.0,-2563000000.0,-1271000000.0,-1977000000.0,56.17
2017-03-31,9434000000.0,3049000000.0,6385000000.0,2472000000.0,2083000000.0,1551000000.0,0.56,3276000000.0,2083000000.0,2745000000.0,15249000000.0,7066000000.0,5146000000.0,31530000000.0,65031000000.0,96561000000.0,0.0,19823000000.0,23437000000.0,36650000000.0,56473000000.0,40088000000.0,1193000000.0,286000000.0,-339000000.0,3193000000.0,-1294000000.0,1461000000.0,60.63
2017-06-30,9930000000.0,3116000000.0,6814000000.0,2500000000.0,2532000000.0,1946000000.0,0.71,3694000000.0,2532000000.0,2734000000.0,11967000000.0,7439000000.0,5407000000.0,28167000000.0,64637000000.0,92804000000.0,0.0,18758000000.0,21706000000.0,34334000000.0,53092000000.0,39712000000.0,1162000000.0,3317000000.0,-393000000.0,-1127000000.0,-1307000000.0,-6218000000.0,61.15
2017-09-30,10325000000.0,3307000000.0,7018000000.0,2459000000.0,146000000.0,-56000000.0,-0.02,1300000000.0,146000000.0,2727000000.0,11195000000.0,7671000000.0,5263000000.0,27919000000.0,63757000000.0,91676000000.0,0.0,19467000000.0,21838000000.0,33710000000.0,53177000000.0,38499000000.0,1154000000.0,-1171000000.0,-441000000.0,671000000.0,-1283000000.0,536000000.0,61.1
2017-12-31,10433000000.0,3440000000.0,6993000000.0,2643000000.0,2036000000.0,-1047000000.0,-0.32,3203000000.0,2036000000.0,2730000000.0,8498000000.0,6873000000.0,5096000000.0,24766000000.0,63106000000.0,87872000000.0,0.0,18614000000.0,21353000000.0,34689000000.0,53303000000.0,34569000000.0,1167000000.0,4019000000.0,-715000000.0,-58000000.0,-1283000000.0,-5785000000.0,53.69
2018-03-31,10037000000.0,3184000000.0,6853000000.0,2508000000.0,1149000000.0,736000000.0,0.27,2286000000.0,1149000000.0,2695000000.0,7346000000.0,7245000000.0,5382000000.0,24085000000.0,61956000000.0,86041000000.0,0.0,16960000000.0,21501000000.0,35180000000.0,52140000000.0,33901000000.0,1137000000.0,1155000000.0,-450000000.0,-197000000.0,-1299000000.0,-2722000000.0,51.98
2018-06-30,10465000000.0,3417000000.0,7048000000.0,2508000000.0,2266000000.0,1707000000.0,0.63,3556000000.0,2266000000.0,2683000000.0,7594000000.0,7287000000.0,5178000000.0,24064000000.0,60976000000.0,85040000000.0,0.0,18128000000.0,19959000000.0,34146000000.0,52274000000.0,32766000000.0,1290000000.0,3382000000.0,-583000000.0,673000000.0,-1311000000.0,-2967000000.0,57.92
2018-09-30,10794000000.0,3619000000.0,7175000000.0,2443000000.0,2664000000.0,1950000000.0,0.73,3758000000.0,2664000000.0,2662000000.0,10285000000.0,7374000000.0,5416000000.0,26836000000.0,58294000000.0,85130000000.0,0.0,18586000000.0,19936000000.0,33888000000.0,52474000000.0,32656000000.0,1094000000.0,2793000000.0,-653000000.0,1660000000.0,-1285000000.0,-1905000000.0,67.69
2018-12-31,10998000000.0,3289000000.0,7709000000.0,2643000000.0,2852000000.0,1827000000.0,0.6900000000000001,3850000000.0,2852000000.0,2664000000.0,8864000000.0,7071000000.0,5440000000.0,25875000000.0,56762000000.0,82637000000.0,0.0,22206000000.0,19806000000.0,33549000000.0,55755000000.0,26882000000.0,998000000.0,3592000000.0,-929000000.0,2178000000.0,-1277000000.0,-5566000000.0,72.91
2019-03-31,10816000000.0,3052000000.0,7764000000.0,2425000000.0,3408000000.0,2915000000.0,1.12,4306000000.0,3408000000.0,2585000000.0,8798000000.0,7608000000.0,5712000000.0,25351000000.0,57003000000.0,82354000000.0,0.0,18543000000.0,22721000000.0,36141000000.0,54684000000.0,27670000000.0,898000000.0,1336000000.0,-595000000.0,368000000.0,-1428000000.0,-1614000000.0,79.36
2019-06-30,11760000000.0,3401000000.0,8359000000.0,2712000000.0,3458000000.0,2670000000.0,1.03,4431000000.0,3458000000.0,2574000000.0,7105000000.0,7964000000.0,5847000000.0,24298000000.0,59667000000.0,83965000000.0,0.0,20085000000.0,22771000000.0,36143000000.0,56228000000.0,27737000000.0,973000000.0,3084000000.0,-782000000.0,-2425000000.0,-1468000000.0,-2084000000.0,80.01
2019-09-30,12397000000.0,3990000000.0,8407000000.0,2589000000.0,2614000000.0,1901000000.0,0.74,3459000000.0,2614000000.0,2558000000.0,8018000000.0,8442000000.0,5855000000.0,26142000000.0,57189000000.0,83331000000.0,0.0,20684000000.0,22677000000.0,35722000000.0,56406000000.0,26925000000.0,845000000.0,4226000000.0,-959000000.0,191000000.0,-1394000000.0,-3152000000.0,80.32
2019-12-31,4148000000.0,1573000000.0,2575000000.0,1729000000.0,-1554000000.0,2357000000.0,0.92,-960000000.0,-1554000000.0,2565000000.0,10450000000.0,6778000000.0,5978000000.0,27483000000.0,56914000000.0,84397000000.0,3846000000.0,22220000000.0,22736000000.0,36176000000.0,58396000000.0,26001000000.0,594000000.0,238000000.0,-1033000000.0,-663000000.0,-1405000000.0,-2011000000.0,86.78
2020-03-31,12057000000.0,3312000000.0,8745000000.0,2555000000.0,3981000000.0,3219000000.0,1.26,4802000000.0,3981000000.0,2533000000.0,7432000000.0,8182000000.0,5846000000.0,26174000000.0,58739000000.0,84913000000.0,6361000000.0,23483000000.0,21637000000.0,35130000000.0,58613000000.0,26300000000.0,821000000.0,707000000.0,-986000000.0,-1628000000.0,-1551000000.0,-1490000000.0,73.42
2020-06-30,9353000000.0,2747000000.0,6606000000.0,2085000000.0,2436000000.0,3002000000.0,1.18,3411000000.0,2436000000.0,2527000000.0,11103000000.0,7577000000.0,6056000000.0,29343000000.0,61272000000.0,90615000000.0,4718000000.0,22178000000.0,26156000000.0,40693000000.0,62871000000.0,27744000000.0,975000000.0,1918000000.0,-567000000.0,-782000000.0,-1577000000.0,1137000000.0,73.79
2020-09-30,10929000000.0,3013000000.0,7916000000.0,2060000000.0,2507000000.0,2941000000.0,1.16,3314000000.0,2507000000.0,2529000000.0,7356000000.0,8422000000.0,6128000000.0,26577000000.0,63223000000.0,89800000000.0,2420000000.0,20405000000.0,26321000000.0,40125000000.0,60530000000.0,29270000000.0,807000000.0,1582000000.0,-1445000000.0,-2086000000.0,-1545000000.0,-3851000000.0,79.15
2020-12-31,9179000000.0,4546000000.0,4633000000.0,2255000000.0,-3376000000.0,-2095000000.0,-0.8300000000000001,-2493000000.0,-3376000000.0,2530000000.0,8050000000.0,6803000000.0,5554000000.0,27764000000.0,63824000000.0,91588000000.0,6731000000.0,27327000000.0,25360000000.0,38857000000.0,66184000000.0,25404000000.0,883000000.0,3410000000.0,-1431000000.0,-4697000000.0,-1542000000.0,1372000000.0,78.05
2021-03-31,10627000000.0,3199000000.0,7428000000.0,2187000000.0,2829000000.0,3179000000.0,1.25,3721000000.0,2829000000.0,2531000000.0,6981000000.0,8235000000.0,6402000000.0,26909000000.0,63938000000.0,90847000000.0,7251000000.0,26361000000.0,24002000000.0,37447000000.0,63808000000.0,27039000000.0,892000000.0,1240000000.0,-1082000000.0,-686000000.0,-1645000000.0,-2098000000.0,73.56
2021-06-30,11402000000.0,3104000000.0,8298000000.0,2281000000.0,1696000000.0,1545000000.0,0.61,2424000000.0,1696000000.0,2533000000.0,8575000000.0,7843000000.0,5499000000.0,28665000000.0,62023000000.0,90688000000.0,2488000000.0,21906000000.0,24033000000.0,35394000000.0,57300000000.0,33388000000.0,728000000.0,1990000000.0,-986000000.0,-2625000000.0,-1673000000.0,2262000000.0,77.77
2021-09-30,13154000000.0,3450000000.0,9704000000.0,2336000000.0,4923000000.0,4567000000.0,1.81,5682000000.0,4923000000.0,2530000000.0,10016000000.0,8571000000.0,5603000000.0,31058000000.0,62436000000.0,93494000000.0,3534000000.0,23728000000.0,22907000000.0,33903000000.0,57631000000.0,35863000000.0,759000000.0,4797000000.0,-1172000000.0,-1061000000.0,-1649000000.0,-2274000000.0,75.11
2021-12-31,13521000000.0,3873000000.0,9648000000.0,2830000000.0,3751000000.0,3758000000.0,1.49,4586000000.0,3751000000.0,2530000000.0,8096000000.0,9230000000.0,5953000000.0,30266000000.0,75428000000.0,105694000000.0,2716000000.0,23872000000.0,30690000000.0,43565000000.0,67437000000.0,38257000000.0,835000000.0,5095000000.0,-1208000000.0,-12049000000.0,-1643000000.0,5207000000.0,76.64
2022-03-31,15901000000.0,5380000000.0,10521000000.0,2323000000.0,5622000000.0,4310000000.0,1.7000000000000002,6742000000.0,5622000000.0,2528000000.0,8928000000.0,9828000000.0,5774000000.0,31184000000.0,75484000000.0,106668000000.0,1208000000.0,22316000000.0,30586000000.0,43399000000.0,65715000000.0,40953000000.0,1120000000.0,4761000000.0,-984000000.0,-1173000000.0,-1745000000.0,-3086000000.0,82.05
2022-06-30,14593000000.0,4216000000.0,10377000000.0,2512000000.0,5067000000.0,3944000000.0,1.56,6005000000.0,5067000000.0,2531000000.0,10128000000.0,9643000000.0,5535000000.0,32116000000.0,74979000000.0,107095000000.0,2979000000.0,23168000000.0,28684000000.0,40609000000.0,63777000000.0,43318000000.0,938000000.0,4302000000.0,-1129000000.0,-1077000000.0,-1770000000.0,-1777000000.0,91.17
2022-09-30,14959000000.0,3934000000.0,11025000000.0,2520000000.0,4106000000.0,3248000000.0,1.28,5065000000.0,4106000000.0,2533000000.0,11248000000.0,9482000000.0,5614000000.0,33561000000.0,73520000000.0,107081000000.0,1936000000.0,22998000000.0,28482000000.0,39559000000.0,62557000000.0,44524000000.0,959000000.0,5602000000.0,-1126000000.0,-962000000.0,-1747000000.0,-2702000000.0,86.12
