,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2019-12-31,527002100.0,296973100.0,230029000.0,181891000.0,42124100.0,35341000.0,0.35000000000000003,62828100.0,42124000.0,99435000.0,27037000.0,72169000.0,581865000.0,701486000.0,1622823000.0,2324309000.0,75000000.0,552541000.0,142606000.0,1007432000.0,1559973000.0,764336000.0,20704000.0,-4936000.0,-54993000.0,-54993000.0,0.0,2860000.0,50.81
2020-03-31,554937000.0,318905000.0,236032000.0,183924000.0,46674000.0,37063000.0,0.36,68762000.0,46674000.0,101629000.0,289931000.0,50561000.0,588941000.0,950995000.0,1682885000.0,2633880000.0,1808000.0,506497000.0,413326000.0,1318094000.0,1824591000.0,809289000.0,22088000.0,24668000.0,-38384000.0,-38384000.0,0.0,276610000.0,32.09
2020-06-30,462352000.0,265660000.0,196692000.0,172170000.0,21089000.0,32004000.0,0.31,43390000.0,21089000.0,102114000.0,134420000.0,82089000.0,594269000.0,829981000.0,1698749000.0,2528730000.0,2558000.0,533690000.0,206977100.0,1144544000.0,1678234000.0,850496000.0,22301000.0,72037000.0,-27610000.0,-27610000.0,0.0,-199938000.0,57.65
2020-09-30,684847000.0,390219000.0,294628000.0,210799000.0,78802000.0,68774000.0,0.67,101662000.0,78802000.0,103180000.0,271126000.0,81015000.0,598461000.0,973969000.0,1740427000.0,2714396000.0,2745000.0,618918000.0,206793000.0,1163973000.0,1782891000.0,931505000.0,22860000.0,172980000.0,-43659000.0,-43659000.0,0.0,7385000.0,74.8
2020-12-31,723652100.0,416112000.0,307540100.0,231922000.0,68014000.0,57140000.0,0.55,92405000.0,68014100.0,102690000.0,307772000.0,50427000.0,654000000.0,1040456000.0,1839969000.0,2880425000.0,1647000.0,698836000.0,207157000.0,1184201000.0,1883037000.0,997388000.0,24391000.0,136479000.0,-102795000.0,-102795000.0,0.0,2962000.0,92.85
2021-03-31,782537000.0,445604000.0,336933000.0,233987000.0,95949000.0,75796000.0,0.73,122364000.0,95949000.0,104073000.0,354051000.0,60002000.0,607649000.0,1061875000.0,1902848000.0,2964723000.0,2103000.0,672978000.0,195546000.0,1211025000.0,1884003000.0,1080720000.0,26415000.0,100996000.0,-45876000.0,-45876000.0,0.0,-8841000.0,95.48
2021-06-30,860108000.0,494670000.0,365438000.0,257891000.0,98557000.0,82916000.0,0.79,126238900.0,98557000.0,104544000.0,366093000.0,72804000.0,683811000.0,1165441000.0,2198854000.0,3364295000.0,5469000.0,860214000.0,195443000.0,1324479000.0,2184693000.0,1179602000.0,27682000.0,155621000.0,-86215000.0,-149569000.0,0.0,5990000.0,105.7
2021-09-30,876553000.0,511245000.0,365308000.0,271178000.0,83397000.0,74645000.0,0.71,113796000.0,83397000.0,104899000.0,330085000.0,81480000.0,833122000.0,1294209000.0,2333901000.0,3628110000.0,1577000.0,1011986000.0,195865000.0,1351214000.0,2363200000.0,1264910000.0,30399000.0,108275000.0,-145597000.0,-145810000.0,0.0,1527000.0,120.79
2021-12-31,914335100.0,559747900.0,354587200.0,285785000.0,61089100.0,49873000.0,0.47000000000000003,94789100.0,61089000.0,104683000.0,139444000.0,84970000.0,1008151000.0,1273345000.0,2457350000.0,3730695000.0,2103000.0,1032015000.0,195762000.0,1375481000.0,2407496000.0,1323199000.0,33700000.0,-63550000.0,-129983000.0,-129983000.0,0.0,2892000.0,130.01
2022-03-31,1028734000.0,620676000.0,408058000.0,304145000.0,93972000.0,70951000.0,0.67,128585000.0,93972000.0,105398000.0,31828000.0,97754000.0,1149531000.0,1322481000.0,2570906000.0,3893387000.0,1577000.0,1093318000.0,195660000.0,1397652000.0,2490970000.0,1402417000.0,34613000.0,-3333000.0,-100904000.0,-101394000.0,0.0,-2889000.0,81.0
2022-06-30,1089846000.0,653564000.0,436281900.0,321309000.0,106409900.0,81832000.0,0.78,144362900.0,106409900.0,105545000.0,6177000.0,111690000.0,1344136000.0,1511268000.0,2688109000.0,4199377000.0,1577000.0,1197279000.0,264157000.0,1507812000.0,2705091000.0,1494286000.0,37953000.0,11186000.0,-108606000.0,-109237000.0,0.0,72400000.0,62.96
2022-09-30,1097824000.0,650349000.0,447475000.0,335432000.0,101657000.0,76175000.0,0.72,141782000.0,101657000.0,105754000.0,7687000.0,112447000.0,1320456000.0,1497092000.0,2747576000.0,4244668000.0,2103000.0,1061426000.0,371854000.0,1600623000.0,2662049000.0,1582619000.0,40125000.0,-528000.0,-108542000.0,-108542000.0,0.0,110580000.0,70.26
