,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1169712000.0,440808000.0,728904100.0,306916000.0,351584000.0,166550000.0,0.03,421294000.0,351584000.0,5297797000.0,152545000.0,237200000.0,26743000.0,1416122000.0,6724759000.0,8140881000.0,5646000.0,2421850000.0,5400321000.0,5658119000.0,8079969000.0,60912000.0,69710000.0,188613000.0,-29714000.0,-29714000.0,0.0,-300407000.0,3.74
2015-12-31,1196146000.0,470522900.0,725623300.0,362066900.0,293869300.0,134633000.0,0.03,362862200.0,293869200.0,5375707000.0,111838000.0,234782000.0,22295000.0,561889000.0,7484773000.0,8046662000.0,4764000.0,2496487000.0,5443614000.0,5716666000.0,8213153000.0,-166491000.0,68993000.0,343097000.0,-43949000.0,-43949000.0,0.0,-339855000.0,4.07
2016-03-31,1201010000.0,467028000.0,733982100.0,318121000.0,348234000.0,172440000.0,0.03,415167000.0,348234000.0,5065319000.0,101952000.0,228170000.0,21755000.0,562153000.0,7366088000.0,7928242000.0,5501000.0,2504458000.0,5709319000.0,5987728000.0,8492186000.0,-563944000.0,66933000.0,362186000.0,-30171000.0,-33969000.0,0.0,-338103000.0,3.95
2016-06-30,1235566000.0,486317000.0,749249000.0,320385000.0,362156100.0,174965000.0,0.04,428170100.0,362156100.0,4938820000.0,476453000.0,225380000.0,26276000.0,933377000.0,7206468000.0,8139845000.0,5611000.0,2538828000.0,6096808000.0,6376137000.0,8914964000.0,-775119000.0,66014000.0,432102000.0,-37001000.0,-37156000.0,0.0,-20445000.0,3.95
2016-09-30,1277646000.0,488659000.0,788986900.0,328928000.0,392179000.0,193901000.0,0.04,459364900.0,392179000.0,4870281000.0,572382000.0,233419000.0,28030000.0,1041369000.0,7381458000.0,8422827000.0,358701000.0,2901968000.0,5743389000.0,6027374000.0,8929341000.0,-506514000.0,67186000.0,421816000.0,-65074000.0,-65289000.0,0.0,-260598000.0,4.17
2016-12-31,1302998000.0,551322900.0,751675400.0,355351000.0,329560400.0,204627000.0,0.04,395634400.0,329560400.0,4917050000.0,213939000.0,223029000.0,20363000.0,642649000.0,7360946000.0,8003595000.0,5485000.0,2668601000.0,5842764000.0,6127009000.0,8795610000.0,-792015000.0,66074000.0,503133000.0,-73583000.0,-73710000.0,-48079000.0,-787866000.0,4.45
2017-03-31,1294066000.0,497107000.0,796959000.0,326415000.0,393840100.0,207073000.0,0.04,469850100.0,393840100.0,4710340000.0,230488000.0,234348000.0,16972000.0,675732000.0,7256074000.0,7931806000.0,4637000.0,2576683000.0,5983213000.0,6276201000.0,8852884000.0,-921078000.0,76010000.0,309325000.0,-53365000.0,-60386000.0,-47137000.0,-232390000.0,5.15
2017-06-30,1347569000.0,513446000.0,834123000.0,344251000.0,416353000.0,202109000.0,0.04,489178000.0,416353000.0,4652426000.0,42738000.0,234352000.0,19581000.0,495237000.0,7852467000.0,8347704000.0,5160000.0,2644126000.0,6453757000.0,6745268000.0,9389394000.0,-1041690000.0,72825000.0,483211000.0,-66152000.0,-606862000.0,-46501000.0,-63667000.0,5.47
2017-09-30,1379596000.0,519024000.0,860572000.0,346694000.0,433965000.0,275722000.0,0.06,513184000.0,433965000.0,4618368000.0,73553000.0,225001000.0,22469000.0,496562000.0,8155854000.0,8652416000.0,4220000.0,2682844000.0,6728349000.0,7019673000.0,9702517000.0,-1050101000.0,79219000.0,521228000.0,-87200000.0,-397414000.0,-46216000.0,-93046000.0,5.52
2017-12-31,1403769000.0,571423000.0,832345900.0,366640100.0,396841700.0,-36904000.0,-0.01,464787700.0,396841900.0,4638000000.0,69022000.0,241727000.0,20199000.0,470901000.0,7858473000.0,8329374000.0,5105000.0,2821538000.0,6741243000.0,7031710000.0,9853248000.0,-1523874000.0,67946000.0,542236000.0,-81283000.0,-82338000.0,-50146000.0,-464897000.0,5.36
2018-03-31,1375000000.0,534000000.0,841000000.0,346000000.0,423000000.0,289000000.0,0.06,494000000.0,423000000.0,4491000000.0,78539000.0,244779000.0,17353000.0,500625000.0,7798663000.0,8299288000.0,4911000.0,2767796000.0,6807448000.0,7095960000.0,9863756000.0,-1564468000.0,71000000.0,415000000.0,-81000000.0,-85000000.0,-49000000.0,-320000000.0,6.24
2018-06-30,1432000000.0,637000000.0,795000000.0,358000000.0,362000000.0,293000000.0,0.07,437000000.0,362000000.0,4482000000.0,63516000.0,247148000.0,18967000.0,481338000.0,7817816000.0,8299154000.0,4660000.0,2943491000.0,6443289000.0,6726231000.0,9669722000.0,-1370568000.0,75000000.0,579000000.0,-93000000.0,-99000000.0,-50000000.0,-495000000.0,6.77
2018-09-30,1467000000.0,565000000.0,902000000.0,343000000.0,483000000.0,343000000.0,0.08,557000000.0,483000000.0,4474000000.0,46044000.0,245768000.0,19514000.0,494448000.0,7779059000.0,8273507000.0,4411000.0,2814375000.0,6562152000.0,6834507000.0,9648882000.0,-1375375000.0,74000000.0,352000000.0,-64000000.0,-67000000.0,-49000000.0,-302000000.0,6.32
2018-12-31,1497000000.0,573000000.0,924000000.0,384000000.0,459000000.0,251000000.0,0.06,537000000.0,459000000.0,4462000000.0,54000000.0,233000000.0,22000000.0,478000000.0,7695000000.0,8173000000.0,3000000.0,2803000000.0,6885000000.0,7187000000.0,9990000000.0,-1817000000.0,78000000.0,534000000.0,-117000000.0,-128000000.0,-53000000.0,-398000000.0,5.71
2019-03-31,1744000000.0,748000000.0,996000000.0,480000000.0,333000000.0,162000000.0,0.04,439000000.0,333000000.0,4571000000.0,62000000.0,592000000.0,20000000.0,907000000.0,10318000000.0,11225000000.0,4000000.0,3206000000.0,7181000000.0,7865000000.0,11071000000.0,154000000.0,106000000.0,396000000.0,-90000000.0,284000000.0,-57000000.0,-672000000.0,5.67
2019-06-30,1977000000.0,882000000.0,1095000000.0,530000000.0,439000000.0,263000000.0,0.06,558000000.0,439000000.0,4568000000.0,215000000.0,628000000.0,17000000.0,1082000000.0,10234000000.0,11316000000.0,3000000.0,3264000000.0,7843000000.0,8541000000.0,11805000000.0,-489000000.0,119000000.0,545000000.0,-70000000.0,-75000000.0,-56000000.0,-317000000.0,5.58
2019-09-30,2011000000.0,881000000.0,1130000000.0,536000000.0,476000000.0,246000000.0,0.06,609000000.0,476000000.0,4450000000.0,79000000.0,632000000.0,14000000.0,936000000.0,10152000000.0,11088000000.0,2000000.0,3251000000.0,7904000000.0,8585000000.0,11836000000.0,-748000000.0,133000000.0,544000000.0,-79000000.0,-83000000.0,-54000000.0,-597000000.0,6.26
2019-12-31,2062000000.0,916000000.0,1146000000.0,622000000.0,399000000.0,243000000.0,0.05,562000000.0,399000000.0,4501000000.0,106000000.0,670000000.0,11000000.0,1003000000.0,10146000000.0,11149000000.0,2000000.0,3293000000.0,7842000000.0,8592000000.0,11885000000.0,-736000000.0,163000000.0,532000000.0,-124000000.0,-129000000.0,-59000000.0,-373000000.0,7.15
2020-03-31,1952000000.0,850000000.0,1102000000.0,502000000.0,468000000.0,293000000.0,0.07,613000000.0,468000000.0,4405000000.0,40000000.0,604000000.0,12000000.0,883000000.0,10052000000.0,10935000000.0,2000000.0,3102000000.0,7847000000.0,8580000000.0,11682000000.0,-747000000.0,145000000.0,416000000.0,-62000000.0,-145000000.0,-59000000.0,-339000000.0,4.94
2020-06-30,1874000000.0,866000000.0,1008000000.0,445000000.0,415000000.0,243000000.0,0.06,553000000.0,415000000.0,4369000000.0,1770000000.0,497000000.0,12000000.0,2495000000.0,9970000000.0,12465000000.0,1492000000.0,4552000000.0,7841000000.0,8581000000.0,13133000000.0,-668000000.0,138000000.0,591000000.0,-87000000.0,-120000000.0,-58000000.0,1258000000.0,5.87
2020-09-30,2025000000.0,895000000.0,1130000000.0,527000000.0,478000000.0,272000000.0,0.06,616000000.0,478000000.0,4326000000.0,33000000.0,582000000.0,10000000.0,829000000.0,9873000000.0,10702000000.0,2000000.0,3014000000.0,7845000000.0,8599000000.0,11613000000.0,-911000000.0,138000000.0,443000000.0,-81000000.0,-79000000.0,-58000000.0,-2101000000.0,5.36
2020-12-31,2189000000.0,968000000.0,1221000000.0,619000000.0,-503000000.0,-677000000.0,-0.16,-365000000.0,-503000000.0,4330000000.0,71000000.0,672000000.0,10000000.0,967000000.0,9366000000.0,10333000000.0,1000000.0,3167000000.0,8499000000.0,9451000000.0,12618000000.0,-2285000000.0,138000000.0,568000000.0,-120000000.0,-397000000.0,-62000000.0,-132000000.0,6.37
2021-03-31,2058000000.0,939000000.0,1119000000.0,488000000.0,254000000.0,219000000.0,0.05,401000000.0,254000000.0,4137000000.0,59000000.0,611000000.0,8000000.0,905000000.0,9083000000.0,9988000000.0,1000000.0,2850000000.0,8878000000.0,9741000000.0,12591000000.0,-2603000000.0,147000000.0,292000000.0,-78000000.0,-78000000.0,-61000000.0,-230000000.0,6.09
2021-06-30,2159000000.0,982000000.0,1177000000.0,524000000.0,658000000.0,433000000.0,0.11,802000000.0,658000000.0,4079000000.0,1124000000.0,654000000.0,5000000.0,2129000000.0,9072000000.0,11201000000.0,998000000.0,3937000000.0,8835000000.0,9779000000.0,13716000000.0,-2515000000.0,144000000.0,636000000.0,-86000000.0,-112000000.0,-60000000.0,541000000.0,6.54
2021-09-30,2198000000.0,997000000.0,1201000000.0,533000000.0,628000000.0,343000000.0,0.08,782000000.0,628000000.0,4044000000.0,164000000.0,652000000.0,4000000.0,1036000000.0,9058000000.0,10094000000.0,50000000.0,2832000000.0,9195000000.0,9817000000.0,12649000000.0,-2555000000.0,154000000.0,443000000.0,-80000000.0,140000000.0,-59000000.0,-1543000000.0,6.1
2021-12-31,2281000000.0,1050000000.0,1231000000.0,615000000.0,475000000.0,319000000.0,0.08,613000000.0,475000000.0,4062000000.0,191000000.0,722000000.0,0.0,1180000000.0,9094000000.0,10274000000.0,49000000.0,2980000000.0,9194000000.0,9919000000.0,12899000000.0,-2625000000.0,138000000.0,627000000.0,-144000000.0,-150000000.0,-88000000.0,-450000000.0,6.35
2022-03-31,2186000000.0,989000000.0,1197000000.0,552000000.0,510000000.0,309000000.0,0.08,657000000.0,510000000.0,3948000000.0,76000000.0,650000000.0,0.0,1056000000.0,9107000000.0,10163000000.0,52000000.0,2821000000.0,10176000000.0,10929000000.0,13750000000.0,-3587000000.0,147000000.0,355000000.0,-97000000.0,-142000000.0,-1073000000.0,-328000000.0,6.62
2022-06-30,2253000000.0,1046000000.0,1207000000.0,575000000.0,496000000.0,292000000.0,0.07,640000000.0,496000000.0,3928000000.0,126000000.0,660000000.0,0.0,1133000000.0,9137000000.0,10270000000.0,49000000.0,2884000000.0,10199000000.0,10965000000.0,13849000000.0,-3579000000.0,144000000.0,533000000.0,-99000000.0,-191000000.0,-86000000.0,-292000000.0,6.13
2022-09-30,2280000000.0,1041000000.0,1239000000.0,569000000.0,467000000.0,247000000.0,0.06,617000000.0,467000000.0,3900000000.0,39000000.0,658000000.0,0.0,1032000000.0,9027000000.0,10059000000.0,50000000.0,2751000000.0,10109000000.0,10924000000.0,13675000000.0,-3616000000.0,150000000.0,412000000.0,-83000000.0,-82000000.0,-86000000.0,-416000000.0,5.71
