,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,10706000000.0,6711000000.0,3995000000.0,366000000.0,1999000000.0,1693000000.0,2.56,1999000000.0,1999000000.0,661869000.0,9583000000.0,1828000000.0,1010000000.0,13706000000.0,35009000000.0,48715000000.0,1712000000.0,14161000000.0,18849000000.0,30792000000.0,44953000000.0,3762000000.0,0.0,1180000000.0,-1481000000.0,-1337000000.0,-66000000.0,221000000.0,38.83
2015-12-31,9630000000.0,6330000000.0,3300000000.0,342000000.0,1068000000.0,3281000000.0,5.24,1068000000.0,1068000000.0,668393000.0,6949000000.0,1425000000.0,863000000.0,9985000000.0,38430000000.0,48415000000.0,2231000000.0,13605000000.0,18330000000.0,29175000000.0,42780000000.0,5635000000.0,1487000000.0,228000000.0,-1518000000.0,438000000.0,-72000000.0,-1292000000.0,42.35
2016-03-31,9435000000.0,6260000000.0,3175000000.0,308000000.0,1335000000.0,700000000.0,1.15,1335000000.0,1335000000.0,606245000.0,7621000000.0,1450000000.0,886000000.0,10802000000.0,39107000000.0,49909000000.0,2610000000.0,15277000000.0,19134000000.0,29922000000.0,45199000000.0,4710000000.0,0.0,2620000000.0,-1553000000.0,-2114000000.0,-61000000.0,-401000000.0,41.01
2016-06-30,10363000000.0,6715000000.0,3648000000.0,334000000.0,1751000000.0,950000000.0,1.69,1751000000.0,1751000000.0,563000000.0,7758000000.0,1593000000.0,999000000.0,11184000000.0,39867000000.0,51051000000.0,1715000000.0,14917000000.0,21131000000.0,31822000000.0,46739000000.0,4312000000.0,0.0,2213000000.0,-1478000000.0,-1657000000.0,-58000000.0,-605000000.0,28.31
2016-09-30,10594000000.0,6946000000.0,3648000000.0,347000000.0,1431000000.0,737000000.0,1.4,1431000000.0,1431000000.0,525415000.0,7390000000.0,1703000000.0,1100000000.0,11048000000.0,40060000000.0,51108000000.0,1798000000.0,14533000000.0,21545000000.0,32184000000.0,46717000000.0,4391000000.0,0.0,1064000000.0,-1180000000.0,-871000000.0,-53000000.0,-258000000.0,36.61
2016-12-31,9750000000.0,6970000000.0,2780000000.0,334000000.0,543000000.0,197000000.0,0.56,543000000.0,543000000.0,552308000.0,6997000000.0,1594000000.0,1094000000.0,10324000000.0,40950000000.0,51274000000.0,1855000000.0,13872000000.0,22489000000.0,33617000000.0,47489000000.0,3785000000.0,1699000000.0,627000000.0,-1395000000.0,-1060000000.0,-52000000.0,370000000.0,46.69
2017-03-31,9820000000.0,7061000000.0,2759000000.0,318000000.0,737000000.0,340000000.0,0.46,737000000.0,737000000.0,503902000.0,7219000000.0,1397000000.0,1154000000.0,10626000000.0,42001000000.0,52627000000.0,1714000000.0,15286000000.0,22829000000.0,33884000000.0,49170000000.0,3457000000.0,0.0,2250000000.0,-1682000000.0,-1870000000.0,-51000000.0,-349000000.0,42.3
2017-06-30,11227000000.0,7408000000.0,3819000000.0,376000000.0,1599000000.0,864000000.0,1.6400000000000001,1599000000.0,1599000000.0,490818000.0,7440000000.0,1543000000.0,1206000000.0,11016000000.0,42320000000.0,53336000000.0,2334000000.0,16112000000.0,22525000000.0,33509000000.0,49621000000.0,3715000000.0,0.0,1688000000.0,-1199000000.0,-1394000000.0,-51000000.0,-272000000.0,50.32
2017-09-30,10965000000.0,7516000000.0,3449000000.0,400000000.0,1256000000.0,661000000.0,1.29,1256000000.0,1256000000.0,484772000.0,6161000000.0,1700000000.0,1315000000.0,10002000000.0,42399000000.0,52401000000.0,2467000000.0,15307000000.0,22217000000.0,33146000000.0,48453000000.0,3948000000.0,0.0,369000000.0,-851000000.0,185000000.0,-48000000.0,-599000000.0,47.49
2017-12-31,10610000000.0,7605000000.0,3005000000.0,383000000.0,639000000.0,-583000000.0,0.54,639000000.0,639000000.0,489164000.0,5384000000.0,1752000000.0,1359000000.0,9146000000.0,43639000000.0,52785000000.0,2554000000.0,15358000000.0,22511000000.0,38207000000.0,53565000000.0,-780000000.0,2017000000.0,437000000.0,-2145000000.0,-557000000.0,-48000000.0,75000000.0,52.03
2018-03-31,10401000000.0,7723000000.0,2678000000.0,356000000.0,396000000.0,159000000.0,0.39,396000000.0,396000000.0,472297000.0,5585000000.0,1809000000.0,1455000000.0,9673000000.0,43607000000.0,53280000000.0,2793000000.0,17008000000.0,21946000000.0,37290000000.0,54298000000.0,-1018000000.0,0.0,1800000000.0,-757000000.0,-956000000.0,-48000000.0,-842000000.0,51.96
2018-06-30,11643000000.0,8302000000.0,3341000000.0,385000000.0,1004000000.0,556000000.0,1.22,1004000000.0,1004000000.0,463533000.0,4857000000.0,1941000000.0,1522000000.0,9176000000.0,43446000000.0,52622000000.0,2213000000.0,16669000000.0,21863000000.0,36822000000.0,53491000000.0,-869000000.0,0.0,1094000000.0,-716000000.0,-79000000.0,-46000000.0,-1110000000.0,37.96
2018-09-30,11559000000.0,8544000000.0,3015000000.0,395000000.0,685000000.0,372000000.0,0.74,685000000.0,685000000.0,460526000.0,5009000000.0,2170000000.0,1576000000.0,9498000000.0,43137000000.0,52635000000.0,2493000000.0,16348000000.0,22274000000.0,36855000000.0,53203000000.0,-568000000.0,0.0,-77000000.0,-403000000.0,-548000000.0,-46000000.0,634000000.0,41.33
2018-12-31,10938000000.0,9921000000.0,1017000000.0,384000000.0,571000000.0,325000000.0,0.6900000000000001,571000000.0,571000000.0,464236000.0,4914000000.0,1706000000.0,1522000000.0,8637000000.0,51943000000.0,60580000000.0,3294000000.0,18096000000.0,21179000000.0,42653000000.0,60749000000.0,-169000000.0,2159000000.0,716000000.0,-1758000000.0,-390000000.0,-46000000.0,-354000000.0,32.11
2019-03-31,10584000000.0,7970000000.0,2614000000.0,370000000.0,375000000.0,185000000.0,0.41000000000000003,375000000.0,375000000.0,451951000.0,4505000000.0,1876000000.0,1666000000.0,8654000000.0,52133000000.0,60787000000.0,3370000000.0,19849000000.0,20660000000.0,41574000000.0,61423000000.0,-636000000.0,0.0,1651000000.0,-1298000000.0,-480000000.0,-46000000.0,-1109000000.0,31.76
2019-06-30,11960000000.0,8525000000.0,3435000000.0,401000000.0,1153000000.0,662000000.0,1.49,1153000000.0,1153000000.0,445008000.0,5564000000.0,1943000000.0,1708000000.0,9850000000.0,52117000000.0,61967000000.0,3500000000.0,20123000000.0,21791000000.0,41866000000.0,61989000000.0,-22000000.0,0.0,736000000.0,-1006000000.0,-1933000000.0,-44000000.0,1179000000.0,32.61
2019-09-30,11911000000.0,8616000000.0,3295000000.0,424000000.0,808000000.0,425000000.0,0.96,808000000.0,808000000.0,441915000.0,5326000000.0,1850000000.0,1800000000.0,9572000000.0,51603000000.0,61175000000.0,3608000000.0,19560000000.0,21625000000.0,41455000000.0,61015000000.0,160000000.0,0.0,828000000.0,-783000000.0,-469000000.0,-45000000.0,-366000000.0,26.97
2019-12-31,11313000000.0,7543000000.0,3770000000.0,809000000.0,729000000.0,414000000.0,0.9500000000000001,729000000.0,729000000.0,443363000.0,3984000000.0,1750000000.0,1851000000.0,8206000000.0,51789000000.0,59995000000.0,2861000000.0,18311000000.0,21454000000.0,41802000000.0,60113000000.0,-118000000.0,2318000000.0,600000000.0,-1127000000.0,639000000.0,-43000000.0,-1272000000.0,28.68
2020-03-31,8515000000.0,7717000000.0,798000000.0,385000000.0,-2549000000.0,-2241000000.0,-5.26,-2549000000.0,-2549000000.0,425713000.0,3733000000.0,1020000000.0,1772000000.0,7175000000.0,51405000000.0,58580000000.0,3518000000.0,19213000000.0,21564000000.0,42003000000.0,61216000000.0,-2636000000.0,0.0,-168000000.0,-810000000.0,-162000000.0,-43000000.0,526000000.0,12.19
2020-06-30,1622000000.0,4445000000.0,-2823000000.0,57000000.0,-2486000000.0,-2067000000.0,-4.82,-2486000000.0,-2486000000.0,428807000.0,10352000000.0,879000000.0,1653000000.0,13789000000.0,50755000000.0,64544000000.0,2575000000.0,18000000000.0,28698000000.0,49713000000.0,67713000000.0,-3169000000.0,0.0,-908000000.0,-275000000.0,-6799000000.0,0.0,7688000000.0,13.07
2020-09-30,3173000000.0,5048000000.0,-1875000000.0,97000000.0,-2871000000.0,-2399000000.0,-4.71,-2871000000.0,-2871000000.0,509049000.0,8792000000.0,1135000000.0,1633000000.0,12340000000.0,50433000000.0,62773000000.0,2710000000.0,16584000000.0,30076000000.0,51717000000.0,68301000000.0,-5528000000.0,0.0,-2604000000.0,-474000000.0,923000000.0,0.0,1511000000.0,12.29
2020-12-31,4027000000.0,5313000000.0,-1286000000.0,127000000.0,-2515000000.0,-2178000000.0,-3.81,-2515000000.0,-2515000000.0,483888000.0,7473000000.0,1342000000.0,1614000000.0,11095000000.0,50913000000.0,62008000000.0,2797000000.0,16569000000.0,29796000000.0,52306000000.0,68875000000.0,-6867000000.0,2370000000.0,-2863000000.0,-48000000.0,1696000000.0,0.0,1269000000.0,15.77
2021-03-31,4008000000.0,5686000000.0,-1678000000.0,151000000.0,-1315000000.0,-1250000000.0,-1.97,-1315000000.0,-1315000000.0,634609000.0,14845000000.0,971000000.0,1658000000.0,18089000000.0,50560000000.0,68649000000.0,2444000000.0,17333000000.0,37247000000.0,59261000000.0,76594000000.0,-7945000000.0,0.0,174000000.0,127000000.0,-7152000000.0,0.0,7013000000.0,23.9
2021-06-30,7478000000.0,6609000000.0,869000000.0,277000000.0,441000000.0,19000000.0,0.03,441000000.0,441000000.0,644123000.0,18949000000.0,1249000000.0,1789000000.0,22647000000.0,49817000000.0,72464000000.0,2798000000.0,21521000000.0,37201000000.0,58610000000.0,80131000000.0,-7667000000.0,0.0,3470000000.0,152000000.0,-3884000000.0,0.0,445000000.0,21.21
2021-09-30,8969000000.0,7457000000.0,1512000000.0,318000000.0,595000000.0,169000000.0,0.26,595000000.0,595000000.0,648564000.0,15459000000.0,1332000000.0,1851000000.0,19195000000.0,49242000000.0,68437000000.0,2550000000.0,18938000000.0,36047000000.0,56936000000.0,75874000000.0,-7437000000.0,0.0,-1740000000.0,-123000000.0,3315000000.0,0.0,-1609000000.0,20.52
2021-12-31,9427000000.0,8084000000.0,1343000000.0,352000000.0,-780000000.0,-931000000.0,-1.44,-780000000.0,-780000000.0,644015000.0,13421000000.0,1505000000.0,1795000000.0,17336000000.0,49131000000.0,66467000000.0,2489000000.0,19006000000.0,35571000000.0,54801000000.0,73807000000.0,-7340000000.0,2335000000.0,-1200000000.0,-171000000.0,1738000000.0,0.0,-561000000.0,17.96
2022-03-31,8899000000.0,8356000000.0,543000000.0,332000000.0,-1723000000.0,-1635000000.0,-2.52,-1723000000.0,-1723000000.0,649503000.0,13436000000.0,1537000000.0,2002000000.0,17762000000.0,49639000000.0,67401000000.0,2382000000.0,21866000000.0,35461000000.0,54475000000.0,76341000000.0,-8940000000.0,0.0,1185000000.0,-799000000.0,-771000000.0,0.0,-310000000.0,18.25
2022-06-30,13422000000.0,10013000000.0,3409000000.0,504000000.0,1017000000.0,476000000.0,0.73,1017000000.0,1017000000.0,650346000.0,13519000000.0,1835000000.0,2273000000.0,18525000000.0,49438000000.0,67963000000.0,2106000000.0,22770000000.0,34963000000.0,53615000000.0,76385000000.0,-8422000000.0,0.0,1739000000.0,-587000000.0,-929000000.0,0.0,-785000000.0,12.68
2022-09-30,13462000000.0,10147000000.0,3315000000.0,495000000.0,930000000.0,483000000.0,0.74,930000000.0,930000000.0,650586000.0,12185000000.0,1991000000.0,2215000000.0,17377000000.0,49275000000.0,66652000000.0,2749000000.0,21970000000.0,34185000000.0,52575000000.0,74545000000.0,-7893000000.0,0.0,-593000000.0,-437000000.0,784000000.0,0.0,-252000000.0,12.04
