,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-12-31,11445000000.0,5170000000.0,6275000000.0,3498000000.0,1137000000.0,640000000.0,0.75,2777000000.0,1137000000.0,849744000.0,1203000000.0,4318000000.0,1084000000.0,8281000000.0,64187000000.0,72468000000.0,0.0,10267000000.0,29263000000.0,37483000000.0,47750000000.0,24718000000.0,1640000000.0,954000000.0,-1184000000.0,231000000.0,0.0,-311000000.0,63.61
2019-03-31,11080000000.0,4562000000.0,6518000000.0,3442000000.0,1476000000.0,908000000.0,1.07,3076000000.0,1476000000.0,851223000.0,1439000000.0,4231000000.0,1261000000.0,8745000000.0,74328000000.0,83073000000.0,2202000000.0,13327000000.0,28405000000.0,43565000000.0,56892000000.0,26181000000.0,1600000000.0,1392000000.0,-1931000000.0,-966000000.0,0.0,-190000000.0,69.1
2019-06-30,10979000000.0,4310000000.0,6669000000.0,3543000000.0,1541000000.0,939000000.0,1.1,3126000000.0,1541000000.0,854368000.0,1105000000.0,4281000000.0,998000000.0,8114000000.0,76674000000.0,84788000000.0,2268000000.0,13173000000.0,28500000000.0,44648000000.0,57821000000.0,26967000000.0,1585000000.0,2147000000.0,-1789000000.0,-1615000000.0,0.0,-866000000.0,74.14
2019-09-30,11061000000.0,4437000000.0,6624000000.0,3498000000.0,1471000000.0,870000000.0,1.02,3126000000.0,1471000000.0,854578000.0,1653000000.0,4267000000.0,801000000.0,8458000000.0,77651000000.0,86109000000.0,2232000000.0,12869000000.0,28623000000.0,45469000000.0,58338000000.0,27771000000.0,1655000000.0,1748000000.0,-1514000000.0,-657000000.0,0.0,-543000000.0,78.77
2019-12-31,11878000000.0,5212000000.0,6666000000.0,3656000000.0,1234000000.0,751000000.0,0.87,3010000000.0,1234000000.0,854144000.0,1528000000.0,4508000000.0,964000000.0,9305000000.0,77616000000.0,86921000000.0,3269000000.0,12506000000.0,28526000000.0,45626000000.0,58132000000.0,28789000000.0,1776000000.0,1537000000.0,-1157000000.0,-887000000.0,0.0,-775000000.0,78.42
2020-03-31,11113000000.0,4168000000.0,6945000000.0,3688000000.0,1539000000.0,951000000.0,1.11,3257000000.0,1539000000.0,858148000.0,1112000000.0,4268000000.0,1225000000.0,9487000000.0,77739000000.0,87226000000.0,5105000000.0,14756000000.0,26452000000.0,43493000000.0,58249000000.0,28977000000.0,1718000000.0,1617000000.0,-1753000000.0,-1580000000.0,0.0,-453000000.0,83.9
2020-06-30,17671000000.0,6765000000.0,10906000000.0,5604000000.0,820000000.0,110000000.0,0.09,4884000000.0,820000000.0,1236528000.0,11076000000.0,6573000000.0,1549000000.0,24321000000.0,162878000000.0,187199000000.0,10257000000.0,23191000000.0,72035000000.0,101012000000.0,124203000000.0,62996000000.0,4064000000.0,777000000.0,-2257000000.0,-6356000000.0,0.0,15628000000.0,104.15
2020-09-30,19272000000.0,7681000000.0,11591000000.0,4876000000.0,2565000000.0,1253000000.0,1.01,6715000000.0,2565000000.0,1238451000.0,6571000000.0,7415000000.0,1931000000.0,19465000000.0,172978000000.0,192443000000.0,8421000000.0,19840000000.0,67508000000.0,108116000000.0,127956000000.0,64487000000.0,4150000000.0,2772000000.0,-3217000000.0,-1132000000.0,0.0,-6144000000.0,114.36
2020-12-31,20341000000.0,9652000000.0,10689000000.0,4758000000.0,1712000000.0,750000000.0,0.6000000000000001,5931000000.0,1712000000.0,1144206000.0,10385000000.0,7853000000.0,2527000000.0,23885000000.0,176277000000.0,200162000000.0,9510000000.0,21703000000.0,71018000000.0,113115000000.0,134818000000.0,65344000000.0,4219000000.0,3474000000.0,-3807000000.0,-3647000000.0,0.0,3979000000.0,134.85
2021-03-31,19759000000.0,8526000000.0,11233000000.0,4805000000.0,2139000000.0,933000000.0,0.75,6428000000.0,2139000000.0,1243520000.0,6677000000.0,7453000000.0,2209000000.0,18779000000.0,184553000000.0,203332000000.0,8934000000.0,19495000000.0,75406000000.0,117460000000.0,136955000000.0,66377000000.0,4289000000.0,3661000000.0,-3183000000.0,-11239000000.0,0.0,3874000000.0,125.29
2021-06-30,19950000000.0,8944000000.0,11006000000.0,4823000000.0,2106000000.0,978000000.0,0.78,6183000000.0,2106000000.0,1247563000.0,7793000000.0,8610000000.0,1707000000.0,20570000000.0,183554000000.0,204124000000.0,11505000000.0,21837000000.0,72682000000.0,114817000000.0,136654000000.0,67470000000.0,4077000000.0,3779000000.0,-3270000000.0,-2083000000.0,0.0,-577000000.0,144.83
2021-09-30,19624000000.0,8683000000.0,10941000000.0,5212000000.0,1584000000.0,691000000.0,0.55,5729000000.0,1584000000.0,1248190000.0,4055000000.0,8436000000.0,1762000000.0,16772000000.0,185353000000.0,202125000000.0,8567000000.0,19247000000.0,72588000000.0,114451000000.0,133698000000.0,68427000000.0,4145000000.0,3477000000.0,-2944000000.0,-4152000000.0,0.0,-3060000000.0,127.76
2021-12-31,20785000000.0,10452000000.0,10333000000.0,5398000000.0,1063000000.0,422000000.0,0.34,4935000000.0,1063000000.0,1247155000.0,6631000000.0,8942000000.0,2567000000.0,20891000000.0,185672000000.0,206563000000.0,10168000000.0,23499000000.0,72831000000.0,113962000000.0,137461000000.0,69102000000.0,3872000000.0,3000000000.0,-2929000000.0,-1912000000.0,0.0,1472000000.0,115.98
2022-03-31,20120000000.0,9673000000.0,10447000000.0,5056000000.0,1806000000.0,713000000.0,0.5700000000000001,5391000000.0,1806000000.0,1250506000.0,3245000000.0,9077000000.0,2715000000.0,17455000000.0,193198000000.0,210653000000.0,8488000000.0,21423000000.0,73839000000.0,119254000000.0,140677000000.0,69976000000.0,3585000000.0,3845000000.0,-3381000000.0,-5092000000.0,0.0,-2136000000.0,128.35
2022-06-30,19701000000.0,9168000000.0,10533000000.0,5856000000.0,709000000.0,-108000000.0,-0.09,4200000000.0,709000000.0,1253933000.0,3151000000.0,9595000000.0,2243000000.0,17476000000.0,191987000000.0,209463000000.0,7510000000.0,20622000000.0,73650000000.0,118807000000.0,139429000000.0,70034000000.0,3491000000.0,4209000000.0,-3572000000.0,-2559000000.0,0.0,-1744000000.0,134.54
2022-09-30,19477000000.0,8694000000.0,10783000000.0,5118000000.0,1281000000.0,508000000.0,0.4,4594000000.0,1281000000.0,1253873000.0,6888000000.0,9372000000.0,2247000000.0,21427000000.0,192072000000.0,213499000000.0,12004000000.0,26362000000.0,71889000000.0,116987000000.0,143349000000.0,70150000000.0,3313000000.0,4391000000.0,-3634000000.0,-2555000000.0,0.0,1927000000.0,134.17
