,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-03-31,1564078000.0,1045875000.0,518203000.0,382114000.0,96361900.0,60311000.0,0.46,136088900.0,96361900.0,130276000.0,72701000.0,7339000.0,1657761000.0,1824260000.0,1152142000.0,2976402000.0,12500000.0,817084000.0,624444000.0,779820000.0,1596904000.0,1379498000.0,39727000.0,-141658000.0,-34855000.0,-34855000.0,-31263000.0,195298000.0,68.97
2017-06-30,2017762000.0,1313054000.0,704708000.0,405736000.0,257925000.0,160649000.0,1.25,298972000.0,257925000.0,128186000.0,67793000.0,4066000.0,1468254000.0,1630522000.0,1185050000.0,2815572000.0,20000000.0,806488000.0,467536000.0,626518100.0,1433006000.0,1382566000.0,41047000.0,369166000.0,-50974000.0,-50974000.0,-34592000.0,-323100000.0,54.21
2017-09-30,1721704000.0,1121248000.0,600455900.0,410276000.0,148252900.0,91896000.0,0.73,190179900.0,148252900.0,126416000.0,70046000.0,4776000.0,1591555000.0,1741995000.0,1186356000.0,2928351000.0,22500000.0,872194000.0,520737000.0,684756000.0,1556950000.0,1371401000.0,41927000.0,113454000.0,-55331000.0,-55331000.0,-34115000.0,-55870000.0,63.29
2017-12-31,1952838000.0,1284240000.0,668597800.0,441623000.0,183841900.0,109743000.0,0.87,226974900.0,183841900.0,127588000.0,109148000.0,4760000.0,1453208000.0,1655368000.0,1213401000.0,2868769000.0,25000000.0,849214000.0,433686000.0,600882000.0,1450096000.0,1418673000.0,43133000.0,290488000.0,-98021000.0,-96796000.0,-33858000.0,-154590000.0,74.75
2018-03-31,1682901000.0,1119252000.0,563649000.0,426113000.0,94749000.0,71433000.0,0.5700000000000001,137536000.0,94749000.0,124477000.0,132398000.0,4815000.0,1760065000.0,1984093000.0,1223694000.0,3207787000.0,25000000.0,1013935000.0,711282000.0,880607000.0,1894542000.0,1313245000.0,42787000.0,-21863000.0,-45131000.0,-45131000.0,-33591000.0,90244000.0,63.02
2018-06-30,2213249000.0,1443835000.0,769414100.0,452346000.0,273458000.0,207289000.0,1.7000000000000002,317068000.0,273458000.0,122100000.0,69954000.0,5115000.0,1632280000.0,1810728000.0,1256678000.0,3067406000.0,25000000.0,941486000.0,547049000.0,719878000.0,1661364000.0,1406042000.0,43610000.0,295877000.0,-71276000.0,-71276000.0,-37786000.0,-287045000.0,76.49
2018-09-30,1881625000.0,1228493000.0,653132000.0,454998000.0,153147900.0,116784000.0,0.96,198133900.0,153147900.0,121876000.0,71302000.0,23655000.0,1737273000.0,1941708000.0,1279226000.0,3220934000.0,26250000.0,974541000.0,577195000.0,751096000.0,1725637000.0,1495297000.0,44986000.0,79405000.0,-75257000.0,-75257000.0,-37782000.0,-2800000.0,90.88
2018-12-31,2133271000.0,1416938000.0,716333000.0,489982900.0,180382000.0,136851000.0,1.12,226350000.0,180381800.0,122651000.0,86299000.0,4111000.0,1589542000.0,1794399000.0,1290863000.0,3085262000.0,26250000.0,938107000.0,410370000.0,585335000.0,1523442000.0,1561820000.0,45968000.0,340975000.0,-84650000.0,-84650000.0,-37928000.0,-241328000.0,83.44
2019-03-31,1822220000.0,1207236000.0,614984000.0,465809000.0,103408100.0,76832000.0,0.63,149175100.0,103408100.0,121211000.0,102215000.0,4846000.0,1881332000.0,2079085000.0,3358116000.0,5437201000.0,21250000.0,1311934000.0,634031100.0,2639691000.0,3951625000.0,1485576000.0,45767000.0,-13024000.0,-28427000.0,-28427000.0,-37623000.0,57367000.0,97.76
2019-06-30,2353782000.0,1533037000.0,820745000.0,484190000.0,287556900.0,219210000.0,1.82,336554900.0,287556900.0,120371000.0,104018000.0,5589000.0,1733150000.0,1937808000.0,3374911000.0,5312719000.0,22500000.0,1271386000.0,493684100.0,2496391000.0,3767777000.0,1544942000.0,48998000.0,361898000.0,-54502000.0,-54502000.0,-42105000.0,-305593000.0,108.8
2019-09-30,1984144000.0,1289904000.0,694240000.0,482604000.0,161817000.0,122133000.0,1.03,211636000.0,161817000.0,118956000.0,82640000.0,5600000.0,1812772000.0,2005498000.0,3423798000.0,5429296000.0,30000000.0,1251723000.0,643059000.0,2685751000.0,3937474000.0,1491822000.0,49819000.0,65453000.0,-59096000.0,-59096000.0,-41518000.0,-27735000.0,90.44
2019-12-31,2191785000.0,1449984000.0,741800900.0,499969000.0,190437900.0,144179000.0,1.22,241831900.0,190437700.0,119727000.0,84241000.0,0.0,1602781000.0,1787887000.0,3501381000.0,5289268000.0,30000000.0,1247600000.0,396869000.0,2474545000.0,3722145000.0,1567123000.0,51394000.0,397389000.0,-72936000.0,-72936000.0,-41453000.0,-322852000.0,93.44
2020-03-31,1959188000.0,1297939000.0,661249000.0,497275000.0,112538000.0,83777000.0,0.72,163974000.0,112538000.0,116738000.0,461473000.0,0.0,1905913000.0,2480239000.0,3522166000.0,6002405000.0,30000000.0,1494125000.0,1020231000.0,3154557000.0,4648682000.0,1353723000.0,51436000.0,83932000.0,-29328000.0,-29328000.0,-40849000.0,322628000.0,84.55
2020-06-30,3176327000.0,2019514000.0,1156813000.0,656520000.0,447745800.0,338678000.0,2.92,500292800.0,447745800.0,115912000.0,1206366000.0,0.0,1688508000.0,3030112000.0,3580963000.0,6611075000.0,380000000.0,2157054000.0,568144000.0,2758291000.0,4915345000.0,1695730000.0,52547000.0,909206000.0,-56650000.0,-56650000.0,-40644000.0,-107663000.0,131.79
2020-09-30,2606572000.0,1658615000.0,947957000.0,641129000.0,252177000.0,190610000.0,1.6400000000000001,306828000.0,252177000.0,116339000.0,1111986000.0,7838000.0,1915040000.0,3170962000.0,3689835000.0,6860797000.0,380000000.0,2132663000.0,562212000.0,2852268000.0,4984931000.0,1875866000.0,54651000.0,11837000.0,-74184000.0,-74184000.0,-46542000.0,-32033000.0,143.34
2020-12-31,2878264000.0,1882735000.0,995528800.0,683599900.0,184466300.0,135893000.0,1.17,242956300.0,184466900.0,116370000.0,1341756000.0,0.0,1783270000.0,3258685000.0,3790431000.0,7049116000.0,303000000.0,1743798000.0,1017420000.0,3381478000.0,5125276000.0,1923840000.0,58490000.0,389540000.0,-132048000.0,-132048000.0,-46621000.0,-27722000.0,140.58
2021-03-31,2792336000.0,1808556000.0,983779900.0,693190000.0,230535900.0,181354000.0,1.56,290589900.0,230535900.0,116153000.0,1149930000.0,0.0,2084677000.0,3380834000.0,3978845000.0,7359679000.0,308000000.0,1975925000.0,1016728000.0,3531455000.0,5507380000.0,1852299000.0,60054000.0,177117000.0,-100519000.0,-100519000.0,-60570000.0,-268424000.0,177.08
2021-06-30,3601559000.0,2314074000.0,1287485000.0,736749000.0,485883100.0,370022000.0,3.21,550736100.0,485883100.0,115133000.0,1412001000.0,0.0,1992824000.0,3567143000.0,4120745000.0,7687888000.0,311000000.0,2083531000.0,1016025000.0,3624244000.0,5707775000.0,1980113000.0,64853000.0,631790000.0,-115194000.0,-115194000.0,-59896000.0,-254525000.0,186.06
2021-09-30,3017926000.0,1932616000.0,1085310000.0,718261000.0,297225100.0,224400000.0,1.96,367049100.0,297225100.0,114223000.0,1112000000.0,7000000.0,2200000000.0,3468000000.0,4277333000.0,7745000000.0,317000000.0,2046000000.0,3553000000.0,3678434000.0,5724000000.0,2021000000.0,69824000.0,62930000.0,-165551000.0,-165551000.0,-59369000.0,-197669000.0,202.61
2021-12-31,3319285000.0,2198706000.0,1120579000.0,752097100.0,293054400.0,221338000.0,1.9500000000000002,368481400.0,293054200.0,114794000.0,878000000.0,17000000.0,2191000000.0,3250000000.0,4517027000.0,8646000000.0,325000000.0,2065000000.0,3594000000.0,3699960000.0,6644000000.0,2003000000.0,75427000.0,266883000.0,-246076000.0,-246076000.0,-59171000.0,-254488000.0,238.6
2022-03-31,3024132000.0,1967623000.0,1056509000.0,734577000.0,244285900.0,187227000.0,1.6600000000000001,321931900.0,244285900.0,112531000.0,405000000.0,9000000.0,2568000000.0,3168000000.0,4518533000.0,7687000000.0,364000000.0,2200000000.0,3553000000.0,3697122000.0,5897000000.0,1790000000.0,77646000.0,59066000.0,-112288000.0,-112288000.0,-103467000.0,-419376000.0,233.37
2022-06-30,3903406000.0,2517151000.0,1386255000.0,777860000.0,525034900.0,396478000.0,3.55,608394900.0,525034900.0,111590000.0,531000000.0,0.0,2485000000.0,3230000000.0,4638798000.0,7869000000.0,368000000.0,2242000000.0,3566000000.0,3713149000.0,5955000000.0,1914000000.0,83360000.0,566539000.0,-152842000.0,-152842000.0,-102622000.0,-288307000.0,193.85
2022-09-30,3270804000.0,2104989000.0,1165815000.0,772167000.0,306411900.0,234137000.0,2.11,393647900.0,306411900.0,110861000.0,211000000.0,8000000.0,2678000000.0,3110000000.0,4801923000.0,7912000000.0,337000000.0,2095000000.0,3722000000.0,3875383000.0,5971000000.0,1941000000.0,87236000.0,725000.0,-185855000.0,-185855000.0,-101862000.0,-134451000.0,185.88
2022-12-31,4006375000.0,2642750000.0,1363625000.0,909595000.0,359210000.0,270870000.0,0.0,0.0,359210000.0,110433000.0,202502000.0,0.0,2709597000.0,3157775000.0,5332215000.0,8489990000.0,0.0,2376212000.0,1198707000.0,4071362000.0,6447574000.0,2042416000.0,94820000.0,730649000.0,-321340000.0,-642741000.0,-101652000.0,-96647000.0,224.97
