,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-08-31,8448000000.0,1850000000.0,6598000000.0,1988000000.0,2654000000.0,1747000000.0,0.4,3325000000.0,2654000000.0,4317000000.0,55930000000.0,3475000000.0,251000000.0,62122000000.0,47584000000.0,109706000000.0,0.0,15391000000.0,40050000000.0,46777000000.0,62168000000.0,47538000000.0,671000000.0,5881000000.0,-446000000.0,-7471000000.0,-650000000.0,-3295000000.0,37.09
2015-11-30,8993000000.0,1853000000.0,7140000000.0,2230000000.0,2955000000.0,2197000000.0,0.52,3588000000.0,2955000000.0,4239000000.0,52335000000.0,3956000000.0,238000000.0,58618000000.0,47865000000.0,106483000000.0,0.0,13754000000.0,39940000000.0,46397000000.0,60151000000.0,46332000000.0,633000000.0,516000000.0,-195000000.0,4133000000.0,-636000000.0,-3771000000.0,38.97
2016-02-29,9012000000.0,1839000000.0,7173000000.0,2193000000.0,3027000000.0,2142000000.0,0.51,3649000000.0,3027000000.0,4182000000.0,50767000000.0,3844000000.0,212000000.0,57069000000.0,47825000000.0,104894000000.0,0.0,11825000000.0,40106000000.0,46733000000.0,58558000000.0,46336000000.0,622000000.0,3495000000.0,-368000000.0,-688000000.0,-632000000.0,-4684000000.0,36.78
2016-05-31,10594000000.0,1937000000.0,8657000000.0,2628000000.0,3968000000.0,2815000000.0,0.68,4551000000.0,3968000000.0,4221000000.0,56125000000.0,5385000000.0,212000000.0,64313000000.0,47867000000.0,112180000000.0,0.0,17208000000.0,40105000000.0,47182000000.0,64390000000.0,47790000000.0,583000000.0,3793000000.0,-180000000.0,-1128000000.0,-623000000.0,1770000000.0,40.2
2016-08-31,8595000000.0,1776000000.0,6819000000.0,2234000000.0,2641000000.0,1832000000.0,0.44,3174000000.0,2641000000.0,4119000000.0,68396000000.0,3407000000.0,286000000.0,74451000000.0,48772000000.0,123223000000.0,0.0,15142000000.0,53057000000.0,60249000000.0,75391000000.0,47832000000.0,533000000.0,5875000000.0,-299000000.0,-5203000000.0,-618000000.0,7712000000.0,41.22
2016-11-30,9035000000.0,1797000000.0,7238000000.0,2263000000.0,3037000000.0,2032000000.0,0.5,3580000000.0,3037000000.0,4104000000.0,58206000000.0,3690000000.0,327000000.0,64734000000.0,58866000000.0,123600000000.0,0.0,16347000000.0,50489000000.0,58408000000.0,74755000000.0,48845000000.0,543000000.0,1086000000.0,-757000000.0,-9717000000.0,-614000000.0,-973000000.0,40.19
2017-02-28,9205000000.0,1892000000.0,7313000000.0,2245000000.0,2959000000.0,2239000000.0,0.55,3615000000.0,2959000000.0,4107000000.0,59352000000.0,3721000000.0,391000000.0,66011000000.0,59371000000.0,125382000000.0,0.0,15790000000.0,50469000000.0,58569000000.0,74359000000.0,51023000000.0,656000000.0,2699000000.0,-440000000.0,-728000000.0,-612000000.0,-940000000.0,42.59
2017-05-31,10957000000.0,1987000000.0,8970000000.0,2515000000.0,4276000000.0,3349000000.0,0.78,4995000000.0,4276000000.0,4115000000.0,66078000000.0,5300000000.0,0.0,74515000000.0,60476000000.0,134991000000.0,0.0,24178000000.0,48112000000.0,56567000000.0,80745000000.0,54246000000.0,719000000.0,4466000000.0,-525000000.0,-5846000000.0,-787000000.0,3287000000.0,45.39
2017-08-31,9104000000.0,1928000000.0,7176000000.0,2308000000.0,2749000000.0,2144000000.0,0.53,3445000000.0,2749000000.0,4156000000.0,66897000000.0,3591000000.0,312000000.0,73335000000.0,60262000000.0,133597000000.0,0.0,20226000000.0,48293000000.0,57005000000.0,77231000000.0,56366000000.0,696000000.0,6566000000.0,-473000000.0,-1818000000.0,-788000000.0,-5441000000.0,50.33
2017-11-30,9589000000.0,1960000000.0,7629000000.0,2408000000.0,3039000000.0,2214000000.0,0.54,3727000000.0,3039000000.0,4160000000.0,71580000000.0,3798000000.0,436000000.0,78545000000.0,60217000000.0,138762000000.0,0.0,15494000000.0,58170000000.0,66968000000.0,82462000000.0,56300000000.0,688000000.0,850000000.0,-599000000.0,-5710000000.0,-791000000.0,4938000000.0,49.06
2018-02-28,9676000000.0,1996000000.0,7680000000.0,2381000000.0,3315000000.0,-4047000000.0,-0.98,4014000000.0,3315000000.0,4122000000.0,70455000000.0,3902000000.0,496000000.0,77732000000.0,60469000000.0,138201000000.0,0.0,17968000000.0,56224000000.0,71961000000.0,89929000000.0,48272000000.0,699000000.0,3310000000.0,-286000000.0,-1257000000.0,-783000000.0,-4020000000.0,50.67
2018-05-31,11014000000.0,2176000000.0,8838000000.0,2618000000.0,4161000000.0,3276000000.0,0.84,4863000000.0,4161000000.0,4121000000.0,67261000000.0,5136000000.0,0.0,76159000000.0,61692000000.0,137851000000.0,0.0,19124000000.0,56128000000.0,71854000000.0,90978000000.0,46873000000.0,702000000.0,4660000000.0,-378000000.0,3160000000.0,-778000000.0,-5459000000.0,46.72
2018-08-31,9193000000.0,1953000000.0,7240000000.0,2360000000.0,2778000000.0,2265000000.0,0.58,3498000000.0,2778000000.0,3904000000.0,60094000000.0,3729000000.0,0.0,67009000000.0,61349000000.0,128358000000.0,0.0,19562000000.0,54386000000.0,70232000000.0,89794000000.0,38564000000.0,720000000.0,6722000000.0,-383000000.0,3532000000.0,-742000000.0,-13333000000.0,48.58
2018-11-30,9562000000.0,2001000000.0,7561000000.0,2400000000.0,3101000000.0,2333000000.0,0.63,3805000000.0,3101000000.0,3720000000.0,49391000000.0,3975000000.0,0.0,56938000000.0,61380000000.0,118318000000.0,0.0,20315000000.0,51561000000.0,66948000000.0,87263000000.0,31055000000.0,704000000.0,546000000.0,-421000000.0,1920000000.0,-714000000.0,-10023000000.0,48.76
2019-02-28,9614000000.0,1976000000.0,7638000000.0,2367000000.0,3399000000.0,2745000000.0,0.78,4140000000.0,3399000000.0,3526000000.0,40030000000.0,3993000000.0,0.0,47617000000.0,61821000000.0,109438000000.0,0.0,17986000000.0,51672000000.0,67214000000.0,85200000000.0,24238000000.0,741000000.0,2861000000.0,-443000000.0,13199000000.0,-670000000.0,-12239000000.0,52.13
2019-05-31,11137000000.0,2065000000.0,9072000000.0,2647000000.0,4257000000.0,3740000000.0,1.1,5011000000.0,4257000000.0,3634000000.0,37827000000.0,5134000000.0,0.0,46386000000.0,62323000000.0,108709000000.0,0.0,18630000000.0,51673000000.0,67716000000.0,86346000000.0,22363000000.0,754000000.0,4422000000.0,-413000000.0,7906000000.0,-806000000.0,-6461000000.0,50.6
2019-08-31,9218000000.0,1957000000.0,7261000000.0,2310000000.0,2877000000.0,2137000000.0,0.64,3627000000.0,2877000000.0,3317000000.0,35704000000.0,3820000000.0,0.0,42384000000.0,63845000000.0,106229000000.0,0.0,18875000000.0,50692000000.0,68335000000.0,87210000000.0,19019000000.0,750000000.0,6000000000.0,-386000000.0,12386000000.0,-795000000.0,-7802000000.0,52.06
2019-11-30,9614000000.0,2048000000.0,7566000000.0,2391000000.0,3183000000.0,2311000000.0,0.71,3931000000.0,3183000000.0,3245000000.0,27444000000.0,4050000000.0,0.0,34540000000.0,63903000000.0,98443000000.0,0.0,14592000000.0,50670000000.0,67666000000.0,82258000000.0,16185000000.0,748000000.0,513000000.0,-349000000.0,1233000000.0,-767000000.0,-8294000000.0,56.14
2020-02-29,9796000000.0,1964000000.0,7832000000.0,2337000000.0,3528000000.0,2571000000.0,0.81,4276000000.0,3528000000.0,3190000000.0,25858000000.0,4162000000.0,0.0,33442000000.0,63262000000.0,96704000000.0,2925000000.0,15740000000.0,49320000000.0,66083000000.0,81823000000.0,14881000000.0,748000000.0,3012000000.0,-396000000.0,480000000.0,-768000000.0,-4169000000.0,49.46
2020-05-31,10440000000.0,1969000000.0,8471000000.0,2237000000.0,4308000000.0,3116000000.0,1.01,5030000000.0,4308000000.0,3211000000.0,43057000000.0,5551000000.0,211000000.0,52140000000.0,63298000000.0,115438000000.0,2946000000.0,17200000000.0,69226000000.0,85521000000.0,102721000000.0,12717000000.0,722000000.0,3614000000.0,-433000000.0,-4256000000.0,-740000000.0,14133000000.0,53.77
2020-08-31,9367000000.0,1880000000.0,7487000000.0,2149000000.0,3211000000.0,2251000000.0,0.74,3912000000.0,3211000000.0,3041000000.0,42279000000.0,4576000000.0,0.0,49939000000.0,63607000000.0,113546000000.0,2997000000.0,18748000000.0,67769000000.0,84658000000.0,103406000000.0,10140000000.0,701000000.0,5953000000.0,-436000000.0,-9655000000.0,-730000000.0,-6493000000.0,57.22
2020-11-30,9800000000.0,1939000000.0,7861000000.0,2160000000.0,3583000000.0,2442000000.0,0.8200000000000001,4314000000.0,3583000000.0,2977000000.0,38593000000.0,4423000000.0,0.0,46251000000.0,63763000000.0,110014000000.0,7251000000.0,21347000000.0,63531000000.0,80051000000.0,101398000000.0,8616000000.0,731000000.0,1388000000.0,-568000000.0,3852000000.0,-717000000.0,-4554000000.0,57.72
2021-02-28,10085000000.0,1915000000.0,8170000000.0,2245000000.0,3878000000.0,5021000000.0,1.72,4610000000.0,3878000000.0,2913000000.0,35864000000.0,4637000000.0,0.0,43744000000.0,74365000000.0,118109000000.0,5758000000.0,20250000000.0,63541000000.0,88222000000.0,108472000000.0,9637000000.0,732000000.0,3704000000.0,-414000000.0,-3384000000.0,-699000000.0,-6129000000.0,64.51
2021-05-31,11227000000.0,2121000000.0,9106000000.0,2382000000.0,4541000000.0,4032000000.0,1.42,5293000000.0,4541000000.0,2945000000.0,46554000000.0,5409000000.0,142000000.0,55567000000.0,75540000000.0,131107000000.0,8914000000.0,24164000000.0,75995000000.0,100991000000.0,125155000000.0,5952000000.0,752000000.0,4842000000.0,-717000000.0,-3911000000.0,-917000000.0,6798000000.0,78.74
2021-08-31,9728000000.0,2103000000.0,7625000000.0,2152000000.0,3427000000.0,2457000000.0,0.89,4184000000.0,3427000000.0,2769000000.0,39310000000.0,4482000000.0,0.0,47117000000.0,75807000000.0,122924000000.0,6748000000.0,23071000000.0,75970000000.0,100983000000.0,124054000000.0,-1130000000.0,757000000.0,5391000000.0,-1062000000.0,-781000000.0,-887000000.0,-11468000000.0,89.13
2021-11-30,10360000000.0,2159000000.0,8201000000.0,2273000000.0,-824000000.0,-1247000000.0,-0.46,-65000000.0,-824000000.0,2694000000.0,22838000000.0,4462000000.0,0.0,31078000000.0,75819000000.0,106897000000.0,4998000000.0,18881000000.0,73433000000.0,97674000000.0,116555000000.0,-9658000000.0,759000000.0,-3682000000.0,-925000000.0,10730000000.0,-861000000.0,-12053000000.0,90.74
2022-02-28,10513000000.0,2218000000.0,8295000000.0,2339000000.0,3822000000.0,2319000000.0,0.87,4597000000.0,3822000000.0,2670000000.0,23389000000.0,4588000000.0,0.0,31675000000.0,76969000000.0,108644000000.0,6248000000.0,20833000000.0,72165000000.0,96022000000.0,116855000000.0,-8211000000.0,775000000.0,3845000000.0,-1101000000.0,2432000000.0,-855000000.0,-1579000000.0,75.97
2022-05-31,11839000000.0,2397000000.0,9442000000.0,2600000000.0,4501000000.0,3188000000.0,1.2,5332000000.0,4501000000.0,2700000000.0,21902000000.0,5953000000.0,314000000.0,31633000000.0,77664000000.0,109297000000.0,4476000000.0,19511000000.0,72110000000.0,95554000000.0,115065000000.0,-5768000000.0,831000000.0,3985000000.0,-1423000000.0,-1161000000.0,-854000000.0,-4026000000.0,71.92
2022-08-31,11445000000.0,3037000000.0,8408000000.0,2588000000.0,2623000000.0,1548000000.0,0.58,4089000000.0,2623000000.0,2685000000.0,11220000000.0,5937000000.0,0.0,21004000000.0,109305000000.0,130309000000.0,16097000000.0,34819000000.0,75480000000.0,100939000000.0,135758000000.0,-5449000000.0,1466000000.0,6394000000.0,-1719000000.0,-29436000000.0,-860000000.0,12310000000.0,74.15
2022-11-30,12275000000.0,3358000000.0,8917000000.0,2582000000.0,3071000000.0,1741000000.0,0.65,4569000000.0,3071000000.0,2695000000.0,7350000000.0,6197000000.0,0.0,17561000000.0,110908000000.0,128469000000.0,9746000000.0,27106000000.0,81173000000.0,105139000000.0,132245000000.0,-3776000000.0,1498000000.0,849000000.0,-2435000000.0,-2658000000.0,-863000000.0,-1855000000.0,83.03
