,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2019-06-30,1121328000.0,791014000.0,330314000.0,157791000.0,172523000.0,131390000.0,3.3,179770000.0,172523000.0,39827000.0,60694000.0,417126000.0,694447000.0,1183189000.0,507393000.0,1690582000.0,23974000.0,503627000.0,668363000.0,843785900.0,1347413000.0,343169000.0,7247000.0,68637000.0,-12454000.0,-12429000.0,-21934000.0,-23148000.0,191.0
2019-09-30,898500000.0,640569000.0,257931000.0,153391000.0,104540000.0,79525000.0,1.99,111966000.0,104540000.0,39933000.0,36693000.0,307798000.0,616217000.0,973092000.0,508316000.0,1481408000.0,11840000.0,363633000.0,535720000.0,711805000.0,1075438000.0,405970000.0,7426000.0,145812000.0,-7733000.0,-7301000.0,-21999000.0,-162536000.0,201.7
2019-12-31,582233100.0,420184100.0,162049000.0,136252000.0,25797000.0,18023000.0,0.45,33374000.0,25797100.0,39833000.0,28583000.0,226539000.0,702274000.0,973568000.0,509698000.0,1483266000.0,11745000.0,390846000.0,499662000.0,682240000.0,1073086000.0,410180000.0,7577000.0,55523000.0,-6436000.0,-6424000.0,-22020000.0,-56752000.0,212.38
2020-03-31,677288000.0,487659000.0,189629000.0,147097000.0,35588000.0,30912000.0,0.77,42925000.0,35588000.0,40125000.0,17808000.0,345915000.0,858190000.0,1238378000.0,509403000.0,1747781000.0,16353000.0,652290000.0,569697000.0,747093000.0,1399383000.0,348398000.0,7337000.0,19728000.0,-8340000.0,-21982000.0,-22147000.0,-8149000.0,196.77
2020-06-30,1280846000.0,907365000.0,373481000.0,167624000.0,205856900.0,157555000.0,3.94,213167900.0,205856900.0,39973000.0,44185000.0,453405000.0,628418000.0,1137147000.0,517650000.0,1654797000.0,9558000.0,552116000.0,429246000.0,615890000.0,1168006000.0,486791000.0,7311000.0,201472000.0,-4691000.0,-4760000.0,-23165000.0,-169645000.0,271.87
2020-09-30,1139229000.0,810531000.0,328698000.0,180465000.0,148233000.0,119098000.0,2.9699999999999998,155539000.0,148233000.0,40123000.0,74749000.0,366412000.0,612824000.0,1066681000.0,520908000.0,1587589000.0,69000000.0,482518000.0,328225000.0,515570000.0,998088000.0,589501000.0,7306000.0,167714000.0,-3866000.0,-14810000.0,-23287000.0,-122367000.0,334.54
2020-12-31,839260100.0,600166000.0,239094100.0,164745000.0,74349000.0,59173000.0,1.47,81793000.0,74349100.0,40106000.0,34128000.0,289200000.0,780989000.0,1121927000.0,617743000.0,1739670000.0,11869000.0,483249000.0,404149000.0,616951000.0,1100200000.0,639470000.0,7444000.0,8667000.0,-4805000.0,-104737000.0,-23330000.0,55790000.0,372.5
2021-03-31,1060745000.0,759614000.0,301131000.0,172100000.0,129031000.0,98655000.0,2.45,136336000.0,129031000.0,40215000.0,27078000.0,487602000.0,977228000.0,1517298000.0,624395000.0,2141693000.0,12409000.0,843342000.0,420762000.0,640423000.0,1483765000.0,657928000.0,7305000.0,77113000.0,-8839000.0,-9522000.0,-23299000.0,-75194000.0,345.24
2021-06-30,1787833000.0,1236148000.0,551685100.0,213099000.0,338586100.0,259695000.0,6.47,345888100.0,338586100.0,40125000.0,58465000.0,585566000.0,894654000.0,1557401000.0,656634000.0,2214035000.0,74000000.0,697734000.0,413058000.0,641553000.0,1339287000.0,874748000.0,7302000.0,110115000.0,-8494000.0,-22973000.0,-32119000.0,-55867000.0,458.66
2021-09-30,1411000000.0,970000000.0,442000000.0,206000000.0,237276000.0,185000000.0,4.54,243000000.0,237276000.0,40000000.0,83475000.0,476150000.0,1043407000.0,1626400000.0,655832900.0,2282233000.0,76000000.0,722136000.0,352075000.0,574885000.0,1297021000.0,985212000.0,7484000.0,171837000.0,-6890000.0,-9615000.0,-32091000.0,-136704000.0,434.41
2021-12-31,1036000000.0,713000000.0,322000000.0,196986000.0,127891000.0,103000000.0,2.56,135000000.0,127891100.0,40000000.0,24321000.0,376571000.0,1339100000.0,1769085000.0,1461046000.0,3230131000.0,81000000.0,744416000.0,1171578000.0,1414322000.0,2158738000.0,1071393000.0,7935000.0,-45575000.0,-13435000.0,-807504000.0,-32072000.0,793896000.0,566.0
2022-03-31,1413000000.0,965000000.0,447000000.0,211466000.0,235723000.0,179000000.0,4.44,246000000.0,235723000.0,40000000.0,35365000.0,679927000.0,1641155000.0,2398757000.0,1483384000.0,3882141000.0,21265000.0,958448000.0,1483808000.0,1749415000.0,2707863000.0,1174278000.0,9855000.0,-208109000.0,-9159000.0,-9159000.0,-32132000.0,228717000.0,422.85
2022-06-30,2056000000.0,1389000000.0,667000000.0,247916000.0,418888100.0,307000000.0,7.67,429000000.0,418888100.0,40000000.0,91481000.0,756585000.0,1579101000.0,2470484000.0,1491621000.0,3962105000.0,91000000.0,891035000.0,1575667000.0,1842012000.0,2733047000.0,1229058000.0,9879000.0,236840000.0,-10643000.0,-18272000.0,-39896000.0,-164074000.0,351.23
2022-09-30,1615000000.0,1112000000.0,504000000.0,239810000.0,263877100.0,189000000.0,4.78,274000000.0,263877100.0,39000000.0,49079000.0,549796000.0,1539572000.0,2199479000.0,1488576000.0,3688055000.0,85000000.0,737260000.0,1500337000.0,1759917000.0,2497177000.0,1190878000.0,9961000.0,278739000.0,-8163000.0,-7083000.0,-39544000.0,-313047000.0,318.21
