,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,34315000000.0,20330000000.0,13985000000.0,1026000000.0,2784000000.0,2037000000.0,1.09,7052000000.0,2784000000.0,1868444000.0,13239000000.0,14240000000.0,6864000000.0,39819000000.0,228630000000.0,268449000000.0,6580000000.0,30144000000.0,29296000000.0,82367000000.0,112511000000.0,155938000000.0,4268000000.0,5360000000.0,-6810000000.0,-6279000000.0,-2095000000.0,1887000000.0,78.88
2015-12-31,29247000000.0,17426000000.0,11821000000.0,1303000000.0,-2210000000.0,-588000000.0,-0.31,3190000000.0,-2210000000.0,1868000000.0,11332000000.0,12860000000.0,6334000000.0,34430000000.0,230110000000.0,264540000000.0,4927000000.0,25467000000.0,33622000000.0,85187000000.0,110654000000.0,153886000000.0,5400000000.0,4557000000.0,-7449000000.0,-7208000000.0,-2005000000.0,756000000.0,89.96
2016-03-31,23553000000.0,14089000000.0,9464000000.0,998000000.0,-1711000000.0,-725000000.0,-0.39,2692000000.0,-1711000000.0,1869775000.0,8879000000.0,12459000000.0,6508000000.0,31713000000.0,232129000000.0,263842000000.0,9630000000.0,29162000000.0,32709000000.0,83204000000.0,112366000000.0,151476000000.0,4403000000.0,1141000000.0,-5566000000.0,-5509000000.0,-2000000000.0,1911000000.0,95.4
2016-06-30,29282000000.0,18251000000.0,11031000000.0,1033000000.0,-2070000000.0,-1470000000.0,-0.78,4730000000.0,-1991000000.0,1871995000.0,9084000000.0,13490000000.0,6427000000.0,32471000000.0,229007000000.0,261478000000.0,5530000000.0,24927000000.0,39555000000.0,88226000000.0,113153000000.0,148325000000.0,6721000000.0,2531000000.0,-4469000000.0,-3157000000.0,-2026000000.0,830000000.0,104.83
2016-09-30,30140000000.0,18804000000.0,11336000000.0,1109000000.0,1109000000.0,1283000000.0,0.68,5303000000.0,1173000000.0,1873649000.0,7672000000.0,12522000000.0,5976000000.0,28873000000.0,230990000000.0,259863000000.0,6057000000.0,24744000000.0,39528000000.0,87167000000.0,111911000000.0,147952000000.0,4130000000.0,5311000000.0,-4065000000.0,-5263000000.0,-2038000000.0,-1465000000.0,102.92
2016-12-31,31497000000.0,19845000000.0,11652000000.0,1165000000.0,512000000.0,415000000.0,0.22,4773000000.0,570000000.0,1873000000.0,7001000000.0,14092000000.0,5419000000.0,29619000000.0,230459000000.0,260078000000.0,10840000000.0,31785000000.0,35286000000.0,81571000000.0,113356000000.0,146722000000.0,4203000000.0,3707000000.0,-4009000000.0,-2441000000.0,-2031000000.0,-1251000000.0,117.7
2017-03-31,33421000000.0,20377000000.0,13044000000.0,810000000.0,3129000000.0,2682000000.0,1.43,7374000000.0,3180000000.0,1879372000.0,6994000000.0,13754000000.0,5921000000.0,29568000000.0,229543000000.0,259111000000.0,8297000000.0,28426000000.0,36959000000.0,82895000000.0,111321000000.0,147790000000.0,4194000000.0,3777000000.0,-3315000000.0,-1473000000.0,-2029000000.0,-2684000000.0,107.37
2017-06-30,34480000000.0,21390000000.0,13090000000.0,927000000.0,1953000000.0,1450000000.0,0.77,7312000000.0,2001000000.0,1881019000.0,4775000000.0,13168000000.0,6075000000.0,26626000000.0,227973000000.0,254599000000.0,8782000000.0,27956000000.0,34082000000.0,79255000000.0,107211000000.0,147388000000.0,5311000000.0,4971000000.0,-3224000000.0,-2628000000.0,-2073000000.0,-4451000000.0,104.33
2017-09-30,36205000000.0,21989000000.0,14216000000.0,1107000000.0,2658000000.0,1952000000.0,1.03,7802000000.0,2693000000.0,1882650000.0,6654000000.0,14124000000.0,5761000000.0,29398000000.0,225762000000.0,255160000000.0,7897000000.0,28223000000.0,34075000000.0,79026000000.0,107249000000.0,147911000000.0,5109000000.0,5497000000.0,-3224000000.0,-933000000.0,-2057000000.0,-2597000000.0,117.5
2017-12-31,37616000000.0,24340000000.0,13276000000.0,1266000000.0,1481000000.0,3111000000.0,1.65,6389000000.0,1654000000.0,1883000000.0,4822000000.0,15353000000.0,5585000000.0,28560000000.0,225246000000.0,253806000000.0,5192000000.0,27737000000.0,33571000000.0,76750000000.0,104487000000.0,149319000000.0,4735000000.0,6093000000.0,-3641000000.0,-3286000000.0,-2051000000.0,-4822000000.0,125.19
2018-03-31,37764000000.0,22577000000.0,15187000000.0,723000000.0,5073000000.0,3638000000.0,1.92,9521000000.0,5232000000.0,1895990000.0,6504000000.0,15771000000.0,6128000000.0,31726000000.0,224716000000.0,256442000000.0,8601000000.0,30630000000.0,31144000000.0,74246000000.0,104876000000.0,151566000000.0,4289000000.0,5043000000.0,-2997000000.0,-2889000000.0,-2135000000.0,-613000000.0,114.04
2018-06-30,42236000000.0,26107000000.0,16129000000.0,1017000000.0,4905000000.0,3409000000.0,1.79,9620000000.0,5122000000.0,1900375000.0,7686000000.0,16672000000.0,6644000000.0,34256000000.0,223673000000.0,257929000000.0,8598000000.0,31862000000.0,29919000000.0,72687000000.0,104549000000.0,153380000000.0,4498000000.0,6855000000.0,-3226000000.0,-2542000000.0,-2173000000.0,-3054000000.0,126.43
2018-09-30,43987000000.0,25940000000.0,18047000000.0,1018000000.0,5699000000.0,4047000000.0,2.13,11261000000.0,5881000000.0,1900717000.0,9746000000.0,16788000000.0,6029000000.0,35583000000.0,221023000000.0,256606000000.0,6121000000.0,29183000000.0,29989000000.0,72750000000.0,101933000000.0,154673000000.0,5380000000.0,9569000000.0,-3578000000.0,-2227000000.0,-2161000000.0,-5276000000.0,122.28
2018-12-31,42352000000.0,24821000000.0,17531000000.0,1080000000.0,4898000000.0,3730000000.0,1.97,10340000000.0,5088000000.0,1897000000.0,10345000000.0,15050000000.0,5704000000.0,34021000000.0,219842000000.0,253863000000.0,5726000000.0,27171000000.0,28733000000.0,71050000000.0,98221000000.0,155642000000.0,5252000000.0,9151000000.0,-3991000000.0,-4632000000.0,-2124000000.0,-4756000000.0,108.79
2019-03-31,35200000000.0,20764000000.0,14436000000.0,984000000.0,3957000000.0,2649000000.0,1.4,8276000000.0,4182000000.0,1888002000.0,8755000000.0,14928000000.0,6723000000.0,33671000000.0,223138000000.0,256809000000.0,7023000000.0,29951000000.0,26064000000.0,70740000000.0,100691000000.0,156118000000.0,4094000000.0,5057000000.0,-2953000000.0,-2028000000.0,-2250000000.0,-3835000000.0,123.18
2019-06-30,38850000000.0,21882000000.0,16968000000.0,1076000000.0,5935000000.0,4305000000.0,2.2800000000000002,10467000000.0,6133000000.0,1889265000.0,8571000000.0,14383000000.0,6809000000.0,33087000000.0,222791000000.0,255878000000.0,5588000000.0,28829000000.0,25061000000.0,69598000000.0,98427000000.0,157451000000.0,4334000000.0,8783000000.0,-3584000000.0,-3240000000.0,-2252000000.0,-5559000000.0,124.44
2019-09-30,36116000000.0,20941000000.0,15175000000.0,954000000.0,4049000000.0,2580000000.0,1.38,8607000000.0,4246000000.0,1880607000.0,11755000000.0,12966000000.0,5951000000.0,33988000000.0,222549000000.0,256537000000.0,7795000000.0,30233000000.0,25056000000.0,69412000000.0,99645000000.0,156892000000.0,4361000000.0,7817000000.0,-3369000000.0,-3568000000.0,-2245000000.0,-1093000000.0,118.6
2019-12-31,36350000000.0,20662000000.0,15688000000.0,1129000000.0,-8405000000.0,-6610000000.0,-3.51,8202000000.0,-8227000000.0,1882000000.0,5749000000.0,13325000000.0,5848000000.0,28329000000.0,209099000000.0,237428000000.0,3282000000.0,26530000000.0,23691000000.0,65690000000.0,92220000000.0,145208000000.0,16429000000.0,5657000000.0,-4210000000.0,-2622000000.0,-2230000000.0,-9271000000.0,120.51
2020-03-31,31501000000.0,16676000000.0,14825000000.0,683000000.0,4145000000.0,3599000000.0,1.9300000000000002,8595000000.0,4307000000.0,1862273000.0,8542000000.0,10167000000.0,6574000000.0,28562000000.0,208115000000.0,236677000000.0,8688000000.0,28235000000.0,23663000000.0,63528000000.0,91763000000.0,144914000000.0,4288000000.0,4722000000.0,-3133000000.0,-3158000000.0,-2407000000.0,1378000000.0,72.46
2020-06-30,13494000000.0,9109000000.0,4385000000.0,1569000000.0,-10597000000.0,-8270000000.0,-4.44,-3708000000.0,-10425000000.0,1853313000.0,6914000000.0,8570000000.0,5511000000.0,23732000000.0,199671000000.0,223403000000.0,3751000000.0,20825000000.0,30302000000.0,68192000000.0,89017000000.0,134386000000.0,6717000000.0,80000000.0,-2092000000.0,-1290000000.0,-2399000000.0,-733000000.0,89.23
2020-09-30,24451000000.0,14539000000.0,9912000000.0,832000000.0,-44000000.0,-207000000.0,-0.12,4137000000.0,120000000.0,1853533000.0,6894000000.0,9722000000.0,5681000000.0,24803000000.0,198260000000.0,223063000000.0,530000000.0,19664000000.0,34280000000.0,71361000000.0,91025000000.0,132038000000.0,4017000000.0,3537000000.0,-1630000000.0,-1827000000.0,-2390000000.0,-1696000000.0,72.0
2020-12-31,25246000000.0,14663000000.0,10583000000.0,1129000000.0,-957000000.0,-665000000.0,-0.33,3728000000.0,-758000000.0,1870000000.0,5627000000.0,11471000000.0,5676000000.0,26078000000.0,213712000000.0,239790000000.0,1548000000.0,22183000000.0,42767000000.0,84881000000.0,107064000000.0,132726000000.0,4486000000.0,2238000000.0,-2067000000.0,-690000000.0,-2479000000.0,-2685000000.0,84.45
2021-03-31,32029000000.0,18988000000.0,13041000000.0,990000000.0,2177000000.0,1377000000.0,0.72,6661000000.0,2375000000.0,1912925000.0,7108000000.0,14118000000.0,5620000000.0,30433000000.0,211212000000.0,241645000000.0,4841000000.0,27480000000.0,40599000000.0,81232000000.0,108712000000.0,132933000000.0,4286000000.0,4196000000.0,-1746000000.0,-1563000000.0,-2479000000.0,-1053000000.0,104.79
2021-06-30,37597000000.0,22195000000.0,15402000000.0,1096000000.0,4422000000.0,3082000000.0,1.6099999999999999,9129000000.0,4607000000.0,1917536000.0,7561000000.0,15705000000.0,6239000000.0,32973000000.0,209833000000.0,242806000000.0,3497000000.0,28147000000.0,39521000000.0,80748000000.0,108895000000.0,133911000000.0,4522000000.0,6954000000.0,-1797000000.0,-1572000000.0,-2588000000.0,-4945000000.0,104.74
2021-09-30,44710000000.0,25909000000.0,18801000000.0,657000000.0,8055000000.0,6111000000.0,3.19,12533000000.0,8229000000.0,1918006000.0,6032000000.0,16567000000.0,6129000000.0,32137000000.0,207811000000.0,239948000000.0,291000000.0,25188000000.0,37056000000.0,78038000000.0,103226000000.0,136722000000.0,4304000000.0,8579000000.0,-1907000000.0,-1341000000.0,-2579000000.0,-8825000000.0,101.45
2021-12-31,48129000000.0,29120000000.0,19009000000.0,1271000000.0,6985000000.0,5055000000.0,2.63,11953000000.0,7140000000.0,1916000000.0,5675000000.0,18419000000.0,6305000000.0,33738000000.0,205797000000.0,239535000000.0,256000000.0,26791000000.0,31113000000.0,72804000000.0,99595000000.0,139940000000.0,4813000000.0,9458000000.0,-2606000000.0,-1389000000.0,-2569000000.0,-8290000000.0,117.35
2022-03-31,54373000000.0,34651000000.0,19722000000.0,967000000.0,9054000000.0,6259000000.0,3.23,12844000000.0,9190000000.0,1935668000.0,11704000000.0,23255000000.0,6525000000.0,44709000000.0,204339000000.0,249048000000.0,314000000.0,31203000000.0,29019000000.0,70745000000.0,101948000000.0,147100000000.0,3654000000.0,8055000000.0,-1960000000.0,-665000000.0,-2751000000.0,-1366000000.0,162.83
2022-06-30,68762000000.0,41566000000.0,27196000000.0,863000000.0,16003000000.0,11622000000.0,5.98,19832000000.0,16132000000.0,1947703000.0,12370000000.0,26860000000.0,7715000000.0,51188000000.0,206748000000.0,257936000000.0,3230000000.0,39121000000.0,23005000000.0,64253000000.0,103374000000.0,154562000000.0,3700000000.0,13782000000.0,-3184000000.0,-4964000000.0,-2797000000.0,-8138000000.0,144.78
2022-09-30,66644000000.0,39797000000.0,26847000000.0,1028000000.0,14809000000.0,11231000000.0,5.8100000000000005,19138000000.0,14937000000.0,1932238000.0,15431000000.0,22466000000.0,9002000000.0,51503000000.0,208232000000.0,259735000000.0,2221000000.0,36883000000.0,21420000000.0,63225000000.0,100108000000.0,159627000000.0,4201000000.0,15267000000.0,-2995000000.0,-2767000000.0,-2810000000.0,-9025000000.0,143.67
