,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-08-31,3290404000.0,1562856000.0,1727548000.0,1058277000.0,669271200.0,401136900.0,13.02,757935200.0,669271000.0,31560000.0,175309000.0,247872000.0,3421635000.0,3970294000.0,4132055000.0,8102349000.0,0.0,4712873000.0,4624876000.0,5090866000.0,9803739000.0,-1701390000.0,88664000.0,573906000.0,-182946000.0,-183187000.0,0.0,-360687000.0,715.99
2015-11-30,2386043000.0,1133109000.0,1252934000.0,814939000.0,437994900.0,258112000.0,8.46,506003900.0,437994900.0,30498000.0,165486000.0,248120000.0,3515703000.0,4053871000.0,4163657000.0,8217528000.0,0.0,4775241000.0,4754101000.0,5220408000.0,9995649000.0,-1778121000.0,68009000.0,347003000.0,-86430000.0,-101093000.0,0.0,-256856000.0,783.77
2016-02-29,2257192000.0,1066596000.0,1190596000.0,807936000.0,382659900.0,228613000.0,7.58,453124900.0,382659900.0,30170000.0,207958000.0,295792000.0,3590687000.0,4209813000.0,4156601000.0,8366414000.0,457404000.0,4994661000.0,4387811000.0,5113066000.0,10107730000.0,-1741313000.0,70465000.0,215414000.0,-98997000.0,-99553000.0,0.0,-63262000.0,774.57
2016-05-31,2593672000.0,1223214000.0,1370458000.0,834084000.0,536374300.0,327515000.0,10.99,606772300.0,536374300.0,29809000.0,213380000.0,294529000.0,3597251000.0,4225486000.0,4238619000.0,8464105000.0,0.0,4647589000.0,4953697000.0,5679798000.0,10327390000.0,-1863282000.0,70398000.0,532812000.0,-111499000.0,-115658000.0,0.0,-417161000.0,762.2
2016-08-31,3398769000.0,1604021000.0,1794748000.0,1091382000.0,703366000.0,426766900.0,14.58,799871000.0,703365500.0,29889000.0,189734000.0,287680000.0,3631916000.0,4239573000.0,4360214000.0,8599787000.0,0.0,4690320000.0,4924119000.0,5697005000.0,10387330000.0,-1787538000.0,96505000.0,545831000.0,-189211000.0,-189531000.0,0.0,-379249000.0,741.8
2016-11-30,2467845000.0,1166303000.0,1301542000.0,842640000.0,458902000.0,278125000.0,9.61,532663900.0,458902000.0,28951000.0,195538000.0,270768000.0,3773242000.0,4368686000.0,4373858000.0,8742544000.0,0.0,4850219000.0,4997446000.0,5787550000.0,10637770000.0,-1895225000.0,73762000.0,406500000.0,-97560000.0,-99651000.0,0.0,-297926000.0,783.18
2017-02-28,2289219000.0,1083683000.0,1205536000.0,821567000.0,383969000.0,237145000.0,8.29,458800000.0,383969000.0,28606000.0,210649000.0,246882000.0,3902121000.0,4492767000.0,4409863000.0,8902630000.0,0.0,4784272000.0,5151862000.0,5945798000.0,10730070000.0,-1827440000.0,74831000.0,157398000.0,-117829000.0,-103063000.0,0.0,-38642000.0,736.55
2017-05-31,2619007000.0,1240589000.0,1378418000.0,848848000.0,529570100.0,331700000.0,11.7,606767100.0,529570100.0,28358000.0,227141000.0,276110000.0,3861052000.0,4507249000.0,4521015000.0,9028264000.0,0.0,4793540000.0,5152843000.0,5948938000.0,10742480000.0,-1714214000.0,77197000.0,445332000.0,-141477000.0,-156519000.0,0.0,-275277000.0,605.92
2017-08-31,3512605000.0,1658481000.0,1854124000.0,1146496000.0,707627700.0,433899000.0,15.52,813257700.0,707627300.0,28430000.0,293270000.0,280733000.0,3882086000.0,4611255000.0,4648526000.0,9259781000.0,0.0,4766301000.0,5081238000.0,5921856000.0,10688160000.0,-1428377000.0,105630000.0,561382000.0,-194015000.0,-194366000.0,0.0,-302484000.0,528.44
2017-11-30,2589131000.0,1223283000.0,1365848000.0,897094000.0,468754200.0,281003000.0,10.17,548739100.0,468754200.0,27638000.0,257677000.0,272450000.0,4012104000.0,4717192000.0,4679892000.0,9397084000.0,0.0,5067640000.0,4982984000.0,5854543000.0,10922180000.0,-1525099000.0,79985000.0,565017000.0,-109924000.0,-134653000.0,0.0,-463704000.0,686.76
2018-02-28,2413026000.0,1135980000.0,1277046000.0,1071948000.0,205097900.0,289530000.0,10.58,286376900.0,205097900.0,27355000.0,288522000.0,282532000.0,4085528000.0,4826307000.0,4577412000.0,9403719000.0,0.0,4947228000.0,5043541000.0,5787038000.0,10734270000.0,-1330547000.0,81279000.0,187326000.0,-102957000.0,-95954000.0,0.0,-60603000.0,664.72
2018-05-31,2660152000.0,1237178000.0,1422974000.0,877209000.0,545765100.0,366721000.0,13.62,627450100.0,545765100.0,26926000.0,218386000.0,261299000.0,4005820000.0,4671277000.0,4630492000.0,9301769000.0,0.0,4918336000.0,4954697000.0,5745036000.0,10663370000.0,-1361603000.0,81685000.0,504013000.0,-79101000.0,-72053000.0,0.0,-500867000.0,649.32
2018-08-31,3558768000.0,1650890000.0,1907878000.0,1316639000.0,591238500.0,400282000.0,15.27,701766500.0,591239300.0,26970000.0,217824000.0,258136000.0,3943670000.0,4635869000.0,4711111000.0,9346980000.0,0.0,5028681000.0,5005930000.0,5838654000.0,10867330000.0,-1520355000.0,110528000.0,823936000.0,-230265000.0,-219200000.0,0.0,-606980000.0,766.88
2018-11-30,2641733000.0,1224259000.0,1417474000.0,929656000.0,487817900.0,351406000.0,13.71,572133900.0,487817900.0,25629000.0,252086000.0,275194000.0,4090376000.0,4814329000.0,4709252000.0,9523581000.0,0.0,5168172000.0,5156037000.0,6014025000.0,11182200000.0,-1658616000.0,84316000.0,449182000.0,-97535000.0,-91899000.0,0.0,-315608000.0,809.07
2019-02-28,2450568000.0,1125461000.0,1325107000.0,925087000.0,400020000.0,294638000.0,11.71,485602000.0,400020000.0,25166000.0,195665000.0,298319000.0,4305469000.0,4997072000.0,4748023000.0,9745095000.0,0.0,5334303000.0,5111201000.0,6005154000.0,11339460000.0,-1594362000.0,85582000.0,367887000.0,-92145000.0,-84304000.0,0.0,-345940000.0,938.97
2019-05-31,2783006000.0,1290986000.0,1492020000.0,944497000.0,547523200.0,405949000.0,16.35,634249200.0,547523200.0,24836000.0,174058000.0,281610000.0,4325659000.0,4971340000.0,4802400000.0,9773740000.0,0.0,5316889000.0,5151917000.0,6046364000.0,11363250000.0,-1589513000.0,86726000.0,469566000.0,-117809000.0,-109089000.0,0.0,-381929000.0,1027.11
2019-08-31,3988436000.0,1858036000.0,2130400000.0,1349624000.0,780776900.0,565228000.0,23.15,902271900.0,780776600.0,24966000.0,176300000.0,308995000.0,4319113000.0,5028685000.0,4867228000.0,9895913000.0,0.0,5512141000.0,5206344000.0,6097623000.0,11609760000.0,-1713851000.0,121495000.0,841878000.0,-181959000.0,-206554000.0,0.0,-630611000.0,1101.69
2019-11-30,2793038000.0,1291970000.0,1501068000.0,1001045000.0,500023200.0,350338000.0,14.67,591968200.0,500023200.0,23875000.0,158089000.0,333246000.0,4463124000.0,5156975000.0,7543481000.0,12700460000.0,232549000.0,5868236000.0,5287324000.0,8608311000.0,14476550000.0,-1776090000.0,91945000.0,447102000.0,-101028000.0,-90711000.0,0.0,-375808000.0,1177.92
2020-02-29,2513663000.0,1147600000.0,1366063000.0,958125000.0,407938000.0,299282000.0,12.7,500629000.0,407938000.0,23570000.0,152970000.0,340280000.0,4606211000.0,5300547000.0,7563201000.0,12863750000.0,293000000.0,5779560000.0,5451471000.0,8795309000.0,14574870000.0,-1711119000.0,92691000.0,204542000.0,-88350000.0,-84202000.0,0.0,-126957000.0,1032.51
2020-04-30,2779000000.0,1289000000.0,1491000000.0,924000000.0,0.0,343000000.0,14.39,658000000.0,0.0,23835997.220291868,543000000.0,267000000.0,4441000000.0,5398000000.0,0.0,12902000000.0,295000000.0,5769000000.0,8026000000.0,0.0,14535000000.0,-1633000000.0,91695000.0,651464000.0,0.0,-73010000.0,0.0,-209387000.0,1020.32
2020-05-31,2779299000.0,1288651000.0,1490648000.0,998975000.0,491673100.0,342896000.0,14.66,585724100.0,491673100.0,23386000.0,509118000.0,266920000.0,4440602000.0,5397993000.0,7504138000.0,12902130000.0,236759000.0,5769076000.0,5418271000.0,8765791000.0,14534870000.0,-1632736000.0,94051000.0,651464000.0,-82710000.0,-73010000.0,0.0,-209387000.0,1147.86
2020-08-31,4545967000.0,2132993000.0,2412974000.0,1394929000.0,1018045000.0,740456100.0,31.67,1147554000.0,1018044000.0,23540000.0,1750815000.0,364774000.0,4473282000.0,6811872000.0,7612000000.0,14423870000.0,541000000.0,6283091000.0,5513371000.0,9018758000.0,15301850000.0,-877977000.0,129509000.0,1417000000.0,-173885000.0,-249952000.0,0.0,68516000.0,1196.31
2020-11-30,3154261000.0,1478644000.0,1675617000.0,1060392000.0,615224900.0,442433000.0,19.05,707925800.0,615224900.0,23223000.0,1664005000.0,350915000.0,4628334000.0,6836795000.0,7731779000.0,14568570000.0,310000000.0,6456703000.0,5514874000.0,9138851000.0,15595550000.0,-1026980000.0,92701000.0,683491000.0,-115404000.0,-110179000.0,0.0,-663444000.0,1137.65
2021-02-28,2910818000.0,1351435000.0,1559383000.0,1077616000.0,481767100.0,345946000.0,15.27,579462100.0,481767100.0,22648000.0,1026164000.0,352517000.0,4736826000.0,6326845000.0,7833148000.0,14159990000.0,250000000.0,6804271000.0,5266396000.0,8879295000.0,15683560000.0,-1523573000.0,97695000.0,356356000.0,-125191000.0,-118225000.0,0.0,-877445000.0,1159.92
2021-04-30,3651000000.0,1736000000.0,1915000000.0,1111000000.0,0.0,596000000.0,26.48,898000000.0,0.0,22000000.0,1026000000.0,360000000.0,4665000000.0,6224000000.0,0.0,14138000000.0,256000000.0,7013000000.0,7862000000.0,0.0,15901000000.0,-1763000000.0,94017000.0,1190500000.0,0.0,-130259000.0,0.0,-1110353000.0,1464.12
2021-05-31,3651023000.0,1736077000.0,1914946000.0,1111441000.0,803504900.0,596164000.0,27.15,900478900.0,803504900.0,21956000.0,975646000.0,359669000.0,4665477000.0,6224396000.0,7913550000.0,14137950000.0,0.0,7013249000.0,5267896000.0,8888090000.0,15901340000.0,-1763392000.0,96974000.0,1190500000.0,-133875000.0,-130259000.0,0.0,-1110353000.0,1406.6
2021-08-31,4913483000.0,2345644000.0,2567840000.0,1523809000.0,1044031000.0,785770900.0,36.72,1177202000.0,1044031000.0,22237000.0,1171335000.0,378392000.0,4639813000.0,6415303000.0,8100896000.0,14516200000.0,827000000.0,7369754000.0,5269820000.0,8943981000.0,16313740000.0,-1797536000.0,133171000.0,1288196000.0,-217313000.0,-243115000.0,0.0,-849175000.0,1549.15
2021-11-30,3668904000.0,1743744000.0,1925160000.0,1170675000.0,754485100.0,555235000.0,26.45,856714100.0,754485100.0,20988000.0,961125000.0,379276000.0,4768258000.0,6349146000.0,8111803000.0,14460950000.0,500000000.0,8087893000.0,4771266000.0,8497806000.0,16585700000.0,-2124750000.0,102229000.0,777930000.0,-87644000.0,-90961000.0,0.0,-895946000.0,1817.07
2022-02-28,3369750000.0,1584524000.0,1785226000.0,1158466000.0,626760000.0,471755000.0,23.0,729186000.0,626760000.0,20513000.0,239423000.0,405585000.0,5031222000.0,5903770000.0,8174703000.0,14078470000.0,268921000.0,7684645000.0,5840884000.0,9531305000.0,17215950000.0,-3137477000.0,102426000.0,361816000.0,-94289000.0,-120352000.0,0.0,-963954000.0,1863.39
2022-04-30,3865000000.0,1859000000.0,2006000000.0,1220744000.0,785669900.0,593000000.0,29.03,888000000.0,785669900.0,20000000.0,321000000.0,440000000.0,5313000000.0,6255000000.0,7736257000.0,14521000000.0,269000000.0,8064000000.0,8717000000.0,8716979000.0,17908000000.0,-3387000000.0,102000000.0,843000000.0,0.0,-149000000.0,0.0,-671000000.0,1955.47
2022-05-31,3865222000.0,1858808000.0,2006414000.0,1220744000.0,785669900.0,592571000.0,29.93,890205900.0,785669900.0,19798000.0,263044000.0,439820000.0,5313114000.0,6254721000.0,8265845000.0,14520570000.0,268975000.0,8064076000.0,6057444000.0,9843719000.0,17907800000.0,-3387230000.0,104536000.0,843368000.0,-148766000.0,-149406000.0,0.0,-670923000.0,2059.65
2022-08-31,5348354000.0,2592504000.0,2755851000.0,1652036000.0,1103814000.0,810043000.0,41.81,1248122000.0,1103814000.0,20107000.0,264380000.0,504886000.0,5638004000.0,6627984000.0,8647059000.0,15275040000.0,336000000.0,8588393000.0,6122092000.0,10225560000.0,18813960000.0,-3538913000.0,144308000.0,1228021000.0,-283705000.0,-287380000.0,0.0,-939674000.0,2119.21
2022-11-30,3985067000.0,1990445000.0,1994622000.0,1271589000.0,723033000.0,539318000.0,28.37,834191000.0,723033000.0,19007000.0,269790000.0,501798000.0,5607690000.0,6633118000.0,8682815000.0,15315930000.0,272000000.0,8708989000.0,6328344000.0,10444870000.0,19153860000.0,-3837923000.0,111158000.0,793587000.0,-104317000.0,-113887000.0,0.0,-675651000.0,2579.0
