,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1137422000.0,109083000.0,1028339000.0,209993000.0,392422000.0,210398000.0,2.04,413096000.0,392422000.0,103348000.0,895642000.0,1439315000.0,190668000.0,2675640000.0,2507275000.0,5182915000.0,0.0,734990000.0,394867000.0,1151058000.0,1886048000.0,3296867000.0,20674000.0,892853000.0,-146099000.0,-283171000.0,0.0,-345649000.0,465.14
2015-12-31,1098077000.0,110831000.0,987246200.0,294954000.0,231082200.0,154994000.0,1.49,253992200.0,231082000.0,103061000.0,1045223000.0,1467793000.0,238578000.0,2915095000.0,2694037000.0,5609132000.0,0.0,811162000.0,362919000.0,1143133000.0,1954295000.0,3654837000.0,22910000.0,281823000.0,-177779000.0,-123300000.0,0.0,-4008000.0,542.87
2016-03-31,1200849000.0,111752000.0,1089097000.0,289677000.0,329308000.0,181385000.0,1.5899999999999999,352285000.0,329308000.0,104290000.0,849179000.0,1865221000.0,303294000.0,3133379000.0,2771081000.0,5904460000.0,0.0,919724000.0,362230000.0,1219654000.0,2139378000.0,3765082000.0,22977000.0,44989000.0,-104094000.0,-43685000.0,0.0,-206192000.0,360.44
2016-06-30,1212629000.0,69033000.0,1143596000.0,292038000.0,291628100.0,196218000.0,1.88,316657000.0,291628100.0,104633000.0,1045164000.0,1751971000.0,316073000.0,3209225000.0,2995681000.0,6204906000.0,0.0,951563000.0,361523000.0,1176837000.0,2128400000.0,4076506000.0,25029000.0,399499000.0,-138836000.0,-326010000.0,0.0,-31195000.0,349.23
2016-09-30,1220122000.0,44228000.0,1175894000.0,270045000.0,362801900.0,264804000.0,2.5300000000000002,390640900.0,362801900.0,104833000.0,1408391000.0,1643872000.0,345620000.0,3501689000.0,3326330000.0,6828019000.0,0.0,961185000.0,382228000.0,1375587000.0,2336772000.0,4491247000.0,27839000.0,651029000.0,-118556000.0,-405853000.0,0.0,28675000.0,402.02
2016-12-31,1226800000.0,74687000.0,1152113000.0,325939900.0,346962000.0,253093000.0,2.41,375817000.0,346962000.0,104700000.0,1038684000.0,1611620000.0,399356000.0,3180188000.0,3793278000.0,6973466000.0,0.0,1241495000.0,351569000.0,1282726000.0,2524221000.0,4449245000.0,28855000.0,390383000.0,-150414000.0,-271252000.0,0.0,-491788000.0,367.09
2017-03-31,1318991000.0,84168000.0,1234823000.0,296846000.0,430541900.0,248931000.0,2.36,468656900.0,430541900.0,105572000.0,1307084000.0,1749548000.0,466576000.0,3669263000.0,4148102000.0,7817365000.0,0.0,1308271000.0,700407000.0,1643073000.0,2951344000.0,4866021000.0,38115000.0,355901000.0,-50461000.0,-140143000.0,0.0,60812000.0,387.51
2017-06-30,1470116000.0,102921000.0,1367195000.0,306908000.0,550312000.0,387744000.0,3.66,585438000.0,550312000.0,106034000.0,1267850000.0,1844547000.0,554320000.0,3860051000.0,4246322000.0,8106373000.0,0.0,1029017000.0,701173000.0,1556618000.0,2585635000.0,5520738000.0,35126000.0,-30570000.0,-54849000.0,-170409000.0,0.0,133519000.0,491.14
2017-09-30,1500673000.0,104232000.0,1396441000.0,306766000.0,559926000.0,388317000.0,3.64,597645000.0,559926000.0,106706000.0,1378944000.0,1971449000.0,641588000.0,4135742000.0,4565473000.0,8701215000.0,0.0,1138628000.0,702317000.0,1510994000.0,2649622000.0,6051593000.0,37719000.0,414832000.0,-59653000.0,-358884000.0,0.0,-8196000.0,447.12
2017-12-31,1582420000.0,105779000.0,1476641000.0,409880100.0,538820300.0,173508000.0,1.62,573360300.0,538820100.0,106300000.0,1409500000.0,1974300000.0,726100000.0,4335000000.0,4429300000.0,8764300000.0,0.0,1135500000.0,703500000.0,1484700000.0,2620200000.0,6144100000.0,34540000.0,566937000.0,-107637000.0,-335764000.0,0.0,-210535000.0,375.96
2018-03-31,1511500000.0,114900000.0,1396600000.0,330800000.0,567200000.0,478000000.0,4.44,603600000.0,567200000.0,107600000.0,1624952000.0,1943932000.0,820397000.0,4544732000.0,4827964000.0,9372696000.0,0.0,1265740000.0,704645000.0,1539312000.0,2805052000.0,6567644000.0,36400000.0,618800000.0,-79400000.0,-425400000.0,0.0,13400000.0,344.36
2018-06-30,1608000000.0,91700000.0,1516300000.0,364800000.0,622200000.0,551400000.0,5.12,655800000.0,622200000.0,107800000.0,1683518000.0,2039247000.0,928553000.0,4814917000.0,5137063000.0,9951980000.0,0.0,1331190000.0,705903000.0,1434364000.0,2765554000.0,7186426000.0,33600000.0,394600000.0,-112000000.0,-485000000.0,0.0,-11200000.0,344.99
2018-09-30,1663500000.0,110400000.0,1553100000.0,369200000.0,626899900.0,594700000.0,5.5,662299900.0,626899900.0,108000000.0,2192152000.0,2202945000.0,1039679000.0,5719583000.0,5086030000.0,10805610000.0,0.0,1417230000.0,707203000.0,1520083000.0,2937313000.0,7868300000.0,35400000.0,452900000.0,-106200000.0,-286700000.0,0.0,3700000.0,404.04
2018-12-31,362600100.0,100500000.0,262100100.0,62400000.0,718100200.0,820299900.0,7.58,760900200.0,718100300.0,107900000.0,2809900000.0,2243200000.0,1151200000.0,6447600000.0,5286900000.0,11734500000.0,0.0,1442800000.0,708500000.0,1534400000.0,2977200000.0,8757300000.0,42800000.0,728800000.0,-85500000.0,-265900000.0,0.0,-83000000.0,373.5
2019-03-31,1372600000.0,172100000.0,1200500000.0,291100000.0,479999900.0,461100000.0,4.23,530999900.0,479999900.0,108900000.0,3232400000.0,2305200000.0,1208800000.0,6928600000.0,5926200000.0,12854800000.0,0.0,1511400000.0,709900000.0,1898700000.0,3410100000.0,9444700000.0,51000000.0,897000000.0,-74300000.0,-776100000.0,0.0,119900000.0,410.62
2019-06-30,1577800000.0,145800000.0,1432000000.0,294600000.0,315600000.0,193100000.0,1.77,367700000.0,315600000.0,109200000.0,2669700000.0,2455900000.0,1317200000.0,6651000000.0,6522600000.0,13173600000.0,0.0,1713100000.0,711300000.0,1704600000.0,3417700000.0,9755900000.0,52100000.0,188300000.0,-94600000.0,-836000000.0,0.0,-15300000.0,313.0
2019-09-30,1743700000.0,225500000.0,1518200000.0,304400000.0,738499900.0,669600000.0,6.12,791400000.0,738499900.0,109400000.0,2877900000.0,2660000000.0,1344300000.0,7109100000.0,6830200000.0,13939300000.0,0.0,1765400000.0,712700000.0,1669500000.0,3434900000.0,10504400000.0,52900000.0,557300000.0,-121700000.0,-207000000.0,0.0,-11000000.0,277.4
2019-12-31,1863500000.0,221700000.0,1641800000.0,451800000.0,675700600.0,792000100.0,7.25,730000500.0,675700400.0,109200000.0,3214300000.0,2785600000.0,1415500000.0,7689100000.0,7116101000.0,14805200000.0,0.0,2096600000.0,713900000.0,1618900000.0,3715500000.0,11089700000.0,54300000.0,787400000.0,-139000000.0,-208700000.0,0.0,-345700000.0,375.48
2020-03-31,1828200000.0,217300000.0,1610900000.0,367300000.0,700100000.0,624600000.0,5.69,756200000.0,700100000.0,109800000.0,4003400000.0,2933200000.0,1480900000.0,8644100000.0,7113400000.0,15757500000.0,0.0,2055200000.0,715200000.0,1569300000.0,3624500000.0,12133000000.0,56100000.0,698000000.0,-170100000.0,-443200000.0,0.0,335600000.0,488.29
2020-06-30,1952000000.0,275500000.0,1676500000.0,348300000.0,656399900.0,897300000.0,8.19,715199900.0,656399900.0,109600000.0,3144200000.0,2811300000.0,1640900000.0,7860200000.0,6568500000.0,14428700000.0,1500000000.0,3702400000.0,715900000.0,1668900000.0,5371300000.0,9057400000.0,58800000.0,943400000.0,-129900000.0,1453400000.0,0.0,-2612800000.0,623.65
2020-09-30,2294000000.0,274000000.0,2020000000.0,326900000.0,1053100000.0,842100000.0,7.98,1112400000.0,1053100000.0,105500000.0,3025900000.0,4039500000.0,1801600000.0,9097600000.0,6986400000.0,16084000000.0,0.0,2337800000.0,2694800000.0,3620700000.0,5958500000.0,10125500000.0,59300000.0,-254300000.0,-153200000.0,-775800000.0,0.0,612000000.0,559.78
2020-12-31,2422900000.0,353100000.0,2069800000.0,303500000.0,1167000000.0,1149200000.0,10.9,1228700000.0,1167000000.0,107600000.0,3587000000.0,4114700000.0,1916600000.0,9779100000.0,7384200000.0,17163300000.0,0.0,2697400000.0,2695700000.0,3440600000.0,6138000000.0,11025300000.0,61700000.0,1231000000.0,-161400000.0,-305000000.0,0.0,-305300000.0,483.11
2021-03-31,2528700000.0,308000000.0,2220700000.0,405600000.0,1112700000.0,1115200000.0,10.58,1180100000.0,1112700000.0,105400000.0,3503800000.0,4173000000.0,2164700000.0,10055100000.0,7717100000.0,17772200000.0,718000000.0,3217800000.0,1978900000.0,2577400000.0,5795200000.0,11977000000.0,67400000.0,668500000.0,-115300000.0,-1059000000.0,0.0,-366400000.0,473.14
2021-06-30,5138500000.0,693700000.0,4444800000.0,414700000.0,3347200000.0,3098900000.0,29.51,3418300000.0,3347200000.0,105000000.0,3910800000.0,6998600000.0,1983900000.0,13337600000.0,8148300000.0,21485900000.0,718000000.0,3732400000.0,1979200000.0,2626200000.0,6358600000.0,15127300000.0,71100000.0,626700000.0,-148500000.0,125800000.0,0.0,-118200000.0,558.54
2021-09-30,3452800000.0,453200000.0,2999600000.0,445000000.0,1847200000.0,1632200000.0,15.37,1920400000.0,1847200000.0,106200000.0,5787600000.0,5452000000.0,2053800000.0,13775400000.0,9896101000.0,23671500000.0,719000000.0,3714800000.0,1979600000.0,2698700000.0,6413500000.0,17258000000.0,73200000.0,3413600000.0,-133200000.0,-2438800000.0,0.0,385400000.0,605.18
2021-12-31,4951700000.0,982600100.0,3969100000.0,559600000.0,2639700000.0,2229000000.0,20.99,2714200000.0,2639701000.0,105700000.0,5694700000.0,6036500000.0,1951300000.0,14014900000.0,11419900000.0,25434800000.0,720000000.0,3932500000.0,1980000000.0,2733500000.0,6666000000.0,18768800000.0,74500000.0,2372500000.0,-154900000.0,-2012700000.0,0.0,-906600000.0,631.52
2022-03-31,2965100000.0,404900000.0,2560200000.0,450000000.0,1258500000.0,973500000.0,9.12,1332800000.0,1258500000.0,106800000.0,7050600000.0,4839000000.0,1991500000.0,14306000000.0,12042700000.0,26348700000.0,0.0,3007600000.0,2700400000.0,3426400000.0,6434000000.0,19914700000.0,74300000.0,2101700000.0,-141800000.0,-1705300000.0,0.0,64700000.0,698.42
2022-06-30,2857200000.0,297100000.0,2560100000.0,476300000.0,1109900000.0,852100000.0,7.9,1184300000.0,1109900000.0,107900000.0,7566400000.0,5161400000.0,2218500000.0,15529900000.0,11675900000.0,27205800000.0,0.0,3033900000.0,2700700000.0,3484100000.0,6518000000.0,20687800000.0,74400000.0,564400000.0,-153600000.0,-413900000.0,0.0,-101100000.0,591.13
2022-09-30,2936200000.0,317800000.0,2618400000.0,529100000.0,1223700000.0,1315700000.0,12.31,1316300000.0,1223700000.0,106900000.0,7021700000.0,5548300000.0,2412200000.0,15428600000.0,12249200000.0,27677800000.0,0.0,2879200000.0,2701100000.0,3359800000.0,6239000000.0,21438800000.0,92600000.0,628900000.0,-142500000.0,192300000.0,0.0,-725000000.0,688.87
