,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1038460000.0,747170000.0,291290000.0,71390000.0,212206000.0,123805000.0,0.93,281868000.0,212206000.0,133474000.0,168681000.0,552985000.0,326706000.0,1143690000.0,7173176000.0,8316866000.0,130000.0,412077000.0,1979493000.0,3541512000.0,3953589000.0,4363277000.0,69662000.0,216700000.0,-65049000.0,-64430000.0,-13329000.0,-58325000.0,89.2
2015-12-31,857284900.0,603356100.0,253928800.0,79494000.0,173036900.0,88888000.0,0.67,243089900.0,173037000.0,133210000.0,285210000.0,418024000.0,347073000.0,1084591000.0,7217041000.0,8301632000.0,130000.0,353479000.0,1980334000.0,3493965000.0,3847444000.0,4454188000.0,70053000.0,238201000.0,-70693000.0,-77139000.0,-13336000.0,-44533000.0,94.97
2016-03-31,754728000.0,590010000.0,164718000.0,76468000.0,64921000.0,40158000.0,0.14,134327000.0,64921000.0,133821000.0,191886000.0,443763000.0,337758000.0,1007503000.0,7239522000.0,8247025000.0,131000.0,356485000.0,1981425000.0,3469487000.0,3825972000.0,4421053000.0,69406000.0,88728000.0,-107198000.0,-106110000.0,-26718000.0,-74792000.0,105.57
2016-06-30,956825000.0,664641000.0,292184000.0,82681000.0,213786000.0,124709000.0,0.93,285694000.0,213786000.0,133419000.0,91902000.0,532795000.0,347866000.0,1023407000.0,7266706000.0,8290113000.0,131000.0,332678000.0,1982527000.0,3478104000.0,3810782000.0,4479331000.0,71908000.0,66274000.0,-90139000.0,-89826000.0,-26620000.0,-76432000.0,120.36
2016-09-30,1008140000.0,703931000.0,304209000.0,76311000.0,227076000.0,142024000.0,1.05,299124000.0,227076000.0,133019000.0,135365000.0,531982000.0,338042000.0,1076759000.0,7281326000.0,8358085000.0,131000.0,360912000.0,1983639000.0,3493203000.0,3854115000.0,4503970000.0,72048000.0,249607000.0,-84238000.0,-83612000.0,-26527000.0,-122532000.0,113.73
2016-12-31,872973900.0,645200000.0,227773900.0,81309000.0,160118800.0,112600000.0,0.85,231696800.0,160118800.0,133205000.0,268019000.0,491821000.0,345616000.0,1137182000.0,7334293000.0,8471475000.0,138000.0,372244000.0,1982751000.0,3526755000.0,3898999000.0,4572476000.0,71578000.0,239979000.0,-45255000.0,-77646000.0,-26468000.0,-30829000.0,125.15
2017-03-31,787328000.0,629107000.0,158221000.0,82383000.0,70379000.0,44921000.0,0.34,141942000.0,70379000.0,132636000.0,286957000.0,468833000.0,363399000.0,1157762000.0,7586563000.0,8744324000.0,139000.0,360898000.0,2329248000.0,3862665000.0,4223563000.0,4520761000.0,71563000.0,94152000.0,-131783000.0,-316850000.0,-33152000.0,241636000.0,120.48
2017-06-30,1030763000.0,740746000.0,290017000.0,83056000.0,191965900.0,120139000.0,0.91,268741900.0,191965900.0,132413000.0,1129799000.0,570086000.0,374929000.0,2184812000.0,7685131000.0,9869943000.0,525776000.0,925793000.0,2809293000.0,4342046000.0,5267839000.0,4602104000.0,76776000.0,61070000.0,-150721000.0,-175811000.0,-33042000.0,957583000.0,126.68
2017-09-30,1094715000.0,790957000.0,303758000.0,73612000.0,227478000.0,108579000.0,0.8200000000000001,307113000.0,227478000.0,132484000.0,701163000.0,579202000.0,365826000.0,1746972000.0,7692362000.0,9439334000.0,4827000.0,413699000.0,2809966000.0,4340501000.0,4754200000.0,4685134000.0,79635000.0,244313000.0,-73938000.0,-73938000.0,-33069000.0,-599011000.0,119.6
2017-12-31,977490100.0,735973000.0,241517200.0,85921000.0,149221200.0,327546000.0,2.47,227212200.0,149221000.0,132513000.0,146646000.0,588337000.0,384338000.0,1180101000.0,8324790000.0,9504891000.0,41383000.0,442872000.0,2813482000.0,4093126000.0,4535998000.0,4968893000.0,77991000.0,245143000.0,-87368000.0,-702892000.0,-33072000.0,-96768000.0,128.37
2018-03-31,854474000.0,695140000.0,159334000.0,78340000.0,81195000.0,52979000.0,0.4,162634000.0,81195000.0,132690000.0,46514000.0,489436000.0,399754000.0,1011199000.0,8442012000.0,9453211000.0,22000.0,583307000.0,2775687000.0,3956694000.0,4540001000.0,4913210000.0,81439000.0,92968000.0,-126987000.0,-192024000.0,-37176000.0,-1076000.0,114.17
2018-06-30,1200151000.0,876967000.0,323184000.0,89043000.0,230253000.0,159652000.0,1.21,315886000.0,230253000.0,132437000.0,61115000.0,638114000.0,403764000.0,1183202000.0,8661582000.0,9844784000.0,23000.0,811796000.0,2776906000.0,4012358000.0,4824154000.0,5020630000.0,85633000.0,182792000.0,-111656000.0,-264585000.0,-37020000.0,96394000.0,129.06
2018-09-30,1240197000.0,897055000.0,343142000.0,81606000.0,249184000.0,179151000.0,1.35,338575000.0,249184000.0,132392000.0,43069000.0,645715000.0,408652000.0,1175912000.0,8699723000.0,9875635000.0,23000.0,690415000.0,2778129000.0,4039431000.0,4729846000.0,5145789000.0,89391000.0,296871000.0,-96757000.0,-92889000.0,-36996000.0,-222028000.0,111.2
2018-12-31,1088047000.0,812762100.0,275285000.0,84382000.0,187080700.0,124023000.0,0.9400000000000001,276863700.0,187080900.0,132393000.0,44404000.0,540778000.0,429330000.0,1079145000.0,8752985000.0,9832130000.0,23000.0,602550000.0,2779357000.0,4026677000.0,4629227000.0,5202903000.0,89783000.0,260146000.0,-111478000.0,-120393000.0,-36917000.0,-138418000.0,98.8
2019-03-31,996511000.0,804836000.0,191675000.0,90268000.0,104433000.0,63299000.0,0.48,193614000.0,104433000.0,132043000.0,31108000.0,560530000.0,429397000.0,1083851000.0,9213001000.0,10296850000.0,24000.0,659607000.0,2780589000.0,4420036000.0,5079643000.0,5217209000.0,89181000.0,116164000.0,-115507000.0,-119878000.0,-40939000.0,-9582000.0,118.4
2019-06-30,1327682000.0,957180000.0,370502000.0,95689000.0,276074000.0,197558000.0,1.49,369570000.0,276074000.0,132269000.0,26522000.0,697331000.0,441423000.0,1255015000.0,9225750000.0,10480760000.0,24000.0,663588000.0,2781826000.0,4445729000.0,5109317000.0,5371447000.0,93496000.0,185752000.0,-99130000.0,-96470000.0,-40988000.0,-93868000.0,137.31
2019-09-30,1418758000.0,1018115000.0,400643100.0,88789000.0,303376000.0,215713000.0,1.63,399624000.0,303376000.0,132414000.0,91102000.0,724940000.0,429660000.0,1324242000.0,9215431000.0,10539670000.0,24000.0,535284000.0,2783068000.0,4462150000.0,4997434000.0,5542239000.0,96248000.0,344213000.0,-80144000.0,-86909000.0,-41016000.0,-192724000.0,151.24
2019-12-31,1186149000.0,893069000.0,293080100.0,95754000.0,193617400.0,141130000.0,1.07,289292400.0,193617300.0,132300000.0,274506000.0,570116000.0,458308000.0,1379326000.0,9269468000.0,10648790000.0,25000.0,535563000.0,2784315000.0,4491373000.0,5026936000.0,5621857000.0,95675000.0,337971000.0,-66619000.0,-112543000.0,-41057000.0,-42026000.0,143.99
2020-03-31,1049242000.0,847519000.0,201723000.0,86430000.0,112301000.0,60258000.0,0.45,207781000.0,112301000.0,132567000.0,120273000.0,597665000.0,470747000.0,1276780000.0,9352602000.0,10629380000.0,25000.0,475676000.0,2785566000.0,4563380000.0,5039056000.0,5590326000.0,95480000.0,82475000.0,-140114000.0,-130242000.0,-45100000.0,-106466000.0,108.07
2020-06-30,1322575000.0,926056000.0,396518900.0,91205000.0,298895900.0,209916000.0,1.58,398366900.0,298895900.0,132552000.0,817199000.0,695860000.0,451480000.0,2030110000.0,9368613000.0,11398720000.0,500026000.0,1038749000.0,2785646000.0,4595824000.0,5634573000.0,5764151000.0,99471000.0,343116000.0,-79970000.0,-89284000.0,-45028000.0,443094000.0,115.85
2020-09-30,1309890000.0,929392000.0,380498000.0,83511000.0,288104000.0,199788000.0,1.51,389065000.0,288104000.0,132573000.0,1084730000.0,644207000.0,455461000.0,2265333000.0,9325199000.0,11590530000.0,509435000.0,1069893000.0,2777072000.0,4592288000.0,5662181000.0,5928352000.0,100961000.0,352335000.0,-39465000.0,-34221000.0,-45033000.0,-50583000.0,135.54
2020-12-31,1175093000.0,872332900.0,302759800.0,98654000.0,196398900.0,114538000.0,0.86,297286900.0,196398900.0,132600000.0,1198000000.0,556300000.0,448600000.0,2277200000.0,9409700000.0,11686900000.0,515400000.0,1047900000.0,2772200000.0,4611700000.0,5659600000.0,6027300000.0,100888000.0,292474000.0,-91151000.0,-127753000.0,-45039000.0,-51445000.0,148.31
2021-03-31,1068300000.0,839000000.0,229300000.0,88600000.0,249500100.0,160600000.0,1.21,349900100.0,249500100.0,132700000.0,890900000.0,593100000.0,441400000.0,1993000000.0,9339800000.0,11332800000.0,15400000.0,565900000.0,2772900000.0,4630600000.0,5196500000.0,6136300000.0,100400000.0,169300000.0,85800000.0,85800000.0,-49100000.0,-562200000.0,168.75
2021-06-30,1361000000.0,962600000.0,398400000.0,100700000.0,287500100.0,195300000.0,1.47,390600100.0,287500100.0,132800000.0,968400000.0,686900000.0,450600000.0,2200400000.0,9370600000.0,11571000000.0,15400000.0,599200000.0,2769900000.0,4678700000.0,5277900000.0,6293100000.0,103100000.0,228600000.0,-87300000.0,-87300000.0,-49100000.0,-63800000.0,174.07
2021-09-30,1516500000.0,1122400000.0,394100000.0,103800000.0,262399900.0,176900000.0,1.33,384499900.0,262399900.0,132800000.0,136000000.0,938000000.0,512000000.0,1718000000.0,11969600000.0,13688000000.0,99000000.0,877000000.0,4560000000.0,6362200000.0,7239000000.0,6426000000.0,122100000.0,326900000.0,-124700000.0,-1759100000.0,-49100000.0,600200000.0,169.16
2021-12-31,1606400000.0,1254800000.0,351600300.0,124500000.0,211400400.0,138000000.0,1.04,348800400.0,211400200.0,132800000.0,242000000.0,844000000.0,521000000.0,1697000000.0,11986000000.0,13916000000.0,90000000.0,769000000.0,4578000000.0,6345600000.0,7348000000.0,6545000000.0,137400000.0,287100000.0,-108600000.0,-113500000.0,-49100000.0,-68500000.0,207.58
2022-03-31,1540700000.0,1271900000.0,268799900.0,119000000.0,146999900.0,91800000.0,0.6900000000000001,287999900.0,146999900.0,133000000.0,133000000.0,918000000.0,525000000.0,1663000000.0,12198200000.0,13861000000.0,188000000.0,893000000.0,4561000000.0,6369800000.0,7263000000.0,6575000000.0,141000000.0,175600000.0,-154200000.0,-302500000.0,-53200000.0,18400000.0,183.7
2022-06-30,1954300000.0,1508100000.0,446200100.0,134400000.0,307600100.0,187300000.0,1.4100000000000001,450600100.0,307600100.0,133000000.0,124000000.0,1112000000.0,524000000.0,1900000000.0,12282000000.0,14182000000.0,257000000.0,1029000000.0,4568000000.0,6408000000.0,7437000000.0,6721000000.0,143000000.0,149900000.0,-126200000.0,-166200000.0,-53100000.0,7000000.0,142.1
2022-09-30,2088300000.0,1595400000.0,492900000.0,135300000.0,305400000.0,177100000.0,1.33,524200000.0,305400000.0,133000000.0,147000000.0,1213000000.0,542000000.0,2333000000.0,12282400000.0,14616000000.0,392000000.0,1363000000.0,4470000000.0,6374400000.0,7737000000.0,6856000000.0,218800000.0,422800000.0,-132200000.0,-472000000.0,-53200000.0,72400000.0,157.71
