,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-12-31,1849000000.0,1150000000.0,699000000.0,429000000.0,239000000.0,185000000.0,1.31,313000000.0,239000000.0,144000000.0,133000000.0,901000000.0,84000000.0,1501000000.0,8461000000.0,9962000000.0,159000000.0,1173000000.0,3492000000.0,4076000000.0,5249000000.0,4713000000.0,74000000.0,272000000.0,-94000000.0,-125000000.0,-54000000.0,-137000000.0,71.14
2016-03-31,1863000000.0,1144000000.0,719000000.0,442000000.0,257000000.0,103000000.0,0.71,319000000.0,257000000.0,143000000.0,128000000.0,952000000.0,82000000.0,1493000000.0,8604000000.0,10097000000.0,158000000.0,1090000000.0,3740000000.0,4341000000.0,5431000000.0,4666000000.0,62000000.0,153000000.0,-47000000.0,-190000000.0,-55000000.0,32000000.0,71.45
2016-06-30,1906000000.0,1155000000.0,751000000.0,430000000.0,422000000.0,195000000.0,1.38,483000000.0,422000000.0,140000000.0,283000000.0,975000000.0,80000000.0,1510000000.0,8599000000.0,10109000000.0,7000000.0,1111000000.0,3835000000.0,4429000000.0,5540000000.0,4569000000.0,61000000.0,311000000.0,-57000000.0,217000000.0,-56000000.0,-373000000.0,81.41
2016-09-30,1885000000.0,1157000000.0,728000000.0,409000000.0,322000000.0,192000000.0,1.37,385000000.0,322000000.0,139000000.0,406000000.0,966000000.0,82000000.0,1642000000.0,8531000000.0,10173000000.0,7000000.0,1046000000.0,3815000000.0,4433000000.0,5479000000.0,4694000000.0,63000000.0,301000000.0,-61000000.0,-72000000.0,-57000000.0,-106000000.0,84.63
2016-12-31,1560000000.0,1160000000.0,400000000.0,99000000.0,276000000.0,152000000.0,1.11,339000000.0,276000000.0,140000000.0,359000000.0,926000000.0,82000000.0,1531000000.0,8569000000.0,10100000000.0,6000000.0,981000000.0,3728000000.0,4459000000.0,5440000000.0,4660000000.0,63000000.0,351000000.0,-128000000.0,-82000000.0,-55000000.0,-291000000.0,91.9
2017-03-31,1817000000.0,1165000000.0,652000000.0,355000000.0,279000000.0,164000000.0,1.19,341000000.0,279000000.0,137000000.0,367000000.0,960000000.0,77000000.0,1558000000.0,8551000000.0,10109000000.0,6000000.0,985000000.0,3725000000.0,4461000000.0,5446000000.0,4663000000.0,62000000.0,196000000.0,-42000000.0,-47000000.0,-62000000.0,-166000000.0,98.19
2017-06-30,1864000000.0,1170000000.0,694000000.0,358000000.0,319000000.0,193000000.0,1.4,385000000.0,319000000.0,137000000.0,314000000.0,947000000.0,83000000.0,1500000000.0,8671000000.0,10171000000.0,5000000.0,917000000.0,3732000000.0,4521000000.0,5438000000.0,4733000000.0,66000000.0,294000000.0,-65000000.0,-170000000.0,-62000000.0,-177000000.0,111.16
2017-09-30,1856000000.0,1190000000.0,666000000.0,348000000.0,298000000.0,161000000.0,1.18,367000000.0,298000000.0,137000000.0,350000000.0,960000000.0,100000000.0,1544000000.0,8895000000.0,10439000000.0,5000000.0,1052000000.0,3759000000.0,4559000000.0,5611000000.0,4828000000.0,69000000.0,362000000.0,-63000000.0,-247000000.0,-62000000.0,-79000000.0,93.64
2017-12-31,1865000000.0,1194000000.0,671000000.0,382000000.0,269000000.0,254000000.0,1.8599999999999999,342000000.0,269000000.0,137000000.0,137000000.0,924000000.0,95000000.0,1306000000.0,9197000000.0,10503000000.0,36000000.0,1057000000.0,3748000000.0,4491000000.0,5548000000.0,4955000000.0,73000000.0,323000000.0,-82000000.0,-366000000.0,-61000000.0,-170000000.0,98.49
2018-03-31,1884000000.0,1226000000.0,658000000.0,363000000.0,272000000.0,177000000.0,1.3,346000000.0,272000000.0,136000000.0,124000000.0,1026000000.0,94000000.0,1371000000.0,9324000000.0,10695000000.0,141000000.0,1117000000.0,3718000000.0,4512000000.0,5629000000.0,5066000000.0,74000000.0,180000000.0,-73000000.0,-204000000.0,-61000000.0,11000000.0,100.3
2018-06-30,1919000000.0,1243000000.0,676000000.0,351000000.0,305000000.0,219000000.0,1.6,382000000.0,305000000.0,136000000.0,132000000.0,1055000000.0,91000000.0,1415000000.0,9332000000.0,10747000000.0,305000000.0,1262000000.0,3408000000.0,4222000000.0,5484000000.0,5263000000.0,77000000.0,323000000.0,-78000000.0,-126000000.0,-68000000.0,-189000000.0,109.94
2018-09-30,1889000000.0,1222000000.0,667000000.0,354000000.0,304000000.0,213000000.0,1.56,381000000.0,304000000.0,136000000.0,263000000.0,1097000000.0,95000000.0,1603000000.0,9383000000.0,10986000000.0,304000000.0,1389000000.0,3394000000.0,4232000000.0,5621000000.0,5365000000.0,77000000.0,402000000.0,-81000000.0,-125000000.0,-69000000.0,-146000000.0,107.91
2018-12-31,1839000000.0,1235000000.0,604000000.0,356000000.0,220000000.0,127000000.0,0.93,301000000.0,220000000.0,136000000.0,135000000.0,1012000000.0,99000000.0,1390000000.0,9613000000.0,11003000000.0,464000000.0,1485000000.0,3429000000.0,4251000000.0,5736000000.0,5267000000.0,81000000.0,295000000.0,-151000000.0,-346000000.0,-68000000.0,-77000000.0,83.27
2019-03-31,1891000000.0,1244000000.0,647000000.0,384000000.0,248000000.0,164000000.0,1.22,332000000.0,248000000.0,134000000.0,464000000.0,1079000000.0,98000000.0,1778000000.0,10159000000.0,11937000000.0,1108000000.0,2282000000.0,3131000000.0,4314000000.0,6596000000.0,5341000000.0,84000000.0,275000000.0,-47000000.0,-110000000.0,-72000000.0,164000000.0,89.92
2019-06-30,1953000000.0,1265000000.0,688000000.0,362000000.0,307000000.0,226000000.0,1.67,388000000.0,307000000.0,135000000.0,273000000.0,1088000000.0,105000000.0,1566000000.0,10194000000.0,11760000000.0,807000000.0,1904000000.0,3169000000.0,4347000000.0,6251000000.0,5509000000.0,81000000.0,321000000.0,-85000000.0,-92000000.0,-71000000.0,-420000000.0,101.81
2019-09-30,1956000000.0,1264000000.0,692000000.0,362000000.0,313000000.0,215000000.0,1.5899999999999999,395000000.0,313000000.0,135000000.0,434000000.0,1117000000.0,112000000.0,1779000000.0,10240000000.0,12019000000.0,805000000.0,2011000000.0,3188000000.0,4354000000.0,6365000000.0,5654000000.0,82000000.0,299000000.0,-96000000.0,-109000000.0,-72000000.0,-29000000.0,107.03
2019-12-31,1926000000.0,1264000000.0,662000000.0,349000000.0,363000000.0,253000000.0,1.88,445000000.0,363000000.0,134000000.0,1192000000.0,1063000000.0,123000000.0,2490000000.0,10353000000.0,12843000000.0,804000000.0,1990000000.0,3966000000.0,5166000000.0,7156000000.0,5687000000.0,82000000.0,348000000.0,-172000000.0,-100000000.0,-71000000.0,510000000.0,106.79
2020-03-31,1822000000.0,1270000000.0,552000000.0,347000000.0,175000000.0,99000000.0,0.74,260000000.0,175000000.0,134000000.0,342000000.0,972000000.0,126000000.0,1560000000.0,10489000000.0,12049000000.0,3000000.0,1129000000.0,4033000000.0,5217000000.0,6346000000.0,5703000000.0,85000000.0,247000000.0,-83000000.0,-206000000.0,-71000000.0,-891000000.0,80.3
2020-06-30,1827000000.0,1221000000.0,606000000.0,360000000.0,283000000.0,185000000.0,1.38,372000000.0,283000000.0,134000000.0,988000000.0,1126000000.0,154000000.0,2380000000.0,10610000000.0,12990000000.0,555000000.0,1843000000.0,4020000000.0,5266000000.0,7109000000.0,5881000000.0,89000000.0,355000000.0,-82000000.0,-205000000.0,-75000000.0,496000000.0,113.96
2020-09-30,2786000000.0,1580000000.0,1206000000.0,396000000.0,718000000.0,568000000.0,4.2,807000000.0,718000000.0,135000000.0,1605000000.0,1421000000.0,205000000.0,3348000000.0,10795000000.0,14143000000.0,555000000.0,2389000000.0,4018000000.0,5308000000.0,7697000000.0,6446000000.0,89000000.0,862000000.0,-91000000.0,-193000000.0,-76000000.0,-52000000.0,114.49
2020-12-31,3002000000.0,1733000000.0,1269000000.0,447000000.0,795000000.0,579000000.0,4.28,893000000.0,795000000.0,134000000.0,1158000000.0,1520000000.0,223000000.0,3058000000.0,10968000000.0,14026000000.0,2000000.0,1776000000.0,4013000000.0,5441000000.0,7217000000.0,6809000000.0,98000000.0,541000000.0,-162000000.0,-168000000.0,-75000000.0,-820000000.0,119.17
2021-03-31,2720000000.0,1626000000.0,1094000000.0,407000000.0,660000000.0,469000000.0,3.52,761000000.0,660000000.0,133000000.0,1230000000.0,1382000000.0,223000000.0,2999000000.0,10932000000.0,13931000000.0,2000000.0,1707000000.0,4010000000.0,5434000000.0,7141000000.0,6790000000.0,101000000.0,731000000.0,-86000000.0,-93000000.0,-75000000.0,-566000000.0,128.34
2021-06-30,2550000000.0,1565000000.0,985000000.0,429000000.0,533000000.0,631000000.0,5.05,633000000.0,533000000.0,125000000.0,560000000.0,1255000000.0,199000000.0,2146000000.0,10715000000.0,12861000000.0,2000000.0,1551000000.0,4008000000.0,5370000000.0,6921000000.0,5940000000.0,100000000.0,460000000.0,-84000000.0,437000000.0,-81000000.0,-1567000000.0,131.97
2021-09-30,2774000000.0,1670000000.0,1104000000.0,427000000.0,652000000.0,505000000.0,4.11,753000000.0,652000000.0,123000000.0,987000000.0,1473000000.0,205000000.0,2854000000.0,10718000000.0,13572000000.0,149000000.0,1759000000.0,4501000000.0,5381000000.0,7061000000.0,6392000000.0,101000000.0,561000000.0,-89000000.0,-96000000.0,-76000000.0,-38000000.0,145.31
2021-12-31,2744000000.0,1718000000.0,1026000000.0,464000000.0,536000000.0,390000000.0,3.19,642000000.0,536000000.0,125000000.0,872000000.0,1438000000.0,208000000.0,2741000000.0,10870000000.0,13611000000.0,153000000.0,1753000000.0,4504000000.0,5375000000.0,7049000000.0,6444000000.0,106000000.0,481000000.0,-144000000.0,-227000000.0,-77000000.0,-369000000.0,173.01
2022-03-31,2611000000.0,1646000000.0,965000000.0,425000000.0,513000000.0,355000000.0,2.9699999999999998,619000000.0,513000000.0,119000000.0,712000000.0,1371000000.0,197000000.0,2475000000.0,10967000000.0,13442000000.0,156000000.0,1700000000.0,4507000000.0,5327000000.0,6949000000.0,6377000000.0,106000000.0,480000000.0,-63000000.0,-169000000.0,-74000000.0,-471000000.0,136.86
2022-06-30,2453000000.0,1611000000.0,842000000.0,422000000.0,388000000.0,234000000.0,2.0,495000000.0,388000000.0,117000000.0,790000000.0,1293000000.0,187000000.0,2426000000.0,10886000000.0,13312000000.0,157000000.0,1577000000.0,4480000000.0,5285000000.0,6785000000.0,6411000000.0,107000000.0,402000000.0,-76000000.0,-82000000.0,-78000000.0,-242000000.0,132.98
2022-09-30,2486000000.0,1618000000.0,868000000.0,464000000.0,392000000.0,256000000.0,2.2,500000000.0,392000000.0,116000000.0,700000000.0,1280000000.0,183000000.0,2334000000.0,10889000000.0,13223000000.0,155000000.0,1602000000.0,4485000000.0,5349000000.0,6874000000.0,6235000000.0,108000000.0,502000000.0,-118000000.0,-118000000.0,-78000000.0,-474000000.0,122.69
