,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-06-30,621448000.0,173857000.0,447591000.0,209750000.0,153615000.0,72340000.0,0.51,248527000.0,153615000.0,142034000.0,5213000.0,298841000.0,299465000.0,741868000.0,10228880000.0,10970740000.0,328842000.0,821511000.0,3498926000.0,6434480000.0,7255991000.0,3714751000.0,94912000.0,89805000.0,-282782000.0,-298202000.0,-51472000.0,210139000.0,56.09
2016-09-30,764654000.0,213612000.0,551042000.0,195494000.0,270576000.0,154720000.0,1.09,364822000.0,270576000.0,142091000.0,3937000.0,322386000.0,290080000.0,762303000.0,10482120000.0,11244420000.0,334742000.0,917028000.0,3499439000.0,6502972000.0,7420000000.0,3824418000.0,94246000.0,363892000.0,-318305000.0,-319055000.0,-51650000.0,-46113000.0,56.75
2016-12-31,606548000.0,194013000.0,412535000.0,383237000.0,136398100.0,53955000.0,0.38,247484100.0,136398100.0,142100000.0,3066000.0,301579000.0,300125000.0,768382000.0,10718690000.0,11487070000.0,518542000.0,1047193000.0,3499879000.0,6606691000.0,7653884000.0,3833190000.0,111086000.0,111227000.0,-265064000.0,-179082000.0,-51513000.0,67049000.0,56.35
2017-03-31,572574000.0,174529000.0,398045000.0,178035000.0,131384900.0,59661000.0,0.42,232606000.0,131384900.0,142437000.0,3359000.0,237032000.0,310861000.0,721100000.0,10794490000.0,11515590000.0,254838000.0,766738000.0,3768415000.0,6917683000.0,7684421000.0,3831169000.0,101221000.0,236725000.0,-175400000.0,-175724000.0,-52750000.0,-60708000.0,54.27
2017-06-30,609300000.0,173600000.0,435700000.0,181500000.0,160200000.0,72100000.0,0.5,271879000.0,160200000.0,142500000.0,3210000.0,274426000.0,302696000.0,740226000.0,10855920000.0,11596150000.0,357738000.0,774172000.0,3768833000.0,6967099000.0,7741271000.0,3854879000.0,111679000.0,126975000.0,-208200000.0,-223776000.0,-56650000.0,96608000.0,53.02
2017-09-30,794300000.0,252400000.0,541900000.0,182400000.0,264900000.0,158300000.0,1.11,377200000.0,264900000.0,142500000.0,3388000.0,308275000.0,285074000.0,733049000.0,10892330000.0,11625380000.0,217634000.0,686846000.0,3768285000.0,7059629000.0,7746475000.0,3878900000.0,112300000.0,379000000.0,-181000000.0,-181900000.0,-56900000.0,-196900000.0,49.6
2017-12-31,594825900.0,188871000.0,405955000.0,189165000.0,122314900.0,33839000.0,0.24,237714900.0,122315000.0,142500000.0,3400000.0,290700000.0,293600000.0,727000000.0,10897400000.0,11624400000.0,28500000.0,823700000.0,3769000000.0,6940300000.0,7764000000.0,3860400000.0,115400000.0,170000000.0,-200000000.0,-199400000.0,-56800000.0,29400000.0,52.8
2018-03-31,600200000.0,203100000.0,397100000.0,184000000.0,123500000.0,60500000.0,0.42,230300000.0,123500000.0,142600000.0,11166000.0,244411000.0,286831000.0,683248000.0,10937120000.0,11620370000.0,320137000.0,830349000.0,3739353000.0,6925574000.0,7755923000.0,3864446000.0,106800000.0,259600000.0,-174800000.0,-174100000.0,-57400000.0,-77700000.0,52.59
2018-06-30,893400000.0,298100000.0,595300000.0,340400000.0,126900000.0,101800000.0,0.56,269000000.0,126900000.0,180900000.0,1280100000.0,683700000.0,539900000.0,2937300000.0,23722000000.0,26659300000.0,849600000.0,3077900000.0,6692200000.0,12686000000.0,15763900000.0,10895400000.0,142100000.0,137600000.0,-260400000.0,1021000000.0,-170900000.0,110300000.0,56.15
2018-09-30,1582500000.0,442100000.0,1140400000.0,413400000.0,533100000.0,355000000.0,1.32,756300000.0,533100000.0,268600000.0,679700000.0,712300000.0,520900000.0,2319000000.0,23756200000.0,26075200000.0,739900000.0,2659200000.0,6690900000.0,12767200000.0,15426400000.0,10648800000.0,223200000.0,794400000.0,-263100000.0,-272100000.0,-122100000.0,-1122700000.0,54.92
2018-12-31,1199800000.0,395300000.0,804499800.0,447100000.0,150099900.0,18500000.0,0.07,384199800.0,150099900.0,213900000.0,160300000.0,626700000.0,511000000.0,1681000000.0,23917100000.0,25598100000.0,735700000.0,2867200000.0,6687400000.0,12740200000.0,15607400000.0,9990700000.0,234100000.0,306200000.0,-371400000.0,-377400000.0,-124600000.0,-448300000.0,56.77
2019-03-31,1216900000.0,393500000.0,823400000.0,400200000.0,209600000.0,99500000.0,0.39,450900000.0,209600000.0,252800000.0,547900000.0,580500000.0,466500000.0,1927600000.0,24133100000.0,26060700000.0,733400000.0,3335400000.0,7144700000.0,13333600000.0,16669000000.0,9391700000.0,241300000.0,362100000.0,-309000000.0,-271400000.0,-119800000.0,296900000.0,58.05
2019-06-30,1221700000.0,354400000.0,867299900.0,380200000.0,271700000.0,139700000.0,0.5700000000000001,511600000.0,271700000.0,243200000.0,107000000.0,620800000.0,488700000.0,1539400000.0,24179000000.0,25718400000.0,33400000.0,3482800000.0,7141300000.0,13380900000.0,16863700000.0,8854700000.0,239900000.0,271600000.0,-263400000.0,-258100000.0,-115800000.0,-454400000.0,60.15
2019-09-30,1577600000.0,419700000.0,1157900000.0,403100000.0,538700000.0,366800000.0,1.56,781099900.0,538700000.0,234600000.0,50100000.0,729100000.0,454400000.0,1512300000.0,24395200000.0,25907500000.0,283400000.0,2075100000.0,8768000000.0,15242500000.0,17317600000.0,8589900000.0,242400000.0,813600000.0,-276700000.0,-242600000.0,-111900000.0,-627900000.0,66.56
2019-12-31,1131600000.0,348700100.0,782899700.0,400500100.0,165799600.0,63900000.0,0.28,400599700.0,165799900.0,239500000.0,23200000.0,653000000.0,481600000.0,1467700000.0,24508200000.0,25975900000.0,283400000.0,2335900000.0,8765500000.0,15094700000.0,17430600000.0,8545300000.0,234800000.0,301700000.0,-361000000.0,-308200000.0,-115000000.0,-20400000.0,65.09
2020-03-31,1116700000.0,320200000.0,796499900.0,380500000.0,197499900.0,69400000.0,0.31,443200000.0,197499900.0,227100000.0,304400000.0,621700000.0,498900000.0,1732800000.0,24451900000.0,26184700000.0,19900000.0,2397700000.0,8993500000.0,15281600000.0,17679300000.0,8505400000.0,245700000.0,320600000.0,-354400000.0,-333400000.0,-114500000.0,294000000.0,55.05
2020-06-30,1184700000.0,327800000.0,856900000.0,363600000.0,271700000.0,133400000.0,0.59,516400000.0,271700000.0,227200000.0,176200000.0,805700000.0,520300000.0,1790400000.0,24460000000.0,26250400000.0,369600000.0,2086100000.0,9281200000.0,15637400000.0,17723500000.0,8526900000.0,244700000.0,201900000.0,-281200000.0,-267800000.0,-114500000.0,-62300000.0,59.29
2020-09-30,1517600000.0,382300000.0,1135300000.0,395600000.0,521700000.0,364500000.0,1.6,767100000.0,521700000.0,227300000.0,361600000.0,767400000.0,512100000.0,1914700000.0,24966500000.0,26881200000.0,372300000.0,2098200000.0,9276400000.0,15998800000.0,18097000000.0,8784200000.0,245400000.0,899200000.0,-422500000.0,-428700000.0,-114600000.0,-285100000.0,50.82
2020-12-31,1094400000.0,331899900.0,762500000.0,387500000.0,153000300.0,51000000.0,0.22,401100300.0,153000300.0,227200000.0,144900000.0,696800000.0,504500000.0,1624300000.0,25490500000.0,27114800000.0,455200000.0,2355800000.0,9190900000.0,16040500000.0,18396300000.0,8718500000.0,248100000.0,332100000.0,-502200000.0,-503800000.0,-121400000.0,-45000000.0,55.51
2021-03-31,1611900000.0,704500000.0,907400000.0,370400000.0,317700000.0,191600000.0,0.84,562799900.0,317700000.0,227300000.0,482000000.0,672400000.0,492300000.0,2001900000.0,26018200000.0,28020100000.0,533500000.0,3244400000.0,9090600000.0,15981300000.0,19225700000.0,8794400000.0,245100000.0,-28600000.0,-467700000.0,-475200000.0,-121400000.0,840900000.0,59.53
2021-06-30,1236200000.0,357900000.0,878299900.0,357800000.0,295299900.0,185300000.0,0.81,538299900.0,295299900.0,229300000.0,58400000.0,782100000.0,538100000.0,1729600000.0,26279200000.0,28008800000.0,472900000.0,2703900000.0,9297300000.0,16327800000.0,19031700000.0,8977100000.0,243000000.0,253200000.0,-423400000.0,-443000000.0,-122600000.0,-233800000.0,60.43
2021-09-30,1616500000.0,429400000.0,1187100000.0,361400000.0,600700000.0,449400000.0,1.96,855100000.0,600700000.0,229700000.0,25300000.0,793400000.0,545000000.0,1801800000.0,26380300000.0,28182100000.0,471400000.0,2670600000.0,9297300000.0,16199500000.0,18870100000.0,9312000000.0,254400000.0,811400000.0,-503600000.0,-430900000.0,-122700000.0,-413600000.0,62.2
2021-12-31,1122100000.0,355600000.0,766500200.0,398400000.0,141200700.0,53400000.0,0.23,395700700.0,141200600.0,229000000.0,26200000.0,568600000.0,566700000.0,1710300000.0,26810200000.0,28520500000.0,389300000.0,3102900000.0,9297900000.0,16175900000.0,19278800000.0,9241700000.0,254500000.0,315700000.0,-577800000.0,-564700000.0,-131200000.0,249900000.0,68.61
2022-03-31,1223900000.0,387700000.0,836200000.0,354100000.0,253100000.0,122500000.0,0.53,510900000.0,253100000.0,229800000.0,22200000.0,540100000.0,612700000.0,1722000000.0,27017900000.0,28739900000.0,587300000.0,3391300000.0,9247100000.0,16111100000.0,19502400000.0,9237500000.0,257800000.0,265100000.0,-524700000.0,-531300000.0,-131300000.0,262200000.0,68.34
2022-06-30,1446500000.0,495800000.0,950700000.0,383100000.0,335500000.0,194500000.0,0.85,594800000.0,335500000.0,229900000.0,22400000.0,733500000.0,636500000.0,1922100000.0,27266700000.0,29188800000.0,349500000.0,3859700000.0,9196700000.0,16018300000.0,19878000000.0,9310800000.0,259300000.0,323800000.0,-591700000.0,-597600000.0,-131400000.0,274000000.0,65.25
2022-09-30,1909100000.0,724600000.0,1184500000.0,366900000.0,578400000.0,428200000.0,1.8599999999999999,840400000.0,578400000.0,229900000.0,24700000.0,786200000.0,615200000.0,1905700000.0,27341900000.0,29247600000.0,349500000.0,3671700000.0,9197200000.0,15960400000.0,19632100000.0,9615500000.0,262000000.0,888800000.0,-498200000.0,-496200000.0,-131400000.0,-390300000.0,59.4
