,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-09-30,6576000000.0,2037000000.0,4539000000.0,1762000000.0,1954000000.0,1176000000.0,1.71,2933000000.0,1954000000.0,689000000.0,6179000000.0,2722000000.0,3351000000.0,13534000000.0,116152000000.0,129686000000.0,3201000000.0,12076000000.0,43964000000.0,77064000000.0,89140000000.0,40546000000.0,979000000.0,2386000000.0,-1859000000.0,-1947000000.0,-591000000.0,5064000000.0,80.04
2016-12-31,5577000000.0,1686000000.0,3891000000.0,2252000000.0,749000000.0,-227000000.0,-0.33,1782000000.0,749000000.0,691000000.0,392000000.0,2644000000.0,3522000000.0,8039000000.0,124722000000.0,132761000000.0,2319000000.0,11551000000.0,45576000000.0,80169000000.0,91720000000.0,41041000000.0,1033000000.0,1252000000.0,-2649000000.0,-5973000000.0,-601000000.0,-1015000000.0,77.62
2017-03-31,5729000000.0,1707000000.0,4022000000.0,1772000000.0,1402000000.0,716000000.0,1.02,2393000000.0,1402000000.0,700000000.0,878000000.0,2305000000.0,3366000000.0,8005000000.0,126103000000.0,134108000000.0,1977000000.0,10941000000.0,47021000000.0,81981000000.0,92922000000.0,41186000000.0,991000000.0,1246000000.0,-2160000000.0,-2361000000.0,-600000000.0,1596000000.0,82.01
2017-06-30,5555000000.0,1617000000.0,3938000000.0,1748000000.0,1353000000.0,686000000.0,0.98,2315000000.0,1353000000.0,700000000.0,298000000.0,2378000000.0,3369000000.0,7673000000.0,127331000000.0,135004000000.0,3472000000.0,12466000000.0,46043000000.0,81244000000.0,93710000000.0,41294000000.0,962000000.0,1554000000.0,-1771000000.0,-1983000000.0,-600000000.0,-122000000.0,83.59
2017-09-30,6482000000.0,1931000000.0,4551000000.0,1789000000.0,1661000000.0,954000000.0,1.3599999999999999,2698000000.0,1661000000.0,700000000.0,282000000.0,2617000000.0,3265000000.0,7706000000.0,128619000000.0,136325000000.0,2485000000.0,10820000000.0,48929000000.0,83863000000.0,94683000000.0,41642000000.0,1037000000.0,2178000000.0,-1910000000.0,-1987000000.0,-625000000.0,-235000000.0,83.92
2017-12-31,5799000000.0,1727000000.0,4072000000.0,1868000000.0,1209000000.0,703000000.0,1.0,2265000000.0,1209000000.0,700000000.0,358000000.0,2774000000.0,3250000000.0,8453000000.0,129461000000.0,137914000000.0,3244000000.0,12482000000.0,49035000000.0,83695000000.0,96177000000.0,41737000000.0,1056000000.0,1646000000.0,-2211000000.0,-2111000000.0,-625000000.0,543000000.0,84.11
2018-03-31,6135000000.0,1989000000.0,4146000000.0,1780000000.0,1256000000.0,620000000.0,0.88,2345000000.0,1256000000.0,701000000.0,421000000.0,2743000000.0,3149000000.0,8279000000.0,130262000000.0,138541000000.0,3951000000.0,12998000000.0,49030000000.0,83745000000.0,96743000000.0,41798000000.0,1089000000.0,1391000000.0,-2087000000.0,-2264000000.0,-599000000.0,947000000.0,77.47
2018-06-30,5643000000.0,1663000000.0,3980000000.0,1859000000.0,979000000.0,500000000.0,0.71,2140000000.0,979000000.0,703000000.0,304000000.0,2817000000.0,3177000000.0,8476000000.0,131783000000.0,140259000000.0,2852000000.0,12791000000.0,49863000000.0,84953000000.0,97744000000.0,42515000000.0,1161000000.0,1911000000.0,-2288000000.0,-2381000000.0,-600000000.0,318000000.0,79.08
2018-09-30,6628000000.0,1989000000.0,4639000000.0,1907000000.0,1579000000.0,1082000000.0,1.51,2776000000.0,1579000000.0,713000000.0,303000000.0,3079000000.0,3140000000.0,9520000000.0,133645000000.0,143165000000.0,3455000000.0,13922000000.0,50507000000.0,86230000000.0,100152000000.0,43013000000.0,1197000000.0,2365000000.0,-2377000000.0,-2625000000.0,-636000000.0,282000000.0,80.02
2018-12-31,6115000000.0,1887000000.0,4228000000.0,2197000000.0,871000000.0,464000000.0,0.65,2120000000.0,871000000.0,708000000.0,442000000.0,3134000000.0,3084000000.0,9714000000.0,135678000000.0,145392000000.0,3406000000.0,15041000000.0,51123000000.0,86517000000.0,101558000000.0,43834000000.0,1249000000.0,1519000000.0,-2637000000.0,-2790000000.0,-636000000.0,1413000000.0,86.3
2019-03-31,6163000000.0,1936000000.0,4227000000.0,1762000000.0,1373000000.0,900000000.0,1.24,2611000000.0,1373000000.0,727000000.0,377000000.0,2756000000.0,3102000000.0,9168000000.0,140270000000.0,151136000000.0,2501000000.0,12282000000.0,53681000000.0,93809000000.0,106091000000.0,45045000000.0,1238000000.0,1239000000.0,-2536000000.0,-2713000000.0,-649000000.0,1433000000.0,90.0
2019-06-30,5873000000.0,1717000000.0,4156000000.0,1768000000.0,1298000000.0,820000000.0,1.12,2543000000.0,1298000000.0,728000000.0,336000000.0,2799000000.0,3189000000.0,9509000000.0,142205000000.0,153449000000.0,2698000000.0,13447000000.0,54342000000.0,94670000000.0,108117000000.0,45332000000.0,1245000000.0,1817000000.0,-2929000000.0,-3075000000.0,-663000000.0,1189000000.0,88.24
2019-09-30,6940000000.0,2026000000.0,4914000000.0,1819000000.0,1929000000.0,1327000000.0,1.82,3277000000.0,1929000000.0,729000000.0,379000000.0,3077000000.0,3107000000.0,9619000000.0,144595000000.0,155917000000.0,3096000000.0,13390000000.0,54818000000.0,95120000000.0,108510000000.0,47407000000.0,1348000000.0,2581000000.0,-2619000000.0,-2845000000.0,-678000000.0,365000000.0,95.86
2019-12-31,6103000000.0,1774000000.0,4329000000.0,2024000000.0,1109000000.0,660000000.0,0.89,2454000000.0,1109000000.0,729000000.0,311000000.0,3060000000.0,3232000000.0,9163000000.0,148017000000.0,158838000000.0,3141000000.0,14752000000.0,54985000000.0,96135000000.0,110887000000.0,47951000000.0,1345000000.0,2572000000.0,-3038000000.0,-3324000000.0,-678000000.0,743000000.0,91.21
2020-03-31,5949000000.0,1646000000.0,4303000000.0,1684000000.0,1488000000.0,899000000.0,1.24,2789000000.0,1488000000.0,734000000.0,1450000000.0,2637000000.0,3324000000.0,10181000000.0,148258000000.0,160072000000.0,5077000000.0,15170000000.0,56311000000.0,96819000000.0,111989000000.0,48083000000.0,1301000000.0,1554000000.0,-2832000000.0,-3022000000.0,-707000000.0,2593000000.0,80.88
2020-06-30,5421000000.0,1408000000.0,4013000000.0,1687000000.0,1177000000.0,-829000000.0,-1.13,2527000000.0,1177000000.0,735000000.0,341000000.0,2802000000.0,3289000000.0,9237000000.0,149232000000.0,160049000000.0,3756000000.0,16690000000.0,56143000000.0,96748000000.0,113438000000.0,46611000000.0,1350000000.0,1803000000.0,-2271000000.0,-2449000000.0,-684000000.0,-411000000.0,79.89
2020-09-30,6721000000.0,1890000000.0,4831000000.0,1774000000.0,1814000000.0,1265000000.0,1.74,3244000000.0,1814000000.0,735000000.0,308000000.0,3039000000.0,3190000000.0,8679000000.0,151153000000.0,161409000000.0,4669000000.0,16693000000.0,56049000000.0,97421000000.0,114114000000.0,47295000000.0,1430000000.0,3409000000.0,-2305000000.0,-2493000000.0,-722000000.0,-957000000.0,88.56
2020-12-31,5777000000.0,1567000000.0,4210000000.0,1980000000.0,74000000.0,-65000000.0,-0.12,1479000000.0,74000000.0,737000000.0,259000000.0,3153000000.0,3167000000.0,8682000000.0,152182000000.0,162388000000.0,4238000000.0,16305000000.0,55625000000.0,96899000000.0,113204000000.0,49184000000.0,1405000000.0,2090000000.0,-2499000000.0,-2640000000.0,-699000000.0,506000000.0,91.56
2021-03-31,6150000000.0,1719000000.0,4431000000.0,1755000000.0,1450000000.0,953000000.0,1.25,2835000000.0,1450000000.0,769000000.0,379000000.0,2784000000.0,3076000000.0,8508000000.0,153417000000.0,163465000000.0,5586000000.0,17333000000.0,54768000000.0,96474000000.0,113807000000.0,49658000000.0,1385000000.0,2088000000.0,-2215000000.0,-3137000000.0,-783000000.0,1185000000.0,96.53
2021-06-30,5758000000.0,1494000000.0,4264000000.0,1759000000.0,1169000000.0,751000000.0,0.96,2537000000.0,1169000000.0,769000000.0,367000000.0,3088000000.0,3015000000.0,8985000000.0,154905000000.0,165385000000.0,4976000000.0,16211000000.0,57410000000.0,99629000000.0,115840000000.0,49545000000.0,1368000000.0,1785000000.0,-2421000000.0,-2477000000.0,-758000000.0,565000000.0,98.72
2021-09-30,6951000000.0,1919000000.0,5032000000.0,1878000000.0,1687000000.0,1366000000.0,1.79,3123000000.0,1687000000.0,769000000.0,548000000.0,3429000000.0,2900000000.0,9436000000.0,156284000000.0,167007000000.0,4873000000.0,15556000000.0,57929000000.0,100211000000.0,115767000000.0,51240000000.0,1436000000.0,3354000000.0,-2453000000.0,-2586000000.0,-799000000.0,-590000000.0,97.59
2021-12-31,6238000000.0,1828000000.0,4410000000.0,2039000000.0,1067000000.0,732000000.0,0.93,2541000000.0,1067000000.0,769000000.0,343000000.0,3610000000.0,3199000000.0,9940000000.0,158381000000.0,169587000000.0,3387000000.0,15931000000.0,60448000000.0,102520000000.0,118451000000.0,51136000000.0,1474000000.0,1063000000.0,-2626000000.0,-2735000000.0,-774000000.0,1449000000.0,104.9
2022-03-31,7132000000.0,2298000000.0,4834000000.0,2022000000.0,1279000000.0,818000000.0,1.08,2759000000.0,1279000000.0,770000000.0,853000000.0,3738000000.0,3171000000.0,11042000000.0,158923000000.0,171220000000.0,3884000000.0,15425000000.0,62196000000.0,104543000000.0,119968000000.0,51252000000.0,1480000000.0,1795000000.0,-2551000000.0,-2699000000.0,-799000000.0,1404000000.0,111.66
2022-06-30,6685000000.0,2161000000.0,4524000000.0,1826000000.0,1413000000.0,893000000.0,1.1400000000000001,2856000000.0,1413000000.0,770000000.0,428000000.0,3928000000.0,3208000000.0,11561000000.0,159600000000.0,172383000000.0,3171000000.0,16544000000.0,63147000000.0,104255000000.0,120799000000.0,51584000000.0,1443000000.0,2240000000.0,-2566000000.0,-2793000000.0,-775000000.0,172000000.0,107.21
2022-09-30,7968000000.0,2818000000.0,5150000000.0,1772000000.0,2024000000.0,1383000000.0,1.81,3515000000.0,2024000000.0,770000000.0,453000000.0,4212000000.0,3487000000.0,12972000000.0,162169000000.0,176340000000.0,3249000000.0,16912000000.0,66060000000.0,107259000000.0,124171000000.0,52169000000.0,1491000000.0,1153000000.0,-3031000000.0,-3138000000.0,-815000000.0,1975000000.0,93.02
