,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,583978000.0,112678000.0,471300000.0,93018000.0,170055000.0,40787000.0,0.27,378282000.0,170055000.0,152551000.0,1662675000.0,147229000.0,0.0,2262821000.0,11477290000.0,13740110000.0,510000000.0,991116000.0,2818200000.0,4996717000.0,5987833000.0,7752273000.0,208227000.0,244191000.0,-616633000.0,-608289000.0,-37130000.0,68616000.0,35.26
2015-12-31,601380900.0,180619000.0,420761900.0,37829000.0,45290800.0,-134579000.0,-0.88,264715800.0,45290900.0,152398000.0,1601232000.0,176957000.0,0.0,2251019000.0,11725150000.0,13976170000.0,299000000.0,795819000.0,2793343000.0,5152311000.0,5948130000.0,8028042000.0,219425000.0,316722000.0,-450498000.0,-550431000.0,-41126000.0,172266000.0,28.38
2016-03-31,545069000.0,121518000.0,423551000.0,75119000.0,127201000.0,5636000.0,0.04,348431900.0,127201000.0,156720000.0,1556487000.0,149517000.0,0.0,2156358000.0,11893270000.0,14049630000.0,9000000.0,421348000.0,2794481000.0,5146706000.0,5568054000.0,8481571000.0,221231000.0,284917000.0,-409221000.0,-396688000.0,-47366000.0,67026000.0,36.61
2016-06-30,127531000.0,133689000.0,-6158000.0,93705000.0,-324492000.0,-258645000.0,-1.55,-99863000.0,-324492000.0,166801000.0,2257017000.0,170268000.0,0.0,2613889000.0,12169300000.0,14783190000.0,0.0,527277000.0,2795620000.0,4998456000.0,5525733000.0,9257453000.0,224629000.0,208487000.0,-412517000.0,-463180000.0,-50321000.0,955223000.0,42.15
2016-09-30,556726000.0,131553000.0,425173000.0,79628000.0,108457000.0,-8016000.0,-0.05,345545000.0,108457000.0,172867000.0,1757414000.0,189416000.0,0.0,2146069000.0,12743920000.0,14889980000.0,91000000.0,618626000.0,2796759000.0,4997079000.0,5615705000.0,9274279000.0,237088000.0,274295000.0,-860228000.0,-809565000.0,-54998000.0,35667000.0,39.53
2016-12-31,157728000.0,672264100.0,-514536100.0,22181000.0,-666194000.0,-191958000.0,-1.11,-421222000.0,-666194100.0,166978000.0,1389936000.0,341628000.0,0.0,1828219000.0,13644700000.0,15472920000.0,0.0,804640000.0,3289459000.0,5549035000.0,6353675000.0,9119247000.0,244972000.0,296621000.0,-918264000.0,-1217048000.0,-57452000.0,341553000.0,35.6
2017-03-31,894169000.0,179378000.0,714791000.0,88774000.0,390977000.0,163992000.0,0.9500000000000001,624701000.0,390977000.0,173213000.0,899375000.0,278981000.0,0.0,1251953000.0,14394660000.0,15646610000.0,207873000.0,894743000.0,3082938000.0,5441295000.0,6336038000.0,9310576000.0,233724000.0,514817000.0,-331159000.0,-716880000.0,-59842000.0,-77102000.0,33.26
2017-06-30,688742000.0,182575000.0,506167000.0,70985000.0,190127000.0,41126000.0,0.24,429138000.0,190127000.0,173462000.0,572344000.0,310975000.0,0.0,996853000.0,14727160000.0,15724010000.0,707189000.0,1355726000.0,2584973000.0,4990715000.0,6346441000.0,9377570000.0,239011000.0,294177000.0,-1220444000.0,-550965000.0,-62565000.0,-70243000.0,31.89
2017-09-30,659413000.0,178168000.0,481245000.0,85852000.0,138027000.0,23340000.0,0.13,384587000.0,138027000.0,173476000.0,483558000.0,279201000.0,0.0,858458000.0,15126190000.0,15984650000.0,707470000.0,1435259000.0,2691041000.0,5124712000.0,6559971000.0,9424677000.0,246560000.0,402378000.0,-523667000.0,-523667000.0,-65711000.0,32503000.0,35.51
2017-12-31,848696000.0,823576000.0,25119900.0,18096000.0,-336919100.0,1280071000.0,5.85,6350800.0,-336919100.0,187380000.0,26311000.0,679070000.0,0.0,1163055000.0,28359550000.0,29522600000.0,12406000.0,1232237000.0,5984923000.0,9875754000.0,11107990000.0,18414610000.0,343270000.0,426326000.0,-19909000.0,-2410558000.0,-68832000.0,1647989000.0,30.99
2018-03-31,1312036000.0,476516000.0,835520000.0,39815000.0,-1950332000.0,-1585994000.0,-5.99,-1488839000.0,-1950332000.0,264877000.0,210382000.0,674104000.0,0.0,1191581000.0,26440770000.0,27632350000.0,0.0,1108676000.0,7456826000.0,9659908000.0,10768580000.0,16863760000.0,461493000.0,904412000.0,-846345900.0,-849436000.0,-96838000.0,8091000.0,25.86
2018-06-30,950648000.0,477585000.0,473063000.0,62959000.0,-114650000.0,17806000.0,0.07,305156000.0,-114650000.0,265030000.0,698032000.0,774702000.0,0.0,1780812000.0,27182420000.0,28963230000.0,0.0,2356243000.0,7833587000.0,9904366000.0,12260610000.0,16702620000.0,419806000.0,636712000.0,-909361100.0,-912802000.0,-99805000.0,763740000.0,30.04
2018-09-30,1050046000.0,467077000.0,582969000.0,51816000.0,-147450900.0,-39693000.0,-0.15,290819000.0,-147450900.0,259560000.0,4855000.0,882386000.0,0.0,1234658000.0,27426670000.0,28661330000.0,699527000.0,2646076000.0,7808570000.0,9797860000.0,12443940000.0,16217390000.0,438270000.0,904266000.0,-510428000.0,-957222000.0,-106632000.0,-640221000.0,24.08
2018-12-31,1245138000.0,478363000.0,766775300.0,77953000.0,-570690800.0,-399277000.0,-2.5,-116185800.0,-570691000.0,260932000.0,3487000.0,1373416000.0,0.0,1969664000.0,18751680000.0,20721340000.0,704390000.0,2355001000.0,4792991000.0,7408114000.0,9763115000.0,10958230000.0,454505000.0,530866000.0,-1703191000.0,-1259644000.0,-108751000.0,727410000.0,18.89
2019-03-31,1143173000.0,483661000.0,659512000.0,48978000.0,175455900.0,190691000.0,0.75,581534900.0,175455900.0,254879000.0,40846000.0,948102000.0,0.0,1380041000.0,18959640000.0,20339690000.0,704677000.0,2185490000.0,4343426000.0,7014607000.0,9200097000.0,11139590000.0,406079000.0,871287000.0,-371028000.0,-370331000.0,-7652000.0,-463597000.0,20.74
2019-06-30,1310252000.0,475157000.0,835095000.0,86208000.0,296030000.0,125566000.0,0.49,686569000.0,296030000.0,255099000.0,30170000.0,766407000.0,0.0,1598091000.0,18881260000.0,20479350000.0,4830000.0,1533288000.0,4992966000.0,7697584000.0,9230872000.0,11248470000.0,390539000.0,443546000.0,-394753000.0,-394298000.0,-7665000.0,-59924000.0,15.81
2019-09-30,951576000.0,479255000.0,472321000.0,79376000.0,-161529000.0,-361028000.0,-1.4100000000000001,244196000.0,-161529000.0,255235000.0,7542000.0,680049000.0,0.0,1495220000.0,18665230000.0,20160450000.0,4916000.0,1449710000.0,5154479000.0,7813114000.0,9262824000.0,10897630000.0,405725000.0,319021000.0,-491552000.0,-491581000.0,-7668000.0,149932000.0,10.64
2019-12-31,1011483000.0,475687000.0,535796000.0,-43951000.0,-1462067000.0,-1176924000.0,-4.61,-1066453000.0,-1462067000.0,255141000.0,4596000.0,908942000.0,0.0,1754855000.0,17054370000.0,18809230000.0,16204000.0,1345902000.0,5276775000.0,7659737000.0,9005639000.0,9803588000.0,395614000.0,217850000.0,-345121000.0,-344932000.0,-7670000.0,124136000.0,10.9
2020-03-31,1107057000.0,481137000.0,625920000.0,34938000.0,123358000.0,-167139000.0,-0.65,491665000.0,123358000.0,255435000.0,18651000.0,832800000.0,0.0,1948043000.0,16686470000.0,18634520000.0,16256000.0,1473232000.0,5020608000.0,7527407000.0,9000639000.0,9633878000.0,368307000.0,500262000.0,-256156000.0,-203693000.0,-7664000.0,-282514000.0,7.07
2020-06-30,527074000.0,444841000.0,82233000.0,43341000.0,-386912000.0,-263075000.0,-1.03,-47028000.0,-386912000.0,255524000.0,2968000.0,543395000.0,0.0,1541795000.0,16467070000.0,18008870000.0,16309000.0,1560586000.0,4604031000.0,7009455000.0,8570041000.0,9438827000.0,339884000.0,446859000.0,-145002000.0,-145277000.0,0.0,-317265000.0,11.9
2020-09-30,172127000.0,470521000.0,-298394000.0,51654000.0,-760195000.0,-600640000.0,-2.35,-399068100.0,-760195000.0,255589000.0,13668000.0,479192000.0,0.0,1342154000.0,16232580000.0,17574730000.0,33363000.0,1839517000.0,4697587000.0,6889409000.0,8728926000.0,8845809000.0,361127000.0,184456000.0,-273989900.0,-273738000.0,0.0,99982000.0,12.93
2020-12-31,1252585000.0,475122000.0,777463000.0,44836000.0,146083000.0,63688000.0,0.23,533650000.0,146083000.0,272104000.0,18210000.0,566552000.0,0.0,1215450000.0,16898020000.0,18113470000.0,154161000.0,1762410000.0,4771305000.0,7088329000.0,8850739000.0,9262730000.0,387567000.0,406124000.0,-241003000.0,-933092000.0,7500000.0,531510000.0,12.71
2021-03-31,949923000.0,493963000.0,455960000.0,45006000.0,8845000.0,-37427000.0,-0.15,392303000.0,8845000.0,278852000.0,40670000.0,682496000.0,0.0,1313705000.0,16725700000.0,18039400000.0,29291000.0,1750027000.0,4776757000.0,7059011000.0,8809038000.0,9230366000.0,383458000.0,399915000.0,-251277000.0,-247910000.0,0.0,-129545000.0,18.58
2021-06-30,-260116000.0,513341000.0,-773457000.0,49853000.0,-1217641000.0,-933260000.0,-3.35,-830956000.0,-1217641000.0,279156000.0,330770000.0,651568000.0,0.0,2168655000.0,16816600000.0,18985260000.0,399699000.0,3679201000.0,5096619000.0,7003634000.0,10682830000.0,8302422000.0,386685000.0,43479000.0,-218982000.0,-426988000.0,0.0,673609000.0,22.26
2021-09-30,1792000000.0,1016000000.0,776000000.0,49000000.0,-2609526000.0,-1980000000.0,-5.55,1131000000.0,-2609526000.0,357000000.0,22792000.0,1132364000.0,0.0,3340899000.0,19670820000.0,23011720000.0,12441000.0,7228353000.0,6177167000.0,7523642000.0,14752000000.0,8259725000.0,448034000.0,48108000.0,-236679000.0,-1039960000.0,0.0,683874000.0,20.46
2021-12-31,2823000000.0,1088000000.0,1735000000.0,52343000.0,2457347000.0,1801000000.0,4.69,2159000000.0,2457347000.0,378000000.0,113963000.0,1438031000.0,0.0,2286766000.0,19320620000.0,21607390000.0,1060970000.0,5186241000.0,4530102000.0,6450148000.0,11636390000.0,9970999000.0,524761000.0,1170946000.0,-345738000.0,-357884000.0,7500000.0,-721891000.0,21.81
2022-03-31,2499000000.0,1010000000.0,1489000000.0,69096000.0,-1888266000.0,-1516000000.0,-4.05,1825000000.0,-1888266000.0,374000000.0,16913000.0,1212596000.0,0.0,3025930000.0,18788680000.0,21814610000.0,493815000.0,7605287000.0,4556463000.0,6003291000.0,13608580000.0,8206033000.0,435277000.0,1021219000.0,-291023000.0,-291172000.0,-47063000.0,-827097000.0,34.41
2022-06-30,3373000000.0,1053000000.0,2319000000.0,59276000.0,1361901000.0,891000000.0,2.19,2682000000.0,1361901000.0,370000000.0,43745000.0,2058953000.0,0.0,4085629000.0,18536040000.0,22621660000.0,440900000.0,7189747000.0,4601169000.0,6341827000.0,13531570000.0,9090090000.0,447220000.0,230421000.0,-391535000.0,-216513000.0,-46209000.0,12924000.0,34.4
2022-09-30,3697000000.0,1042000000.0,2655000000.0,67231000.0,924585900.0,684000000.0,1.69,2991000000.0,924585900.0,370000000.0,87541000.0,1938717000.0,0.0,3902467000.0,18638670000.0,22541140000.0,421987000.0,6637902000.0,4347332000.0,6244634000.0,12882540000.0,9658601000.0,451126000.0,1150118000.0,-364917000.0,-509453000.0,-55493000.0,-596869000.0,40.75
