,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-12-31,4289000000.0,1929000000.0,2360000000.0,997000000.0,405000000.0,42000000.0,0.08,1365000000.0,405000000.0,539549000.0,222000000.0,2017000000.0,0.0,5162000000.0,41855000000.0,47017000000.0,1503000000.0,5349000000.0,18185000000.0,28269000000.0,33618000000.0,13399000000.0,960000000.0,1096000000.0,-963000000.0,-982000000.0,-291000000.0,-32000000.0,23.78
2017-03-31,4209000000.0,1888000000.0,2321000000.0,810000000.0,631000000.0,163000000.0,0.30000000000000004,1511000000.0,631000000.0,540458000.0,214000000.0,1854000000.0,0.0,4968000000.0,41634000000.0,46602000000.0,1499000000.0,5096000000.0,18180000000.0,28200000000.0,33296000000.0,13306000000.0,880000000.0,1057000000.0,-735000000.0,-732000000.0,-296000000.0,-333000000.0,23.57
2017-06-30,4090000000.0,1890000000.0,2200000000.0,884000000.0,367000000.0,17000000.0,0.03,1316000000.0,367000000.0,541361000.0,342000000.0,1868000000.0,0.0,2908000000.0,48017000000.0,50925000000.0,196000000.0,3243000000.0,24881000000.0,34596000000.0,37839000000.0,13086000000.0,949000000.0,685000000.0,-827000000.0,638000000.0,-294000000.0,4818000000.0,23.88
2017-09-30,4034000000.0,1927000000.0,2107000000.0,710000000.0,487000000.0,92000000.0,0.17,1397000000.0,487000000.0,541521000.0,160000000.0,1888000000.0,0.0,2694000000.0,47842000000.0,50536000000.0,124000000.0,3266000000.0,24854000000.0,34310000000.0,37576000000.0,12960000000.0,910000000.0,958000000.0,-750000000.0,-756000000.0,-291000000.0,-395000000.0,18.9
2017-12-31,5323000000.0,2498000000.0,2825000000.0,1104000000.0,524000000.0,1117000000.0,1.26,1721000000.0,524000000.0,627808000.0,556000000.0,2557000000.0,0.0,4194000000.0,71417000000.0,75611000000.0,443000000.0,4857000000.0,37283000000.0,47263000000.0,52120000000.0,23491000000.0,1197000000.0,1178000000.0,735000000.0,-8021000000.0,-572000000.0,1266000000.0,16.68
2018-03-31,5945000000.0,2803000000.0,3142000000.0,1109000000.0,750000000.0,115000000.0,0.11,2033000000.0,750000000.0,1065796000.0,506000000.0,2432000000.0,0.0,4183000000.0,70610000000.0,74793000000.0,437000000.0,4767000000.0,36940000000.0,46583000000.0,51350000000.0,23443000000.0,1283000000.0,1667000000.0,-802000000.0,-768000000.0,-580000000.0,-949000000.0,16.43
2018-06-30,5902000000.0,2730000000.0,3172000000.0,1115000000.0,767000000.0,292000000.0,0.27,2057000000.0,767000000.0,1064711000.0,705000000.0,2471000000.0,0.0,4451000000.0,69895000000.0,74346000000.0,437000000.0,4521000000.0,36878000000.0,46836000000.0,51357000000.0,22989000000.0,1290000000.0,1582000000.0,-649000000.0,-744000000.0,-576000000.0,-643000000.0,18.64
2018-09-30,5818000000.0,2672000000.0,3146000000.0,967000000.0,894000000.0,272000000.0,0.25,2179000000.0,894000000.0,1066904000.0,393000000.0,2465000000.0,0.0,4114000000.0,69257000000.0,73371000000.0,778000000.0,5286000000.0,35749000000.0,45282000000.0,50568000000.0,22803000000.0,1285000000.0,1787000000.0,-684000000.0,-684000000.0,-579000000.0,-1415000000.0,21.2
2018-12-31,4915000000.0,1794000000.0,3121000000.0,974000000.0,-1841000000.0,-2412000000.0,-2.26,-579000000.0,-1841000000.0,1065866000.0,492000000.0,2398000000.0,0.0,3820000000.0,66436000000.0,70256000000.0,652000000.0,5531000000.0,35409000000.0,44897000000.0,50428000000.0,19828000000.0,1262000000.0,1996000000.0,-882000000.0,-882000000.0,-577000000.0,-1016000000.0,15.15
2019-03-31,5427000000.0,2300000000.0,3127000000.0,932000000.0,-5499000000.0,-6165000000.0,-5.77,-4311000000.0,-5499000000.0,1068878000.0,444000000.0,2347000000.0,0.0,3820000000.0,59016000000.0,64788000000.0,632000000.0,5373000000.0,34858000000.0,45872000000.0,51245000000.0,13543000000.0,1188000000.0,1182000000.0,-906000000.0,-906000000.0,-285000000.0,-320000000.0,11.99
2019-06-30,5375000000.0,2243000000.0,3132000000.0,960000000.0,976000000.0,371000000.0,0.35000000000000003,2172000000.0,976000000.0,1071341000.0,413000000.0,2446000000.0,0.0,3878000000.0,58786000000.0,64508000000.0,1595000000.0,6495000000.0,33193000000.0,44321000000.0,50816000000.0,13692000000.0,1196000000.0,1701000000.0,-799000000.0,-811000000.0,-269000000.0,-924000000.0,11.76
2019-09-30,5350000000.0,2334000000.0,3016000000.0,831000000.0,950000000.0,302000000.0,0.28,2185000000.0,950000000.0,1072543000.0,1407000000.0,2290000000.0,0.0,4589000000.0,58418000000.0,64728000000.0,1744000000.0,6589000000.0,33381000000.0,44465000000.0,51054000000.0,13674000000.0,1235000000.0,1888000000.0,-929000000.0,-954000000.0,-275000000.0,57000000.0,12.48
2019-12-31,5306000000.0,2257000000.0,3049000000.0,992000000.0,847000000.0,223000000.0,0.21,2057000000.0,847000000.0,1071441000.0,1690000000.0,2259000000.0,105000000.0,4768000000.0,59974000000.0,64742000000.0,2300000000.0,7258000000.0,32394000000.0,44014000000.0,51272000000.0,13470000000.0,1210000000.0,1909000000.0,-901000000.0,-899000000.0,-271000000.0,-724000000.0,13.21
2020-03-31,5228000000.0,2235000000.0,2993000000.0,853000000.0,980000000.0,314000000.0,0.29,2140000000.0,980000000.0,1075459000.0,1567000000.0,2175000000.0,119000000.0,4690000000.0,57699000000.0,64056000000.0,1129000000.0,5703000000.0,33481000000.0,45062000000.0,50765000000.0,13291000000.0,1160000000.0,1299000000.0,-939000000.0,-939000000.0,-291000000.0,-486000000.0,9.46
2020-06-30,5192000000.0,2232000000.0,2960000000.0,895000000.0,903000000.0,377000000.0,0.35000000000000003,2065000000.0,903000000.0,1079475000.0,1763000000.0,2182000000.0,122000000.0,4858000000.0,59313000000.0,64171000000.0,2885000000.0,7472000000.0,31414000000.0,43237000000.0,50709000000.0,13462000000.0,1162000000.0,1749000000.0,-960000000.0,-959000000.0,-271000000.0,-597000000.0,10.03
2020-09-30,5167000000.0,2236000000.0,2931000000.0,850000000.0,888000000.0,366000000.0,0.34,2081000000.0,888000000.0,1080505000.0,526000000.0,2143000000.0,112000000.0,3504000000.0,59095000000.0,62599000000.0,1487000000.0,5879000000.0,31105000000.0,43031000000.0,48910000000.0,13689000000.0,1193000000.0,1794000000.0,-953000000.0,-942000000.0,-275000000.0,-2089000000.0,10.09
2020-12-31,5125000000.0,2231000000.0,2894000000.0,866000000.0,-1809000000.0,-2289000000.0,-2.12,-614000000.0,-1809000000.0,1079130000.0,406000000.0,1962000000.0,105000000.0,3176000000.0,56218000000.0,59394000000.0,2427000000.0,6634000000.0,29410000000.0,41598000000.0,48232000000.0,11162000000.0,1195000000.0,1682000000.0,-724000000.0,-724000000.0,-272000000.0,-1078000000.0,9.75
2021-03-31,5029000000.0,2136000000.0,2893000000.0,756000000.0,987000000.0,475000000.0,0.44,2137000000.0,987000000.0,1082474000.0,486000000.0,1883000000.0,100000000.0,3293000000.0,55535000000.0,58828000000.0,3841000000.0,7787000000.0,27599000000.0,39738000000.0,47525000000.0,11303000000.0,1150000000.0,1525000000.0,-681000000.0,-675000000.0,-294000000.0,-774000000.0,13.35
2021-06-30,4924000000.0,2115000000.0,2809000000.0,762000000.0,1006000000.0,506000000.0,0.47000000000000003,2047000000.0,1006000000.0,1086453000.0,935000000.0,1905000000.0,114000000.0,3746000000.0,55201000000.0,58947000000.0,2595000000.0,6510000000.0,28574000000.0,40731000000.0,47241000000.0,11706000000.0,1041000000.0,1639000000.0,-615000000.0,-620000000.0,-274000000.0,-576000000.0,13.59
2021-09-30,4887000000.0,2151000000.0,2736000000.0,654000000.0,1131000000.0,544000000.0,0.51,2082000000.0,1131000000.0,1062084000.0,635000000.0,1541000000.0,103000000.0,11701000000.0,46607000000.0,58308000000.0,2501000000.0,8300000000.0,27260000000.0,38825000000.0,47125000000.0,11183000000.0,951000000.0,1730000000.0,-666000000.0,-654000000.0,-266000000.0,-1318000000.0,12.39
2021-12-31,4847000000.0,2086000000.0,2761000000.0,723000000.0,1161000000.0,508000000.0,0.5,2038000000.0,1161000000.0,1059541000.0,354000000.0,1544000000.0,96000000.0,11536000000.0,46457000000.0,57993000000.0,1554000000.0,7169000000.0,27428000000.0,38984000000.0,46153000000.0,11840000000.0,877000000.0,1607000000.0,-803000000.0,-763000000.0,-253000000.0,-1139000000.0,12.55
2022-03-31,4676000000.0,1985000000.0,2691000000.0,800000000.0,1083000000.0,599000000.0,0.59,1891000000.0,1083000000.0,1008430000.0,366000000.0,1419000000.0,128000000.0,11772000000.0,46265000000.0,58037000000.0,156000000.0,5655000000.0,28397000000.0,40100000000.0,45755000000.0,12282000000.0,808000000.0,1375000000.0,-571000000.0,-569000000.0,-271000000.0,-776000000.0,11.27
2022-06-30,4612000000.0,2058000000.0,2554000000.0,815000000.0,912000000.0,344000000.0,0.34,1739000000.0,912000000.0,1012943000.0,360000000.0,1460000000.0,151000000.0,11790000000.0,45885000000.0,57675000000.0,156000000.0,5781000000.0,27965000000.0,39675000000.0,45456000000.0,12219000000.0,827000000.0,1396000000.0,-702000000.0,-701000000.0,-254000000.0,-713000000.0,10.91
2022-09-30,4390000000.0,1999000000.0,2391000000.0,792000000.0,1384000000.0,578000000.0,0.5700000000000001,2192000000.0,1384000000.0,1013124000.0,252000000.0,1457000000.0,179000000.0,9382000000.0,45435000000.0,54817000000.0,3474000000.0,8715000000.0,21764000000.0,33525000000.0,42240000000.0,12577000000.0,808000000.0,1123000000.0,-843000000.0,1864000000.0,-255000000.0,-3143000000.0,7.28
