,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,562300000.0,264300000.0,298000000.0,152300000.0,46000000.0,37100000.0,0.15,95800000.0,46000000.0,254800000.0,123600000.0,359900000.0,271400000.0,853000000.0,2866900000.0,3719900000.0,150300000.0,687500000.0,609100000.0,829200000.0,1516700000.0,2203200000.0,49800000.0,72400000.0,-9200000.0,-45700000.0,0.0,-28800000.0,16.42
2015-12-31,559699800.0,266600000.0,293099800.0,156000000.0,32899900.0,24000000.0,0.1,82799900.0,32899900.0,255800000.0,116000000.0,376800000.0,261100000.0,798400000.0,2882300000.0,3680700000.0,0.0,660900000.0,611400000.0,799200000.0,1460100000.0,2220600000.0,49900000.0,80600000.0,-8200000.0,-59000000.0,0.0,-27900000.0,21.45
2016-03-31,583000000.0,282400000.0,300600000.0,165000000.0,29900000.0,19800000.0,0.08,79300000.0,29900000.0,251000000.0,174700000.0,393100000.0,255500000.0,872600000.0,2877300000.0,3749900000.0,0.0,726800000.0,539600000.0,736400000.0,1463200000.0,2286700000.0,49400000.0,114400000.0,-4900000.0,-8300000.0,0.0,-51100000.0,24.8
2016-06-30,609600000.0,294000000.0,315600000.0,163000000.0,40500000.0,35700000.0,0.14,89800000.0,40500000.0,250500000.0,231900000.0,413600000.0,241700000.0,936800000.0,2814800000.0,3751600000.0,0.0,721000000.0,594700000.0,785900000.0,1506900000.0,2244700000.0,49300000.0,81200000.0,-7300000.0,-4300000.0,0.0,-17200000.0,24.36
2016-09-30,584100000.0,275100000.0,309000000.0,147800000.0,55300000.0,39200000.0,0.16,101700000.0,55300000.0,249700000.0,275600000.0,404600000.0,224300000.0,957900000.0,2773500000.0,3731400000.0,0.0,694000000.0,524500000.0,717700000.0,1411700000.0,2319700000.0,46400000.0,91400000.0,-7500000.0,-66000000.0,0.0,-44200000.0,28.56
2016-12-31,585400100.0,276100000.0,309300200.0,154900000.0,54700300.0,37700000.0,0.15,97400300.0,54700200.0,250500000.0,327200000.0,390200000.0,218800000.0,978700000.0,2695100000.0,3673800000.0,0.0,688200000.0,489600000.0,679900000.0,1368100000.0,2305700000.0,42700000.0,144100000.0,-6300000.0,-68300000.0,0.0,-64800000.0,30.15
2017-03-31,610600000.0,286300000.0,324300000.0,163700000.0,54700000.0,49800000.0,0.2,96900000.0,54700000.0,252000000.0,422600000.0,425200000.0,221100000.0,1115500000.0,2781900000.0,3897400000.0,0.0,759300000.0,509800000.0,717200000.0,1476500000.0,2420900000.0,42200000.0,104000000.0,-5700000.0,-95300000.0,0.0,51000000.0,32.01
2017-06-30,659900000.0,317300000.0,342600000.0,175200000.0,59000100.0,47300000.0,0.2,103600100.0,59000100.0,253000000.0,486100000.0,421800000.0,223300000.0,1183100000.0,2855200000.0,4038300000.0,0.0,826800000.0,465000000.0,693800000.0,1520600000.0,2517700000.0,44600000.0,149400000.0,-9900000.0,-15100000.0,0.0,-36300000.0,35.67
2017-09-30,676200000.0,325000000.0,351200000.0,174000000.0,66300100.0,57200000.0,0.22,115000000.0,66300100.0,252600000.0,409200000.0,442600000.0,254700000.0,1161900000.0,3018800000.0,4180700000.0,0.0,808400000.0,560400000.0,814900000.0,1623300000.0,2557400000.0,48700000.0,69200000.0,-10800000.0,-217800000.0,0.0,12200000.0,39.25
2017-12-31,699800000.0,340300000.0,359500000.0,188900000.0,55699800.0,-35900000.0,-0.14,103599800.0,55699900.0,252100000.0,537400000.0,470500000.0,264600000.0,1311700000.0,3004600000.0,4316300000.0,0.0,773400000.0,785500000.0,1128400000.0,1901800000.0,2414500000.0,47900000.0,107100000.0,-17300000.0,-43000000.0,0.0,39600000.0,40.64
2018-03-31,742200000.0,346000000.0,396200000.0,203700000.0,64200000.0,58500000.0,0.24,113200000.0,64200000.0,248800000.0,274500000.0,509100000.0,289100000.0,1124600000.0,3549100000.0,4673700000.0,0.0,1146800000.0,691800000.0,1027000000.0,2173800000.0,2499900000.0,49000000.0,82900000.0,-18200000.0,-353500000.0,0.0,180300000.0,35.88
2018-06-30,785500000.0,362800000.0,422700000.0,202200000.0,89500000.0,64100000.0,0.26,140800000.0,89500000.0,249500000.0,571000000.0,475500000.0,282400000.0,1386900000.0,3471400000.0,4858300000.0,0.0,717000000.0,1286200000.0,1623700000.0,2340700000.0,2517600000.0,51300000.0,184900000.0,-17800000.0,-31300000.0,0.0,157300000.0,32.84
2018-09-30,795200000.0,368300000.0,426900000.0,211300000.0,77400000.0,73700000.0,0.29,136200000.0,77400000.0,250500000.0,205400000.0,503200000.0,286300000.0,1061200000.0,4721000000.0,5782200000.0,0.0,979300000.0,1786600000.0,2154300000.0,3133600000.0,2648600000.0,58800000.0,117000000.0,-17100000.0,-1228000000.0,0.0,745400000.0,43.46
2018-12-31,785499900.0,350300000.0,435200000.0,212400000.0,89600000.0,86500000.0,0.34,145700100.0,89600000.0,250000000.0,172500000.0,512600000.0,298000000.0,1089100000.0,4687300000.0,5776400000.0,0.0,1055200000.0,1712300000.0,2046400000.0,3101600000.0,2674800000.0,56100000.0,101900000.0,-14500000.0,-36800000.0,0.0,-93600000.0,32.91
2019-03-31,801600000.0,363300000.0,438300000.0,210200000.0,86299900.0,62300000.0,0.25,140799900.0,86299900.0,251500000.0,216700000.0,549000000.0,303700000.0,1147800000.0,4772299000.0,5920100000.0,246800000.0,1090000000.0,1647800000.0,2087100000.0,3177100000.0,2743000000.0,54500000.0,147600000.0,-14500000.0,-9600000.0,0.0,-94300000.0,40.4
2019-06-30,854800000.0,394200000.0,460600000.0,208700000.0,109700000.0,94600000.0,0.38,163300000.0,109700000.0,251700000.0,199600000.0,546800000.0,287900000.0,1121400000.0,4754700000.0,5876100000.0,0.0,1075200000.0,1513600000.0,1975600000.0,3050800000.0,2825300000.0,53600000.0,177900000.0,-24000000.0,-10200000.0,0.0,-185000000.0,45.11
2019-09-30,783900000.0,361900000.0,422000000.0,196900000.0,91700100.0,78100000.0,0.31,141900100.0,91700100.0,250400000.0,184600000.0,516100000.0,290100000.0,1061800000.0,4742100000.0,5803900000.0,0.0,1059300000.0,1514000000.0,1956500000.0,3015800000.0,2788100000.0,50200000.0,137300000.0,-16100000.0,-48900000.0,0.0,-97900000.0,38.81
2019-12-31,823999900.0,364000000.0,459999900.0,219000000.0,88199800.0,279300000.0,1.12,137099800.0,88200000.0,250800000.0,189200000.0,608200000.0,312100000.0,1211800000.0,5428900000.0,6640700000.0,248000000.0,1190300000.0,1624200000.0,2330000000.0,3520300000.0,3120400000.0,48900000.0,122200000.0,-14000000.0,-206600000.0,0.0,84600000.0,41.69
2020-03-31,792300000.0,351300000.0,441000000.0,204700000.0,98299900.0,61900000.0,0.25,148499900.0,98299900.0,249900000.0,216800000.0,546600000.0,327200000.0,1192600000.0,5513100000.0,6705700000.0,281000000.0,1226900000.0,1694700000.0,2376500000.0,3603400000.0,3102300000.0,50200000.0,155700000.0,-16700000.0,-214400000.0,0.0,99600000.0,31.83
2020-06-30,733600000.0,327900000.0,405700000.0,172400000.0,97600000.0,63000000.0,0.25,147100000.0,97600000.0,250000000.0,196400000.0,478800000.0,338600000.0,1120000000.0,5525000000.0,6645000000.0,268000000.0,1170500000.0,1564500000.0,2261400000.0,3431900000.0,3213100000.0,49500000.0,147500000.0,-12600000.0,-13000000.0,0.0,-160500000.0,43.19
2020-09-30,792100000.0,352400000.0,439700000.0,191000000.0,102000000.0,84700000.0,0.34,151900000.0,102000000.0,250700000.0,184000000.0,488900000.0,318500000.0,1100600000.0,5523700000.0,6624300000.0,280000000.0,1191500000.0,1390600000.0,2081500000.0,3273000000.0,3351300000.0,49900000.0,180500000.0,-15400000.0,-16700000.0,0.0,-182200000.0,48.7
2020-12-31,829700100.0,361200000.0,468500200.0,199800000.0,121900000.0,180300000.0,0.72,169800000.0,121899900.0,250500000.0,237700000.0,620500000.0,301700000.0,1281400000.0,5595500000.0,6876900000.0,290000000.0,1311300000.0,1291400000.0,1967000000.0,3278300000.0,3598600000.0,47900000.0,188300000.0,-11700000.0,12300000.0,0.0,-157200000.0,66.77
2021-03-31,886500000.0,393200000.0,493300000.0,207800000.0,140900000.0,114500000.0,0.46,187000000.0,140900000.0,251100000.0,264600000.0,576600000.0,298700000.0,1260000000.0,5520500000.0,6780500000.0,98000000.0,1151600000.0,1291900000.0,1955300000.0,3106900000.0,3673600000.0,46100000.0,228200000.0,-10600000.0,-9200000.0,0.0,-186900000.0,77.79
2021-06-30,945200000.0,419800000.0,525400000.0,224800000.0,144800000.0,138900000.0,0.55,190300000.0,144800000.0,251500000.0,484400000.0,583200000.0,298500000.0,1494500000.0,5467700000.0,6962200000.0,89000000.0,1168500000.0,1292300000.0,1955100000.0,3123600000.0,3838600000.0,45500000.0,200600000.0,9900000.0,52100000.0,0.0,-36200000.0,81.83
2021-09-30,901400000.0,396900000.0,504500000.0,210700000.0,147500000.0,124000000.0,0.49,191900000.0,147500000.0,251800000.0,513200000.0,580500000.0,323400000.0,1560500000.0,5442900000.0,7003400000.0,29000000.0,1141200000.0,1292800000.0,1980400000.0,3121600000.0,3881800000.0,44400000.0,166400000.0,-10000000.0,8100000.0,0.0,-140100000.0,82.25
2021-12-31,926000200.0,414499900.0,511500300.0,232600000.0,127800400.0,115300000.0,0.46,171700400.0,127800200.0,251400000.0,325700000.0,624800000.0,363300000.0,1450600000.0,5649000000.0,7099600000.0,35000000.0,1188600000.0,1293200000.0,1966300000.0,3154900000.0,3944700000.0,43900000.0,155300000.0,-14600000.0,-254500000.0,0.0,-84500000.0,87.19
2022-03-31,993700000.0,444100000.0,549600000.0,233400000.0,156900000.0,110300000.0,0.44,201500000.0,156900000.0,250800000.0,357200000.0,655700000.0,401000000.0,1565500000.0,5611900000.0,7177400000.0,0.0,1247000000.0,1293700000.0,1942500000.0,3189500000.0,3987900000.0,44600000.0,153000000.0,-14500000.0,-13400000.0,0.0,-109700000.0,72.14
2022-06-30,941200000.0,403700000.0,537500000.0,245800000.0,134900000.0,168000000.0,0.67,177200000.0,134900000.0,249200000.0,350100000.0,589300000.0,371700000.0,1475000000.0,5444500000.0,6919500000.0,300000000.0,1449500000.0,994100000.0,1575500000.0,3025000000.0,3894500000.0,42300000.0,48800000.0,-13900000.0,185700000.0,0.0,-225600000.0,58.23
2022-09-30,884900000.0,369500000.0,515400000.0,246700000.0,122400000.0,85800000.0,0.35000000000000003,163500000.0,122400000.0,247500000.0,308700000.0,566100000.0,391100000.0,1435300000.0,5642400000.0,7077700000.0,344000000.0,1445000000.0,1244600000.0,1787900000.0,3232900000.0,3844800000.0,41100000.0,83300000.0,-8100000.0,-324500000.0,0.0,220300000.0,54.27
