,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-06-30,2571000000.0,2190000000.0,381000000.0,186000000.0,166000000.0,98000000.0,0.65,246000000.0,166000000.0,151000000.0,262000000.0,1832000000.0,340000000.0,2434000000.0,6448000000.0,8882000000.0,0.0,1910000000.0,3147000000.0,3731000000.0,5641000000.0,3241000000.0,80000000.0,166000000.0,-9000000.0,-9000000.0,-52000000.0,-112000000.0,51.69
2017-09-30,2503000000.0,2136000000.0,367000000.0,194000000.0,151000000.0,82000000.0,0.54,243000000.0,151000000.0,152000000.0,287000000.0,1797000000.0,487000000.0,2571000000.0,6352000000.0,8923000000.0,0.0,2021000000.0,3043000000.0,3595000000.0,5616000000.0,3307000000.0,92000000.0,267000000.0,-19000000.0,-19000000.0,-48000000.0,-174000000.0,59.22
2017-12-31,2516000000.0,2179000000.0,337000000.0,176000000.0,101000000.0,114000000.0,0.75,197000000.0,101000000.0,152000000.0,390000000.0,1831000000.0,0.0,2674000000.0,6316000000.0,8990000000.0,55000000.0,2202000000.0,3056000000.0,3405000000.0,5607000000.0,3383000000.0,96000000.0,164000000.0,-38000000.0,-38000000.0,-48000000.0,-65000000.0,64.57
2018-03-31,2443000000.0,2086000000.0,357000000.0,178000000.0,159000000.0,102000000.0,0.67,222000000.0,159000000.0,152000000.0,215000000.0,1914000000.0,506000000.0,2635000000.0,6278000000.0,8913000000.0,81000000.0,2103000000.0,3007000000.0,3376000000.0,5479000000.0,3434000000.0,63000000.0,22000000.0,-15000000.0,-96000000.0,-52000000.0,-91000000.0,65.4
2018-06-30,2529000000.0,2152000000.0,377000000.0,174000000.0,199000000.0,144000000.0,0.9500000000000001,265000000.0,199000000.0,152000000.0,303000000.0,1779000000.0,458000000.0,2639000000.0,6131000000.0,8770000000.0,71000000.0,2015000000.0,2990000000.0,3337000000.0,5352000000.0,3418000000.0,66000000.0,271000000.0,-13000000.0,-13000000.0,-51000000.0,-192000000.0,59.0
2018-09-30,2575000000.0,2174000000.0,401000000.0,194000000.0,203000000.0,147000000.0,0.97,267000000.0,203000000.0,151000000.0,515000000.0,1812000000.0,456000000.0,2881000000.0,6027000000.0,8908000000.0,56000000.0,2093000000.0,2985000000.0,3358000000.0,5451000000.0,3457000000.0,64000000.0,371000000.0,-25000000.0,15000000.0,-48000000.0,-134000000.0,69.16
2018-12-31,2647000000.0,2278000000.0,369000000.0,183000000.0,188000000.0,188000000.0,1.27,252000000.0,188000000.0,151000000.0,327000000.0,1877000000.0,0.0,2839000000.0,5931000000.0,8770000000.0,72000000.0,2059000000.0,3052000000.0,3400000000.0,5459000000.0,3311000000.0,64000000.0,104000000.0,-20000000.0,-20000000.0,-47000000.0,-290000000.0,52.72
2019-03-31,2577000000.0,2221000000.0,356000000.0,166000000.0,192000000.0,189000000.0,1.3,250000000.0,192000000.0,145000000.0,536000000.0,1894000000.0,0.0,2860000000.0,6500000000.0,9360000000.0,66000000.0,2322000000.0,2966000000.0,3741000000.0,6063000000.0,3297000000.0,58000000.0,288000000.0,66000000.0,237000000.0,-54000000.0,-297000000.0,64.09
2019-06-30,2728000000.0,2348000000.0,380000000.0,175000000.0,210000000.0,136000000.0,0.9400000000000001,267000000.0,210000000.0,144000000.0,660000000.0,1842000000.0,0.0,2914000000.0,6413000000.0,9327000000.0,65000000.0,2246000000.0,2954000000.0,3719000000.0,5965000000.0,3362000000.0,57000000.0,186000000.0,-16000000.0,-16000000.0,-47000000.0,-64000000.0,79.85
2019-09-30,2835000000.0,2450000000.0,385000000.0,177000000.0,249000000.0,161000000.0,1.13,308000000.0,249000000.0,143000000.0,635000000.0,1775000000.0,0.0,2924000000.0,6486000000.0,9410000000.0,77000000.0,2527000000.0,2939000000.0,3633000000.0,6160000000.0,3250000000.0,59000000.0,349000000.0,162000000.0,-102000000.0,0.0,-204000000.0,85.88
2019-12-31,2954000000.0,2527000000.0,427000000.0,171000000.0,261000000.0,181000000.0,1.27,321000000.0,261000000.0,143000000.0,668000000.0,1734000000.0,72000000.0,2812000000.0,6555000000.0,9367000000.0,61000000.0,2333000000.0,2925000000.0,3617000000.0,5950000000.0,3417000000.0,60000000.0,169000000.0,-237000000.0,-54000000.0,-97000000.0,-144000000.0,97.89
2020-03-31,2889000000.0,2494000000.0,395000000.0,197000000.0,192000000.0,115000000.0,0.81,253000000.0,192000000.0,142000000.0,445000000.0,1793000000.0,0.0,2868000000.0,8120000000.0,10988000000.0,1793000000.0,4290000000.0,2444000000.0,3339000000.0,7629000000.0,3359000000.0,61000000.0,372000000.0,-44000000.0,-1685000000.0,-51000000.0,1161000000.0,91.65
2020-06-30,2914000000.0,2531000000.0,383000000.0,195000000.0,249000000.0,153000000.0,1.08,320000000.0,249000000.0,142000000.0,588000000.0,1789000000.0,294000000.0,3052000000.0,9091000000.0,12143000000.0,854000000.0,3429000000.0,4148000000.0,5167000000.0,8596000000.0,3547000000.0,71000000.0,422000000.0,-46000000.0,-1014000000.0,-48000000.0,709000000.0,93.67
2020-09-30,3242000000.0,2774000000.0,468000000.0,200000000.0,258000000.0,163000000.0,1.15,340000000.0,258000000.0,142000000.0,512000000.0,1872000000.0,292000000.0,3199000000.0,9086000000.0,12285000000.0,401000000.0,3398000000.0,4125000000.0,5172000000.0,8570000000.0,3715000000.0,82000000.0,592000000.0,-20000000.0,-15000000.0,-49000000.0,-517000000.0,89.15
2020-12-31,3252000000.0,2761000000.0,491000000.0,178000000.0,299000000.0,197000000.0,1.3900000000000001,367000000.0,299000000.0,142000000.0,524000000.0,2137000000.0,276000000.0,3339000000.0,9172000000.0,12511000000.0,100000000.0,2907000000.0,4644000000.0,5733000000.0,8640000000.0,3871000000.0,68000000.0,-52000000.0,-61000000.0,-101000000.0,-48000000.0,98000000.0,105.12
2021-03-31,3315000000.0,2848000000.0,467000000.0,159000000.0,308000000.0,205000000.0,1.44,385000000.0,308000000.0,142000000.0,377000000.0,2160000000.0,268000000.0,3257000000.0,9381000000.0,12638000000.0,103000000.0,2920000000.0,4663000000.0,5738000000.0,8658000000.0,3980000000.0,77000000.0,239000000.0,-26000000.0,-244000000.0,-50000000.0,-148000000.0,96.28
2021-06-30,3448000000.0,2950000000.0,498000000.0,224000000.0,269000000.0,169000000.0,1.2,349000000.0,269000000.0,141000000.0,338000000.0,2271000000.0,251000000.0,3263000000.0,9772000000.0,13035000000.0,481000000.0,3108000000.0,4639000000.0,5779000000.0,8887000000.0,4148000000.0,80000000.0,17000000.0,-21000000.0,-396000000.0,-48000000.0,313000000.0,101.1
2021-09-30,3483000000.0,2942000000.0,541000000.0,232000000.0,305000000.0,205000000.0,1.43,396000000.0,305000000.0,141000000.0,587000000.0,2288000000.0,268000000.0,3569000000.0,9712000000.0,13281000000.0,484000000.0,3347000000.0,4616000000.0,5768000000.0,9115000000.0,4166000000.0,87000000.0,565000000.0,-24000000.0,-53000000.0,-51000000.0,-209000000.0,96.13
2021-12-31,3491000000.0,2983000000.0,508000000.0,244000000.0,270000000.0,174000000.0,1.23,352000000.0,270000000.0,140000000.0,727000000.0,2189000000.0,274000000.0,3619000000.0,9642000000.0,13261000000.0,483000000.0,3229000000.0,4593000000.0,5688000000.0,8917000000.0,4344000000.0,81000000.0,210000000.0,-33000000.0,-37000000.0,-50000000.0,-69000000.0,88.9
2022-03-31,3494000000.0,2982000000.0,512000000.0,236000000.0,271000000.0,175000000.0,1.25,361000000.0,271000000.0,139000000.0,297000000.0,2419000000.0,279000000.0,3487000000.0,9543000000.0,13030000000.0,556000000.0,3494000000.0,4569000000.0,5528000000.0,9022000000.0,4008000000.0,85000000.0,93000000.0,-28000000.0,-21000000.0,-51000000.0,-519000000.0,108.02
2022-06-30,3597000000.0,3059000000.0,538000000.0,260000000.0,271000000.0,171000000.0,1.24,359000000.0,271000000.0,137000000.0,339000000.0,2423000000.0,286000000.0,3526000000.0,9361000000.0,12887000000.0,1153000000.0,3906000000.0,4023000000.0,4924000000.0,8830000000.0,4057000000.0,83000000.0,40000000.0,-15000000.0,-8000000.0,-49000000.0,6000000.0,100.71
2022-09-30,3608000000.0,3095000000.0,513000000.0,233000000.0,281000000.0,162000000.0,1.17,362000000.0,281000000.0,137000000.0,807000000.0,2284000000.0,286000000.0,3841000000.0,9258000000.0,13099000000.0,1027000000.0,4141000000.0,3975000000.0,4819000000.0,8960000000.0,4139000000.0,81000000.0,748000000.0,-27000000.0,-26000000.0,-49000000.0,-217000000.0,87.47
