,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-09-30,1443000000.0,803000000.0,640000000.0,328000000.0,281000000.0,179000000.0,1.3900000000000001,322000000.0,281000000.0,129449000.0,408000000.0,494000000.0,465000000.0,1416000000.0,3050000000.0,4466000000.0,0.0,1522000000.0,1789000000.0,2655000000.0,4177000000.0,289000000.0,41000000.0,170000000.0,-59000000.0,-58000000.0,-104000000.0,-104000000.0,125.18
2016-12-31,1406000000.0,777000000.0,629000000.0,325000000.0,272000000.0,149000000.0,1.16,313000000.0,272000000.0,128497000.0,414000000.0,514000000.0,501000000.0,1549000000.0,3019000000.0,4568000000.0,400000000.0,2037000000.0,1390000000.0,2261000000.0,4298000000.0,270000000.0,41000000.0,100000000.0,-58000000.0,-56000000.0,-102000000.0,-35000000.0,120.02
2017-03-31,1477000000.0,827000000.0,650000000.0,362000000.0,253000000.0,172000000.0,1.34,292000000.0,253000000.0,128752000.0,431000000.0,568000000.0,510000000.0,1603000000.0,3026000000.0,4629000000.0,400000000.0,1998000000.0,1390000000.0,2227000000.0,4225000000.0,404000000.0,39000000.0,212000000.0,-44000000.0,-22000000.0,-103000000.0,-175000000.0,134.83
2017-06-30,1647000000.0,895000000.0,752000000.0,394000000.0,321000000.0,201000000.0,1.55,363000000.0,321000000.0,128953000.0,418000000.0,565000000.0,459000000.0,1514000000.0,3059000000.0,4573000000.0,400000000.0,1809000000.0,1391000000.0,2222000000.0,4031000000.0,542000000.0,42000000.0,383000000.0,-70000000.0,-69000000.0,-103000000.0,-331000000.0,133.24
2017-09-30,1500000000.0,827000000.0,673000000.0,338000000.0,303000000.0,192000000.0,1.49,343000000.0,303000000.0,129019000.0,468000000.0,531000000.0,462000000.0,1520000000.0,3080000000.0,4600000000.0,400000000.0,1376000000.0,1787000000.0,2632000000.0,4008000000.0,592000000.0,40000000.0,260000000.0,-49000000.0,-36000000.0,-108000000.0,-176000000.0,131.91
2017-12-31,1416000000.0,807000000.0,609000000.0,337000000.0,241000000.0,233000000.0,1.81,282000000.0,241000000.0,129359000.0,489000000.0,536000000.0,494000000.0,1680000000.0,3078000000.0,4758000000.0,0.0,1380000000.0,1788000000.0,2618000000.0,3998000000.0,760000000.0,41000000.0,64000000.0,-40000000.0,-38000000.0,-109000000.0,-1000000.0,148.74
2018-03-31,1517000000.0,868000000.0,649000000.0,358000000.0,259000000.0,181000000.0,1.3900000000000001,299000000.0,259000000.0,129694000.0,1174000000.0,595000000.0,508000000.0,2373000000.0,3071000000.0,5444000000.0,0.0,2013000000.0,1789000000.0,2594000000.0,4607000000.0,837000000.0,40000000.0,252000000.0,-37000000.0,-38000000.0,-109000000.0,469000000.0,133.11
2018-06-30,1691000000.0,947000000.0,744000000.0,374000000.0,333000000.0,217000000.0,1.69,378000000.0,333000000.0,129293000.0,131000000.0,600000000.0,506000000.0,1311000000.0,3749000000.0,5060000000.0,0.0,1200000000.0,2284000000.0,3134000000.0,4334000000.0,726000000.0,45000000.0,400000000.0,-68000000.0,-747000000.0,-124000000.0,-691000000.0,135.25
2018-09-30,1563000000.0,885000000.0,678000000.0,351000000.0,295000000.0,210000000.0,1.65,339000000.0,295000000.0,127803000.0,162000000.0,568000000.0,519000000.0,1317000000.0,3741000000.0,5058000000.0,0.0,1235000000.0,2285000000.0,3146000000.0,4381000000.0,677000000.0,44000000.0,259000000.0,-36000000.0,-36000000.0,-122000000.0,-192000000.0,150.41
2018-12-31,1473000000.0,830000000.0,643000000.0,356000000.0,255000000.0,182000000.0,1.42,299000000.0,255000000.0,128068000.0,162000000.0,528000000.0,578000000.0,1365000000.0,3708000000.0,5073000000.0,0.0,1186000000.0,2285000000.0,3145000000.0,4331000000.0,742000000.0,44000000.0,190000000.0,-50000000.0,-41000000.0,-123000000.0,-146000000.0,154.14
2019-03-31,1551000000.0,878000000.0,673000000.0,377000000.0,262000000.0,187000000.0,1.46,307000000.0,262000000.0,128404000.0,178000000.0,587000000.0,556000000.0,1393000000.0,3769000000.0,5162000000.0,0.0,1261000000.0,2286000000.0,3120000000.0,4381000000.0,781000000.0,45000000.0,154000000.0,-49000000.0,-49000000.0,-123000000.0,-91000000.0,160.46
2019-06-30,1627000000.0,893000000.0,734000000.0,384000000.0,312000000.0,241000000.0,1.9100000000000001,359000000.0,312000000.0,127734000.0,111000000.0,631000000.0,512000000.0,1305000000.0,3811000000.0,5116000000.0,0.0,1440000000.0,2287000000.0,3117000000.0,4557000000.0,559000000.0,47000000.0,389000000.0,-71000000.0,-70000000.0,-122000000.0,-386000000.0,153.11
2019-09-30,1506000000.0,843000000.0,663000000.0,348000000.0,285000000.0,203000000.0,1.6099999999999999,329000000.0,285000000.0,125823000.0,150000000.0,556000000.0,504000000.0,1266000000.0,4131000000.0,5397000000.0,57000000.0,1458000000.0,2287000000.0,3389000000.0,4847000000.0,550000000.0,44000000.0,271000000.0,-54000000.0,-42000000.0,-133000000.0,-183000000.0,151.87
2019-12-31,1449000000.0,810000000.0,639000000.0,350000000.0,255000000.0,185000000.0,1.48,299000000.0,255000000.0,125440000.0,168000000.0,544000000.0,514000000.0,1303000000.0,4156000000.0,5459000000.0,570000000.0,1513000000.0,2288000000.0,3391000000.0,4904000000.0,555000000.0,44000000.0,227000000.0,-57000000.0,-56000000.0,-133000000.0,-155000000.0,153.54
2020-03-31,1783000000.0,951000000.0,832000000.0,453000000.0,340000000.0,241000000.0,1.92,385000000.0,340000000.0,125661000.0,496000000.0,726000000.0,457000000.0,1750000000.0,4100000000.0,5850000000.0,705000000.0,1794000000.0,2288000000.0,3361000000.0,5155000000.0,695000000.0,45000000.0,308000000.0,-47000000.0,-47000000.0,-133000000.0,77000000.0,173.25
2020-06-30,1983000000.0,1054000000.0,929000000.0,493000000.0,394000000.0,310000000.0,2.45,441000000.0,394000000.0,125828000.0,871000000.0,648000000.0,454000000.0,2020000000.0,4193000000.0,6213000000.0,66000000.0,1418000000.0,2780000000.0,3887000000.0,5305000000.0,908000000.0,47000000.0,740000000.0,-96000000.0,-107000000.0,-134000000.0,-262000000.0,219.37
2020-09-30,1916000000.0,996000000.0,920000000.0,417000000.0,471000000.0,415000000.0,3.2800000000000002,522000000.0,471000000.0,126346000.0,860000000.0,685000000.0,534000000.0,2144000000.0,4633000000.0,6777000000.0,64000000.0,1516000000.0,2781000000.0,3950000000.0,5466000000.0,1311000000.0,51000000.0,383000000.0,-69000000.0,-151000000.0,-140000000.0,-247000000.0,210.17
2020-12-31,1842000000.0,1005000000.0,837000000.0,456000000.0,341000000.0,259000000.0,2.06,394000000.0,341000000.0,126216000.0,732000000.0,616000000.0,609000000.0,2103000000.0,4752000000.0,6855000000.0,300000000.0,1738000000.0,2483000000.0,3737000000.0,5475000000.0,1380000000.0,53000000.0,246000000.0,-82000000.0,-107000000.0,-158000000.0,-277000000.0,201.92
2021-03-31,1781000000.0,1007000000.0,774000000.0,437000000.0,-24000000.0,-61000000.0,-0.49,358000000.0,-24000000.0,125610000.0,492000000.0,643000000.0,688000000.0,1962000000.0,4479000000.0,6441000000.0,300000000.0,1819000000.0,2483000000.0,3684000000.0,5503000000.0,938000000.0,382000000.0,264000000.0,-81000000.0,-83000000.0,-140000000.0,-420000000.0,192.88
2021-06-30,1802000000.0,1134000000.0,668000000.0,484000000.0,139000000.0,97000000.0,0.79,193000000.0,139000000.0,125570000.0,319000000.0,604000000.0,752000000.0,1829000000.0,4505000000.0,6334000000.0,300000000.0,2056000000.0,2484000000.0,3686000000.0,5742000000.0,592000000.0,54000000.0,383000000.0,-99000000.0,-111000000.0,-151000000.0,-447000000.0,179.91
2021-09-30,1806000000.0,1136000000.0,670000000.0,418000000.0,219000000.0,142000000.0,1.15,274000000.0,219000000.0,122980000.0,210000000.0,654000000.0,785000000.0,1820000000.0,4454000000.0,6274000000.0,1057000000.0,2639000000.0,2173000000.0,3088000000.0,5727000000.0,368000000.0,55000000.0,41000000.0,-52000000.0,-56000000.0,-142000000.0,-92000000.0,165.61
2021-12-31,1691000000.0,1133000000.0,558000000.0,408000000.0,116000000.0,69000000.0,0.56,171000000.0,116000000.0,123064000.0,192000000.0,569000000.0,818000000.0,1741000000.0,4449000000.0,6190000000.0,1056000000.0,2596000000.0,2172000000.0,3103000000.0,5699000000.0,313000000.0,55000000.0,181000000.0,-57000000.0,-56000000.0,-148000000.0,-143000000.0,174.36
2022-03-31,1809000000.0,1160000000.0,649000000.0,386000000.0,232000000.0,150000000.0,1.22,289000000.0,232000000.0,123177000.0,241000000.0,660000000.0,803000000.0,1869000000.0,4453000000.0,6322000000.0,1068000000.0,2643000000.0,2175000000.0,3103000000.0,5746000000.0,400000000.0,57000000.0,229000000.0,-63000000.0,-55000000.0,-143000000.0,-128000000.0,139.03
2022-06-30,1801000000.0,1133000000.0,668000000.0,451000000.0,183000000.0,101000000.0,0.81,240000000.0,183000000.0,123113000.0,183000000.0,681000000.0,755000000.0,1725000000.0,4433000000.0,6158000000.0,321000000.0,1784000000.0,2801000000.0,3645000000.0,5429000000.0,556000000.0,57000000.0,335000000.0,-79000000.0,-62000000.0,-153000000.0,-326000000.0,140.98
2022-09-30,1740000000.0,1114000000.0,626000000.0,422000000.0,172000000.0,85000000.0,0.6900000000000001,228000000.0,172000000.0,123339000.0,278000000.0,612000000.0,755000000.0,1763000000.0,4390000000.0,6153000000.0,426000000.0,2010000000.0,2783000000.0,3647000000.0,5657000000.0,326000000.0,56000000.0,178000000.0,-46000000.0,-45000000.0,-145000000.0,-35000000.0,128.39
