,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-09-30,3583454000.0,2419314000.0,1164140000.0,186954000.0,449051000.0,297375000.0,0.64,658375000.0,449051000.0,466240000.0,1850649000.0,703631000.0,318892000.0,3122551000.0,26398300000.0,29520860000.0,1241187000.0,4954358000.0,15119420000.0,19013260000.0,23967620000.0,5553235000.0,209324000.0,733987000.0,-111718000.0,-611504000.0,0.0,-905279000.0,54.23
2017-12-31,3483928000.0,3486677000.0,-2748500.0,189253000.0,259290500.0,1385483000.0,2.9699999999999998,451229600.0,259290000.0,466021000.0,1980673000.0,653948000.0,321008000.0,3285023000.0,26488740000.0,29773770000.0,0.0,4828004000.0,15134440000.0,18007860000.0,22835860000.0,6937906000.0,191939000.0,552424000.0,-107690000.0,-474382000.0,0.0,-181394000.0,47.75
2018-03-31,3458487000.0,2386151000.0,1072336000.0,169777000.0,529506100.0,367560000.0,0.79,722478100.0,529506100.0,466642000.0,2279063000.0,601673000.0,347746000.0,3465561000.0,26689370000.0,30154930000.0,0.0,4692337000.0,15152080000.0,18137330000.0,22829670000.0,7325263000.0,192972000.0,751551000.0,-70521000.0,-56597000.0,0.0,-59099000.0,37.89
2018-06-30,3460845000.0,2341596000.0,1119249000.0,190625000.0,572660200.0,438717000.0,0.9400000000000001,745362200.0,572660200.0,467425000.0,1554788000.0,641888000.0,329507000.0,2743710000.0,26906300000.0,29650010000.0,0.0,3631516000.0,15109600000.0,18212370000.0,21843880000.0,7806127000.0,172702000.0,573787000.0,-97598000.0,-640866000.0,0.0,-1040475000.0,33.61
2018-09-30,3395141000.0,2300976000.0,1094165000.0,169299000.0,562703100.0,431734000.0,0.92,737988100.0,562703100.0,467570000.0,1865149000.0,670826000.0,304944000.0,3038909000.0,27098500000.0,30137410000.0,0.0,4877597000.0,13790110000.0,17016780000.0,21894370000.0,8243038000.0,175285000.0,690396000.0,-114686000.0,-460562000.0,0.0,-7929000.0,35.76
2018-12-31,3306828000.0,2295653000.0,1011176000.0,907580100.0,482749800.0,337079900.0,0.72,653814800.0,482750700.0,467350000.0,2068817000.0,639855000.0,290733000.0,3289205000.0,27297810000.0,30587010000.0,1341993000.0,4776132000.0,13810780000.0,17216690000.0,21992830000.0,8594189000.0,171065000.0,502107000.0,-111133000.0,-817248000.0,0.0,-27042000.0,24.97
2019-03-31,3187144000.0,2191409000.0,995734900.0,198914000.0,456299800.0,339761000.0,0.73,609438800.0,456299800.0,467953000.0,2393047000.0,581685000.0,309251000.0,3592217000.0,28094160000.0,31686380000.0,1316414000.0,4955056000.0,13825420000.0,17780110000.0,22735160000.0,8951217000.0,153139000.0,732929000.0,-120859000.0,-40268000.0,0.0,4753000.0,31.69
2019-06-30,3211312000.0,2190042000.0,1021270000.0,202758000.0,430731900.0,317043000.0,0.68,580434000.0,430731900.0,469655000.0,2732382000.0,584116000.0,331138000.0,3917855000.0,28366260000.0,32284120000.0,2416453000.0,6195501000.0,12747010000.0,16758110000.0,22953610000.0,9330511000.0,149702000.0,613390000.0,-160863000.0,-321302000.0,0.0,38293000.0,38.41
2019-09-30,3168363000.0,2097331000.0,1071032000.0,447959000.0,468892100.0,353304000.0,0.74,623073100.0,468892100.0,477495000.0,1594392000.0,577797000.0,314620000.0,2731392000.0,29040050000.0,31771440000.0,1173427000.0,4566654000.0,12960780000.0,17035760000.0,21602410000.0,10169030000.0,154181000.0,682310000.0,-179680000.0,219361000.0,0.0,-1353571000.0,34.07
2019-12-31,3240864000.0,2091380000.0,1149484000.0,878438000.0,522950700.0,389404100.0,0.77,696505700.0,522951200.0,479657000.0,2860347000.0,588358000.0,322898000.0,4015100000.0,29215840000.0,33230930000.0,1171366000.0,4496091000.0,12968230000.0,17170770000.0,21666860000.0,11564070000.0,173555000.0,633772000.0,-119679000.0,-575627000.0,0.0,982356000.0,35.47
2020-03-31,3217389000.0,2093776000.0,1123613000.0,456297000.0,144077900.0,73099000.0,0.14,310897900.0,144077900.0,523152000.0,3387771000.0,544106000.0,329386000.0,4642289000.0,29031010000.0,33673300000.0,1171741000.0,4630987000.0,12978580000.0,17382710000.0,22013700000.0,11659590000.0,166820000.0,875953000.0,-97164000.0,-481136000.0,0.0,-11186000.0,19.99
2020-06-30,3187090000.0,1993400000.0,1193690000.0,403916000.0,637650100.0,452343000.0,0.86,789774200.0,637650100.0,524292000.0,2630019000.0,531827000.0,315369000.0,4108574000.0,29388900000.0,33497470000.0,2073410000.0,5780210000.0,10985850000.0,15557730000.0,21337930000.0,12159540000.0,152124000.0,834943000.0,-99553000.0,43585000.0,0.0,-1115313000.0,34.51
2020-09-30,4531591000.0,3004612000.0,1526979000.0,516648000.0,811247800.0,504599000.0,0.96,1010331000.0,811247800.0,525532000.0,2795167000.0,1143500000.0,516216000.0,5005471000.0,31094970000.0,36100440000.0,2092638000.0,6530129000.0,11989760000.0,16878790000.0,23408930000.0,12691510000.0,199083000.0,1006795000.0,-112832000.0,-2742942000.0,0.0,969562000.0,29.03
2020-12-31,4557365000.0,2941939000.0,1615426000.0,429260900.0,989639600.0,732632000.0,1.3900000000000001,1186165000.0,989639400.0,524761000.0,3733045000.0,1104202000.0,380349000.0,7022158000.0,31217790000.0,38239950000.0,2085620000.0,6084746000.0,13616410000.0,18374560000.0,24459300000.0,13780640000.0,196525000.0,594085000.0,-103753000.0,-681079000.0,0.0,1656407000.0,32.34
2021-03-31,4497853000.0,2961206000.0,1536647000.0,481686000.0,864575900.0,630224000.0,1.2,1054961000.0,864575900.0,526570000.0,4573147000.0,1087134000.0,375076000.0,6515906000.0,32297230000.0,38813140000.0,1875482000.0,5814040000.0,14682900000.0,19336180000.0,25150210000.0,13662920000.0,190385000.0,1125498000.0,-115096000.0,184582000.0,0.0,-229455000.0,36.2
2021-06-30,4486960000.0,2885923000.0,1601037000.0,507909000.0,906738000.0,671047000.0,1.27,1093128000.0,906738000.0,527690000.0,4829290000.0,977284000.0,385396000.0,6604640000.0,33018940000.0,39623580000.0,76349000.0,4036626000.0,16163610000.0,21233260000.0,25269890000.0,14353690000.0,186390000.0,1126401000.0,-262975000.0,-1443079000.0,0.0,-306597000.0,41.8
2021-09-30,4449635000.0,2947920000.0,1501715000.0,606719000.0,717704800.0,557042000.0,1.05,894995800.0,717704800.0,528229000.0,5248000000.0,1002000000.0,471000000.0,7279000000.0,33935700000.0,41214000000.0,2119000000.0,6309000000.0,14957000000.0,19949040000.0,25876000000.0,14955000000.0,177291000.0,1007768000.0,-333884000.0,-2578436000.0,0.0,3846000.0,43.46
2021-12-31,4446658000.0,2943234000.0,1503423000.0,618622100.0,714015900.0,552329100.0,1.04,884801900.0,714016400.0,527844000.0,5404000000.0,943000000.0,535000000.0,7523000000.0,40478540000.0,48465000000.0,2138000000.0,6516000000.0,20809000000.0,25957950000.0,32542000000.0,15527000000.0,170786000.0,771584000.0,-473687000.0,-573480000.0,0.0,5191634000.0,32.44
2022-03-31,4330620000.0,2985215000.0,1345405000.0,618704000.0,550359900.0,432651000.0,0.8200000000000001,726700900.0,550359900.0,529067000.0,3235000000.0,1089000000.0,537000000.0,5295000000.0,43906330000.0,49202000000.0,3672000000.0,8048000000.0,19797000000.0,25173680000.0,32810000000.0,15979000000.0,176341000.0,705344000.0,-629374000.0,-5642626000.0,0.0,2051000.0,31.65
2022-06-30,4209963000.0,2737856000.0,1472107000.0,610949000.0,692935100.0,522832000.0,0.99,861158100.0,692935100.0,530091000.0,2754000000.0,1052000000.0,586000000.0,4840000000.0,45017340000.0,49858000000.0,3372000000.0,7620000000.0,20122000000.0,25688710000.0,32880000000.0,16548000000.0,168223000.0,760953000.0,-656807000.0,-483016000.0,0.0,-344478000.0,17.93
2022-09-30,4095451000.0,2835155000.0,1260296000.0,658531000.0,427028800.0,412230000.0,0.78,601764800.0,427028800.0,530436000.0,921000000.0,965000000.0,571000000.0,2942000000.0,46061160000.0,49003000000.0,1755000000.0,5940000000.0,20355000000.0,26071520000.0,31566000000.0,16990000000.0,174736000.0,675206000.0,-544965000.0,-804344000.0,0.0,-1718168000.0,13.83
