,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,7401000000.0,3291000000.0,4110000000.0,2306000000.0,1200000000.0,629000000.0,0.6900000000000001,2149000000.0,1200000000.0,913000000.0,7606000000.0,4322000000.0,1516000000.0,16867000000.0,78261000000.0,95128000000.0,897000000.0,7847000000.0,25189000000.0,59992000000.0,67839000000.0,27289000000.0,949000000.0,1705000000.0,-1983000000.0,-2143000000.0,-282000000.0,1689000000.0,21.18
2015-12-31,6702000000.0,2874000000.0,3828000000.0,2495000000.0,709000000.0,309000000.0,0.34,1802000000.0,709000000.0,890000000.0,6707000000.0,4099000000.0,1566000000.0,15334000000.0,80050000000.0,95384000000.0,1500000000.0,9118000000.0,24286000000.0,58972000000.0,68090000000.0,27294000000.0,1093000000.0,1942000000.0,-2179000000.0,-2133000000.0,-286000000.0,-572000000.0,19.81
2016-03-31,7573000000.0,3254000000.0,4319000000.0,3160000000.0,483000000.0,173000000.0,0.19,1546000000.0,483000000.0,923000000.0,1178000000.0,4732000000.0,1514000000.0,11364000000.0,100378000000.0,111742000000.0,2383000000.0,13770000000.0,29955000000.0,70786000000.0,84556000000.0,27186000000.0,1063000000.0,1473000000.0,-2202000000.0,-8548000000.0,-287000000.0,1533000000.0,25.58
2016-06-30,6910000000.0,2454000000.0,4456000000.0,2899000000.0,647000000.0,267000000.0,0.29,2219000000.0,647000000.0,924000000.0,1848000000.0,4659000000.0,1500000000.0,11495000000.0,101283000000.0,112778000000.0,2848000000.0,11894000000.0,32182000000.0,73586000000.0,85480000000.0,27298000000.0,1572000000.0,3080000000.0,-2242000000.0,-2329000000.0,-295000000.0,-64000000.0,25.93
2016-09-30,9002000000.0,3754000000.0,5248000000.0,2787000000.0,1267000000.0,490000000.0,0.53,2641000000.0,1267000000.0,925000000.0,2218000000.0,5074000000.0,1562000000.0,12208000000.0,102327000000.0,114535000000.0,2665000000.0,12158000000.0,32972000000.0,74917000000.0,87075000000.0,27460000000.0,1374000000.0,2810000000.0,-1875000000.0,-2342000000.0,-291000000.0,-218000000.0,23.74
2016-12-31,7881000000.0,3178000000.0,4703000000.0,2684000000.0,815000000.0,191000000.0,0.22,2382000000.0,815000000.0,924000000.0,888000000.0,5359000000.0,1638000000.0,12412000000.0,102492000000.0,114904000000.0,2581000000.0,13457000000.0,32216000000.0,73835000000.0,87292000000.0,27612000000.0,1567000000.0,1098000000.0,-2173000000.0,-2231000000.0,-293000000.0,-60000000.0,25.31
2017-03-31,8747000000.0,3899000000.0,4848000000.0,2874000000.0,1308000000.0,990000000.0,1.07,2592000000.0,1308000000.0,928000000.0,863000000.0,5019000000.0,1561000000.0,12194000000.0,104874000000.0,117068000000.0,3645000000.0,14437000000.0,31685000000.0,74340000000.0,88777000000.0,28291000000.0,1284000000.0,1074000000.0,-1987000000.0,-2283000000.0,-303000000.0,1184000000.0,25.66
2017-06-30,7665000000.0,3086000000.0,4579000000.0,3365000000.0,300000000.0,95000000.0,0.09,2052000000.0,300000000.0,934000000.0,788000000.0,4783000000.0,1601000000.0,12232000000.0,104872000000.0,117104000000.0,3619000000.0,13965000000.0,30956000000.0,73849000000.0,87814000000.0,29290000000.0,1752000000.0,1821000000.0,-1647000000.0,-1698000000.0,-304000000.0,-201000000.0,25.73
2017-09-30,8768000000.0,3542000000.0,5226000000.0,2731000000.0,1499000000.0,823000000.0,0.86,2950000000.0,1499000000.0,962000000.0,1523000000.0,4804000000.0,1668000000.0,12724000000.0,105749000000.0,118473000000.0,3164000000.0,12395000000.0,32090000000.0,75761000000.0,88156000000.0,30317000000.0,1451000000.0,2778000000.0,-1703000000.0,-1762000000.0,-314000000.0,-282000000.0,26.87
2017-12-31,8378000000.0,3508000000.0,4870000000.0,2786000000.0,1281000000.0,1871000000.0,1.94,2221000000.0,1281000000.0,947000000.0,1105000000.0,5577000000.0,1651000000.0,11896000000.0,104874000000.0,116770000000.0,3017000000.0,10798000000.0,32565000000.0,73785000000.0,84583000000.0,32187000000.0,940000000.0,1807000000.0,-2028000000.0,-2228000000.0,-315000000.0,66000000.0,28.11
2018-03-31,9693000000.0,4727000000.0,4966000000.0,2830000000.0,1101000000.0,585000000.0,0.61,2602000000.0,1101000000.0,966000000.0,996000000.0,5293000000.0,1471000000.0,11533000000.0,105485000000.0,117018000000.0,1203000000.0,10153000000.0,33294000000.0,74300000000.0,84453000000.0,32565000000.0,1501000000.0,1502000000.0,-1801000000.0,-1857000000.0,-333000000.0,264000000.0,27.82
2018-06-30,8076000000.0,3315000000.0,4761000000.0,2735000000.0,942000000.0,539000000.0,0.56,2441000000.0,942000000.0,967000000.0,900000000.0,5501000000.0,1590000000.0,11489000000.0,105760000000.0,117249000000.0,1221000000.0,9626000000.0,33568000000.0,74784000000.0,84410000000.0,32839000000.0,1499000000.0,2367000000.0,-1917000000.0,-1989000000.0,-333000000.0,-449000000.0,30.39
2018-09-30,9403000000.0,4332000000.0,5071000000.0,2815000000.0,1146000000.0,733000000.0,0.76,2657000000.0,1146000000.0,968000000.0,2158000000.0,5485000000.0,1665000000.0,13473000000.0,106012000000.0,119485000000.0,771000000.0,10140000000.0,34909000000.0,75957000000.0,86097000000.0,33388000000.0,1511000000.0,2806000000.0,-1689000000.0,-1763000000.0,-333000000.0,250000000.0,31.14
2018-12-31,8806000000.0,4296000000.0,4510000000.0,2740000000.0,702000000.0,148000000.0,0.16,2162000000.0,702000000.0,967000000.0,1596000000.0,5863000000.0,1685000000.0,13328000000.0,106306000000.0,119634000000.0,1349000000.0,11404000000.0,34465000000.0,75183000000.0,86587000000.0,33047000000.0,1460000000.0,1969000000.0,-2096000000.0,-2225000000.0,-333000000.0,-284000000.0,32.17
2019-03-31,9477000000.0,4553000000.0,4924000000.0,2634000000.0,1218000000.0,907000000.0,0.93,2678000000.0,1218000000.0,971000000.0,1103000000.0,5626000000.0,1559000000.0,12476000000.0,109117000000.0,121593000000.0,2513000000.0,12229000000.0,33350000000.0,75660000000.0,87889000000.0,33704000000.0,1460000000.0,1044000000.0,-1865000000.0,-1786000000.0,-352000000.0,275000000.0,35.76
2019-06-30,7689000000.0,3225000000.0,4464000000.0,2577000000.0,841000000.0,484000000.0,0.5,2303000000.0,841000000.0,972000000.0,987000000.0,5133000000.0,1670000000.0,11655000000.0,109941000000.0,121596000000.0,3776000000.0,12934000000.0,32299000000.0,74755000000.0,87689000000.0,33907000000.0,1462000000.0,1854000000.0,-1693000000.0,-1673000000.0,-352000000.0,-317000000.0,34.19
2019-09-30,8929000000.0,3952000000.0,4977000000.0,2524000000.0,1353000000.0,772000000.0,0.79,2824000000.0,1353000000.0,973000000.0,1992000000.0,5273000000.0,1783000000.0,12206000000.0,110532000000.0,122738000000.0,4248000000.0,13085000000.0,32446000000.0,75301000000.0,88386000000.0,34352000000.0,1471000000.0,2501000000.0,-1684000000.0,-1756000000.0,-351000000.0,255000000.0,34.46
2019-12-31,8343000000.0,3767000000.0,4576000000.0,2612000000.0,962000000.0,773000000.0,0.79,2349000000.0,962000000.0,973000000.0,945000000.0,6175000000.0,1768000000.0,12037000000.0,112940000000.0,124977000000.0,4710000000.0,14185000000.0,31719000000.0,76219000000.0,90404000000.0,34573000000.0,1387000000.0,1260000000.0,-1994000000.0,-2045000000.0,-353000000.0,-271000000.0,32.52
2020-03-31,8747000000.0,3867000000.0,4880000000.0,2641000000.0,1220000000.0,582000000.0,0.6000000000000001,2598000000.0,1220000000.0,975000000.0,1871000000.0,5381000000.0,1687000000.0,12476000000.0,112201000000.0,124677000000.0,2848000000.0,11774000000.0,35198000000.0,78287000000.0,90061000000.0,34616000000.0,1378000000.0,1080000000.0,-2016000000.0,-2075000000.0,-373000000.0,1865000000.0,26.26
2020-06-30,7322000000.0,2924000000.0,4398000000.0,2844000000.0,565000000.0,521000000.0,0.53,1928000000.0,565000000.0,976000000.0,2502000000.0,4302000000.0,1781000000.0,12533000000.0,113780000000.0,126313000000.0,2514000000.0,11065000000.0,36502000000.0,80377000000.0,91442000000.0,34871000000.0,1363000000.0,1600000000.0,-1757000000.0,-644000000.0,-373000000.0,-268000000.0,25.88
2020-09-30,8853000000.0,3614000000.0,5239000000.0,3184000000.0,769000000.0,501000000.0,0.51,2447000000.0,769000000.0,976000000.0,2343000000.0,4293000000.0,1716000000.0,12312000000.0,115455000000.0,127767000000.0,2077000000.0,11262000000.0,35902000000.0,81402000000.0,92664000000.0,35103000000.0,1678000000.0,1542000000.0,-1787000000.0,-393000000.0,-373000000.0,-1349000000.0,25.51
2020-12-31,8117000000.0,3699000000.0,4418000000.0,2453000000.0,269000000.0,359000000.0,0.37,2377000000.0,269000000.0,976000000.0,1101000000.0,4629000000.0,1722000000.0,12562000000.0,116755000000.0,129317000000.0,1819000000.0,12771000000.0,35483000000.0,81678000000.0,94449000000.0,34868000000.0,2108000000.0,13000000.0,-2442000000.0,-1224000000.0,-373000000.0,-103000000.0,30.11
2021-03-31,4632000000.0,1651000000.0,2981000000.0,1400000000.0,824000000.0,-289000000.0,-0.30000000000000004,2929000000.0,824000000.0,977000000.0,2282000000.0,4816000000.0,1632000000.0,12997000000.0,117003000000.0,130000000000.0,2281000000.0,13580000000.0,36638000000.0,82107000000.0,95687000000.0,34313000000.0,2105000000.0,-1261000000.0,-1460000000.0,95000000.0,-374000000.0,2334000000.0,31.2
2021-06-30,4020000000.0,1321000000.0,2699000000.0,1387000000.0,580000000.0,401000000.0,0.41000000000000003,2655000000.0,580000000.0,978000000.0,1957000000.0,4492000000.0,1702000000.0,12348000000.0,117048000000.0,129396000000.0,3633000000.0,13919000000.0,35467000000.0,80977000000.0,94896000000.0,34500000000.0,2075000000.0,2399000000.0,-1856000000.0,-1285000000.0,-373000000.0,-1439000000.0,31.6
2021-09-30,4863000000.0,1809000000.0,3054000000.0,1540000000.0,756000000.0,1203000000.0,1.23,2780000000.0,756000000.0,979000000.0,3430000000.0,4660000000.0,1818000000.0,14877000000.0,117744000000.0,132621000000.0,3375000000.0,15826000000.0,35659000000.0,82536000000.0,98362000000.0,34259000000.0,2024000000.0,3003000000.0,-1853000000.0,-1021000000.0,-374000000.0,-507000000.0,34.48
2021-12-31,22832000000.0,12583000000.0,10249000000.0,6098000000.0,563000000.0,391000000.0,0.4,1932000000.0,563000000.0,979000000.0,993000000.0,2865000000.0,581000000.0,13957000000.0,119056000000.0,133013000000.0,2153000000.0,16111000000.0,31139000000.0,82107000000.0,98218000000.0,34795000000.0,1369000000.0,-1129000000.0,-1935000000.0,-1106000000.0,-376000000.0,370000000.0,41.2
2022-03-31,5327000000.0,2078000000.0,3249000000.0,1532000000.0,900000000.0,597000000.0,0.61,1924000000.0,900000000.0,981000000.0,2906000000.0,3043000000.0,512000000.0,8145000000.0,84553000000.0,92698000000.0,2154000000.0,8635000000.0,35398000000.0,60572000000.0,69207000000.0,23491000000.0,1024000000.0,1782000000.0,-1906000000.0,-1819000000.0,-332000000.0,1416000000.0,47.63
2022-06-30,4239000000.0,1274000000.0,2965000000.0,1439000000.0,694000000.0,465000000.0,0.47000000000000003,1524000000.0,694000000.0,981000000.0,1777000000.0,3187000000.0,624000000.0,7342000000.0,84953000000.0,92295000000.0,505000000.0,8031000000.0,36179000000.0,60608000000.0,68639000000.0,23656000000.0,830000000.0,1458000000.0,-1585000000.0,-1527000000.0,-331000000.0,-1093000000.0,45.32
2022-09-30,4845000000.0,1484000000.0,3361000000.0,1525000000.0,1011000000.0,676000000.0,0.68,1836000000.0,1011000000.0,988000000.0,1190000000.0,3430000000.0,757000000.0,7055000000.0,86400000000.0,93455000000.0,1300000000.0,8717000000.0,35673000000.0,60156000000.0,68873000000.0,24582000000.0,825000000.0,901000000.0,-1672000000.0,-1640000000.0,-336000000.0,176000000.0,37.46
