,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2019-06-30,1818000000.0,1335000000.0,483000000.0,102000000.0,-176000000.0,-121000000.0,-0.27,-37000000.0,-176000000.0,445000000.0,1357000000.0,1795000000.0,2606000000.0,6018000000.0,11895000000.0,17913000000.0,434000000.0,3621000000.0,5901000000.0,9426000000.0,13047000000.0,4866000000.0,139000000.0,106000000.0,-128000000.0,129000000.0,-10000000.0,-201000000.0,25.82
2019-09-30,1794000000.0,1317000000.0,477000000.0,89000000.0,256000000.0,94000000.0,0.22,387000000.0,256000000.0,436000000.0,1321000000.0,1773000000.0,2555000000.0,5908000000.0,11576000000.0,17484000000.0,1434000000.0,4460000000.0,4905000000.0,8314000000.0,12774000000.0,4710000000.0,131000000.0,169000000.0,-213000000.0,0.0,-9000000.0,-202000000.0,26.0
2019-12-31,1734000000.0,1269000000.0,465000000.0,93000000.0,285000000.0,309000000.0,0.71,414000000.0,285000000.0,432802000.0,1577000000.0,932000000.0,1607000000.0,5843000000.0,11719000000.0,17562000000.0,1105000000.0,4125000000.0,4906000000.0,8832000000.0,12957000000.0,4605000000.0,129000000.0,444000000.0,-33000000.0,357000000.0,-9000000.0,-424000000.0,30.77
2020-03-31,1634000000.0,1183000000.0,451000000.0,79000000.0,258000000.0,214000000.0,0.49,387000000.0,258000000.0,435000000.0,2591000000.0,1534000000.0,2512000000.0,6948000000.0,11517000000.0,18465000000.0,1412000000.0,4107000000.0,5777000000.0,9561000000.0,13668000000.0,4797000000.0,129000000.0,-208000000.0,-38000000.0,11000000.0,-9000000.0,1145000000.0,16.06
2020-06-30,1253000000.0,923000000.0,330000000.0,74000000.0,74000000.0,-96000000.0,-0.22,148000000.0,74000000.0,436000000.0,1281000000.0,527000000.0,1673000000.0,3702000000.0,7661000000.0,11363000000.0,427000000.0,1658000000.0,4695000000.0,6256000000.0,7914000000.0,3449000000.0,74000000.0,31000000.0,-32000000.0,33000000.0,-1000000.0,-1422000000.0,15.85
2020-09-30,1134000000.0,900000000.0,234000000.0,66000000.0,73000000.0,35000000.0,0.08,141000000.0,73000000.0,436000000.0,1365000000.0,430000000.0,1592000000.0,3600000000.0,7739000000.0,11339000000.0,420000000.0,1577000000.0,4697000000.0,6261000000.0,7838000000.0,3501000000.0,68000000.0,35000000.0,-36000000.0,108000000.0,0.0,-62000000.0,16.72
2020-12-31,1238000000.0,872000000.0,366000000.0,58000000.0,221000000.0,106000000.0,0.24,288000000.0,221000000.0,433281000.0,1610000000.0,357000000.0,1488000000.0,3672000000.0,7771000000.0,11443000000.0,414000000.0,1660000000.0,4699000000.0,6206000000.0,7866000000.0,3577000000.0,67000000.0,151000000.0,-47000000.0,119000000.0,-1000000.0,-30000000.0,28.54
2021-03-31,1209000000.0,873000000.0,336000000.0,65000000.0,189000000.0,79000000.0,0.18,257000000.0,189000000.0,434000000.0,1238000000.0,435000000.0,1453000000.0,3328000000.0,7643000000.0,10971000000.0,526000000.0,1680000000.0,4224000000.0,5629000000.0,7309000000.0,3662000000.0,68000000.0,-6000000.0,-55000000.0,3000000.0,-1000000.0,-368000000.0,32.13
2021-06-30,1195000000.0,857000000.0,338000000.0,55000000.0,207000000.0,74000000.0,0.17,274000000.0,207000000.0,432000000.0,715000000.0,416000000.0,1456000000.0,2799000000.0,7580000000.0,10379000000.0,49000000.0,1227000000.0,4227000000.0,5554000000.0,6781000000.0,3598000000.0,67000000.0,85000000.0,-28000000.0,91000000.0,0.0,-700000000.0,34.47
2021-09-30,1283000000.0,995000000.0,288000000.0,70000000.0,205000000.0,26000000.0,0.06,282000000.0,205000000.0,429000000.0,726000000.0,465000000.0,1420000000.0,2820000000.0,7537000000.0,10357000000.0,48000000.0,1208000000.0,4360000000.0,5570000000.0,6778000000.0,3579000000.0,68000000.0,67000000.0,-47000000.0,50000000.0,-10000000.0,-106000000.0,31.2
2021-12-31,1285000000.0,984000000.0,301000000.0,61000000.0,147000000.0,76000000.0,0.18,303000000.0,147000000.0,426000000.0,722000000.0,420000000.0,1402000000.0,2737000000.0,7482000000.0,10219000000.0,38000000.0,1253000000.0,4308000000.0,5458000000.0,6711000000.0,3508000000.0,67000000.0,303000000.0,-37000000.0,-37000000.0,-8000000.0,-270000000.0,31.83
2022-03-31,1324000000.0,1011000000.0,313000000.0,69000000.0,230000000.0,130000000.0,0.31,303000000.0,230000000.0,419000000.0,522000000.0,529000000.0,1483000000.0,2782000000.0,7347000000.0,10129000000.0,35000000.0,1255000000.0,4306000000.0,5417000000.0,6672000000.0,3457000000.0,66000000.0,55000000.0,-61000000.0,-61000000.0,-9000000.0,-194000000.0,35.94
2022-06-30,1393000000.0,1052000000.0,341000000.0,83000000.0,241000000.0,147000000.0,0.35000000000000003,316000000.0,241000000.0,417000000.0,538000000.0,550000000.0,1563000000.0,2837000000.0,7215000000.0,10052000000.0,33000000.0,1322000000.0,4251000000.0,5309000000.0,6631000000.0,3421000000.0,67000000.0,158000000.0,-3000000.0,-4000000.0,-9000000.0,-137000000.0,31.45
2022-09-30,1433000000.0,1096000000.0,337000000.0,73000000.0,228000000.0,79000000.0,0.19,322000000.0,228000000.0,415000000.0,454000000.0,600000000.0,1612000000.0,2846000000.0,7083000000.0,9929000000.0,32000000.0,1381000000.0,4250000000.0,5275000000.0,6656000000.0,3273000000.0,65000000.0,65000000.0,-42000000.0,-41000000.0,-9000000.0,-106000000.0,30.93
