,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,898900000.0,259400000.0,639500000.0,304300000.0,235900100.0,179900000.0,0.795,335200100.0,235900100.0,226400000.0,139200000.0,427300000.0,211500000.0,1087700000.0,11470900000.0,12558600000.0,112100000.0,990800000.0,3855800000.0,7621700000.0,8612500000.0,3946100000.0,99300000.0,178000000.0,-104600000.0,-142700000.0,-62200000.0,49100000.0,29.25
2015-12-31,740100200.0,243600000.0,496500200.0,315900000.0,79200100.0,34100000.0,0.15,193000100.0,79200000.0,225400000.0,5800000.0,397600000.0,223500000.0,826800000.0,11668400000.0,12495200000.0,473200000.0,1359300000.0,3522200000.0,7211800000.0,8571100000.0,3924100000.0,113800000.0,175900000.0,-353600000.0,-306200000.0,-62200000.0,-3100000.0,31.23
2016-03-31,843800000.0,296100000.0,547700000.0,299300000.0,145900000.0,96500000.0,0.425,248400000.0,145900000.0,226800000.0,4800000.0,390600000.0,197200000.0,768500000.0,11766500000.0,12535000000.0,526800000.0,1348500000.0,3522700000.0,7221900000.0,8570400000.0,3964600000.0,102500000.0,228300000.0,-239200000.0,-220000000.0,-66500000.0,-9300000.0,37.14
2016-06-30,754600000.0,224100000.0,530500000.0,299800000.0,128600000.0,83900000.0,0.37,230700000.0,128600000.0,227000000.0,6500000.0,316300000.0,209100000.0,702300000.0,11983100000.0,12685400000.0,534600000.0,1373200000.0,3588400000.0,7322000000.0,8695200000.0,3990200000.0,102100000.0,281700000.0,-251800000.0,-280800000.0,-66700000.0,800000.0,39.7
2016-09-30,924600000.0,258400000.0,666200000.0,313100000.0,162600000.0,128400000.0,0.5700000000000001,266700000.0,162600000.0,227200000.0,84700000.0,491500000.0,219900000.0,958100000.0,12071100000.0,13029200000.0,552300000.0,1369700000.0,3816900000.0,7600400000.0,8970100000.0,4059100000.0,104100000.0,144000000.0,-295900000.0,-271000000.0,-66600000.0,205200000.0,38.31
2016-12-31,796999900.0,269700100.0,527299900.0,307400100.0,116999800.0,62700000.0,0.28,215099800.0,116999900.0,227100000.0,8200000.0,493300000.0,222300000.0,877100000.0,12496700000.0,13373800000.0,248700000.0,1162000000.0,4315600000.0,8149800000.0,9311800000.0,4062000000.0,98100000.0,-261200000.0,-409900000.0,51600000.0,-66700000.0,132600000.0,37.89
2017-03-31,853900000.0,300000000.0,553900000.0,299700000.0,147200000.0,100400000.0,0.44,254200000.0,147200000.0,227600000.0,8400000.0,424900000.0,187700000.0,749800000.0,12715100000.0,13464900000.0,307400000.0,1165000000.0,4316100000.0,8203000000.0,9368000000.0,4096900000.0,107000000.0,119000000.0,-291500000.0,-87200000.0,-71500000.0,-29900000.0,39.61
2017-06-30,765300000.0,212600000.0,552700000.0,284000000.0,153700000.0,94300000.0,0.41000000000000003,268700000.0,153700000.0,229000000.0,7300000.0,424900000.0,201600000.0,814700000.0,12928700000.0,13743400000.0,373800000.0,1208200000.0,4354300000.0,8284800000.0,9493000000.0,4250400000.0,115000000.0,8500000.0,-316000000.0,-164700000.0,-71600000.0,153400000.0,40.17
2017-09-30,906900000.0,237600000.0,669300000.0,312300000.0,236300000.0,168800000.0,0.73,357000000.0,236300000.0,231000000.0,9200000.0,336100000.0,220600000.0,751500000.0,13363400000.0,14114900000.0,590500000.0,1470100000.0,4255100000.0,8290600000.0,9760700000.0,4354200000.0,120700000.0,323800000.0,-441900000.0,-387200000.0,-72600000.0,66400000.0,41.57
2017-12-31,856099700.0,279300000.0,576799700.0,323700000.0,133999800.0,93800000.0,0.41000000000000003,253099700.0,133999800.0,229700000.0,27900000.0,482800000.0,222400000.0,905100000.0,13282700000.0,14187800000.0,1270900000.0,2149000000.0,4010600000.0,7656600000.0,9805600000.0,4382200000.0,119100000.0,70300000.0,-417500000.0,-394300000.0,-72600000.0,342700000.0,42.61
2018-03-31,916300000.0,314400000.0,601900000.0,315800000.0,165700000.0,120900000.0,0.52,286100000.0,165700000.0,231400000.0,19100000.0,343200000.0,202800000.0,725900000.0,13515900000.0,14241800000.0,1287100000.0,2073500000.0,4056800000.0,7736800000.0,9810300000.0,4431500000.0,120400000.0,156300000.0,-355500000.0,-152200000.0,-77500000.0,-9800000.0,40.86
2018-06-30,816100000.0,236000000.0,580100000.0,301900000.0,151200000.0,100400000.0,0.43,278200000.0,151200000.0,232000000.0,5000000.0,415000000.0,200100000.0,805900000.0,13809100000.0,14615000000.0,438600000.0,1257400000.0,5127500000.0,8806900000.0,10064300000.0,4550700000.0,127000000.0,118100000.0,-377800000.0,-365700000.0,-77300000.0,231400000.0,42.32
2018-09-30,928600000.0,239100000.0,689500000.0,304400000.0,256100000.0,205500000.0,0.87,385100000.0,256100000.0,235200000.0,239700000.0,465300000.0,211100000.0,1124800000.0,14145000000.0,15269800000.0,642900000.0,1548300000.0,5248200000.0,8951100000.0,10499400000.0,4770400000.0,129000000.0,167800000.0,-394700000.0,-297800000.0,-78500000.0,365800000.0,42.57
2018-12-31,872999900.0,297500000.0,575499900.0,323900000.0,120999900.0,85200000.0,0.36,251599900.0,121000100.0,233600000.0,20900000.0,350400000.0,211800000.0,785100000.0,14640900000.0,15426000000.0,697700000.0,1644100000.0,5246300000.0,8996200000.0,10640300000.0,4785700000.0,130600000.0,85800000.0,-506000000.0,-251300000.0,-78700000.0,-56400000.0,42.25
2019-03-31,987200000.0,340000000.0,647200000.0,333500000.0,176800000.0,125100000.0,0.53,303600000.0,176800000.0,236500000.0,10100000.0,417900000.0,168000000.0,815200000.0,14898200000.0,15713400000.0,771200000.0,1587700000.0,5362200000.0,9243301000.0,10831000000.0,4882400000.0,126800000.0,181100000.0,-406100000.0,-364800000.0,-83700000.0,176000000.0,47.13
2019-06-30,790200000.0,185200000.0,605000000.0,312300000.0,149800000.0,94600000.0,0.4,302800000.0,149800000.0,237500000.0,170200000.0,421500000.0,205800000.0,1027300000.0,15094300000.0,16121600000.0,1097300000.0,1949000000.0,5438100000.0,9273000000.0,11222000000.0,4899600000.0,153000000.0,95800000.0,-300500000.0,-242200000.0,-84100000.0,302800000.0,49.08
2019-09-30,990000000.0,228000000.0,762000000.0,328000000.0,290000000.0,226000000.0,0.9500000000000001,434200000.0,290000000.0,239100000.0,193700000.0,451500000.0,224100000.0,1113000000.0,15420400000.0,16533400000.0,1006400000.0,2082100000.0,5535100000.0,9282100000.0,11364200000.0,5169200000.0,144200000.0,232100000.0,-368400000.0,-254000000.0,-85200000.0,47200000.0,53.93
2019-12-31,880600000.0,245800000.0,634800000.0,330200000.0,161400000.0,111300000.0,0.46,304400000.0,161400000.0,238500000.0,16000000.0,402000000.0,227000000.0,876000000.0,15825000000.0,16701000000.0,994000000.0,2054000000.0,5533000000.0,9242000000.0,11296000000.0,5405000000.0,143000000.0,151000000.0,-565000000.0,-426000000.0,-84000000.0,93000000.0,54.72
2020-03-31,916000000.0,269000000.0,647000000.0,313000000.0,188000000.0,170000000.0,0.7000000000000001,334000000.0,188000000.0,244400000.0,55200000.0,396400000.0,220600000.0,912200000.0,15966800000.0,16879000000.0,627700000.0,1650200000.0,5833900000.0,9526400000.0,11176600000.0,5702400000.0,146000000.0,160000000.0,-289000000.0,-179000000.0,-93000000.0,60000000.0,48.29
2020-06-30,763000000.0,185000000.0,578000000.0,258000000.0,168000000.0,134000000.0,0.54,320000000.0,168000000.0,249600000.0,208100000.0,386500000.0,221800000.0,1044300000.0,16225400000.0,17269700000.0,192800000.0,1220900000.0,6572400000.0,10300500000.0,11521400000.0,5748300000.0,152000000.0,159000000.0,-319000000.0,-213000000.0,-94000000.0,204000000.0,47.84
2020-09-30,920000000.0,190000000.0,730000000.0,302000000.0,272000000.0,246000000.0,0.99,428000000.0,272000000.0,249700000.0,189000000.0,399000000.0,223000000.0,1033000000.0,16507000000.0,17540000000.0,429000000.0,1295000000.0,6574000000.0,10336000000.0,11631000000.0,5909000000.0,156000000.0,117000000.0,-366000000.0,-287000000.0,-94000000.0,155000000.0,51.65
2020-12-31,817000000.0,190000000.0,627000000.0,354000000.0,112000000.0,64000000.0,0.26,273000000.0,112000000.0,248400000.0,54000000.0,412000000.0,217000000.0,887000000.0,16823000000.0,17710000000.0,397000000.0,1297000000.0,6769000000.0,10525000000.0,11822000000.0,5888000000.0,161000000.0,65000000.0,-392000000.0,-272000000.0,-96000000.0,69000000.0,51.53
2021-03-31,901000000.0,233000000.0,668000000.0,306000000.0,198000000.0,171000000.0,0.68,362000000.0,198000000.0,250000000.0,14000000.0,325000000.0,204000000.0,755000000.0,16839000000.0,17594000000.0,644000000.0,1408000000.0,6471000000.0,10220000000.0,11628000000.0,5966000000.0,164000000.0,145000000.0,-231000000.0,-38000000.0,-102000000.0,-145000000.0,54.16
2021-06-30,817000000.0,169000000.0,648000000.0,307000000.0,176000000.0,144000000.0,0.58,341000000.0,176000000.0,250200000.0,15000000.0,377000000.0,208000000.0,899000000.0,17040000000.0,17939000000.0,843000000.0,1639000000.0,6468000000.0,10281000000.0,11920000000.0,6019000000.0,165000000.0,62000000.0,-227000000.0,-152000000.0,-101000000.0,88000000.0,55.76
2021-09-30,1024000000.0,225000000.0,799000000.0,345000000.0,289000000.0,256000000.0,1.02,454000000.0,289000000.0,250300000.0,20000000.0,392000000.0,218000000.0,1015000000.0,17314000000.0,18329000000.0,699000000.0,1557000000.0,6692000000.0,10587000000.0,12144000000.0,6185000000.0,165000000.0,270000000.0,-374000000.0,-262000000.0,-101000000.0,0.0,55.98
2021-12-31,927000000.0,273000000.0,654000000.0,359000000.0,132000000.0,88000000.0,0.35000000000000003,295000000.0,132000000.0,250200000.0,39000000.0,440000000.0,246000000.0,1069000000.0,17484000000.0,18553000000.0,1148000000.0,2054000000.0,6735000000.0,10509000000.0,12563000000.0,5990000000.0,163000000.0,105000000.0,-337000000.0,-276000000.0,-99000000.0,187000000.0,61.47
2022-03-31,1068000000.0,336000000.0,732000000.0,318000000.0,248000000.0,192000000.0,0.77,414000000.0,248000000.0,250600000.0,67000000.0,481000000.0,185000000.0,1092000000.0,17747000000.0,18839000000.0,609000000.0,1521000000.0,7383000000.0,11241000000.0,12762000000.0,6077000000.0,166000000.0,251000000.0,-330000000.0,-223000000.0,-107000000.0,3000000.0,62.48
2022-06-30,943000000.0,239000000.0,704000000.0,326000000.0,212000000.0,159000000.0,0.63,378000000.0,212000000.0,250900000.0,19000000.0,490000000.0,240000000.0,1308000000.0,18083000000.0,19391000000.0,1132000000.0,2276000000.0,6981000000.0,10949000000.0,13225000000.0,6166000000.0,166000000.0,49000000.0,-263000000.0,-147000000.0,-108000000.0,47000000.0,58.61
2022-09-30,1135000000.0,300000000.0,835000000.0,357000000.0,309000000.0,227000000.0,0.9,478000000.0,309000000.0,251000000.0,344000000.0,509000000.0,299000000.0,1693000000.0,18512000000.0,20205000000.0,1041000000.0,2422000000.0,7570000000.0,11518000000.0,13940000000.0,6265000000.0,169000000.0,185000000.0,-349000000.0,-229000000.0,-107000000.0,371000000.0,52.99
