,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-07-31,12362000000.0,10036000000.0,2326000000.0,1058000000.0,1007000000.0,854000000.0,0.47000000000000003,2030000000.0,1007000000.0,1805000000.0,17171000000.0,15557000000.0,6700000000.0,51998000000.0,55035000000.0,107033000000.0,0.0,49033000000.0,14468000000.0,30557000000.0,79590000000.0,27443000000.0,1023000000.0,1673000000.0,-817000000.0,-3088000000.0,-318000000.0,3818000000.0,13.86
2015-10-31,25714000000.0,19363000000.0,6351000000.0,3089000000.0,908000000.0,1323000000.0,0.73,1915000000.0,908000000.0,1802000000.0,7584000000.0,4825000000.0,4288000000.0,51787000000.0,55095000000.0,106882000000.0,0.0,42191000000.0,6677000000.0,36540000000.0,78731000000.0,28151000000.0,1007000000.0,3145000000.0,-847000000.0,-807000000.0,-337000000.0,-2076000000.0,12.24
2016-01-31,12246000000.0,9961000000.0,2285000000.0,1037000000.0,928000000.0,592000000.0,0.33,1007000000.0,928000000.0,1776000000.0,3688000000.0,4114000000.0,4052000000.0,15155000000.0,10362000000.0,25517000000.0,0.0,16761000000.0,6683000000.0,13665000000.0,30426000000.0,-4909000000.0,79000000.0,-102000000.0,-120000000.0,-111000000.0,-221000000.0,-13532000000.0,9.71
2016-04-30,11588000000.0,9338000000.0,2250000000.0,1002000000.0,841000000.0,629000000.0,0.37,926000000.0,841000000.0,1720000000.0,4636000000.0,3884000000.0,3547000000.0,15385000000.0,10138000000.0,25523000000.0,0.0,16862000000.0,6708000000.0,13447000000.0,30309000000.0,-4786000000.0,85000000.0,1579000000.0,-86000000.0,-144000000.0,-213000000.0,-487000000.0,12.27
2016-07-31,11892000000.0,9720000000.0,2172000000.0,719000000.0,1117000000.0,783000000.0,0.46,1202000000.0,1117000000.0,1711000000.0,5636000000.0,4008000000.0,3961000000.0,17402000000.0,9822000000.0,27224000000.0,0.0,18114000000.0,6760000000.0,13036000000.0,31150000000.0,-3926000000.0,85000000.0,1071000000.0,-81000000.0,139000000.0,-212000000.0,-210000000.0,14.01
2016-10-31,12512000000.0,10221000000.0,2291000000.0,1075000000.0,663000000.0,492000000.0,0.29,746000000.0,663000000.0,1730000000.0,6288000000.0,4114000000.0,4484000000.0,18468000000.0,10519000000.0,28987000000.0,0.0,18808000000.0,6735000000.0,14068000000.0,32876000000.0,-3889000000.0,83000000.0,704000000.0,-140000000.0,164000000.0,-212000000.0,-216000000.0,14.49
2017-01-31,12684000000.0,10436000000.0,2248000000.0,1017000000.0,856000000.0,611000000.0,0.36,940000000.0,856000000.0,1704000000.0,6331000000.0,3478000000.0,4555000000.0,17775000000.0,10417000000.0,28192000000.0,0.0,18587000000.0,6688000000.0,13932000000.0,32519000000.0,-4327000000.0,84000000.0,767000000.0,-32000000.0,-86000000.0,-227000000.0,-638000000.0,15.05
2017-04-30,12385000000.0,10002000000.0,2383000000.0,1090000000.0,818000000.0,559000000.0,0.33,907000000.0,818000000.0,1688000000.0,6223000000.0,3771000000.0,4756000000.0,18302000000.0,10384000000.0,28686000000.0,0.0,18604000000.0,6710000000.0,14037000000.0,32641000000.0,-3955000000.0,89000000.0,455000000.0,-75000000.0,-155000000.0,-224000000.0,-408000000.0,18.82
2017-07-31,13060000000.0,10633000000.0,2427000000.0,1097000000.0,955000000.0,696000000.0,0.41000000000000003,1045000000.0,955000000.0,1681000000.0,6967000000.0,4233000000.0,5184000000.0,21443000000.0,10491000000.0,31934000000.0,0.0,22060000000.0,6744000000.0,14213000000.0,36273000000.0,-4339000000.0,90000000.0,1775000000.0,-61000000.0,-1482000000.0,-222000000.0,451000000.0,19.1
2017-10-31,13927000000.0,11407000000.0,2520000000.0,1328000000.0,739000000.0,660000000.0,0.4,830000000.0,739000000.0,1688000000.0,6997000000.0,4414000000.0,5786000000.0,22318000000.0,10595000000.0,32913000000.0,0.0,22412000000.0,6747000000.0,13909000000.0,36321000000.0,-3408000000.0,91000000.0,680000000.0,-165000000.0,6000000.0,-221000000.0,-656000000.0,21.55
2018-01-31,14517000000.0,11935000000.0,2582000000.0,1229000000.0,913000000.0,1938000000.0,1.17,1042000000.0,913000000.0,1650000000.0,5475000000.0,4396000000.0,5655000000.0,21217000000.0,14028000000.0,35245000000.0,0.0,23349000000.0,6340000000.0,14638000000.0,37987000000.0,-2742000000.0,129000000.0,996000000.0,-19000000.0,-1723000000.0,-230000000.0,-795000000.0,23.32
2018-04-30,14003000000.0,11301000000.0,2702000000.0,1318000000.0,906000000.0,1058000000.0,0.65,1033000000.0,906000000.0,1630000000.0,4247000000.0,4605000000.0,5557000000.0,19433000000.0,12654000000.0,32087000000.0,0.0,23127000000.0,4494000000.0,10823000000.0,33950000000.0,-1863000000.0,127000000.0,1050000000.0,-113000000.0,621000000.0,-227000000.0,-2899000000.0,21.49
2018-07-31,14586000000.0,11898000000.0,2688000000.0,1289000000.0,1018000000.0,880000000.0,0.55,1150000000.0,1018000000.0,1601000000.0,6195000000.0,4615000000.0,6091000000.0,21776000000.0,12478000000.0,34254000000.0,0.0,25506000000.0,4503000000.0,10515000000.0,36021000000.0,-1767000000.0,132000000.0,1514000000.0,-117000000.0,299000000.0,-223000000.0,135000000.0,23.08
2018-10-31,15366000000.0,12669000000.0,2697000000.0,1263000000.0,994000000.0,1451000000.0,0.92,1134000000.0,994000000.0,1615000000.0,5166000000.0,5113000000.0,6062000000.0,21387000000.0,13235000000.0,34622000000.0,0.0,25131000000.0,4524000000.0,10130000000.0,35261000000.0,-639000000.0,140000000.0,968000000.0,-125000000.0,87000000.0,-219000000.0,-2084000000.0,24.14
2019-01-31,14710000000.0,12098000000.0,2612000000.0,1248000000.0,926000000.0,803000000.0,0.52,1094000000.0,926000000.0,1556000000.0,3367000000.0,5113000000.0,5649000000.0,18936000000.0,13554000000.0,32490000000.0,0.0,24199000000.0,4706000000.0,10128000000.0,34327000000.0,-1837000000.0,168000000.0,862000000.0,-189000000.0,-318000000.0,-249000000.0,-2343000000.0,22.03
2019-04-30,14036000000.0,11307000000.0,2729000000.0,1339000000.0,928000000.0,782000000.0,0.51,1109000000.0,928000000.0,1529000000.0,3556000000.0,5414000000.0,5394000000.0,18285000000.0,13661000000.0,31946000000.0,0.0,23203000000.0,4749000000.0,10230000000.0,33433000000.0,-1487000000.0,181000000.0,861000000.0,-114000000.0,296000000.0,-245000000.0,-968000000.0,19.95
2019-07-31,14603000000.0,11698000000.0,2905000000.0,1376000000.0,1079000000.0,1179000000.0,0.79,1269000000.0,1079000000.0,1499000000.0,4919000000.0,5295000000.0,5716000000.0,19683000000.0,12722000000.0,32405000000.0,0.0,24579000000.0,4730000000.0,8957000000.0,33536000000.0,-1131000000.0,190000000.0,2343000000.0,-172000000.0,-189000000.0,-240000000.0,-791000000.0,21.04
2019-10-31,15407000000.0,12483000000.0,2924000000.0,1405000000.0,944000000.0,388000000.0,0.26,1149000000.0,944000000.0,1515000000.0,4537000000.0,6031000000.0,5734000000.0,20177000000.0,13290000000.0,33467000000.0,0.0,25293000000.0,4780000000.0,9367000000.0,34660000000.0,-1193000000.0,205000000.0,588000000.0,-196000000.0,-227000000.0,-236000000.0,-743000000.0,17.37
2020-01-31,14618000000.0,11746000000.0,2872000000.0,1290000000.0,865000000.0,678000000.0,0.47000000000000003,1063000000.0,865000000.0,1454000000.0,4205000000.0,4857000000.0,4946000000.0,17477000000.0,14179000000.0,31656000000.0,1178000000.0,23867000000.0,3932000000.0,9423000000.0,33290000000.0,-1634000000.0,198000000.0,1285000000.0,-198000000.0,-498000000.0,-256000000.0,-1119000000.0,21.32
2020-04-30,12469000000.0,9976000000.0,2493000000.0,1216000000.0,826000000.0,764000000.0,0.53,1024000000.0,826000000.0,1435000000.0,4054000000.0,5146000000.0,6354000000.0,19660000000.0,14113000000.0,33773000000.0,1793000000.0,25276000000.0,3941000000.0,9240000000.0,34516000000.0,-743000000.0,198000000.0,-510000000.0,-146000000.0,118000000.0,-252000000.0,241000000.0,15.51
2020-07-31,14294000000.0,11901000000.0,2393000000.0,1156000000.0,779000000.0,734000000.0,0.52,976000000.0,779000000.0,1417000000.0,4679000000.0,5269000000.0,5896000000.0,20269000000.0,13975000000.0,34244000000.0,533000000.0,25026000000.0,5981000000.0,11204000000.0,36230000000.0,-1986000000.0,197000000.0,1667000000.0,-117000000.0,-551000000.0,-251000000.0,-491000000.0,17.58
2020-10-31,15258000000.0,12579000000.0,2679000000.0,1244000000.0,992000000.0,668000000.0,0.5,1188000000.0,992000000.0,1413000000.0,4864000000.0,5381000000.0,5963000000.0,20648000000.0,14033000000.0,34681000000.0,949000000.0,26220000000.0,5543000000.0,10689000000.0,36909000000.0,-2228000000.0,196000000.0,1874000000.0,-116000000.0,-85000000.0,-238000000.0,-1604000000.0,17.96
2021-01-31,15646000000.0,12322000000.0,3324000000.0,1376000000.0,1321000000.0,1068000000.0,0.8300000000000001,1524000000.0,1321000000.0,1285000000.0,4160000000.0,5273000000.0,6668000000.0,20438000000.0,14299000000.0,34737000000.0,1534000000.0,27880000000.0,4939000000.0,10092000000.0,37972000000.0,-3235000000.0,203000000.0,1022000000.0,-131000000.0,-3000000.0,-250000000.0,-1723000000.0,24.34
2021-04-30,15877000000.0,12437000000.0,3440000000.0,1483000000.0,1362000000.0,1228000000.0,1.0,1548000000.0,1362000000.0,1234000000.0,3424000000.0,4990000000.0,7502000000.0,20091000000.0,14458000000.0,34549000000.0,1530000000.0,28029000000.0,4917000000.0,9880000000.0,37909000000.0,-3360000000.0,186000000.0,1446000000.0,-121000000.0,-312000000.0,-239000000.0,-1870000000.0,34.11
2021-07-31,15289000000.0,11901000000.0,3388000000.0,1408000000.0,1381000000.0,1108000000.0,0.9400000000000001,1577000000.0,1381000000.0,1185000000.0,3439000000.0,4908000000.0,8165000000.0,20603000000.0,14920000000.0,35523000000.0,544000000.0,27667000000.0,6898000000.0,11798000000.0,39465000000.0,-3942000000.0,196000000.0,1093000000.0,-158000000.0,-297000000.0,-230000000.0,-781000000.0,28.87
2021-10-31,16675000000.0,13410000000.0,3265000000.0,1474000000.0,1238000000.0,3099000000.0,2.75,1438000000.0,1238000000.0,1208000000.0,4299000000.0,5511000000.0,7930000000.0,22170000000.0,16440000000.0,38610000000.0,1456000000.0,29096000000.0,6386000000.0,11164000000.0,40260000000.0,-1650000000.0,200000000.0,2848000000.0,-172000000.0,-400000000.0,-219000000.0,-1588000000.0,30.33
2022-01-31,17028000000.0,13643000000.0,3385000000.0,1468000000.0,1359000000.0,1086000000.0,1.0,1556000000.0,1359000000.0,1081000000.0,3394000000.0,5180000000.0,9018000000.0,22432000000.0,16480000000.0,38912000000.0,1047000000.0,30199000000.0,6368000000.0,11041000000.0,41240000000.0,-2328000000.0,197000000.0,1657000000.0,-273000000.0,-280000000.0,-271000000.0,-2282000000.0,36.73
2022-04-30,16490000000.0,13157000000.0,3333000000.0,1464000000.0,1278000000.0,1000000000.0,0.9500000000000001,1471000000.0,1278000000.0,1050000000.0,4477000000.0,5405000000.0,8944000000.0,23515000000.0,16386000000.0,39901000000.0,1047000000.0,28906000000.0,8304000000.0,12893000000.0,41799000000.0,-1898000000.0,193000000.0,508000000.0,-178000000.0,-182000000.0,-262000000.0,757000000.0,36.63
2022-07-31,14664000000.0,11764000000.0,2900000000.0,1143000000.0,1272000000.0,1119000000.0,1.09,1453000000.0,1272000000.0,1024000000.0,5386000000.0,4427000000.0,8192000000.0,22996000000.0,16251000000.0,39247000000.0,1080000000.0,26809000000.0,10294000000.0,14756000000.0,41565000000.0,-2318000000.0,181000000.0,394000000.0,-170000000.0,-211000000.0,-255000000.0,726000000.0,33.39
2022-10-31,14801000000.0,12084000000.0,2717000000.0,1189000000.0,767000000.0,-2000000.0,0.0,976000000.0,767000000.0,1038000000.0,3145000000.0,4546000000.0,7595000000.0,19801000000.0,18786000000.0,38587000000.0,623000000.0,26153000000.0,10796000000.0,15352000000.0,41505000000.0,-2918000000.0,209000000.0,1904000000.0,-144000000.0,-2876000000.0,-249000000.0,-1269000000.0,27.62
