,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-06-30,878945000.0,321676000.0,557269000.0,395000000.0,84874000.0,52106000.0,0.42,130563000.0,84874000.0,125475000.0,924098000.0,703821000.0,572391000.0,2523356000.0,1821029000.0,4344385000.0,0.0,745020000.0,1547753000.0,1986832000.0,2731852000.0,1612533000.0,45689000.0,-7343000.0,-35172000.0,-18367000.0,-63905000.0,-147979000.0,83.99
2016-09-30,1679757000.0,658986000.0,1020771000.0,573614000.0,362101000.0,257798000.0,2.05,409309900.0,362101000.0,125500000.0,830372000.0,1452931000.0,607701000.0,3146987000.0,1808160000.0,4955147000.0,349611000.0,1615719000.0,1198461000.0,1597668000.0,3213387000.0,1741760000.0,47209000.0,-110529000.0,-37249000.0,-44540000.0,-63954000.0,60291000.0,79.33
2016-12-31,1629940000.0,634572000.0,995367900.0,637633900.0,255157100.0,192725000.0,1.54,312657100.0,255156900.0,125292000.0,1282285000.0,1319963000.0,387675000.0,3227607000.0,1863759000.0,5091366000.0,349713000.0,1617859000.0,1198679000.0,1610771000.0,3228630000.0,1862736000.0,57500000.0,621906000.0,-51261000.0,-47892000.0,-63616000.0,-116483000.0,77.79
2017-03-31,849663000.0,306082000.0,543581100.0,389201000.0,78343100.0,68599000.0,0.55,119496100.0,78343100.0,125182000.0,1463081000.0,676945000.0,416232000.0,2799733000.0,1846137000.0,4645870000.0,349814000.0,1201814000.0,1198896000.0,1592412000.0,2794226000.0,1851644000.0,41153000.0,411928000.0,-30243000.0,-31024000.0,-63404000.0,-211700000.0,99.82
2017-06-30,972506000.0,368233000.0,604272900.0,428427000.0,99984000.0,67723000.0,0.54,151142000.0,99984000.0,125263000.0,1433500000.0,846547000.0,557507000.0,3094805000.0,1817938000.0,4912743000.0,349916000.0,1472247000.0,1199114000.0,1608002000.0,3080249000.0,1832494000.0,51158000.0,-45822000.0,-36078000.0,-36762000.0,-71251000.0,51244000.0,111.51
2017-09-30,1791502000.0,730656000.0,1060846000.0,620630000.0,360944000.0,265583000.0,2.12,414892000.0,360944000.0,125170000.0,1244778000.0,1655752000.0,629120000.0,3762240000.0,1782408000.0,5544648000.0,0.0,1484757000.0,1693261000.0,2103639000.0,3588396000.0,1956252000.0,53948000.0,-164310000.0,-36191000.0,-29210000.0,-71357000.0,-797000.0,97.67
2017-12-31,1596111000.0,628721900.0,967389400.0,593836000.0,271088500.0,-5298000.0,-0.04,332463500.0,271088300.0,125039000.0,1581234000.0,1405399000.0,433293000.0,3633926000.0,1656057000.0,5289983000.0,0.0,1251697000.0,1693609000.0,2208329000.0,3460026000.0,1829957000.0,61375000.0,522582000.0,-32365000.0,-34485000.0,-70961000.0,-150920000.0,90.89
2018-03-31,716341000.0,255187000.0,461154000.0,465677000.0,-80419000.0,-112492000.0,-0.9,-35686000.0,-80419000.0,125073000.0,1598944000.0,612698000.0,517439000.0,3021837000.0,1707235000.0,4729072000.0,0.0,852526000.0,1693977000.0,2305187000.0,3157713000.0,1571359000.0,44733000.0,317739000.0,-28235000.0,-26228000.0,-70781000.0,-275724000.0,84.3
2018-06-30,904458000.0,338306000.0,566152000.0,406854000.0,87588000.0,60299000.0,0.48,135510000.0,87588000.0,125711000.0,1159072000.0,739268000.0,610248000.0,2827633000.0,2286223000.0,5113856000.0,0.0,1052444000.0,1694350000.0,2294662000.0,3347106000.0,1766750000.0,47922000.0,-76938000.0,-43520000.0,-197594000.0,-78747000.0,-145501000.0,92.31
2018-09-30,1569686000.0,655597000.0,914089100.0,512017000.0,313336100.0,263861000.0,2.08,378888100.0,313336100.0,126453000.0,907107000.0,1391242000.0,610918000.0,3192450000.0,2302879000.0,5495329000.0,0.0,1321923000.0,1694721000.0,2286125000.0,3608048000.0,1887281000.0,65552000.0,-66055000.0,-32260000.0,-27057000.0,-80034000.0,-157325000.0,105.12
2018-12-31,1389161000.0,601588000.0,787572900.0,694594100.0,10547400.0,8766000.0,0.07,95507400.0,10547200.0,126132000.0,1182371000.0,1188052000.0,443383000.0,3082504000.0,2180484000.0,5262988000.0,0.0,1274324000.0,1695092000.0,2234178000.0,3508502000.0,1754486000.0,84960000.0,471251000.0,-36411000.0,-35598000.0,-79696000.0,-158551000.0,81.25
2019-03-31,732510000.0,259987000.0,472523000.0,361745000.0,36127000.0,26727000.0,0.21,81546000.0,36127000.0,126287000.0,1196634000.0,638417000.0,491751000.0,2631858000.0,2302915000.0,4934773000.0,0.0,948725000.0,1695462000.0,2331517000.0,3280242000.0,1654531000.0,45419000.0,264494000.0,-25201000.0,-27001000.0,-79274000.0,-220379000.0,85.02
2019-06-30,984537000.0,343694000.0,640843000.0,411561000.0,128333000.0,13433000.0,0.11,199030000.0,128333000.0,126329000.0,1151042000.0,805288000.0,564769000.0,2830095000.0,2208515000.0,5038610000.0,0.0,1072696000.0,1695833000.0,2250045000.0,3322741000.0,1715869000.0,70697000.0,71782000.0,-32994000.0,-33475000.0,-85634000.0,-86177000.0,105.68
2019-09-30,1575173000.0,627119000.0,948054000.0,543648000.0,297210000.0,212949000.0,1.6800000000000002,375660000.0,297210000.0,126453000.0,1060432000.0,1416879000.0,589132000.0,3413130000.0,2141494000.0,5554624000.0,0.0,1466735000.0,1696204000.0,2246982000.0,3713717000.0,1840907000.0,78450000.0,53292000.0,-32605000.0,-25984000.0,-85852000.0,-110624000.0,118.69
2019-12-31,1427980000.0,577000100.0,850980200.0,548246000.0,190429900.0,267391000.0,2.02,262263900.0,190430100.0,127900000.0,4580369000.0,1410597000.0,446105000.0,6747521000.0,2108107000.0,8855628000.0,31000000.0,1257082000.0,4046457000.0,4603016000.0,5860098000.0,2995530000.0,71834000.0,263532000.0,-42800000.0,25560000.0,-85840000.0,3227780000.0,105.61
2020-03-31,1105600000.0,262700000.0,842900000.0,493600000.0,-23300100.0,-69700000.0,-0.51,169500000.0,-23300100.0,137100000.0,1237900000.0,963800000.0,444400000.0,3318500000.0,7105900000.0,10424400000.0,64500000.0,1738600000.0,5156300000.0,5921300000.0,7659900000.0,2764500000.0,192800000.0,291600000.0,-30800000.0,-4430500000.0,-93100000.0,819500000.0,71.55
2020-06-30,860300000.0,253200000.0,607100000.0,450900000.0,2200000.0,-33900000.0,-0.25,120299900.0,2200000.0,137200000.0,1038000000.0,911300000.0,564200000.0,3185700000.0,7036400000.0,10222100000.0,378600000.0,1981600000.0,4802500000.0,5598300000.0,7579900000.0,2642200000.0,118100000.0,-33400000.0,-33200000.0,-24300000.0,-93100000.0,-141000000.0,74.95
2020-09-30,1776600000.0,610100000.0,1166500000.0,639700000.0,336600100.0,220900000.0,1.6099999999999999,495800100.0,336600100.0,137300000.0,1132400000.0,1438400000.0,540000000.0,3759000000.0,6944201000.0,10703200000.0,369300000.0,2315600000.0,4777800000.0,5579200000.0,7894800000.0,2808400000.0,159200000.0,236100000.0,-28100000.0,-16900000.0,-93200000.0,-128000000.0,82.72
2020-12-31,1722900000.0,592900000.0,1130000000.0,650600100.0,186299800.0,105200000.0,0.77,439699800.0,186299800.0,137300000.0,1449700000.0,1391700000.0,395600000.0,3846600000.0,6971800000.0,10818400000.0,432600000.0,2403300000.0,4660000000.0,5478400000.0,7881700000.0,2936700000.0,253400000.0,482000000.0,-33700000.0,-28500000.0,-93300000.0,-144600000.0,93.54
2021-03-31,1114800000.0,289900000.0,824900000.0,485400000.0,147300000.0,116200000.0,0.84,302700000.0,147300000.0,137700000.0,1430400000.0,810400000.0,429200000.0,3236000000.0,6953100000.0,10189100000.0,148900000.0,1753400000.0,4674100000.0,5475800000.0,7229200000.0,2959900000.0,155400000.0,377600000.0,-23900000.0,-25500000.0,-93400000.0,-370800000.0,96.12
2021-06-30,1322200000.0,345000000.0,977200000.0,571200000.0,76599900.0,-22900000.0,-0.17,259599900.0,76599900.0,137800000.0,1228200000.0,865900000.0,499600000.0,3616400000.0,6485800000.0,10102200000.0,189600000.0,2045600000.0,4388700000.0,5166200000.0,7211800000.0,2890400000.0,183000000.0,199500000.0,-39200000.0,-40800000.0,-94100000.0,-347600000.0,94.52
2021-09-30,1970000000.0,999000000.0,971000000.0,525000000.0,367900100.0,253000000.0,1.83,630000000.0,367900100.0,138000000.0,1181200000.0,1476600000.0,544100000.0,3730400000.0,6500000000.0,10230400000.0,187600000.0,2450400000.0,3977400000.0,4722800000.0,7173200000.0,3057200000.0,264200000.0,108500000.0,-35000000.0,343800000.0,-93200000.0,-505100000.0,89.22
2021-12-31,2011000000.0,1161000000.0,850000000.0,806200300.0,171500200.0,82000000.0,0.59,491000000.0,171500200.0,138000000.0,1019200000.0,1500400000.0,552100000.0,3728100000.0,6309700000.0,10037800000.0,200100000.0,2455900000.0,3824200000.0,4518800000.0,6974700000.0,3063100000.0,306100000.0,132300000.0,-34600000.0,-35500000.0,-93800000.0,-236300000.0,101.78
2022-03-31,1164000000.0,588000000.0,575000000.0,474800000.0,120000000.0,61000000.0,0.44,312000000.0,120000000.0,139000000.0,1057900000.0,931700000.0,644300000.0,3255300000.0,6263400000.0,9518700000.0,155800000.0,2043000000.0,3737900000.0,4395000000.0,6438000000.0,3080700000.0,190700000.0,134700000.0,-29200000.0,-23900000.0,-94500000.0,-77500000.0,81.92
2022-06-30,1339000000.0,633000000.0,707000000.0,521500000.0,219099900.0,142000000.0,1.02,360000000.0,219099900.0,139000000.0,628200000.0,870500000.0,867500000.0,3085400000.0,6417600000.0,9503000000.0,137000000.0,2158200000.0,3739000000.0,4332000000.0,6490200000.0,3012800000.0,144500000.0,13100000.0,-46600000.0,-188700000.0,-97400000.0,-242400000.0,81.88
2022-09-30,1675000000.0,901000000.0,774000000.0,616100000.0,194300000.0,129000000.0,0.93,417000000.0,194300000.0,138000000.0,551600000.0,1188800000.0,844500000.0,3260500000.0,6365600000.0,9626100000.0,122600000.0,2356900000.0,3725100000.0,4270200000.0,6627100000.0,2999000000.0,206100000.0,114400000.0,-54900000.0,-53200000.0,-96700000.0,-123100000.0,67.42
