,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,3529626000.0,1844441000.0,1685185000.0,1045622000.0,639563000.0,459864000.0,1.08,708602000.0,639563000.0,425208000.0,567637000.0,1840673000.0,1971790000.0,4771882000.0,5741230000.0,10513110000.0,1288602000.0,2777528000.0,1401058000.0,2374387000.0,5151915000.0,5361197000.0,69039000.0,-27493000.0,-61777000.0,-78861000.0,-136165000.0,10925000.0,64.23
2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407684000.0,0.0,58.62
2016-03-31,2634417000.0,1350700000.0,1283717000.0,0.0,2634417000.0,260269000.0,0.62,2634417000.0,0.0,421748000.0,585365000.0,1222162000.0,1613756000.0,3972874000.0,5859389000.0,9832263000.0,1140694000.0,2529467000.0,1401233000.0,2408850000.0,4938317000.0,4893946000.0,68030000.0,-145568000.0,-36336000.0,-43258000.0,-155584000.0,-189959000.0,60.98
2016-06-30,2320466000.0,1185247000.0,1135219000.0,940797000.0,194422100.0,51015000.0,0.12,331894100.0,194422100.0,415991000.0,676262000.0,1121053000.0,1667895000.0,4068016000.0,5606092000.0,9674108000.0,1408059000.0,2660633000.0,1400636000.0,2365038000.0,5025671000.0,4648437000.0,137472000.0,16588000.0,-82642000.0,-101300000.0,-309583000.0,-188451000.0,57.9
2016-09-30,3327716000.0,1693071000.0,1634645000.0,1026398000.0,608247100.0,498489000.0,1.21,676266100.0,608247100.0,413461000.0,737825000.0,1736521000.0,1897546000.0,4819023000.0,5624086000.0,10443110000.0,741303000.0,2177196000.0,2347122000.0,3393136000.0,5570332000.0,4872777000.0,68019000.0,30609000.0,-47305000.0,50496000.0,-152823000.0,-13134000.0,52.78
2016-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462406000.0,0.0,50.24
2017-03-31,2581677000.0,1286685000.0,1294992000.0,0.0,2581677000.0,209163000.0,0.51,2581677000.0,0.0,411990000.0,604444000.0,1253423000.0,1645484000.0,4092150000.0,5154128000.0,9246278000.0,542413000.0,1835859000.0,2051482000.0,3037362000.0,4873221000.0,4373057000.0,66438000.0,-210162000.0,-40856000.0,-68337000.0,-172713000.0,-346475000.0,51.76
2017-06-30,2268620000.0,1142476000.0,1126144000.0,966468000.0,159676300.0,109889000.0,0.28,225146300.0,159676300.0,397065000.0,672045000.0,1143573000.0,1663052000.0,3897650000.0,5276078000.0,9173728000.0,1174892000.0,2431143000.0,2111623000.0,3098246000.0,5529389000.0,3644339000.0,65470000.0,205616000.0,170860000.0,157462000.0,-164893000.0,-283835000.0,54.24
2017-09-30,3392934000.0,1689041000.0,1703893000.0,1128366000.0,575527100.0,386140000.0,0.98,755860100.0,575527100.0,393258000.0,1545535000.0,1815198000.0,1843451000.0,5627427000.0,5247494000.0,10874920000.0,2239118000.0,3821395000.0,2144221000.0,3116106000.0,6937501000.0,3937420000.0,180333000.0,11229000.0,-254397000.0,-64033000.0,-165387000.0,931691000.0,59.86
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330280000.0,0.0,69.68
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680762000.0,1408587000.0,1861441000.0,4683323000.0,5627987000.0,10311310000.0,1531371000.0,3138829000.0,2212555000.0,3484385000.0,6623214000.0,3688096000.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79
2018-06-30,2137135000.0,1005289000.0,1131846000.0,1018747000.0,113099000.0,160358000.0,0.41000000000000003,165995000.0,113099000.0,394165000.0,392175000.0,1222938000.0,1521659000.0,4330147000.0,5861607000.0,10191750000.0,1318050000.0,2995556000.0,2156627000.0,3465082000.0,6460638000.0,3731116000.0,52896000.0,277144000.0,-62484000.0,-129230000.0,-181517000.0,-343957000.0,76.76
2018-09-30,3219390000.0,1545391000.0,1673999000.0,1129013000.0,544986100.0,507121000.0,1.28,621349100.0,544986100.0,395892000.0,266788000.0,1961274000.0,1723057000.0,5417954000.0,5712471000.0,11130420000.0,1570784000.0,3508696000.0,2150595000.0,3442173000.0,6950869000.0,4179556000.0,76363000.0,-174193000.0,-67098000.0,-89097000.0,-182334000.0,146852000.0,87.99
2018-12-31,3227712000.0,1464761000.0,1762951000.0,1242131000.0,520819800.0,463509000.0,1.17,583609800.0,520819800.0,395294000.0,451978000.0,1566202000.0,1401621000.0,4612091000.0,5672219000.0,10284310000.0,680252000.0,2563047000.0,2135240000.0,3420639000.0,5983686000.0,4300624000.0,62790000.0,1333712000.0,-50659000.0,69781000.0,-201325000.0,-1240622000.0,67.18
2019-03-31,1682650000.0,640885200.0,1041765000.0,1030488000.0,11276700.0,128804000.0,0.33,74956700.0,11276700.0,395189000.0,402226000.0,1372625000.0,1173102000.0,4673457000.0,5683328000.0,10356790000.0,664323000.0,2661604000.0,2115884000.0,3396665000.0,6058269000.0,4298516000.0,63680000.0,227560000.0,-35535000.0,-72086000.0,-201885000.0,-153278000.0,81.84
2019-06-30,2050654000.0,896284000.0,1154370000.0,1058405000.0,95965100.0,49221000.0,0.12,250326100.0,95965100.0,396727000.0,560882000.0,1211347000.0,1381513000.0,3990855000.0,6411108000.0,10401960000.0,72726000.0,1947145000.0,2126835000.0,4303205000.0,6250350000.0,4151614000.0,154361000.0,-66180000.0,-45387000.0,-631000.0,-202538000.0,123853000.0,87.35
2019-09-30,3179758000.0,1456317000.0,1723441000.0,1174879000.0,548562000.0,649001000.0,1.63,705687000.0,548562000.0,397751000.0,469912000.0,1881374000.0,1590027000.0,4775207000.0,6495148000.0,11270360000.0,489307000.0,2404338000.0,2090922000.0,4218398000.0,6622736000.0,4647619000.0,157125000.0,-299298000.0,-59601000.0,-76781000.0,-171066000.0,288061000.0,88.99
2019-12-31,3155723000.0,1351653000.0,1804070000.0,1264031000.0,540038800.0,465003000.0,1.17,705730800.0,540038800.0,395940000.0,540029000.0,1539923000.0,1254460000.0,4155698000.0,6658564000.0,10814260000.0,60678000.0,1962092000.0,2110488000.0,4284580000.0,6246672000.0,4567590000.0,165692000.0,1207104000.0,-74207000.0,-96544000.0,-188694000.0,-1034036000.0,99.66
2020-03-31,2102421000.0,986266200.0,1116155000.0,1049693000.0,-256761000.0,-483776000.0,-1.24,249610000.0,-256761200.0,395411000.0,1369028000.0,1308051000.0,1293912000.0,5027016000.0,6106235000.0,11133250000.0,1229830000.0,3023884000.0,2608269000.0,4752033000.0,7775917000.0,3357334000.0,506371000.0,32901000.0,-108994000.0,-128091000.0,-186365000.0,931854000.0,54.08
2020-06-30,1076293000.0,506951000.0,569342000.0,816151000.0,-246809100.0,-285613000.0,-0.73,-82011100.0,-246809100.0,388695000.0,2845111000.0,934984000.0,1402858000.0,6261137000.0,6217908000.0,12479040000.0,20281000.0,1715463000.0,5609792000.0,7850984000.0,9566447000.0,2912598000.0,164798000.0,-3188000.0,-69191000.0,-785155000.0,-186746000.0,1562661000.0,60.94
2020-09-30,2608324000.0,1282406000.0,1325918000.0,1005970000.0,319948000.0,256722000.0,0.66,499638000.0,319948000.0,389219000.0,2677398000.0,1606479000.0,1434843000.0,6680206000.0,6261060000.0,12941270000.0,14364000.0,2084532000.0,5679440000.0,7911496000.0,9996028000.0,2945238000.0,179690000.0,85996000.0,-43310000.0,-172223000.0,-186892000.0,-185203000.0,70.25
2020-12-31,2971541000.0,1345024000.0,1626517000.0,1214518000.0,411999000.0,347240000.0,0.89,581670000.0,411999000.0,389872000.0,3853639000.0,1411565000.0,1075983000.0,7285219000.0,6459122000.0,13744340000.0,300754000.0,2498023000.0,5786552000.0,8108144000.0,10606170000.0,3138174000.0,169671000.0,1059248000.0,-39945000.0,140681000.0,-191266000.0,147931000.0,85.41
2021-03-31,2582672000.0,1236399000.0,1346273000.0,1203419000.0,122492900.0,89520000.0,0.23,325369900.0,122492900.0,389655000.0,1414556000.0,1298020000.0,1061839000.0,4785870000.0,8968158000.0,13754030000.0,12084000.0,2210477000.0,5709149000.0,8487388000.0,10697870000.0,3056164000.0,202877000.0,171169000.0,-46212000.0,-2078921000.0,-191880000.0,-472511000.0,79.92
2021-06-30,2194557000.0,955551000.0,1239006000.0,1036122000.0,202883900.0,324245000.0,0.8300000000000001,375863900.0,202883900.0,391351000.0,1873732000.0,1138811000.0,1216818000.0,4564138000.0,8986213000.0,13550350000.0,1009121000.0,3071446000.0,4726234000.0,7204875000.0,10276320000.0,3274030000.0,172980000.0,81008000.0,-93218000.0,508828000.0,-192131000.0,-174447000.0,82.04
2021-09-30,3198235000.0,1479446000.0,1718789000.0,1160303000.0,558486100.0,464053000.0,1.18,728746100.0,558486100.0,391779000.0,1360000000.0,1789000000.0,1465000000.0,4970000000.0,8919217000.0,13889000000.0,1011000000.0,3384000000.0,5830000000.0,6906241000.0,10291000000.0,3598000000.0,170260000.0,-252145000.0,-51364000.0,543532000.0,-192296000.0,-185406000.0,66.99
2021-12-31,3624384000.0,1592604000.0,2031780000.0,1353338000.0,678442100.0,517801000.0,1.33,844442100.0,678442100.0,390430000.0,1334000000.0,1497000000.0,1287000000.0,4601000000.0,8935676000.0,13536000000.0,607000000.0,3224000000.0,5739000000.0,6659043000.0,9883000000.0,3653000000.0,166000000.0,968517000.0,-69638000.0,-98949000.0,-194767000.0,-897811000.0,73.22
2022-03-31,2824664000.0,1358792000.0,1465872000.0,1273480000.0,192390900.0,80842000.0,0.21,360217900.0,192391000.0,390291000.0,1276000000.0,1469000000.0,1419000000.0,4588000000.0,8754128000.0,13342000000.0,1190000000.0,3315000000.0,5608000000.0,6496456000.0,9812000000.0,3530000000.0,167827000.0,66908000.0,-31229000.0,-49676000.0,-194011000.0,-11183000.0,56.86
2022-06-30,2261595000.0,1042982000.0,1218613000.0,1155251000.0,63362100.0,-55960000.0,-0.14,223453100.0,63362100.0,387563000.0,528000000.0,1252000000.0,2341000000.0,4612000000.0,8600047000.0,13212000000.0,828000000.0,3464000000.0,5475000000.0,6395263000.0,9859000000.0,3352000000.0,160091000.0,-358320000.0,-52657000.0,-69519000.0,-194135000.0,-261221000.0,44.17
2022-09-30,3080600000.0,1498177000.0,1582423000.0,1251320000.0,-90818900.0,-118432000.0,-0.31,487515100.0,-90818900.0,387688000.0,553000000.0,1837000000.0,2750000000.0,5688000000.0,8095899000.0,13784000000.0,2525000000.0,5346000000.0,4549000000.0,5352515000.0,10699000000.0,3086000000.0,578334000.0,-555637000.0,-37301000.0,-62185000.0,-194149000.0,669985000.0,29.91
