,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1586494000.0,904202000.0,682292000.0,402245000.0,193846100.0,115139000.0,0.99,280047100.0,193846100.0,115456000.0,5542000.0,671398000.0,0.0,768171000.0,2751093000.0,3519264000.0,0.0,544048000.0,993353000.0,1726029000.0,2270077000.0,1249187000.0,86201000.0,243423000.0,-131414000.0,-131412000.0,-24350000.0,-112055000.0,71.4
2015-12-31,1621015000.0,925576200.0,695438600.0,414173000.0,192892700.0,116745000.0,1.01,281266700.0,192892700.0,115677000.0,5566000.0,731280000.0,23191000.0,857925000.0,2771619000.0,3629544000.0,0.0,532417000.0,998003000.0,1796775000.0,2329192000.0,1300352000.0,88374000.0,176348000.0,-125776000.0,-125777000.0,-24069000.0,-50547000.0,73.36
2016-03-31,1528712000.0,854353000.0,674359100.0,418117000.0,167890100.0,100098000.0,0.88,256242100.0,167890100.0,113072000.0,5992000.0,690352000.0,0.0,814930000.0,2832028000.0,3646958000.0,0.0,580714000.0,961346000.0,1780164000.0,2360878000.0,1286080000.0,88352000.0,304896000.0,-114458000.0,-114460000.0,-24810000.0,-190010000.0,84.24
2016-06-30,1615026000.0,922891000.0,692135000.0,425979000.0,175792000.0,105011000.0,0.92,266156000.0,175792000.0,112669000.0,11277000.0,744026000.0,0.0,827008000.0,2870356000.0,3697364000.0,0.0,552716000.0,957574000.0,1765223000.0,2317939000.0,1379425000.0,90364000.0,169242000.0,-143500000.0,-143505000.0,-24788000.0,-20452000.0,80.93
2016-09-30,1690659000.0,982608000.0,708051100.0,434073000.0,182977100.0,109425000.0,0.97,273978100.0,182977100.0,112630000.0,5481000.0,775020000.0,0.0,842401000.0,2887593000.0,3729994000.0,0.0,600845000.0,943696000.0,1744066000.0,2344911000.0,1385083000.0,91001000.0,209825000.0,-100796000.0,-100806000.0,-24879000.0,-114815000.0,81.14
2016-12-31,1721062000.0,1012500000.0,708562000.0,422408100.0,194360800.0,117556000.0,1.05,286153800.0,194360800.0,112474000.0,6377000.0,745288000.0,18577000.0,1067420000.0,2883307000.0,3950727000.0,0.0,694873000.0,986278000.0,1841793000.0,2536666000.0,1414061000.0,91793000.0,170180000.0,-126502000.0,-126617000.0,-24513000.0,-42667000.0,97.07
2017-03-31,1629158000.0,945107000.0,684051000.0,442473000.0,149388900.0,102702000.0,0.92,241577900.0,149388900.0,110878000.0,12261000.0,707433000.0,0.0,893341000.0,2877054000.0,3770395000.0,0.0,586525000.0,950558000.0,1811576000.0,2398101000.0,1372294000.0,92189000.0,285633000.0,-91007000.0,-94474000.0,-25602000.0,-185275000.0,91.74
2017-06-30,1726915000.0,1014680000.0,712235000.0,455570000.0,163615100.0,97869000.0,0.88,256664100.0,163615100.0,109630000.0,7274000.0,749042000.0,0.0,908351000.0,2870031000.0,3778382000.0,0.0,608092000.0,943174000.0,1762569000.0,2370661000.0,1407721000.0,93049000.0,157814000.0,-74085000.0,-74082000.0,-25275000.0,-88719000.0,91.38
2017-09-30,1843334000.0,1101729000.0,741605000.0,480674000.0,164971900.0,100385000.0,0.91,260931900.0,164971900.0,109703000.0,7707000.0,858720000.0,0.0,1006591000.0,3047332000.0,4053923000.0,0.0,681755000.0,1084801000.0,1900198000.0,2581953000.0,1471970000.0,95960000.0,185102000.0,-149746000.0,-287553000.0,-25243000.0,102884000.0,111.08
2017-12-31,1990161000.0,1194102000.0,796059100.0,547926000.0,145812700.0,385307000.0,3.48,248132800.0,145813100.0,109987000.0,14612000.0,1204266000.0,20688000.0,1338728000.0,3126621000.0,4465349000.0,0.0,921844000.0,1085649000.0,1704180000.0,2626024000.0,1839325000.0,102320000.0,226604000.0,-195677000.0,-195173000.0,-25242000.0,-24526000.0,114.98
2018-03-31,1948245000.0,1143454000.0,804791000.0,530427000.0,168781000.0,118142000.0,1.07,274364000.0,168781000.0,109754000.0,7082000.0,900903000.0,0.0,1236064000.0,3185593000.0,4421657000.0,247609000.0,1092516000.0,752423000.0,1386078000.0,2478594000.0,1943063000.0,105583000.0,261618000.0,-179045000.0,-179344000.0,-26341000.0,-89804000.0,117.15
2018-06-30,2139027000.0,1265151000.0,873876100.0,551641000.0,214812100.0,151652000.0,1.37,322235100.0,214812100.0,109449000.0,15191000.0,1019622000.0,0.0,1307421000.0,3281822000.0,4589243000.0,249436000.0,1158537000.0,755575000.0,1397344000.0,2555881000.0,2033362000.0,107423000.0,267415000.0,-175086000.0,-176080000.0,-26242000.0,-83226000.0,121.55
2018-09-30,2209760000.0,1322587000.0,887173100.0,603684000.0,174688000.0,131110000.0,1.19,283489000.0,174688000.0,109254000.0,7587000.0,1095638000.0,0.0,1342482000.0,3379189000.0,4721671000.0,248680000.0,1212660000.0,820864000.0,1428433000.0,2641093000.0,2080578000.0,108801000.0,248570000.0,-230846000.0,-230831000.0,-26202000.0,-25343000.0,118.94
2018-12-31,2317842000.0,1465888000.0,851954000.0,615127800.0,122740200.0,88681000.0,0.81,236826200.0,122740400.0,109375000.0,7600000.0,1326209000.0,21977000.0,1502981000.0,3588666000.0,5091647000.0,250706000.0,1352348000.0,898398000.0,1637915000.0,2990263000.0,2101384000.0,114086000.0,310238000.0,-300508000.0,-300518000.0,-26209000.0,-9707000.0,93.04
2019-03-31,2089627000.0,1190186000.0,899440900.0,611716000.0,167794900.0,119601000.0,1.09,287724900.0,167794900.0,108730000.0,52363000.0,1002483000.0,0.0,1438159000.0,3889123000.0,5327282000.0,0.0,998239000.0,1284550000.0,2125279000.0,3123518000.0,2203764000.0,119930000.0,250741000.0,-212146000.0,-310704000.0,-28272000.0,104726000.0,101.29
2019-06-30,2261647000.0,1288717000.0,972929900.0,655842000.0,193093000.0,133633000.0,1.23,317087000.0,193093000.0,107387000.0,6875000.0,1040153000.0,0.0,1384364000.0,4036375000.0,5420739000.0,0.0,1061522000.0,1372143000.0,2223861000.0,3285383000.0,2135356000.0,123994000.0,355920000.0,-263185000.0,-263215000.0,-28006000.0,-138193000.0,91.41
2019-09-30,2363660000.0,1398185000.0,965475000.0,670810000.0,167862100.0,118410000.0,1.4,294666100.0,167862100.0,106735000.0,75132000.0,1051027000.0,0.0,1383456000.0,4002881000.0,5386337000.0,0.0,1075024000.0,1293312000.0,2117784000.0,3192808000.0,2193529000.0,126804000.0,330934000.0,-111275900.0,-110997000.0,-27809000.0,-151680000.0,110.65
2019-12-31,2450324000.0,1448031000.0,1002292000.0,668799900.0,205074700.0,144676000.0,1.35,333491700.0,205075200.0,107329000.0,35000000.0,1242160000.0,21106000.0,1481299000.0,3989555000.0,5470854000.0,0.0,1035766000.0,1295740000.0,2168059000.0,3203825000.0,2267029000.0,128417000.0,160752000.0,-101590100.0,-119046000.0,-27730000.0,-81838000.0,116.78
2020-03-31,2280826000.0,1322872000.0,957953900.0,673118000.0,154741000.0,104834000.0,0.98,284836000.0,154741000.0,105985000.0,48454000.0,978280000.0,0.0,1397969000.0,3982073000.0,5380042000.0,0.0,909376000.0,1302756000.0,2188248000.0,3097624000.0,2282418000.0,130095000.0,249163000.0,-128736000.0,-128708000.0,-28688000.0,-107001000.0,92.23
2020-06-30,2145573000.0,1188890000.0,956683000.0,651202000.0,175183100.0,121698000.0,1.1400000000000001,305481100.0,175183100.0,105505000.0,274654000.0,950636000.0,0.0,1544697000.0,4008935000.0,5553632000.0,0.0,970682000.0,1307019000.0,2192107000.0,3162789000.0,2390843000.0,130298000.0,390787000.0,-135878000.0,-135818000.0,-28487000.0,-28769000.0,120.34
2020-09-30,2472523000.0,1470786000.0,1001737000.0,693842000.0,175502900.0,125496000.0,1.18,307895900.0,175502900.0,105653000.0,318549000.0,1121825000.0,0.0,1728598000.0,4050464000.0,5779062000.0,0.0,1095423000.0,1303353000.0,2196215000.0,3291638000.0,2487424000.0,132393000.0,271044000.0,-184107000.0,-184146000.0,-28533000.0,-43003000.0,126.38
2020-12-31,2737652000.0,1663408000.0,1074244000.0,731961100.0,207692600.0,154007000.0,1.44,342281600.0,207692100.0,105700000.0,313302000.0,1310252000.0,23804000.0,1842117000.0,4086231000.0,5928348000.0,48000000.0,1084803000.0,1305424000.0,2243407000.0,3328210000.0,2600138000.0,134589000.0,211865000.0,-152048000.0,-164285000.0,-28526000.0,-52827000.0,136.65
2021-03-31,2618149000.0,1547039000.0,1071110000.0,725913000.0,207651900.0,146606000.0,1.37,345196800.0,207651900.0,105678000.0,552970000.0,1219162000.0,0.0,2131999000.0,4030607000.0,6162606000.0,0.0,1166400000.0,1301430000.0,2274140000.0,3440540000.0,2722066000.0,137545000.0,364658000.0,-85854000.0,-85850000.0,-29597000.0,-39140000.0,168.07
2021-06-30,2908370000.0,1756092000.0,1152278000.0,771361000.0,241546100.0,172162000.0,1.6099999999999999,380917100.0,241546100.0,105509000.0,570918000.0,1293924000.0,0.0,2209299000.0,4114095000.0,6323394000.0,0.0,1228355000.0,1303467000.0,2296011000.0,3524366000.0,2799028000.0,139371000.0,304090000.0,-174857000.0,-174949000.0,-31704000.0,-111193000.0,162.95
2021-09-30,3144812000.0,1904932000.0,1239880000.0,827128000.0,273829100.0,199829000.0,1.88,412752100.0,273829100.0,105173000.0,529595000.0,1442948000.0,0.0,2265147000.0,4248043000.0,6513190000.0,354755000.0,1644627000.0,944887000.0,1946335000.0,3590962000.0,2922228000.0,138923000.0,301101000.0,-250364000.0,-250355000.0,-31590000.0,-92069000.0,167.22
2021-12-31,3496971000.0,2140941000.0,1356030000.0,892272800.0,322503400.0,242209100.0,2.2800000000000002,463757400.0,322503200.0,105359000.0,356000000.0,1723000000.0,25000000.0,2313000000.0,4480979000.0,6954000000.0,414000000.0,1730000000.0,1069000000.0,1946932000.0,3836000000.0,3118000000.0,141254000.0,254049000.0,-365943000.0,-365864000.0,-31551000.0,-62231000.0,204.4
2022-03-31,3488588000.0,2133745000.0,1354843000.0,871786000.0,334293900.0,243325000.0,2.29,483056900.0,334293900.0,104894000.0,145000000.0,1746000000.0,0.0,2270000000.0,4762144000.0,7032000000.0,351000000.0,1785000000.0,946000000.0,1993669000.0,3778000000.0,3254000000.0,148763000.0,291785000.0,-289126000.0,-376065000.0,-41940000.0,-126740000.0,200.79
2022-06-30,3837532000.0,2312842000.0,1524690000.0,1014036000.0,353082800.0,255342000.0,2.42,510653800.0,353082800.0,104252000.0,124000000.0,1777000000.0,0.0,2282000000.0,4970644000.0,7253000000.0,350000000.0,1870000000.0,946000000.0,2057633000.0,3928000000.0,3325000000.0,157571000.0,492742000.0,-308968000.0,-308968000.0,-41734000.0,-204462000.0,157.47
2022-09-30,3838257000.0,2272573000.0,1565684000.0,1036876000.0,362228000.0,269382000.0,2.5700000000000003,528808000.0,362228000.0,103757000.0,84000000.0,1726000000.0,0.0,2152000000.0,5279143000.0,7432000000.0,0.0,1501000000.0,1244000000.0,2425726000.0,3926000000.0,3505000000.0,166580000.0,570879000.0,-419934000.0,-451096000.0,-41554000.0,-159290000.0,156.42
2022-12-31,3649622000.0,2107281000.0,1542341000.0,1088787000.0,281948200.0,201303000.0,0.0,0.0,281948200.0,0.0,52000000.0,1528000000.0,0.0,2168000000.0,5574805000.0,7742000000.0,0.0,1568000000.0,1262000000.0,2507342000.0,4076000000.0,3667000000.0,0.0,0.0,0.0,0.0,125228000.0,0.0,174.36
