,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2020-06-30,1834000000.0,0.0,1834000000.0,1456000000.0,279000000.0,172000000.0,0.8333,319000000.0,279000000.0,205650000.0,9330000000.0,4426000000.0,361000000.0,35340000000.0,9342000000.0,44682000000.0,359000000.0,34339000000.0,3328000000.0,3328000000.0,37667000000.0,7015000000.0,40000000.0,-288000000.0,-26000000.0,-930000000.0,-51000000.0,-4693000000.0,45.89
2020-09-30,2079000000.0,0.0,2079000000.0,1595000000.0,347000000.0,210000000.0,1.02,382000000.0,347000000.0,206400000.0,10056000000.0,4374000000.0,513000000.0,36138000000.0,11344000000.0,47482000000.0,27178000000.0,36980000000.0,3326000000.0,3326000000.0,40306000000.0,7176000000.0,35000000.0,1418000000.0,-27000000.0,-1965000000.0,-51000000.0,1316000000.0,48.51
2020-12-31,2222000000.0,0.0,2222000000.0,1686000000.0,415000000.0,311000000.0,1.5133,446000000.0,415000000.0,205200000.0,14678000000.0,4112000000.0,386000000.0,41133000000.0,12524000000.0,53657000000.0,371000000.0,43002000000.0,3217000000.0,3217000000.0,46219000000.0,7438000000.0,31000000.0,1921000000.0,-25000000.0,-1123000000.0,-55000000.0,891000000.0,63.78
2021-03-31,2372000000.0,0.0,2372000000.0,1836000000.0,415000000.0,355000000.0,1.72,462000000.0,415000000.0,206700000.0,15976000000.0,4508000000.0,567000000.0,43930000000.0,12136000000.0,56066000000.0,325000000.0,45199000000.0,3230000000.0,3230000000.0,48429000000.0,7637000000.0,47000000.0,-1185000000.0,-37000000.0,-1314000000.0,-54000000.0,1358000000.0,81.71
2021-06-30,2471000000.0,0.0,2471000000.0,1858000000.0,366000000.0,307000000.0,1.4933,397000000.0,366000000.0,205800000.0,15503000000.0,4869000000.0,488000000.0,44756000000.0,12405000000.0,57161000000.0,303000000.0,46084000000.0,3159000000.0,3159000000.0,49243000000.0,7918000000.0,31000000.0,1409000000.0,-37000000.0,-720000000.0,-54000000.0,879000000.0,86.6
2021-09-30,2695000000.0,0.0,2695000000.0,1987000000.0,563000000.0,430000000.0,2.08,603000000.0,563000000.0,205700000.0,19029000000.0,4887000000.0,610000000.0,49520000000.0,12371000000.0,61891000000.0,32874000000.0,50188000000.0,3400000000.0,3400000000.0,53588000000.0,8303000000.0,40000000.0,4535000000.0,25000000.0,-2017000000.0,-55000000.0,2105000000.0,92.28
2021-12-31,2781000000.0,0.0,2781000000.0,2081000000.0,553000000.0,445000000.0,2.16,602000000.0,553000000.0,206300000.0,24053000000.0,4867000000.0,370000000.0,55422000000.0,13039000000.0,68461000000.0,268000000.0,56684000000.0,3125000000.0,3125000000.0,59809000000.0,8652000000.0,49000000.0,-2621000000.0,-19000000.0,-1221000000.0,-60000000.0,1497000000.0,100.4
2022-03-31,2673000000.0,0.0,2673000000.0,2063000000.0,465000000.0,323000000.0,1.56,509000000.0,465000000.0,207700000.0,25817000000.0,5666000000.0,475000000.0,59841000000.0,13260000000.0,73101000000.0,140000000.0,61328000000.0,3164000000.0,3164000000.0,64492000000.0,8609000000.0,44000000.0,9526000000.0,-23000000.0,-963000000.0,-71000000.0,528000000.0,109.91
2022-06-30,2718000000.0,0.0,2718000000.0,2066000000.0,471000000.0,299000000.0,1.4100000000000001,523000000.0,471000000.0,210700000.0,22840000000.0,5309000000.0,458000000.0,70450000000.0,15661000000.0,86111000000.0,100000000.0,72849000000.0,3770000000.0,3770000000.0,76619000000.0,9492000000.0,52000000.0,-2572000000.0,-26000000.0,-2799000000.0,-69000000.0,2573000000.0,89.41
2022-09-30,2831000000.0,0.0,2831000000.0,2008000000.0,633000000.0,438000000.0,2.03,656000000.0,633000000.0,209900000.0,15363000000.0,5701000000.0,1270000000.0,65573000000.0,15378000000.0,80951000000.0,583000000.0,67194000000.0,4325000000.0,4325000000.0,71519000000.0,9432000000.0,23000000.0,-4272000000.0,-23000000.0,-2157000000.0,-77000000.0,1281000000.0,98.82
2022-12-31,2786000000.0,0.0,2786000000.0,1973000000.0,666000000.0,507000000.0,0.0,0.0,666000000.0,214700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.85
