,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-08-31,12279000000.0,3056000000.0,9223000000.0,4525000000.0,1144000000.0,692000000.0,2.42,1792000000.0,1144000000.0,282000000.0,3543000000.0,5617000000.0,488000000.0,10703000000.0,26542000000.0,37245000000.0,14000000.0,5844000000.0,7244000000.0,16118000000.0,21962000000.0,15283000000.0,648000000.0,1241000000.0,-1199000000.0,-1199000000.0,-71000000.0,-224000000.0,150.61
2015-11-30,12453000000.0,3153000000.0,9300000000.0,4570000000.0,1137000000.0,691000000.0,2.47,1790000000.0,1137000000.0,279000000.0,3647000000.0,5865000000.0,493000000.0,11152000000.0,27219000000.0,38371000000.0,14000000.0,5951000000.0,8481000000.0,17430000000.0,23381000000.0,14990000000.0,653000000.0,1213000000.0,-1351000000.0,-1351000000.0,-70000000.0,257000000.0,158.54
2016-02-29,12654000000.0,3160000000.0,9494000000.0,4712000000.0,864000000.0,507000000.0,1.8399999999999999,1527000000.0,864000000.0,272000000.0,2841000000.0,5634000000.0,476000000.0,10237000000.0,27582000000.0,37819000000.0,11000000.0,5939000000.0,8477000000.0,17553000000.0,23492000000.0,14327000000.0,663000000.0,1342000000.0,-1029000000.0,-1029000000.0,-69000000.0,-1094000000.0,136.88
2016-05-31,12979000000.0,2996000000.0,9983000000.0,4774000000.0,-68000000.0,-70000000.0,-0.26,599000000.0,-68000000.0,276000000.0,3534000000.0,7252000000.0,496000000.0,11989000000.0,33970000000.0,45959000000.0,29000000.0,8008000000.0,13733000000.0,24167000000.0,32175000000.0,13784000000.0,667000000.0,1912000000.0,-1249000000.0,-5867000000.0,-67000000.0,4672000000.0,164.97
2016-08-31,14663000000.0,3890000000.0,10773000000.0,5311000000.0,1264000000.0,715000000.0,2.65,2003000000.0,1264000000.0,265000000.0,2989000000.0,7233000000.0,512000000.0,11401000000.0,34174000000.0,45575000000.0,47000000.0,7474000000.0,13735000000.0,23959000000.0,31433000000.0,14142000000.0,739000000.0,971000000.0,-1206000000.0,-1206000000.0,-106000000.0,-313000000.0,164.93
2016-11-30,14931000000.0,4089000000.0,10842000000.0,5353000000.0,1167000000.0,700000000.0,2.59,1907000000.0,1167000000.0,266000000.0,3059000000.0,7575000000.0,517000000.0,12052000000.0,34296000000.0,46348000000.0,43000000.0,7807000000.0,13553000000.0,24010000000.0,31817000000.0,14531000000.0,740000000.0,1664000000.0,-1375000000.0,-1375000000.0,-107000000.0,-118000000.0,191.67
2017-02-28,14997000000.0,4233000000.0,10764000000.0,5395000000.0,1025000000.0,562000000.0,2.11,1787000000.0,1025000000.0,266000000.0,3173000000.0,7418000000.0,527000000.0,11938000000.0,34843000000.0,46781000000.0,45000000.0,7450000000.0,14713000000.0,24147000000.0,31597000000.0,15184000000.0,762000000.0,10000000.0,-1086000000.0,-1086000000.0,-106000000.0,1162000000.0,192.98
2017-05-31,15728000000.0,4191000000.0,11537000000.0,5930000000.0,1110000000.0,1020000000.0,3.75,1864000000.0,1110000000.0,266000000.0,3969000000.0,7599000000.0,514000000.0,12628000000.0,35924000000.0,48552000000.0,22000000.0,7918000000.0,14909000000.0,24561000000.0,32479000000.0,16073000000.0,754000000.0,2285000000.0,-1314000000.0,-1314000000.0,-107000000.0,-203000000.0,193.84
2017-08-31,15297000000.0,4148000000.0,11149000000.0,5664000000.0,971000000.0,596000000.0,2.19,1722000000.0,971000000.0,268000000.0,3503000000.0,8006000000.0,516000000.0,12722000000.0,36628000000.0,49350000000.0,19000000.0,7790000000.0,15137000000.0,24942000000.0,32732000000.0,16618000000.0,751000000.0,590000000.0,-1038000000.0,-1038000000.0,-134000000.0,-88000000.0,214.38
2017-11-30,16313000000.0,4658000000.0,11655000000.0,5889000000.0,1115000000.0,775000000.0,2.84,1871000000.0,1115000000.0,268000000.0,2768000000.0,8655000000.0,533000000.0,12881000000.0,37400000000.0,50281000000.0,261000000.0,8227000000.0,15180000000.0,24999000000.0,33226000000.0,17055000000.0,756000000.0,908000000.0,-1571000000.0,-1615000000.0,-134000000.0,-20000000.0,231.46
2018-02-28,16526000000.0,4849000000.0,11677000000.0,6124000000.0,858000000.0,2074000000.0,7.59,1644000000.0,858000000.0,268000000.0,2789000000.0,8671000000.0,523000000.0,13575000000.0,38276000000.0,51851000000.0,1563000000.0,9503000000.0,16017000000.0,23454000000.0,32957000000.0,18894000000.0,786000000.0,-336000000.0,-1364000000.0,-1364000000.0,-134000000.0,1685000000.0,246.41
2018-05-31,17314000000.0,4820000000.0,12494000000.0,6118000000.0,1328000000.0,1127000000.0,4.15,2510000000.0,1328000000.0,267000000.0,3265000000.0,8481000000.0,525000000.0,13341000000.0,38989000000.0,52330000000.0,1342000000.0,9627000000.0,15243000000.0,23287000000.0,32914000000.0,19416000000.0,1182000000.0,3512000000.0,-1648000000.0,-1660000000.0,-133000000.0,-1350000000.0,249.12
2018-08-31,17052000000.0,4953000000.0,12099000000.0,6260000000.0,1071000000.0,835000000.0,3.15,1879000000.0,1071000000.0,265000000.0,2369000000.0,8716000000.0,523000000.0,12641000000.0,39260000000.0,51901000000.0,1703000000.0,9606000000.0,15241000000.0,23122000000.0,32728000000.0,19173000000.0,808000000.0,701000000.0,-1101000000.0,-1101000000.0,-173000000.0,-472000000.0,243.95
2018-11-30,17824000000.0,5398000000.0,12426000000.0,6260000000.0,1168000000.0,935000000.0,3.51,1996000000.0,1168000000.0,262000000.0,2123000000.0,9573000000.0,522000000.0,13438000000.0,39851000000.0,53289000000.0,892000000.0,9496000000.0,16399000000.0,24499000000.0,33995000000.0,19294000000.0,828000000.0,1478000000.0,-1480000000.0,-1480000000.0,0.0,-230000000.0,229.0
2019-02-28,17010000000.0,5160000000.0,11850000000.0,6069000000.0,911000000.0,739000000.0,2.83,1762000000.0,911000000.0,261000000.0,2872000000.0,9037000000.0,546000000.0,13500000000.0,40964000000.0,54464000000.0,1198000000.0,9256000000.0,17218000000.0,25314000000.0,34570000000.0,19894000000.0,851000000.0,1144000000.0,-1114000000.0,-1114000000.0,-341000000.0,695000000.0,181.0
2019-05-31,17807000000.0,5032000000.0,12775000000.0,6187000000.0,1316000000.0,-1969000000.0,-7.5600000000000005,2182000000.0,1316000000.0,262000000.0,2319000000.0,9116000000.0,553000000.0,13086000000.0,41317000000.0,54403000000.0,964000000.0,9013000000.0,16617000000.0,27633000000.0,36646000000.0,17757000000.0,866000000.0,2290000000.0,-1712000000.0,-1778000000.0,-169000000.0,-1032000000.0,154.28
2019-08-31,17048000000.0,4898000000.0,12150000000.0,6087000000.0,977000000.0,745000000.0,2.86,1856000000.0,977000000.0,260000000.0,2389000000.0,9312000000.0,574000000.0,13017000000.0,55435000000.0,68452000000.0,35000000.0,9935000000.0,18726000000.0,40351000000.0,50286000000.0,18166000000.0,879000000.0,565000000.0,-1419000000.0,-1419000000.0,-170000000.0,942000000.0,158.61
2019-11-30,17324000000.0,5218000000.0,12106000000.0,6235000000.0,554000000.0,560000000.0,2.15,1455000000.0,554000000.0,261000000.0,2031000000.0,9709000000.0,576000000.0,13198000000.0,56756000000.0,69954000000.0,166000000.0,10547000000.0,18691000000.0,40748000000.0,51295000000.0,18659000000.0,901000000.0,1509000000.0,-1843000000.0,-1843000000.0,-169000000.0,-41000000.0,160.05
2020-02-29,17487000000.0,5437000000.0,12050000000.0,6382000000.0,411000000.0,315000000.0,1.21,1319000000.0,411000000.0,261000000.0,1766000000.0,9323000000.0,568000000.0,12541000000.0,57473000000.0,70014000000.0,335000000.0,10325000000.0,18973000000.0,40858000000.0,51183000000.0,18831000000.0,908000000.0,1204000000.0,-1428000000.0,-1428000000.0,-170000000.0,-34000000.0,141.17
2020-05-31,17358000000.0,5069000000.0,12289000000.0,6327000000.0,475000000.0,-334000000.0,-1.28,1837000000.0,475000000.0,261000000.0,4881000000.0,10102000000.0,572000000.0,16383000000.0,57154000000.0,73537000000.0,51000000.0,10344000000.0,21952000000.0,44898000000.0,55242000000.0,18295000000.0,1362000000.0,1819000000.0,-1156000000.0,-1156000000.0,-170000000.0,2514000000.0,130.56
2020-08-31,19321000000.0,5542000000.0,13779000000.0,6852000000.0,1590000000.0,1245000000.0,4.72,2516000000.0,1590000000.0,262000000.0,6954000000.0,10508000000.0,593000000.0,18903000000.0,58745000000.0,77648000000.0,87000000.0,11195000000.0,23204000000.0,46991000000.0,58186000000.0,19462000000.0,926000000.0,2651000000.0,-1418000000.0,-1418000000.0,-170000000.0,825000000.0,219.84
2020-11-30,20563000000.0,6032000000.0,14531000000.0,7443000000.0,1465000000.0,1226000000.0,4.55,2401000000.0,1465000000.0,264000000.0,8339000000.0,11417000000.0,587000000.0,21265000000.0,59891000000.0,81156000000.0,97000000.0,12115000000.0,23221000000.0,48002000000.0,60117000000.0,21039000000.0,936000000.0,2579000000.0,-1394000000.0,-1394000000.0,-171000000.0,148000000.0,286.58
2021-02-28,21510000000.0,6416000000.0,15094000000.0,8010000000.0,1005000000.0,892000000.0,3.36,1961000000.0,1005000000.0,265000000.0,8856000000.0,11481000000.0,583000000.0,21710000000.0,61083000000.0,82793000000.0,646000000.0,13566000000.0,22797000000.0,47246000000.0,60812000000.0,21981000000.0,956000000.0,2162000000.0,-1302000000.0,-1527000000.0,-172000000.0,-152000000.0,254.5
2021-05-31,22565000000.0,6566000000.0,15999000000.0,7868000000.0,1797000000.0,1868000000.0,6.88,2772000000.0,1797000000.0,264000000.0,7087000000.0,12069000000.0,587000000.0,20580000000.0,62197000000.0,82777000000.0,146000000.0,13660000000.0,20733000000.0,44949000000.0,58609000000.0,24168000000.0,975000000.0,2743000000.0,-1668000000.0,-1671000000.0,-173000000.0,-2911000000.0,314.81
2021-08-31,22003000000.0,6668000000.0,15335000000.0,7776000000.0,1398000000.0,1112000000.0,4.09,2369000000.0,1398000000.0,266000000.0,6853000000.0,11125000000.0,577000000.0,19546000000.0,62502000000.0,82048000000.0,125000000.0,12910000000.0,20554000000.0,44817000000.0,57727000000.0,24321000000.0,971000000.0,2084000000.0,-1550000000.0,-1550000000.0,-200000000.0,-730000000.0,265.69
2021-11-30,23474000000.0,7386000000.0,16088000000.0,8135000000.0,1597000000.0,1044000000.0,3.88,2592000000.0,1597000000.0,265000000.0,6833000000.0,12197000000.0,594000000.0,20747000000.0,63500000000.0,84247000000.0,117000000.0,13884000000.0,20386000000.0,45423000000.0,59307000000.0,24940000000.0,995000000.0,1998000000.0,-1562000000.0,-1562000000.0,-200000000.0,-379000000.0,230.37
2022-02-28,23641000000.0,7473000000.0,16168000000.0,8244000000.0,1326000000.0,1112000000.0,4.2,2312000000.0,1326000000.0,261000000.0,6065000000.0,11668000000.0,611000000.0,19466000000.0,64642000000.0,84108000000.0,116000000.0,13990000000.0,20393000000.0,45592000000.0,59582000000.0,24526000000.0,986000000.0,2248000000.0,-1196000000.0,-1341000000.0,-198000000.0,-1699000000.0,222.27
2022-05-31,24394000000.0,7706000000.0,16688000000.0,7903000000.0,1924000000.0,558000000.0,2.13,2942000000.0,1924000000.0,263000000.0,6897000000.0,11863000000.0,637000000.0,20365000000.0,65629000000.0,85994000000.0,82000000.0,14274000000.0,20182000000.0,46781000000.0,61055000000.0,24939000000.0,1018000000.0,3502000000.0,-2361000000.0,-2363000000.0,-195000000.0,-211000000.0,224.58
2022-08-31,23242000000.0,7589000000.0,15653000000.0,7859000000.0,1191000000.0,875000000.0,3.33,2215000000.0,1191000000.0,259000000.0,6850000000.0,11055000000.0,647000000.0,19606000000.0,66220000000.0,85826000000.0,139000000.0,13765000000.0,19918000000.0,46921000000.0,60686000000.0,25140000000.0,1024000000.0,1607000000.0,-1274000000.0,-1309000000.0,-299000000.0,-247000000.0,210.81
2022-11-30,22814000000.0,7258000000.0,15556000000.0,7792000000.0,1176000000.0,788000000.0,3.08,2222000000.0,1176000000.0,255000000.0,4646000000.0,11644000000.0,655000000.0,18217000000.0,67374000000.0,85591000000.0,172000000.0,14039000000.0,20076000000.0,47437000000.0,61476000000.0,24115000000.0,1046000000.0,1518000000.0,-1848000000.0,-1891000000.0,-299000000.0,-1793000000.0,182.22
