,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-06-30,2834000000.0,1599000000.0,1235000000.0,305000000.0,606000000.0,406000000.0,1.42,898000000.0,606000000.0,286090000.0,535000000.0,1791000000.0,568000000.0,3119000000.0,16846000000.0,19965000000.0,1190000000.0,3043000000.0,8177000000.0,10662000000.0,13705000000.0,6260000000.0,292000000.0,701000000.0,-325000000.0,-313000000.0,-225000000.0,-384000000.0,132.55
2017-09-30,2922000000.0,1652000000.0,1270000000.0,300000000.0,632000000.0,419000000.0,1.46,930000000.0,632000000.0,286467000.0,607000000.0,1809000000.0,587000000.0,3243000000.0,17132000000.0,20375000000.0,994000000.0,2922000000.0,8243000000.0,10722000000.0,13644000000.0,6731000000.0,298000000.0,794000000.0,-320000000.0,-331000000.0,-225000000.0,-403000000.0,139.74
2017-12-31,2874000000.0,1582000000.0,1292000000.0,312000000.0,639000000.0,33000000.0,0.11,946000000.0,639000000.0,286261000.0,617000000.0,1710000000.0,614000000.0,3285000000.0,17151000000.0,20436000000.0,1217000000.0,3307000000.0,7783000000.0,10618000000.0,13925000000.0,6511000000.0,307000000.0,836000000.0,-339000000.0,-346000000.0,-226000000.0,-473000000.0,154.68
2018-03-31,2983000000.0,1661000000.0,1322000000.0,310000000.0,653000000.0,462000000.0,1.6099999999999999,964000000.0,653000000.0,287504000.0,545000000.0,1900000000.0,619000000.0,3329000000.0,17263000000.0,20592000000.0,1506000000.0,3534000000.0,7336000000.0,10174000000.0,13708000000.0,6884000000.0,311000000.0,688000000.0,-325000000.0,-318000000.0,-237000000.0,-429000000.0,144.3
2018-06-30,3044000000.0,1706000000.0,1338000000.0,307000000.0,689000000.0,480000000.0,1.67,1000000000.0,689000000.0,287803000.0,479000000.0,1877000000.0,606000000.0,3164000000.0,16672000000.0,19836000000.0,1229000000.0,3279000000.0,7229000000.0,10029000000.0,13308000000.0,6528000000.0,311000000.0,790000000.0,-351000000.0,-289000000.0,-237000000.0,-516000000.0,158.15
2018-09-30,3008000000.0,1698000000.0,1310000000.0,294000000.0,669000000.0,461000000.0,0.0,975000000.0,669000000.0,288093000.0,600000000.0,1852000000.0,622000000.0,3305000000.0,16674000000.0,19979000000.0,1697000000.0,3860000000.0,6615000000.0,9384000000.0,13244000000.0,6735000000.0,306000000.0,871000000.0,-380000000.0,-378000000.0,-238000000.0,-357000000.0,160.73
2018-12-31,5801000000.0,3955000000.0,1846000000.0,718000000.0,3236000000.0,2978000000.0,0.0,4506000000.0,3236000000.0,330401000.0,4466000000.0,4297000000.0,1651000000.0,17272000000.0,76114000000.0,93386000000.0,3008000000.0,12956000000.0,12288000000.0,23350000000.0,36306000000.0,57080000000.0,1270000000.0,1305000000.0,-827000000.0,6348000000.0,-454000000.0,-3696000000.0,156.04
2019-03-31,6944000000.0,4116000000.0,2828000000.0,879000000.0,609000000.0,517000000.0,0.9500000000000001,1842000000.0,609000000.0,545554000.0,5791000000.0,4390000000.0,1667000000.0,15088000000.0,76553000000.0,91641000000.0,1956000000.0,11140000000.0,12190000000.0,23869000000.0,35009000000.0,56632000000.0,1233000000.0,1068000000.0,-843000000.0,2460000000.0,-477000000.0,-2211000000.0,175.93
2019-06-30,7204000000.0,4280000000.0,2924000000.0,884000000.0,669000000.0,522000000.0,0.97,1864000000.0,669000000.0,542561000.0,2686000000.0,4483000000.0,1708000000.0,10681000000.0,76508000000.0,87189000000.0,1702000000.0,10521000000.0,12255000000.0,23789000000.0,34310000000.0,52879000000.0,1195000000.0,1005000000.0,-865000000.0,381000000.0,-474000000.0,-4434000000.0,200.8
2019-09-30,7000000000.0,4061000000.0,2939000000.0,850000000.0,1000000000.0,735000000.0,1.3599999999999999,2097000000.0,1000000000.0,539753000.0,2120000000.0,4238000000.0,1653000000.0,9812000000.0,74582000000.0,84394000000.0,2634000000.0,10883000000.0,10567000000.0,22217000000.0,33100000000.0,51294000000.0,1097000000.0,1872000000.0,-959000000.0,-709000000.0,-471000000.0,-1652000000.0,193.72
2019-12-31,7080000000.0,4187000000.0,2893000000.0,844000000.0,655000000.0,511000000.0,0.9500000000000001,1817000000.0,655000000.0,541094000.0,2700000000.0,4322000000.0,1697000000.0,10352000000.0,76260000000.0,86612000000.0,3263000000.0,12160000000.0,10693000000.0,22930000000.0,35090000000.0,51522000000.0,1162000000.0,2174000000.0,-1015000000.0,-943000000.0,-469000000.0,-700000000.0,212.9
2020-03-31,6739000000.0,3843000000.0,2896000000.0,861000000.0,733000000.0,573000000.0,1.07,1875000000.0,733000000.0,531215000.0,4014000000.0,4084000000.0,1689000000.0,11513000000.0,72856000000.0,84369000000.0,6854000000.0,15490000000.0,10021000000.0,21728000000.0,37218000000.0,47151000000.0,1142000000.0,1347000000.0,-803000000.0,-613000000.0,-511000000.0,759000000.0,173.0
2020-06-30,6377000000.0,3619000000.0,2758000000.0,760000000.0,591000000.0,458000000.0,0.87,1715000000.0,591000000.0,525510000.0,4941000000.0,3994000000.0,1715000000.0,12073000000.0,73783000000.0,85856000000.0,6402000000.0,15095000000.0,11078000000.0,22837000000.0,37932000000.0,47924000000.0,1124000000.0,1764000000.0,-783000000.0,-634000000.0,-506000000.0,-204000000.0,212.11
2020-09-30,6855000000.0,3835000000.0,3020000000.0,770000000.0,969000000.0,700000000.0,1.33,2137000000.0,969000000.0,525694000.0,5199000000.0,4033000000.0,1733000000.0,12265000000.0,74944000000.0,87209000000.0,5844000000.0,14792000000.0,11959000000.0,23838000000.0,38630000000.0,48579000000.0,1168000000.0,1884000000.0,-787000000.0,-732000000.0,-506000000.0,-933000000.0,238.13
2020-12-31,7272000000.0,4086000000.0,3186000000.0,802000000.0,1029000000.0,770000000.0,1.47,2221000000.0,1029000000.0,526736000.0,3754000000.0,4167000000.0,1729000000.0,10924000000.0,77305000000.0,88229000000.0,4002000000.0,13740000000.0,12152000000.0,24920000000.0,38660000000.0,49569000000.0,1192000000.0,2434000000.0,-1027000000.0,-1007000000.0,-505000000.0,-2967000000.0,263.51
2021-03-31,7243000000.0,4054000000.0,3189000000.0,787000000.0,1213000000.0,980000000.0,1.87,2379000000.0,1213000000.0,522459000.0,4096000000.0,4139000000.0,1695000000.0,11132000000.0,73861000000.0,84993000000.0,5800000000.0,15027000000.0,9950000000.0,22346000000.0,37373000000.0,47620000000.0,1166000000.0,2109000000.0,-762000000.0,-751000000.0,-553000000.0,-970000000.0,280.14
2021-06-30,7584000000.0,4194000000.0,3390000000.0,822000000.0,1142000000.0,841000000.0,1.62,2313000000.0,1142000000.0,518950000.0,3137000000.0,4342000000.0,1692000000.0,10446000000.0,73899000000.0,84345000000.0,5508000000.0,14676000000.0,9984000000.0,22454000000.0,37130000000.0,47215000000.0,1171000000.0,1827000000.0,-744000000.0,-709000000.0,-549000000.0,-2145000000.0,289.1
2021-09-30,7668000000.0,4368000000.0,3300000000.0,793000000.0,1292000000.0,979000000.0,1.9,2455000000.0,1292000000.0,515169000.0,4700000000.0,4367000000.0,1694000000.0,12007000000.0,72184000000.0,84191000000.0,5188000000.0,14758000000.0,11539000000.0,23709000000.0,38467000000.0,45724000000.0,1163000000.0,2556000000.0,-741000000.0,-671000000.0,-546000000.0,-256000000.0,293.38
2021-12-31,8298000000.0,4927000000.0,3371000000.0,787000000.0,1337000000.0,1026000000.0,2.0,2472000000.0,1337000000.0,516896000.0,2823000000.0,4499000000.0,1733000000.0,10159000000.0,71446000000.0,81605000000.0,2872000000.0,13643000000.0,11335000000.0,22534000000.0,36177000000.0,45428000000.0,1135000000.0,3233000000.0,-839000000.0,-876000000.0,-541000000.0,-4217000000.0,346.43
2022-03-31,8211000000.0,4798000000.0,3413000000.0,802000000.0,1480000000.0,1174000000.0,2.31,2592000000.0,1480000000.0,507152000.0,4464000000.0,4845000000.0,1766000000.0,12257000000.0,70510000000.0,82767000000.0,3623000000.0,14506000000.0,12833000000.0,23884000000.0,38390000000.0,44377000000.0,1112000000.0,2000000000.0,-649000000.0,-665000000.0,-592000000.0,244000000.0,319.43
2022-06-30,8457000000.0,4940000000.0,3517000000.0,771000000.0,589000000.0,372000000.0,0.74,1680000000.0,589000000.0,501034000.0,3655000000.0,4803000000.0,1786000000.0,11272000000.0,66613000000.0,77885000000.0,4866000000.0,15295000000.0,11177000000.0,21563000000.0,36858000000.0,41027000000.0,1091000000.0,2133000000.0,-826000000.0,-842000000.0,-585000000.0,-2003000000.0,287.53
2022-09-30,8797000000.0,5285000000.0,3512000000.0,770000000.0,1613000000.0,1273000000.0,2.56,2658000000.0,1613000000.0,497186000.0,3756000000.0,4599000000.0,1855000000.0,11203000000.0,63120000000.0,74323000000.0,4730000000.0,15061000000.0,10608000000.0,20336000000.0,35397000000.0,38926000000.0,1045000000.0,2636000000.0,-762000000.0,-700000000.0,-581000000.0,-1720000000.0,269.59
