,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,3152285000.0,1577733000.0,1574552000.0,1002742000.0,571809800.0,374491000.0,1.3467,620894800.0,571809800.0,276588000.0,91029000.0,1413946000.0,1052830000.0,2922562000.0,3166416000.0,6088978000.0,39988000.0,2294196000.0,1907106000.0,2818617000.0,5112813000.0,976165000.0,49085000.0,553484000.0,-70448000.0,-80770000.0,-61991000.0,-447194000.0,74.26
2015-12-31,2604596000.0,1281970000.0,1322626000.0,976475000.0,317914800.0,198017000.0,0.7167,370018800.0,317914600.0,276591000.0,205744000.0,1114275000.0,1018530000.0,2657180000.0,3121757000.0,5778937000.0,42616000.0,2141859000.0,1907278000.0,2769168000.0,4911027000.0,867910000.0,52104000.0,544959000.0,-76350000.0,-126856000.0,-62405000.0,-308963000.0,86.53
2016-03-31,2574024000.0,1312279000.0,1261745000.0,1019909000.0,241835900.0,164876000.0,0.5367000000000001,297168900.0,241835900.0,274428000.0,70548000.0,1290749000.0,1147361000.0,2888625000.0,3149684000.0,6038309000.0,130854000.0,2262561000.0,1908774000.0,2774925000.0,5037486000.0,1000823000.0,55333000.0,-62059000.0,-51999000.0,-61537000.0,-77734000.0,-23680000.0,94.89
2016-06-30,3219525000.0,1583624000.0,1635901000.0,1051229000.0,579087900.0,378064000.0,1.3733,647535900.0,579087900.0,275367000.0,402656000.0,1473078000.0,1152232000.0,3483942000.0,3181735000.0,6665677000.0,61382000.0,2625213000.0,1909217000.0,2793835000.0,5419048000.0,1246629000.0,68448000.0,572042000.0,-62082000.0,-87455000.0,-77987000.0,-147177000.0,97.89
2016-09-30,3279462000.0,1643037000.0,1636425000.0,1050894000.0,577347900.0,386733000.0,1.4,646251900.0,577347900.0,275979000.0,702569000.0,1458073000.0,1112512000.0,3708231000.0,3209540000.0,6917771000.0,52004000.0,2515807000.0,1909713000.0,2804181000.0,5319988000.0,1597783000.0,68904000.0,456551000.0,-59020000.0,-87707000.0,-78142000.0,-64849000.0,92.22
2016-12-31,2782591000.0,1395404000.0,1387187000.0,1030596000.0,344954100.0,203030000.0,0.7333000000000001,424194100.0,344953900.0,275517000.0,889793000.0,1230987000.0,1068326000.0,3627298000.0,3125223000.0,6752521000.0,741214000.0,2829179000.0,1211326000.0,2044901000.0,4874080000.0,1878441000.0,79240000.0,342038000.0,-65925000.0,-67075000.0,-78219000.0,-71647000.0,89.58
2017-03-31,2761387000.0,1418334000.0,1343053000.0,1011297000.0,325585900.0,239152000.0,0.86,377334900.0,325585900.0,277651700.0,1017808000.0,1356851000.0,1247688000.0,3876664000.0,3112239000.0,6988903000.0,742695000.0,2939002000.0,1211512000.0,1984551000.0,4923553000.0,2065350000.0,51749000.0,231816000.0,-41479000.0,-29911000.0,-79450000.0,-60142000.0,103.4
2017-06-30,3735817000.0,2001200000.0,1734617000.0,1155554000.0,550145000.0,319111000.0,1.1467,667667000.0,550145000.0,278523400.0,210049000.0,2377874000.0,1854937000.0,4854001000.0,15863400000.0,20717400000.0,753005000.0,4151913000.0,10751280000.0,14174220000.0,18326140000.0,2391260000.0,117522000.0,354317000.0,-42156000.0,-8834319000.0,-79484000.0,7663905000.0,116.99
2017-09-30,4507020000.0,2605193000.0,1901827000.0,1311511000.0,506605000.0,316606000.0,1.1333,738341000.0,506605000.0,278964000.0,207937000.0,2426222000.0,1704213000.0,4683904000.0,16095750000.0,20779660000.0,865552000.0,4371661000.0,10083830000.0,13667010000.0,18038670000.0,2740989000.0,231736000.0,672699000.0,-59771000.0,-46463000.0,-80082000.0,-613709000.0,119.35
2017-12-31,3979575000.0,2240273000.0,1739303000.0,1340138000.0,311163600.0,853031100.0,3.2067,526056600.0,311164100.0,278727000.0,204200000.0,2104600000.0,1742500000.0,4407000000.0,15492500000.0,19899500000.0,634900000.0,3987200000.0,9885700000.0,12264400000.0,16251600000.0,3647900000.0,214893000.0,625168000.0,-79394000.0,-136707000.0,-79984000.0,-475954000.0,136.68
2018-03-31,3965006000.0,2278159000.0,1686847000.0,1217555000.0,384243200.0,250127000.0,0.8933000000000001,543632200.0,384243200.0,280020000.0,158613000.0,2326411000.0,1942720000.0,4827993000.0,15480780000.0,20308780000.0,921189000.0,4327152000.0,9891017000.0,12335890000.0,16663040000.0,3645731000.0,159389000.0,40749000.0,-42253000.0,-40551000.0,-81028000.0,-27449000.0,130.71
2018-06-30,4773796000.0,2735168000.0,2038628000.0,1334840000.0,629895000.0,403604000.0,1.4467,779094000.0,629895000.0,278778000.0,154973000.0,2625066000.0,1815741000.0,4978295000.0,15117530000.0,20095820000.0,651897000.0,4190087000.0,9722918000.0,12202960000.0,16393050000.0,3702774000.0,149199000.0,538347000.0,-59573000.0,-66432000.0,-80613000.0,-489264000.0,135.86
2018-09-30,4731470000.0,2721066000.0,2010404000.0,1284592000.0,645735400.0,354027000.0,1.2667,797192300.0,645735400.0,279300000.0,181511000.0,2584280000.0,1802418000.0,4979122000.0,14942660000.0,19921790000.0,960694900.0,4842065000.0,8710831000.0,11149200000.0,15991260000.0,3930525000.0,151457000.0,852119000.0,-64358000.0,-8295000.0,-80898000.0,-808773000.0,151.74
2018-12-31,4064227000.0,2381508000.0,1682720000.0,1385913000.0,217725100.0,100942000.0,0.3633,366080100.0,217726100.0,278976000.0,155500000.0,2018800000.0,1815300000.0,4344500000.0,14789800000.0,19134300000.0,635600000.0,4297700000.0,8708100000.0,11105900000.0,15403600000.0,3730700000.0,148355000.0,512485000.0,-84816000.0,-136322000.0,-80361000.0,-421214000.0,131.15
2019-03-31,4040900000.0,2305800000.0,1735100000.0,1243500000.0,412799800.0,245200000.0,0.89,558499800.0,412799800.0,275859000.0,94400000.0,2339600000.0,1993400000.0,4815200000.0,16146400000.0,20961600000.0,1128700000.0,5000600000.0,8702600000.0,12500900000.0,17501500000.0,3460100000.0,145700000.0,-36000000.0,-51400000.0,-72200000.0,-104800000.0,51400000.0,143.57
2019-06-30,4877800000.0,2696400000.0,2181400000.0,1338500000.0,764799800.0,471000000.0,1.71,909999800.0,764799800.0,275325000.0,145600000.0,2659100000.0,1894900000.0,5090000000.0,16096100000.0,21186100000.0,2246600000.0,6342600000.0,7209500000.0,11096000000.0,17438600000.0,3747500000.0,145200000.0,794000000.0,-76500000.0,-105000000.0,-105000000.0,-636000000.0,152.76
2019-09-30,4867700000.0,2642100000.0,2225600000.0,1357200000.0,790900100.0,576500000.0,2.0933,936700200.0,790900100.0,275470700.0,189600000.0,2479000000.0,1825000000.0,4907700000.0,15956600000.0,20864300000.0,865300000.0,4865800000.0,8043000000.0,11975600000.0,16841400000.0,4022900000.0,145800000.0,903400000.0,-96900000.0,-111300000.0,-105100000.0,-757100000.0,183.29
2019-12-31,4114401000.0,2220400000.0,1894001000.0,1374800000.0,440800800.0,248600100.0,0.9033,710300800.0,440801000.0,275400000.0,161800000.0,2088900000.0,1889600000.0,4631700000.0,15864500000.0,20496200000.0,634500000.0,4521900000.0,8050700000.0,11851000000.0,16372900000.0,4123300000.0,269500000.0,659900000.0,-104100000.0,-174100000.0,-105900000.0,-504700000.0,194.51
2020-03-31,4146700000.0,2257000000.0,1889700000.0,1311300000.0,500300300.0,321700000.0,1.1767,646800300.0,500300300.0,273200000.0,238500000.0,2291500000.0,1954800000.0,4928000000.0,15642300000.0,20570300000.0,1481000000.0,5220200000.0,8289200000.0,12061000000.0,17281200000.0,3289100000.0,146500000.0,54900000.0,-106600000.0,-97900000.0,-122900000.0,115700000.0,153.17
2020-06-30,4604000000.0,2395100000.0,2208900000.0,1290200000.0,841299800.0,595900000.0,2.1967,986699800.0,841299800.0,271400000.0,188100000.0,2472500000.0,1788600000.0,4883200000.0,15611300000.0,20494500000.0,560200000.0,4459600000.0,8289400000.0,12165000000.0,16624600000.0,3869900000.0,145400000.0,1019700000.0,-35700000.0,-48900000.0,-122700000.0,-1001800000.0,192.62
2020-09-30,5122200000.0,2666900000.0,2455300000.0,1417300000.0,959300300.0,705800000.0,2.6,1107100000.0,959300300.0,271600000.0,619900000.0,2454500000.0,1672800000.0,5175600000.0,15634100000.0,20809700000.0,24300000.0,4358300000.0,8266900000.0,12244100000.0,16602400000.0,4207300000.0,147800000.0,1489200000.0,-51500000.0,-29800000.0,-122200000.0,-1030100000.0,232.25
2020-12-31,4488799000.0,2360100000.0,2128699000.0,1486800000.0,562699700.0,407000100.0,1.5133,713899700.0,562699200.0,271300000.0,226600000.0,2078100000.0,1804100000.0,4591400000.0,15810200000.0,20401600000.0,25200000.0,4594400000.0,8266900000.0,12196400000.0,16790800000.0,3610800000.0,151200000.0,844800000.0,-110000000.0,-145800000.0,-120200000.0,-1103900000.0,244.97
2021-03-31,4656000000.0,2544000000.0,2112000000.0,1443400000.0,589399900.0,409600000.0,1.54,735499900.0,589399900.0,265800000.0,314700000.0,2414100000.0,1847300000.0,5109600000.0,15325400000.0,20435000000.0,1246600000.0,5651600000.0,7862400000.0,11704700000.0,17356300000.0,3078700000.0,146100000.0,195700000.0,-64300000.0,-6400000.0,-151800000.0,-94800000.0,246.0
2021-06-30,5379800000.0,2968400000.0,2411400000.0,1432600000.0,901000000.0,648600000.0,2.47,1051500000.0,901000000.0,262800000.0,219600000.0,2590600000.0,1804100000.0,5185700000.0,15333900000.0,20519600000.0,1449200000.0,6190400000.0,7603800000.0,11488800000.0,17679200000.0,2840400000.0,150500000.0,1005600000.0,-87100000.0,-66100000.0,-145900000.0,-1030500000.0,272.45
2021-09-30,5146700000.0,3007100000.0,2139600000.0,1367800000.0,695600100.0,502200000.0,1.92,836900100.0,695600100.0,261600000.0,313000000.0,2598000000.0,1816000000.0,5378000000.0,15358200000.0,20737000000.0,1770000000.0,6479000000.0,9039000000.0,11567800000.0,18046000000.0,2690000000.0,141300000.0,849400000.0,-96700000.0,-154200000.0,-145200000.0,-612400000.0,279.73
2021-12-31,4762100000.0,2882401000.0,1879699000.0,1430500000.0,372899900.0,304000000.0,1.17,513999900.0,372900400.0,262500000.0,166000000.0,2413000000.0,1927000000.0,5054000000.0,15613000000.0,20667000000.0,1434000000.0,5720000000.0,10062000000.0,12510000000.0,18230000000.0,2437000000.0,141100000.0,193900000.0,-123900000.0,-249700000.0,-144200000.0,-96300000.0,352.16
2022-03-31,4998700000.0,2945800000.0,2052900000.0,1410000000.0,564900400.0,370800000.0,1.43,710100400.0,564900400.0,258800000.0,401000000.0,2852000000.0,2329000000.0,6086000000.0,15644000000.0,21730000000.0,2416000000.0,6953000000.0,10074000000.0,12543000000.0,19496000000.0,2234000000.0,145200000.0,26300000.0,-106300000.0,-195600000.0,-150900000.0,415700000.0,249.62
2022-06-30,5872300000.0,3423300000.0,2449000000.0,1523500000.0,847000000.0,577900000.0,2.24,991900000.0,847000000.0,258100000.0,313000000.0,3048000000.0,2412000000.0,6260000000.0,15793300000.0,22053000000.0,2431000000.0,7198000000.0,10077000000.0,12630000000.0,19828000000.0,2225000000.0,144900000.0,613400000.0,-129500000.0,-278300000.0,-156200000.0,-423700000.0,223.91
2022-09-30,6047400000.0,3458000000.0,2589400000.0,1514200000.0,993899900.0,685100000.0,2.66,1141700000.0,993899900.0,257700000.0,131000000.0,2973000000.0,2548000000.0,6117000000.0,16128600000.0,22246000000.0,1364000000.0,6096000000.0,11081000000.0,13552000000.0,19648000000.0,2598000000.0,147800000.0,639200000.0,-174900000.0,-576600000.0,-155800000.0,-255600000.0,204.75
2022-12-31,5230500000.0,2996700000.0,2233800000.0,1541900000.0,612600100.0,386300000.0,0.0,0.0,612600100.0,257500000.0,198800000.0,2563600000.0,2626500000.0,5907700000.0,16686300000.0,22594000000.0,978700000.0,5960700000.0,9591000000.0,13531200000.0,19491900000.0,3102100000.0,0.0,0.0,0.0,0.0,462900000.0,0.0,237.33
