,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-09-30,19210000000.0,16617000000.0,2593000000.0,527000000.0,1577000000.0,903000000.0,1.79,2110000000.0,1577000000.0,504000000.0,2088000000.0,3900000000.0,5493000000.0,11631000000.0,35175000000.0,46806000000.0,29000000.0,7647000000.0,12753000000.0,19357000000.0,27004000000.0,19802000000.0,533000000.0,1906000000.0,-636000000.0,-605000000.0,-202000000.0,-660000000.0,56.08
2017-12-31,21055000000.0,19425000000.0,1630000000.0,523000000.0,1168000000.0,2016000000.0,4.13,1726000000.0,1168000000.0,507000000.0,3011000000.0,4695000000.0,5550000000.0,13401000000.0,35646000000.0,49047000000.0,624000000.0,10478000000.0,12322000000.0,17741000000.0,28219000000.0,20828000000.0,558000000.0,2745000000.0,-789000000.0,-781000000.0,-195000000.0,-1044000000.0,65.98
2018-03-31,18866000000.0,17370000000.0,1496000000.0,505000000.0,440000000.0,37000000.0,0.08,986000000.0,440000000.0,476000000.0,4653000000.0,4613000000.0,5111000000.0,14525000000.0,35839000000.0,50364000000.0,26000000.0,8372000000.0,17232000000.0,23129000000.0,31501000000.0,18863000000.0,546000000.0,-137000000.0,-748000000.0,-778000000.0,-219000000.0,2557000000.0,73.11
2018-06-30,22317000000.0,19655000000.0,2662000000.0,546000000.0,1711000000.0,1055000000.0,2.3,2261000000.0,1711000000.0,459000000.0,4999000000.0,4919000000.0,5485000000.0,15548000000.0,36188000000.0,51736000000.0,26000000.0,9715000000.0,17241000000.0,23203000000.0,32918000000.0,18818000000.0,550000000.0,2386000000.0,-704000000.0,-740000000.0,-211000000.0,-1299000000.0,70.16
2018-09-30,22988000000.0,20606000000.0,2382000000.0,568000000.0,1403000000.0,737000000.0,1.63,1974000000.0,1403000000.0,451000000.0,4992000000.0,5408000000.0,5339000000.0,15873000000.0,37158000000.0,53031000000.0,26000000.0,9634000000.0,18423000000.0,24366000000.0,34000000000.0,19031000000.0,571000000.0,1182000000.0,-844000000.0,-1377000000.0,-207000000.0,186000000.0,79.97
2018-12-31,21915000000.0,19416000000.0,2499000000.0,1063000000.0,1136000000.0,951000000.0,1.38,1709000000.0,1136000000.0,526000000.0,1687000000.0,5853000000.0,9837000000.0,18023000000.0,74917000000.0,92940000000.0,544000000.0,13216000000.0,26980000000.0,35675000000.0,48891000000.0,44049000000.0,573000000.0,2727000000.0,-861000000.0,-4775000000.0,-317000000.0,-1222000000.0,59.01
2019-03-31,28253000000.0,25960000000.0,2293000000.0,1053000000.0,669000000.0,-7000000.0,-0.01,1588000000.0,669000000.0,673000000.0,877000000.0,6893000000.0,9833000000.0,18151000000.0,75605000000.0,96436000000.0,550000000.0,15147000000.0,27565000000.0,38431000000.0,53578000000.0,42858000000.0,919000000.0,1623000000.0,-1217000000.0,-1520000000.0,-354000000.0,-920000000.0,59.85
2019-06-30,33529000000.0,29682000000.0,3847000000.0,1060000000.0,2042000000.0,1106000000.0,1.67,2937000000.0,2042000000.0,662000000.0,1247000000.0,7603000000.0,9088000000.0,18396000000.0,75912000000.0,96896000000.0,554000000.0,14890000000.0,27853000000.0,38945000000.0,53835000000.0,43061000000.0,895000000.0,2622000000.0,-1169000000.0,-1360000000.0,-352000000.0,-921000000.0,55.88
2019-09-30,27552000000.0,24345000000.0,3207000000.0,902000000.0,1680000000.0,1095000000.0,1.67,2260000000.0,1680000000.0,656000000.0,1525000000.0,7461000000.0,9696000000.0,19139000000.0,76478000000.0,98139000000.0,557000000.0,15339000000.0,28282000000.0,40144000000.0,55483000000.0,42656000000.0,580000000.0,2787000000.0,-1045000000.0,-1695000000.0,-348000000.0,-813000000.0,60.75
2019-12-31,21814000000.0,19241000000.0,2573000000.0,738000000.0,71000000.0,443000000.0,0.68,935000000.0,71000000.0,659000000.0,1393000000.0,7233000000.0,9804000000.0,30458000000.0,66292000000.0,98556000000.0,704000000.0,16948000000.0,28020000000.0,39469000000.0,56417000000.0,42139000000.0,864000000.0,2409000000.0,-1332000000.0,-1686000000.0,-344000000.0,-722000000.0,60.25
2020-03-31,22204000000.0,20342000000.0,1862000000.0,940000000.0,-12155000000.0,-9234000000.0,-14.25,-11278000000.0,-12155000000.0,648000000.0,1690000000.0,5583000000.0,7445000000.0,15693000000.0,68062000000.0,86317000000.0,1710000000.0,13569000000.0,29899000000.0,41520000000.0,55089000000.0,31228000000.0,877000000.0,-768000000.0,-903000000.0,-1088000000.0,-377000000.0,2021000000.0,23.62
2020-06-30,12195000000.0,11502000000.0,693000000.0,835000000.0,575000000.0,9000000.0,0.01,1424000000.0,575000000.0,650000000.0,1091000000.0,4361000000.0,8086000000.0,14643000000.0,67496000000.0,84593000000.0,1715000000.0,11504000000.0,30451000000.0,42240000000.0,53744000000.0,30849000000.0,849000000.0,538000000.0,-735000000.0,-989000000.0,-378000000.0,-150000000.0,37.38
2020-09-30,17408000000.0,16673000000.0,735000000.0,851000000.0,-1057000000.0,-886000000.0,-1.57,-208000000.0,-1057000000.0,650000000.0,618000000.0,4911000000.0,7403000000.0,26200000000.0,56180000000.0,84020000000.0,2500000000.0,14246000000.0,29377000000.0,40228000000.0,54474000000.0,29546000000.0,849000000.0,1321000000.0,-619000000.0,-747000000.0,-378000000.0,-949000000.0,29.34
2020-12-31,17972000000.0,17216000000.0,756000000.0,752000000.0,390000000.0,285000000.0,0.29,1259000000.0,390000000.0,649000000.0,415000000.0,5760000000.0,7999000000.0,28287000000.0,55350000000.0,85158000000.0,2854000000.0,15663000000.0,28730000000.0,40243000000.0,55906000000.0,29252000000.0,869000000.0,1328000000.0,-380000000.0,-433000000.0,-377000000.0,-1057000000.0,41.36
2021-03-31,22711000000.0,21084000000.0,1627000000.0,737000000.0,217000000.0,-242000000.0,-0.37,1083000000.0,217000000.0,651000000.0,624000000.0,7468000000.0,8407000000.0,30361000000.0,54776000000.0,86651000000.0,1786000000.0,16085000000.0,30694000000.0,42055000000.0,58140000000.0,28511000000.0,866000000.0,454000000.0,-228000000.0,-267000000.0,-379000000.0,16000000.0,53.49
2021-06-30,29615000000.0,27177000000.0,2438000000.0,814000000.0,965000000.0,8512000000.0,13.09,1855000000.0,965000000.0,650000000.0,17257000000.0,9771000000.0,8879000000.0,38592000000.0,54208000000.0,94300000000.0,70000000.0,19512000000.0,28250000000.0,39063000000.0,58575000000.0,35725000000.0,890000000.0,1380000000.0,-297000000.0,15670000000.0,-381000000.0,-5970000000.0,60.42
2021-09-30,32321000000.0,29563000000.0,2758000000.0,874000000.0,1340000000.0,694000000.0,1.1,2194000000.0,1340000000.0,633000000.0,13226000000.0,11121000000.0,9211000000.0,34143000000.0,53733000000.0,89300000000.0,517000000.0,16898000000.0,28245000000.0,37424000000.0,53336000000.0,28280000000.0,854000000.0,-1148000000.0,-360000000.0,-2054000000.0,-370000000.0,-2762000000.0,61.81
2021-12-31,35336000000.0,32184000000.0,3152000000.0,833000000.0,1778000000.0,774000000.0,1.28,2611000000.0,1778000000.0,634000000.0,10839000000.0,11034000000.0,8055000000.0,30496000000.0,53505000000.0,85373000000.0,1009000000.0,17898000000.0,25895000000.0,34859000000.0,51792000000.0,26206000000.0,833000000.0,3674000000.0,-426000000.0,1448000000.0,-354000000.0,-5703000000.0,63.99
2022-03-31,38058000000.0,35068000000.0,2990000000.0,795000000.0,1716000000.0,845000000.0,1.5,2540000000.0,1716000000.0,564000000.0,10597000000.0,15661000000.0,9482000000.0,36388000000.0,53233000000.0,90952000000.0,1495000000.0,25120000000.0,26539000000.0,35498000000.0,59653000000.0,23972000000.0,824000000.0,2513000000.0,-488000000.0,1708000000.0,-330000000.0,-2364000000.0,85.5
2022-06-30,53795000000.0,44207000000.0,9588000000.0,884000000.0,8328000000.0,5873000000.0,11.03,9161000000.0,8328000000.0,532000000.0,13319000000.0,17305000000.0,11048000000.0,42413000000.0,53048000000.0,96737000000.0,1478000000.0,28437000000.0,26566000000.0,35596000000.0,63068000000.0,26306000000.0,833000000.0,6952000000.0,-433000000.0,-1088000000.0,-313000000.0,-3932000000.0,82.21
2022-09-30,45787000000.0,38821000000.0,6966000000.0,936000000.0,6686000000.0,4477000000.0,9.12,7492000000.0,6686000000.0,491000000.0,11135000000.0,13458000000.0,9834000000.0,35285000000.0,53209000000.0,89694000000.0,1419000000.0,21314000000.0,26477000000.0,35572000000.0,55919000000.0,26304000000.0,806000000.0,2514000000.0,-694000000.0,501000000.0,-285000000.0,-4715000000.0,99.33
