,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1800000000.0,1456000000.0,344000000.0,150000000.0,200000000.0,111000000.0,2.31,252000000.0,206000000.0,48000000.0,671000000.0,1278000000.0,308000000.0,2419000000.0,3623000000.0,6042000000.0,0.0,1294000000.0,1305000000.0,3258000000.0,4552000000.0,1490000000.0,46000000.0,252000000.0,-37000000.0,-37000000.0,-19000000.0,-504000000.0,107.15
2015-12-31,1905000000.0,1550000000.0,355000000.0,196000000.0,144000000.0,50000000.0,1.06,235000000.0,145000000.0,47900000.0,894000000.0,1074000000.0,285000000.0,2284000000.0,3740000000.0,6024000000.0,0.0,1274000000.0,1273000000.0,3260000000.0,4534000000.0,1490000000.0,90000000.0,433000000.0,-102000000.0,-102000000.0,-23000000.0,-108000000.0,126.85
2016-03-31,1763000000.0,1428000000.0,335000000.0,137000000.0,198000000.0,136000000.0,2.89,246000000.0,198000000.0,47000000.0,793000000.0,1086000000.0,283000000.0,2203000000.0,3693000000.0,5896000000.0,0.0,1155000000.0,1275000000.0,3220000000.0,4375000000.0,1521000000.0,48000000.0,54000000.0,-37000000.0,-37000000.0,-24000000.0,-118000000.0,136.94
2016-06-30,1700000000.0,1333000000.0,367000000.0,151000000.0,217000000.0,133000000.0,2.83,267000000.0,218000000.0,47000000.0,852000000.0,1022000000.0,280000000.0,2197000000.0,3662000000.0,5859000000.0,0.0,1141000000.0,1276000000.0,3106000000.0,4247000000.0,1612000000.0,49000000.0,169000000.0,-44000000.0,-44000000.0,-24000000.0,-66000000.0,168.03
2016-09-30,1683000000.0,1367000000.0,316000000.0,147000000.0,175000000.0,107000000.0,2.2800000000000002,227000000.0,181000000.0,46900000.0,957000000.0,1046000000.0,268000000.0,2344000000.0,3664000000.0,6008000000.0,0.0,1228000000.0,1277000000.0,3128000000.0,4356000000.0,1652000000.0,46000000.0,254000000.0,-60000000.0,-60000000.0,-22000000.0,-89000000.0,153.42
2016-12-31,1922000000.0,1317000000.0,605000000.0,333000000.0,286000000.0,197000000.0,4.2,333000000.0,285000000.0,46800000.0,720000000.0,1164000000.0,210000000.0,2142000000.0,4210000000.0,6352000000.0,0.0,1343000000.0,1278000000.0,3356000000.0,4699000000.0,1653000000.0,48000000.0,345000000.0,-140000000.0,-512000000.0,-28000000.0,-70000000.0,184.19
2017-03-31,1724000000.0,1380000000.0,344000000.0,178000000.0,168000000.0,119000000.0,2.5700000000000003,224000000.0,170000000.0,46300000.0,608000000.0,1178000000.0,230000000.0,2063000000.0,4171000000.0,6234000000.0,0.0,1273000000.0,1280000000.0,3323000000.0,4596000000.0,1638000000.0,54000000.0,98000000.0,-58000000.0,-58000000.0,-28000000.0,-152000000.0,200.24
2017-06-30,1858000000.0,1436000000.0,422000000.0,182000000.0,241000000.0,147000000.0,3.22,293000000.0,242000000.0,45700000.0,553000000.0,1201000000.0,204000000.0,2033000000.0,4157000000.0,6190000000.0,0.0,1247000000.0,1281000000.0,3293000000.0,4540000000.0,1650000000.0,51000000.0,186000000.0,-78000000.0,-75000000.0,-27000000.0,-166000000.0,186.16
2017-09-30,1863000000.0,1448000000.0,415000000.0,181000000.0,241000000.0,149000000.0,3.2800000000000002,300000000.0,248000000.0,45400000.0,499000000.0,1200000000.0,183000000.0,1939000000.0,4233000000.0,6172000000.0,0.0,1275000000.0,1282000000.0,3185000000.0,4460000000.0,1712000000.0,52000000.0,96000000.0,-83000000.0,-83000000.0,-27000000.0,-67000000.0,226.44
2017-12-31,1996000000.0,1549000000.0,447000000.0,218000000.0,231000000.0,64000000.0,1.4100000000000001,287000000.0,233000000.0,45700000.0,701000000.0,429000000.0,183000000.0,2195000000.0,4179000000.0,6374000000.0,0.0,1391000000.0,1279000000.0,3225000000.0,4616000000.0,1758000000.0,54000000.0,434000000.0,-154000000.0,-133000000.0,-33000000.0,-99000000.0,235.7
2018-03-31,1874000000.0,1495000000.0,379000000.0,192000000.0,191000000.0,156000000.0,3.48,244000000.0,193000000.0,44800000.0,528000000.0,343000000.0,188000000.0,2210000000.0,4166000000.0,6376000000.0,0.0,1463000000.0,1280000000.0,3195000000.0,4658000000.0,1718000000.0,51000000.0,120000000.0,-72000000.0,-70000000.0,-32000000.0,-223000000.0,257.76
2018-06-30,2020000000.0,1568000000.0,452000000.0,209000000.0,257000000.0,239000000.0,5.41,313000000.0,259000000.0,44200000.0,398000000.0,364000000.0,174000000.0,2152000000.0,4223000000.0,6375000000.0,0.0,1509000000.0,1281000000.0,3167000000.0,4676000000.0,1699000000.0,54000000.0,239000000.0,-102000000.0,-95000000.0,-32000000.0,-274000000.0,216.79
2018-09-30,2083000000.0,1593000000.0,490000000.0,208000000.0,290000000.0,229000000.0,5.29,353000000.0,298000000.0,43300000.0,68000000.0,472000000.0,180000000.0,1859000000.0,4340000000.0,6199000000.0,0.0,1631000000.0,1282000000.0,2743000000.0,4374000000.0,1825000000.0,55000000.0,-93000000.0,-116000000.0,-102000000.0,-31000000.0,-135000000.0,256.08
2018-12-31,2199000000.0,1729000000.0,470000000.0,262000000.0,213000000.0,212000000.0,4.94,265000000.0,218000000.0,43800000.0,240000000.0,346000000.0,128000000.0,1745000000.0,4638000000.0,6383000000.0,0.0,1829000000.0,1283000000.0,3038000000.0,4867000000.0,1516000000.0,47000000.0,648000000.0,-160000000.0,-209000000.0,-37000000.0,-267000000.0,190.31
2019-03-31,2080000000.0,1752000000.0,328000000.0,171000000.0,161000000.0,118000000.0,2.85,218000000.0,165000000.0,41400000.0,51000000.0,375000000.0,127000000.0,1922000000.0,5078000000.0,7000000000.0,0.0,1960000000.0,1496000000.0,3477000000.0,5437000000.0,1563000000.0,53000000.0,11000000.0,-110000000.0,-269000000.0,-36000000.0,69000000.0,207.2
2019-06-30,2188000000.0,1834000000.0,354000000.0,184000000.0,175000000.0,128000000.0,3.07,234000000.0,180000000.0,41700000.0,29000000.0,564000000.0,126000000.0,2123000000.0,5107000000.0,7230000000.0,0.0,1902000000.0,1698000000.0,3700000000.0,5602000000.0,1628000000.0,54000000.0,-44000000.0,-124000000.0,-92000000.0,-36000000.0,114000000.0,224.74
2019-09-30,2219000000.0,1802000000.0,417000000.0,209000000.0,214000000.0,154000000.0,3.74,276000000.0,220000000.0,41200000.0,32000000.0,489000000.0,139000000.0,2025000000.0,5159000000.0,7184000000.0,0.0,1950000000.0,1549000000.0,3529000000.0,5479000000.0,1705000000.0,56000000.0,363000000.0,-115000000.0,-109000000.0,-35000000.0,-251000000.0,211.79
2019-12-31,2412000000.0,1980000000.0,432000000.0,224000000.0,186000000.0,149000000.0,3.61,289000000.0,193000000.0,41400000.0,75000000.0,466000000.0,136000000.0,1785000000.0,5246000000.0,7031000000.0,35000000.0,1890000000.0,1286000000.0,3553000000.0,5443000000.0,1588000000.0,96000000.0,566000000.0,-181000000.0,-157000000.0,-42000000.0,-366000000.0,250.88
2020-03-31,2263000000.0,1840000000.0,423000000.0,214000000.0,215000000.0,172000000.0,4.23,280000000.0,221000000.0,40700000.0,28000000.0,526000000.0,154000000.0,2137000000.0,5478000000.0,7615000000.0,88000000.0,2080000000.0,1667000000.0,3892000000.0,5972000000.0,1643000000.0,59000000.0,68000000.0,-71000000.0,-444000000.0,-42000000.0,329000000.0,182.21
2020-06-30,2027000000.0,1763000000.0,264000000.0,214000000.0,57000000.0,53000000.0,1.3,126000000.0,64000000.0,40700000.0,631000000.0,598000000.0,160000000.0,2739000000.0,5494000000.0,8233000000.0,29000000.0,2114000000.0,2276000000.0,4441000000.0,6555000000.0,1678000000.0,62000000.0,201000000.0,-79000000.0,-75000000.0,-42000000.0,477000000.0,174.49
2020-09-30,2314000000.0,1878000000.0,436000000.0,220000000.0,222000000.0,222000000.0,5.47,289000000.0,228000000.0,40600000.0,744000000.0,655000000.0,152000000.0,2881000000.0,5564000000.0,8445000000.0,35000000.0,2233000000.0,2278000000.0,4332000000.0,6565000000.0,1880000000.0,61000000.0,222000000.0,-70000000.0,-67000000.0,-42000000.0,-42000000.0,140.75
2020-12-31,2757000000.0,2210000000.0,547000000.0,256000000.0,305000000.0,249000000.0,6.15,390000000.0,318000000.0,40600000.0,512000000.0,568000000.0,137000000.0,2444000000.0,5713000000.0,8157000000.0,38000000.0,2226000000.0,1686000000.0,4030000000.0,6256000000.0,1901000000.0,72000000.0,602000000.0,-133000000.0,-173000000.0,-46000000.0,-661000000.0,170.48
2021-03-31,2278000000.0,1936000000.0,342000000.0,206000000.0,147000000.0,148000000.0,3.68,222000000.0,155000000.0,40200000.0,407000000.0,540000000.0,142000000.0,2443000000.0,5771000000.0,8214000000.0,0.0,2290000000.0,1688000000.0,3945000000.0,6235000000.0,1979000000.0,67000000.0,43000000.0,-60000000.0,-46000000.0,-46000000.0,-102000000.0,205.85
2021-06-30,2231000000.0,1909000000.0,322000000.0,204000000.0,128000000.0,129000000.0,3.2,204000000.0,140000000.0,40300000.0,348000000.0,584000000.0,139000000.0,2317000000.0,5815000000.0,8132000000.0,0.0,2123000000.0,1689000000.0,3942000000.0,6065000000.0,2067000000.0,64000000.0,96000000.0,-74000000.0,-88000000.0,-46000000.0,-67000000.0,210.75
2021-09-30,2338000000.0,2007000000.0,331000000.0,226000000.0,118000000.0,147000000.0,3.65,206000000.0,129000000.0,40300000.0,555000000.0,2030000000.0,143000000.0,2794000000.0,7606000000.0,10400000000.0,0.0,2444000000.0,3519000000.0,5767000000.0,8194000000.0,2189000000.0,74000000.0,350000000.0,-82000000.0,-1708000000.0,-46000000.0,1565000000.0,193.06
2021-12-31,2677000000.0,2304000000.0,373000000.0,262000000.0,120000000.0,120000000.0,2.99,223000000.0,130000000.0,40300000.0,627000000.0,1952000000.0,161000000.0,2790000000.0,7837000000.0,11155000000.0,52000000.0,2427000000.0,3492000000.0,5392000000.0,8327000000.0,2808000000.0,91000000.0,271000000.0,-115000000.0,-112000000.0,-48000000.0,-87000000.0,186.74
2022-03-31,2576000000.0,2227000000.0,349000000.0,217000000.0,138000000.0,140000000.0,3.5,234000000.0,145000000.0,40000000.0,330000000.0,2191000000.0,188000000.0,2786000000.0,7771000000.0,10557000000.0,0.0,2421000000.0,3389000000.0,5314000000.0,7735000000.0,2822000000.0,87000000.0,-83000000.0,-43000000.0,-43000000.0,-47000000.0,-171000000.0,199.44
2022-06-30,2662000000.0,2272000000.0,390000000.0,227000000.0,191000000.0,178000000.0,4.44,307000000.0,218000000.0,40100000.0,375000000.0,2175000000.0,196000000.0,2820000000.0,7766000000.0,10586000000.0,0.0,2447000000.0,3283000000.0,5187000000.0,7634000000.0,2952000000.0,87000000.0,267000000.0,-59000000.0,-58000000.0,-47000000.0,-164000000.0,217.82
2022-09-30,2626000000.0,2264000000.0,362000000.0,244000000.0,131000000.0,138000000.0,3.44,235000000.0,144000000.0,40100000.0,117000000.0,2465000000.0,174000000.0,2817000000.0,7798000000.0,10615000000.0,399000000.0,2892000000.0,2807000000.0,4675000000.0,7567000000.0,3048000000.0,89000000.0,-19000000.0,-77000000.0,-77000000.0,-48000000.0,-162000000.0,221.5
