,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,550271000.0,162732000.0,387539000.0,136648000.0,140782000.0,118177000.0,0.81,183090000.0,140782000.0,145349000.0,1439406000.0,413474000.0,233781000.0,2210428000.0,1523120000.0,3733548000.0,102166000.0,583857000.0,1007935000.0,1213124000.0,1796981000.0,1936567000.0,42308000.0,180994000.0,-29459000.0,-38927000.0,0.0,-180897000.0,175.82
2015-12-31,591786100.0,181717000.0,410069100.0,138594000.0,144159100.0,104918000.0,0.72,186673100.0,144159100.0,145000000.0,1386220000.0,385529000.0,270777000.0,2096823000.0,1590924000.0,3687747000.0,74929000.0,610494000.0,1015649000.0,1228700000.0,1839194000.0,1848553000.0,42514000.0,366782000.0,-35639000.0,228544000.0,0.0,-379379000.0,191.95
2016-03-31,572000000.0,175000000.0,397000000.0,150000000.0,121000000.0,90000000.0,0.61,162000000.0,121000000.0,147000000.0,1343092000.0,402514000.0,287919000.0,2073798000.0,1719908000.0,3793706000.0,0.0,481228000.0,1022646000.0,1241555000.0,1722783000.0,2070923000.0,41000000.0,99000000.0,-53000000.0,-44000000.0,0.0,-71000000.0,162.11
2016-06-30,600000000.0,176000000.0,424000000.0,148000000.0,162000000.0,120000000.0,0.8200000000000001,203000000.0,162000000.0,147000000.0,1425256000.0,372480000.0,311364000.0,2143021000.0,1842069000.0,3985090000.0,511000.0,581507000.0,1031370000.0,1263671000.0,1845178000.0,2139912000.0,41000000.0,242000000.0,-68000000.0,0.0,0.0,-89000000.0,140.38
2016-09-30,607000000.0,181000000.0,426000000.0,139000000.0,161000000.0,129000000.0,0.88,204000000.0,161000000.0,147000000.0,1536266000.0,381632000.0,312242000.0,2277836000.0,1949991000.0,4227827000.0,1250000.0,628855000.0,1040765000.0,1279295000.0,1908150000.0,2319677000.0,43000000.0,176000000.0,-57000000.0,-341000000.0,0.0,9000000.0,181.66
2016-12-31,619000000.0,200000000.0,419000000.0,147000000.0,143000000.0,124000000.0,0.84,189000000.0,143000000.0,147000000.0,1559000000.0,381000000.0,300000000.0,2318000000.0,1963000000.0,4281000000.0,2000000.0,705000000.0,1056000000.0,1306000000.0,2011000000.0,2270000000.0,46000000.0,262000000.0,-82000000.0,-174000000.0,0.0,-145000000.0,128.04
2017-03-31,598000000.0,230000000.0,368000000.0,171000000.0,52000000.0,367000000.0,2.54,97000000.0,52000000.0,146000000.0,1778000000.0,368000000.0,299000000.0,2517000000.0,2081000000.0,4598000000.0,1000000.0,721000000.0,1055000000.0,1326000000.0,2047000000.0,2551000000.0,45000000.0,168000000.0,-83000000.0,163000000.0,0.0,-86000000.0,170.64
2017-06-30,662000000.0,228000000.0,434000000.0,161000000.0,143000000.0,128000000.0,0.87,189000000.0,143000000.0,146000000.0,1893000000.0,372000000.0,309000000.0,2643000000.0,2215000000.0,4858000000.0,5000000.0,682000000.0,1169000000.0,1461000000.0,2143000000.0,2715000000.0,46000000.0,178000000.0,-69000000.0,35000000.0,0.0,24000000.0,173.52
2017-09-30,714000000.0,232000000.0,482000000.0,167000000.0,181000000.0,163000000.0,1.12,230000000.0,181000000.0,146000000.0,2041000000.0,383000000.0,327000000.0,2805000000.0,2241000000.0,5046000000.0,2000000.0,665000000.0,1180000000.0,1526000000.0,2191000000.0,2855000000.0,49000000.0,235000000.0,-82000000.0,-97000000.0,0.0,-5000000.0,199.2
2017-12-31,778000000.0,236000000.0,542000000.0,175000000.0,230000000.0,68000000.0,0.47000000000000003,276000000.0,230000000.0,146000000.0,2145000000.0,411000000.0,333000000.0,2980000000.0,2277000000.0,5257000000.0,10000000.0,746000000.0,1182000000.0,1762000000.0,2508000000.0,2749000000.0,46000000.0,294000000.0,-76000000.0,-315000000.0,0.0,-109000000.0,218.49
2018-03-31,782000000.0,244000000.0,538000000.0,183000000.0,218000000.0,208000000.0,1.42,265000000.0,218000000.0,147000000.0,2373000000.0,400000000.0,350000000.0,3194000000.0,2348000000.0,5542000000.0,620000000.0,1180000000.0,710000000.0,1289000000.0,2469000000.0,3073000000.0,47000000.0,255000000.0,-90000000.0,12000000.0,0.0,67000000.0,236.42
2018-06-30,830000000.0,255000000.0,575000000.0,197000000.0,227000000.0,209000000.0,1.42,280000000.0,227000000.0,147000000.0,2512000000.0,395000000.0,362000000.0,3337000000.0,2514000000.0,5851000000.0,625000000.0,1217000000.0,723000000.0,1283000000.0,2500000000.0,3351000000.0,53000000.0,295000000.0,-77000000.0,-537000000.0,0.0,30000000.0,279.29
2018-09-30,853000000.0,256000000.0,597000000.0,197000000.0,241000000.0,199000000.0,1.35,296000000.0,241000000.0,147000000.0,3389000000.0,433000000.0,374000000.0,4262000000.0,2497000000.0,6759000000.0,1107000000.0,1735000000.0,860000000.0,1430000000.0,3165000000.0,3594000000.0,55000000.0,292000000.0,-64000000.0,-940000000.0,0.0,651000000.0,367.06
2018-12-31,868000000.0,278000000.0,590000000.0,217000000.0,197000000.0,210000000.0,1.43,262000000.0,197000000.0,147000000.0,3512000000.0,514000000.0,386000000.0,4490000000.0,2469000000.0,6959000000.0,1107000000.0,1804000000.0,890000000.0,1310000000.0,3114000000.0,3845000000.0,65000000.0,300000000.0,-65000000.0,-348000000.0,0.0,-154000000.0,299.93
2019-03-31,846000000.0,262000000.0,584000000.0,211000000.0,204000000.0,233000000.0,1.58,265000000.0,204000000.0,147000000.0,3615000000.0,457000000.0,412000000.0,4545000000.0,2845000000.0,7390000000.0,631000000.0,1241000000.0,1112000000.0,2079000000.0,3320000000.0,4070000000.0,61000000.0,198000000.0,-56000000.0,988000000.0,0.0,-60000000.0,310.69
2019-06-30,838000000.0,265000000.0,573000000.0,202000000.0,205000000.0,296000000.0,2.01,267000000.0,205000000.0,147000000.0,3173000000.0,470000000.0,420000000.0,4156000000.0,2817000000.0,6973000000.0,0.0,612000000.0,1120000000.0,2029000000.0,2641000000.0,4332000000.0,62000000.0,143000000.0,-47000000.0,79000000.0,0.0,-549000000.0,368.15
2019-09-30,907000000.0,259000000.0,648000000.0,189000000.0,308000000.0,234000000.0,1.5899999999999999,364000000.0,308000000.0,147000000.0,3166000000.0,541000000.0,417000000.0,4222000000.0,2867000000.0,7089000000.0,0.0,619000000.0,1131000000.0,2031000000.0,2650000000.0,4439000000.0,56000000.0,267000000.0,-49000000.0,-218000000.0,0.0,-173000000.0,304.22
2019-12-31,952000000.0,290000000.0,662000000.0,233000000.0,268000000.0,239000000.0,1.63,323000000.0,268000000.0,147000000.0,3414000000.0,573000000.0,359000000.0,4451000000.0,2865000000.0,7316000000.0,45000000.0,665000000.0,1141000000.0,2038000000.0,2703000000.0,4613000000.0,55000000.0,443000000.0,-57000000.0,-104000000.0,0.0,-115000000.0,331.74
2020-03-31,859000000.0,240000000.0,619000000.0,274000000.0,189000000.0,173000000.0,1.18,243000000.0,189000000.0,147000000.0,3332000000.0,472000000.0,384000000.0,4324000000.0,2937000000.0,7261000000.0,499000000.0,1054000000.0,652000000.0,1572000000.0,2626000000.0,4635000000.0,54000000.0,281000000.0,-40000000.0,-135000000.0,0.0,-191000000.0,273.12
2020-06-30,633000000.0,205000000.0,428000000.0,177000000.0,96000000.0,47000000.0,0.32,151000000.0,96000000.0,147000000.0,3268000000.0,385000000.0,435000000.0,4194000000.0,3054000000.0,7248000000.0,503000000.0,1115000000.0,659000000.0,1570000000.0,2685000000.0,4563000000.0,55000000.0,240000000.0,-39000000.0,-320000000.0,0.0,-143000000.0,370.35
2020-09-30,794000000.0,268000000.0,526000000.0,192000000.0,162000000.0,179000000.0,1.22,219000000.0,162000000.0,146000000.0,3324000000.0,464000000.0,415000000.0,4329000000.0,3075000000.0,7404000000.0,507000000.0,1115000000.0,666000000.0,1589000000.0,2704000000.0,4700000000.0,57000000.0,153000000.0,-48000000.0,-65000000.0,0.0,-101000000.0,309.08
2020-12-31,953000000.0,323000000.0,630000000.0,298000000.0,133000000.0,257000000.0,1.76,194000000.0,133000000.0,147000000.0,3472000000.0,487000000.0,372000000.0,4483000000.0,3102000000.0,7585000000.0,511000000.0,1244000000.0,673000000.0,1647000000.0,2891000000.0,4694000000.0,61000000.0,406000000.0,-62000000.0,-34000000.0,0.0,-331000000.0,370.0
2021-03-31,1093000000.0,329000000.0,764000000.0,374000000.0,193000000.0,147000000.0,1.01,251000000.0,193000000.0,146000000.0,4630000000.0,517000000.0,364000000.0,5642000000.0,3113000000.0,8755000000.0,488000000.0,1268000000.0,1672000000.0,2565000000.0,3833000000.0,4922000000.0,58000000.0,282000000.0,-42000000.0,1376000000.0,0.0,968000000.0,384.06
2021-06-30,1126000000.0,324000000.0,802000000.0,413000000.0,187000000.0,185000000.0,1.27,245000000.0,187000000.0,146000000.0,4286000000.0,540000000.0,380000000.0,5310000000.0,3365000000.0,8675000000.0,53000000.0,874000000.0,1679000000.0,2621000000.0,3495000000.0,5180000000.0,58000000.0,253000000.0,-44000000.0,3000000.0,0.0,-496000000.0,473.21
2021-09-30,1108000000.0,338000000.0,770000000.0,879000000.0,-545000000.0,317000000.0,2.07,-480000000.0,-545000000.0,152000000.0,1265000000.0,604000000.0,401000000.0,2451000000.0,12612000000.0,15063000000.0,66000000.0,914000000.0,1687000000.0,3556000000.0,4470000000.0,10593000000.0,72000000.0,-272000000.0,-52000000.0,-2448000000.0,0.0,-394000000.0,405.61
2021-12-31,1198000000.0,381000000.0,817000000.0,426000000.0,42000000.0,112000000.0,0.71,152000000.0,42000000.0,157000000.0,1339000000.0,648000000.0,431000000.0,2713000000.0,12504000000.0,15217000000.0,71000000.0,1093000000.0,1695000000.0,3384000000.0,4477000000.0,10740000000.0,95000000.0,282000000.0,-70000000.0,0.0,0.0,-129000000.0,380.44
2022-03-31,1223000000.0,408000000.0,815000000.0,308000000.0,184000000.0,86000000.0,0.54,275000000.0,184000000.0,157000000.0,1416000000.0,614000000.0,465000000.0,2755000000.0,12519000000.0,15274000000.0,571000000.0,1490000000.0,1241000000.0,2889000000.0,4379000000.0,10895000000.0,91000000.0,172000000.0,-61000000.0,-74000000.0,0.0,21000000.0,349.4
2022-06-30,1162000000.0,395000000.0,767000000.0,410000000.0,-579000000.0,-535000000.0,-3.41,124000000.0,-579000000.0,157000000.0,1327000000.0,642000000.0,518000000.0,2891000000.0,12557000000.0,15448000000.0,1320000000.0,2881000000.0,495000000.0,2123000000.0,5004000000.0,10444000000.0,95000000.0,125000000.0,-71000000.0,-165000000.0,0.0,-5000000.0,184.36
2022-09-30,1115000000.0,398000000.0,717000000.0,146000000.0,-3657000000.0,-3816000000.0,-24.31,349000000.0,-3657000000.0,157000000.0,1041000000.0,628000000.0,559000000.0,2487000000.0,8769000000.0,11256000000.0,1323000000.0,2669000000.0,495000000.0,1856000000.0,4525000000.0,6731000000.0,102000000.0,-52000000.0,-66000000.0,-250000000.0,0.0,28000000.0,190.79
