,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,3999000000.0,1652000000.0,2347000000.0,1347000000.0,1136000000.0,726000000.0,0.81,1248000000.0,1136000000.0,900100000.0,1445000000.0,1561000000.0,1277000000.0,5089000000.0,8474000000.0,13563000000.0,226000000.0,3937000000.0,6554000000.0,9036000000.0,12973000000.0,590000000.0,112000000.0,885000000.0,-179000000.0,94000000.0,-344000000.0,-570000000.0,63.46
2015-12-31,3899000000.0,1606000000.0,2293000000.0,1286000000.0,-139000000.0,-458000000.0,-0.51,-27000000.0,-139000000.0,902200000.0,970000000.0,1427000000.0,1180000000.0,4384000000.0,7551000000.0,11935000000.0,298000000.0,3534000000.0,6246000000.0,8445000000.0,11979000000.0,-44000000.0,112000000.0,841000000.0,-223000000.0,-341000000.0,-460000000.0,-950000000.0,66.62
2016-03-31,3762000000.0,1514000000.0,2248000000.0,1354000000.0,867000000.0,533000000.0,0.6000000000000001,973000000.0,867000000.0,893700000.0,1014000000.0,1546000000.0,1234000000.0,4490000000.0,7958000000.0,12448000000.0,698000000.0,4463000000.0,5877000000.0,8058000000.0,12521000000.0,-73000000.0,106000000.0,614000000.0,-114000000.0,-144000000.0,-340000000.0,-441000000.0,70.65
2016-06-30,3845000000.0,1541000000.0,2304000000.0,1320000000.0,944000000.0,600000000.0,0.67,1053000000.0,944000000.0,893900000.0,1085000000.0,1575000000.0,1232000000.0,4614000000.0,7901000000.0,12515000000.0,950000000.0,4671000000.0,5619000000.0,7810000000.0,12481000000.0,34000000.0,109000000.0,706000000.0,-134000000.0,-196000000.0,-364000000.0,-426000000.0,73.2
2016-09-30,3867000000.0,1543000000.0,2324000000.0,1322000000.0,1071000000.0,702000000.0,0.79,1185000000.0,1071000000.0,891900000.0,1298000000.0,1560000000.0,1193000000.0,4764000000.0,7859000000.0,12623000000.0,904000000.0,4655000000.0,5616000000.0,7740000000.0,12395000000.0,228000000.0,114000000.0,997000000.0,-84000000.0,-105000000.0,-349000000.0,-680000000.0,74.14
2016-12-31,3721000000.0,1474000000.0,2247000000.0,1147000000.0,1073000000.0,606000000.0,0.68,1187000000.0,1073000000.0,891800000.0,1315000000.0,1411000000.0,1171000000.0,4338000000.0,7785000000.0,12123000000.0,0.0,3305000000.0,6520000000.0,8801000000.0,12106000000.0,17000000.0,114000000.0,824000000.0,-201000000.0,-54000000.0,-455000000.0,-686000000.0,65.44
2017-03-31,3762000000.0,1493000000.0,2269000000.0,1336000000.0,912000000.0,570000000.0,0.64,1021000000.0,912000000.0,884700000.0,1347000000.0,1496000000.0,1189000000.0,4596000000.0,7852000000.0,12448000000.0,0.0,3809000000.0,6466000000.0,8644000000.0,12453000000.0,-5000000.0,109000000.0,691000000.0,-121000000.0,-158000000.0,-345000000.0,-520000000.0,73.19
2017-06-30,3826000000.0,1526000000.0,2300000000.0,1309000000.0,878000000.0,524000000.0,0.59,995000000.0,878000000.0,883800000.0,1241000000.0,1526000000.0,1199000000.0,4555000000.0,8025000000.0,12580000000.0,0.0,3780000000.0,6506000000.0,8712000000.0,12492000000.0,88000000.0,117000000.0,614000000.0,-108000000.0,-154000000.0,-371000000.0,-599000000.0,74.13
2017-09-30,3974000000.0,1591000000.0,2383000000.0,1410000000.0,957000000.0,607000000.0,0.6900000000000001,1085000000.0,957000000.0,880700000.0,1380000000.0,1530000000.0,1205000000.0,4736000000.0,8039000000.0,12775000000.0,0.0,3854000000.0,6520000000.0,8654000000.0,12508000000.0,267000000.0,128000000.0,990000000.0,-153000000.0,-220000000.0,-354000000.0,-648000000.0,72.85
2017-12-31,3892000000.0,1564000000.0,2328000000.0,1345000000.0,960000000.0,323000000.0,0.37,1081000000.0,960000000.0,881800000.0,1535000000.0,1480000000.0,1221000000.0,4639000000.0,8037000000.0,12676000000.0,0.0,3408000000.0,6566000000.0,9025000000.0,12433000000.0,243000000.0,121000000.0,759000000.0,-127000000.0,61000000.0,-459000000.0,-683000000.0,75.45
2018-03-31,4002000000.0,1594000000.0,2408000000.0,1392000000.0,983000000.0,634000000.0,0.72,1112000000.0,983000000.0,875400000.0,851000000.0,1644000000.0,1312000000.0,4292000000.0,8852000000.0,13144000000.0,0.0,3980000000.0,6550000000.0,9063000000.0,13043000000.0,101000000.0,129000000.0,616000000.0,-118000000.0,-881000000.0,-352000000.0,-437000000.0,71.68
2018-06-30,3886000000.0,1585000000.0,2301000000.0,1300000000.0,946000000.0,637000000.0,0.73,1075000000.0,946000000.0,871700000.0,833000000.0,1545000000.0,1254000000.0,4172000000.0,8478000000.0,12650000000.0,0.0,3942000000.0,6519000000.0,8897000000.0,12839000000.0,-189000000.0,129000000.0,681000000.0,-98000000.0,-132000000.0,-404000000.0,-542000000.0,64.81
2018-09-30,3845000000.0,1576000000.0,2269000000.0,1369000000.0,874000000.0,523000000.0,0.6000000000000001,1001000000.0,874000000.0,868800000.0,841000000.0,1532000000.0,1245000000.0,4141000000.0,8430000000.0,12571000000.0,0.0,3747000000.0,6519000000.0,8892000000.0,12639000000.0,-68000000.0,127000000.0,897000000.0,-105000000.0,-161000000.0,-366000000.0,-722000000.0,66.95
2018-12-31,3811000000.0,1558000000.0,2253000000.0,1328000000.0,891000000.0,606000000.0,0.7000000000000001,1017000000.0,891000000.0,870600000.0,726000000.0,1400000000.0,1250000000.0,3793000000.0,8368000000.0,12161000000.0,0.0,3341000000.0,6354000000.0,8623000000.0,11964000000.0,197000000.0,126000000.0,862000000.0,-115000000.0,4000000.0,-469000000.0,-978000000.0,59.52
2019-03-31,3884000000.0,1597000000.0,2287000000.0,1365000000.0,879000000.0,560000000.0,0.65,1007000000.0,879000000.0,862000000.0,843000000.0,1547000000.0,1278000000.0,4133000000.0,8750000000.0,12883000000.0,1000000.0,3865000000.0,6655000000.0,9228000000.0,13093000000.0,-210000000.0,128000000.0,605000000.0,-71000000.0,-98000000.0,-366000000.0,-392000000.0,68.54
2019-06-30,3866000000.0,1558000000.0,2308000000.0,1369000000.0,888000000.0,586000000.0,0.68,1016000000.0,888000000.0,859400000.0,863000000.0,1590000000.0,1322000000.0,4255000000.0,8896000000.0,13151000000.0,1000000.0,3782000000.0,6640000000.0,9379000000.0,13161000000.0,-10000000.0,128000000.0,644000000.0,-75000000.0,-114000000.0,-404000000.0,-512000000.0,71.67
2019-09-30,3928000000.0,1612000000.0,2316000000.0,1429000000.0,856000000.0,578000000.0,0.67,986000000.0,856000000.0,858700000.0,948000000.0,1495000000.0,1371000000.0,4349000000.0,10677000000.0,15026000000.0,2000000.0,4231000000.0,7646000000.0,10621000000.0,14852000000.0,174000000.0,130000000.0,914000000.0,-80000000.0,-1863000000.0,-370000000.0,1054000000.0,73.51
2019-12-31,4015000000.0,1601000000.0,2414000000.0,1412000000.0,931000000.0,643000000.0,0.75,1064000000.0,931000000.0,859100000.0,883000000.0,1440000000.0,1400000000.0,4179000000.0,10855000000.0,15034000000.0,254000000.0,4038000000.0,7333000000.0,10438000000.0,14476000000.0,558000000.0,133000000.0,970000000.0,-109000000.0,-24000000.0,-474000000.0,-1020000000.0,68.84
2020-03-31,4097000000.0,1632000000.0,2465000000.0,1473000000.0,952000000.0,715000000.0,0.8300000000000001,1085000000.0,952000000.0,856900000.0,854000000.0,1551000000.0,1301000000.0,4248000000.0,10822000000.0,15070000000.0,255000000.0,4443000000.0,7336000000.0,10286000000.0,14729000000.0,341000000.0,133000000.0,768000000.0,-82000000.0,-459000000.0,-373000000.0,-308000000.0,66.36
2020-06-30,3897000000.0,1528000000.0,2369000000.0,1395000000.0,946000000.0,635000000.0,0.74,1079000000.0,946000000.0,857400000.0,997000000.0,1231000000.0,1524000000.0,4212000000.0,10929000000.0,15141000000.0,255000000.0,4580000000.0,6884000000.0,9829000000.0,14409000000.0,732000000.0,133000000.0,1026000000.0,-77000000.0,-58000000.0,-411000000.0,-833000000.0,73.26
2020-09-30,4153000000.0,1613000000.0,2540000000.0,1518000000.0,1018000000.0,698000000.0,0.81,1152000000.0,1018000000.0,859000000.0,989000000.0,1292000000.0,1578000000.0,4367000000.0,11099000000.0,15466000000.0,256000000.0,4481000000.0,6971000000.0,9912000000.0,14393000000.0,1073000000.0,134000000.0,962000000.0,-90000000.0,-151000000.0,-378000000.0,-827000000.0,77.15
2020-12-31,4324000000.0,1681000000.0,2643000000.0,1633000000.0,969000000.0,647000000.0,0.76,1108000000.0,969000000.0,856800000.0,888000000.0,1264000000.0,1673000000.0,4338000000.0,11582000000.0,15920000000.0,9000000.0,4404000000.0,7334000000.0,10415000000.0,14819000000.0,1101000000.0,139000000.0,963000000.0,-161000000.0,-111000000.0,-492000000.0,-951000000.0,85.51
2021-03-31,4344000000.0,1707000000.0,2637000000.0,1605000000.0,1004000000.0,681000000.0,0.8,1141000000.0,1004000000.0,848600000.0,995000000.0,1402000000.0,1676000000.0,4563000000.0,11238000000.0,15801000000.0,9000000.0,4539000000.0,7570000000.0,10599000000.0,15138000000.0,663000000.0,137000000.0,598000000.0,-107000000.0,-142000000.0,-376000000.0,-334000000.0,78.83
2021-06-30,4260000000.0,1704000000.0,2556000000.0,1568000000.0,996000000.0,703000000.0,0.8300000000000001,1133000000.0,996000000.0,845600000.0,937000000.0,1443000000.0,1700000000.0,4652000000.0,11347000000.0,15999000000.0,10000000.0,4203000000.0,7951000000.0,10934000000.0,15137000000.0,862000000.0,137000000.0,627000000.0,-130000000.0,-147000000.0,-420000000.0,-550000000.0,81.35
2021-09-30,4414000000.0,1791000000.0,2623000000.0,1636000000.0,967000000.0,634000000.0,0.75,1107000000.0,967000000.0,843600000.0,958000000.0,1424000000.0,1670000000.0,4670000000.0,11210000000.0,15880000000.0,11000000.0,4281000000.0,7682000000.0,10572000000.0,14853000000.0,1027000000.0,140000000.0,994000000.0,-137000000.0,-173000000.0,-387000000.0,-784000000.0,75.58
2021-12-31,4403000000.0,1844000000.0,2559000000.0,1598000000.0,365000000.0,148000000.0,0.18,1078000000.0,365000000.0,845000000.0,832000000.0,1297000000.0,1692000000.0,4397000000.0,10643000000.0,15040000000.0,12000000.0,4051000000.0,7194000000.0,10018000000.0,14069000000.0,971000000.0,713000000.0,1106000000.0,-193000000.0,-130000000.0,-496000000.0,-1106000000.0,85.34
2022-03-31,4399000000.0,1827000000.0,2572000000.0,1641000000.0,860000000.0,559000000.0,0.67,998000000.0,860000000.0,840600000.0,877000000.0,1532000000.0,1924000000.0,4989000000.0,10734000000.0,15723000000.0,12000000.0,4566000000.0,7588000000.0,10429000000.0,14995000000.0,728000000.0,138000000.0,386000000.0,-122000000.0,-141000000.0,-378000000.0,-204000000.0,75.83
2022-06-30,4484000000.0,1930000000.0,2554000000.0,1657000000.0,884000000.0,603000000.0,0.72,1022000000.0,884000000.0,836800000.0,858000000.0,1490000000.0,2012000000.0,5160000000.0,10551000000.0,15711000000.0,13000000.0,4395000000.0,7957000000.0,10758000000.0,15153000000.0,558000000.0,138000000.0,528000000.0,-178000000.0,-341000000.0,-436000000.0,-181000000.0,80.14
2022-09-30,4455000000.0,1907000000.0,2548000000.0,1634000000.0,947000000.0,618000000.0,0.74,1081000000.0,947000000.0,835700000.0,938000000.0,1425000000.0,2073000000.0,5278000000.0,11010000000.0,16288000000.0,13000000.0,4492000000.0,8219000000.0,10743000000.0,15235000000.0,1053000000.0,134000000.0,969000000.0,-128000000.0,-946000000.0,-392000000.0,99000000.0,70.25
