,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-02-28,7351000000.0,3081000000.0,4270000000.0,196000000.0,3567000000.0,3309000000.0,2.86,4744000000.0,3567000000.0,1156000000.0,8042000000.0,4437000000.0,3184000000.0,15836000000.0,25427000000.0,41263000000.0,1514000000.0,6135000000.0,7816000000.0,8562000000.0,14697000000.0,26566000000.0,1177000000.0,4348000000.0,-2261000000.0,-2409000000.0,0.0,-138000000.0,48.81
2018-05-31,7797000000.0,3074000000.0,4723000000.0,211000000.0,3953000000.0,3823000000.0,3.3,5209000000.0,3953000000.0,1159000000.0,7071000000.0,4912000000.0,3369000000.0,15499000000.0,26346000000.0,41845000000.0,1454000000.0,5883000000.0,5895000000.0,6444000000.0,12327000000.0,29518000000.0,1256000000.0,4261000000.0,-2411000000.0,-2244000000.0,0.0,-3023000000.0,57.59
2018-08-31,8440000000.0,3289000000.0,5151000000.0,215000000.0,4377000000.0,4325000000.0,3.73,5685000000.0,4377000000.0,1152000000.0,6802000000.0,5478000000.0,3595000000.0,16039000000.0,27337000000.0,43376000000.0,859000000.0,5754000000.0,3780000000.0,4458000000.0,10212000000.0,33164000000.0,1308000000.0,5155000000.0,-2251000000.0,-2129000000.0,0.0,-3333000000.0,52.52
2018-11-30,7913000000.0,3298000000.0,4615000000.0,209000000.0,3759000000.0,3293000000.0,2.91,5112000000.0,3759000000.0,1133000000.0,5563000000.0,5418000000.0,3876000000.0,15039000000.0,29556000000.0,44595000000.0,398000000.0,5189000000.0,3736000000.0,4667000000.0,9856000000.0,34739000000.0,1353000000.0,4810000000.0,-2700000000.0,-4427000000.0,0.0,-2435000000.0,38.56
2019-02-28,5835000000.0,2971000000.0,2864000000.0,209000000.0,1957000000.0,1619000000.0,1.45,3281000000.0,1957000000.0,1114000000.0,7533000000.0,4416000000.0,4390000000.0,16550000000.0,30937000000.0,47487000000.0,2634000000.0,7361000000.0,3606000000.0,4696000000.0,12057000000.0,35430000000.0,1324000000.0,3435000000.0,-2649000000.0,-2492000000.0,0.0,952000000.0,40.88
2019-05-31,4788000000.0,2960000000.0,1828000000.0,206000000.0,1010000000.0,840000000.0,0.76,2380000000.0,1010000000.0,1105000000.0,6689000000.0,3257000000.0,4905000000.0,15066000000.0,31222000000.0,46288000000.0,1346000000.0,5397000000.0,3564000000.0,4701000000.0,10098000000.0,36190000000.0,1370000000.0,2711000000.0,-2403000000.0,-2066000000.0,0.0,-1847000000.0,32.61
2019-08-31,4870000000.0,3475000000.0,1395000000.0,212000000.0,650000000.0,561000000.0,0.51,2076000000.0,650000000.0,1114000000.0,7955000000.0,3195000000.0,5118000000.0,16503000000.0,32384000000.0,48887000000.0,1310000000.0,6390000000.0,4541000000.0,5727000000.0,12117000000.0,36770000000.0,1426000000.0,2233000000.0,-2028000000.0,-1100000000.0,0.0,892000000.0,45.27
2019-11-30,5144000000.0,3778000000.0,1366000000.0,211000000.0,518000000.0,491000000.0,0.44,1824000000.0,518000000.0,1107000000.0,7588000000.0,3419000000.0,4943000000.0,16167000000.0,33482000000.0,49649000000.0,462000000.0,6317000000.0,5188000000.0,6832000000.0,13149000000.0,36500000000.0,1306000000.0,2011000000.0,-1943000000.0,-1189000000.0,0.0,-992000000.0,47.51
2020-02-29,4797000000.0,3442000000.0,1355000000.0,223000000.0,440000000.0,405000000.0,0.37,1811000000.0,440000000.0,1111000000.0,7481000000.0,3049000000.0,5208000000.0,15976000000.0,33672000000.0,49648000000.0,237000000.0,5822000000.0,5188000000.0,6803000000.0,12625000000.0,37023000000.0,1371000000.0,2001000000.0,-2056000000.0,-1710000000.0,0.0,-215000000.0,52.56
2020-05-31,5438000000.0,3675000000.0,1763000000.0,216000000.0,888000000.0,803000000.0,0.72,2314000000.0,888000000.0,1111000000.0,8658000000.0,3603000000.0,5405000000.0,17899000000.0,34106000000.0,52005000000.0,330000000.0,6185000000.0,6356000000.0,8000000000.0,14185000000.0,37820000000.0,1426000000.0,2023000000.0,-1944000000.0,-1952000000.0,0.0,1072000000.0,47.91
2020-08-31,6056000000.0,3988000000.0,2068000000.0,231000000.0,1157000000.0,988000000.0,0.89,2704000000.0,1157000000.0,1110000000.0,8142000000.0,3912000000.0,5373000000.0,17965000000.0,35713000000.0,53678000000.0,270000000.0,6635000000.0,6373000000.0,8047000000.0,14682000000.0,38996000000.0,1547000000.0,2271000000.0,-2280000000.0,-2738000000.0,0.0,-182000000.0,45.51
2020-11-30,5773000000.0,4037000000.0,1736000000.0,214000000.0,866000000.0,803000000.0,0.72,2353000000.0,866000000.0,1115000000.0,7032000000.0,3691000000.0,5521000000.0,16529000000.0,37162000000.0,53691000000.0,273000000.0,5688000000.0,6356000000.0,8096000000.0,13784000000.0,39907000000.0,1487000000.0,1967000000.0,-2738000000.0,-3418000000.0,0.0,-214000000.0,64.09
2021-02-28,6236000000.0,4587000000.0,1649000000.0,214000000.0,663000000.0,603000000.0,0.54,2212000000.0,663000000.0,1120000000.0,7184000000.0,3353000000.0,4743000000.0,17279000000.0,36856000000.0,54135000000.0,323000000.0,5433000000.0,6298000000.0,8039000000.0,13472000000.0,40663000000.0,1549000000.0,3057000000.0,-3018000000.0,-2556000000.0,0.0,5000000.0,91.53
2021-05-31,7422000000.0,4296000000.0,3126000000.0,230000000.0,1799000000.0,1735000000.0,1.55,3356000000.0,1799000000.0,1121000000.0,8349000000.0,4231000000.0,4537000000.0,18561000000.0,37382000000.0,55943000000.0,297000000.0,5462000000.0,6418000000.0,8222000000.0,13684000000.0,42259000000.0,1557000000.0,3560000000.0,-2259000000.0,-2081000000.0,0.0,-228000000.0,84.14
2021-08-31,8274000000.0,4362000000.0,3912000000.0,236000000.0,2955000000.0,2720000000.0,2.42,4576000000.0,2955000000.0,1120000000.0,8633000000.0,5311000000.0,4487000000.0,19907000000.0,38942000000.0,58849000000.0,155000000.0,6424000000.0,6621000000.0,8492000000.0,14916000000.0,43933000000.0,1621000000.0,3884000000.0,-2015000000.0,-2534000000.0,0.0,-1344000000.0,73.7
2021-11-30,7687000000.0,4122000000.0,3565000000.0,259000000.0,2631000000.0,2306000000.0,2.06,4302000000.0,2631000000.0,1119000000.0,9580000000.0,5250000000.0,4827000000.0,20191000000.0,41055000000.0,61246000000.0,118000000.0,6512000000.0,6904000000.0,8826000000.0,15338000000.0,45908000000.0,1671000000.0,3938000000.0,-2372000000.0,-2485000000.0,-112000000.0,-513000000.0,84.0
2022-02-28,7786000000.0,4110000000.0,3676000000.0,263000000.0,2546000000.0,2263000000.0,2.02,4288000000.0,2546000000.0,1119000000.0,10122000000.0,5384000000.0,5383000000.0,21502000000.0,42194000000.0,63696000000.0,123000000.0,6918000000.0,6953000000.0,8933000000.0,15851000000.0,47845000000.0,1742000000.0,3628000000.0,-2611000000.0,-2691000000.0,-112000000.0,-466000000.0,88.86
2022-05-31,8642000000.0,4607000000.0,4035000000.0,264000000.0,3004000000.0,2626000000.0,2.36,4825000000.0,3004000000.0,1112000000.0,10227000000.0,6229000000.0,5629000000.0,22708000000.0,42588000000.0,65296000000.0,107000000.0,7009000000.0,6856000000.0,9006000000.0,16015000000.0,49281000000.0,1821000000.0,3838000000.0,-2583000000.0,-2585000000.0,-111000000.0,-1161000000.0,73.84
2022-08-31,6643000000.0,4021000000.0,2622000000.0,280000000.0,1521000000.0,1492000000.0,1.3599999999999999,3403000000.0,1521000000.0,1112000000.0,9331000000.0,5130000000.0,6663000000.0,21781000000.0,44502000000.0,66283000000.0,103000000.0,7539000000.0,6803000000.0,8837000000.0,16376000000.0,49907000000.0,1882000000.0,3777000000.0,-3613000000.0,-3824000000.0,-126000000.0,-840000000.0,56.53
2022-11-30,4085000000.0,3192000000.0,893000000.0,251000000.0,-209000000.0,-195000000.0,-0.18,1712000000.0,-209000000.0,1090000000.0,10581000000.0,3318000000.0,8359000000.0,22921000000.0,44953000000.0,67874000000.0,171000000.0,6525000000.0,10094000000.0,12043000000.0,18568000000.0,49306000000.0,1921000000.0,943000000.0,-2449000000.0,-2266000000.0,-126000000.0,2632000000.0,57.65
