,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-03-31,4294800000.0,2336900000.0,1957900000.0,1212900000.0,517899900.0,402200000.0,1.02,933999900.0,517899900.0,395800000.0,826800000.0,2668300000.0,2154900000.0,6539000000.0,36413700000.0,42952700000.0,0.0,6322800000.0,11653000000.0,15705500000.0,22028300000.0,20924400000.0,416100000.0,334700000.0,-109100000.0,-1138900000.0,-60300000.0,1142400000.0,141.59
2016-06-30,4535200000.0,2456700000.0,2078500000.0,1223100000.0,637600600.0,516600000.0,1.31,1072701000.0,637600600.0,393900000.0,663100000.0,2709100000.0,2086300000.0,6331000000.0,35922400000.0,42253400000.0,0.0,5528200000.0,11631900000.0,15461300000.0,20989500000.0,21263900000.0,435100000.0,913600000.0,-99100000.0,-96400000.0,-59100000.0,-913300000.0,147.76
2016-09-30,4490900000.0,2437000000.0,2053900000.0,1274600000.0,541100100.0,473500000.0,1.2,974100000.0,541100100.0,394700000.0,1970000000.0,2895100000.0,2390900000.0,8204400000.0,39806300000.0,48010700000.0,0.0,5259900000.0,16940400000.0,21092200000.0,26352100000.0,21658600000.0,433000000.0,804400000.0,-79600000.0,-4192600000.0,-59800000.0,4720700000.0,159.06
2016-12-31,4953100000.0,2671400000.0,2281700000.0,1260400000.0,761398900.0,629700000.0,1.6,1235199000.0,761399400.0,395000000.0,786000000.0,3427000000.0,2213000000.0,7021000000.0,38887000000.0,45908000000.0,0.0,4866000000.0,15372000000.0,19502000000.0,24368000000.0,21540000000.0,473800000.0,1205300000.0,-130200000.0,-92100000.0,-58800000.0,-2190800000.0,141.1
2017-03-31,4765000000.0,2572000000.0,2193000000.0,1334000000.0,620000000.0,551000000.0,1.4100000000000001,1085000000.0,620000000.0,391000000.0,713300000.0,3523500000.0,2327100000.0,7248100000.0,38965500000.0,46213600000.0,0.0,5302900000.0,15188400000.0,19115500000.0,24418400000.0,21795200000.0,465000000.0,361000000.0,-92000000.0,-382000000.0,-59000000.0,-119000000.0,153.6
2017-06-30,4990000000.0,2706000000.0,2284000000.0,1291000000.0,749000000.0,612000000.0,1.57,1226000000.0,749000000.0,390000000.0,611000000.0,3673200000.0,2422200000.0,7452500000.0,39061200000.0,46513700000.0,0.0,5075800000.0,15255700000.0,19046300000.0,24122100000.0,22391600000.0,477000000.0,849000000.0,-87000000.0,-95000000.0,-59000000.0,-964000000.0,174.47
2017-09-30,5116000000.0,2816000000.0,2300000000.0,1400000000.0,634000000.0,534000000.0,1.35,1151000000.0,634000000.0,396000000.0,741100000.0,4209100000.0,3125500000.0,8844000000.0,47141300000.0,55985300000.0,0.0,7031300000.0,21117600000.0,24252200000.0,31283500000.0,24701800000.0,517000000.0,929000000.0,-110000000.0,-6969000000.0,-59000000.0,6081000000.0,189.2
2017-12-31,6047000000.0,3376000000.0,2671000000.0,1479000000.0,957000000.0,528000000.0,1.32,1531000000.0,957000000.0,395000000.0,1335000000.0,3879000000.0,2971000000.0,9421000000.0,47248000000.0,56669000000.0,0.0,7048000000.0,18873000000.0,24208000000.0,31256000000.0,25413000000.0,574000000.0,1866000000.0,-212000000.0,-283000000.0,-60000000.0,-1144000000.0,189.88
2018-03-31,5853000000.0,3273000000.0,2580000000.0,1515000000.0,786000000.0,579000000.0,1.44,1361000000.0,786000000.0,402000000.0,950000000.0,4530000000.0,2891000000.0,9588000000.0,46992000000.0,56580000000.0,0.0,7072000000.0,18122000000.0,23385000000.0,30457000000.0,26123000000.0,575000000.0,78000000.0,-116000000.0,-179000000.0,-60000000.0,-342000000.0,206.46
2018-06-30,6078000000.0,3340000000.0,2738000000.0,1542000000.0,937000000.0,752000000.0,1.87,1508000000.0,937000000.0,403000000.0,937000000.0,4441000000.0,2866000000.0,9474000000.0,45929000000.0,55403000000.0,0.0,5980000000.0,17709000000.0,22978000000.0,28958000000.0,26445000000.0,571000000.0,1444000000.0,-182000000.0,-185000000.0,-69000000.0,-1006000000.0,207.14
2018-09-30,5920000000.0,3305000000.0,2615000000.0,1490000000.0,912000000.0,709000000.0,1.76,1475000000.0,912000000.0,402000000.0,1098000000.0,4257000000.0,2982000000.0,9566000000.0,45512000000.0,55078000000.0,0.0,5196000000.0,17760000000.0,22992000000.0,28188000000.0,26890000000.0,563000000.0,1220000000.0,-170000000.0,-168000000.0,-69000000.0,-876000000.0,244.08
2018-12-31,6507000000.0,3583000000.0,2924000000.0,1510000000.0,1148000000.0,898000000.0,2.23,1706000000.0,1148000000.0,402000000.0,2103000000.0,4136000000.0,3005000000.0,10625000000.0,45607000000.0,56232000000.0,0.0,6147000000.0,17719000000.0,22499000000.0,28646000000.0,27586000000.0,558000000.0,1801000000.0,-240000000.0,-721000000.0,-68000000.0,-13000000.0,223.79
2019-03-31,6125000000.0,3418000000.0,2707000000.0,1528000000.0,920000000.0,815000000.0,2.04,1475000000.0,920000000.0,400000000.0,1106000000.0,4155000000.0,3124000000.0,9939000000.0,45657000000.0,55596000000.0,0.0,5898000000.0,16812000000.0,22005000000.0,27903000000.0,27693000000.0,555000000.0,649000000.0,-195000000.0,-181000000.0,-68000000.0,-1425000000.0,273.72
2019-06-30,6316000000.0,3493000000.0,2823000000.0,1565000000.0,1496000000.0,1119000000.0,2.8,2067000000.0,1496000000.0,400000000.0,2288000000.0,4129000000.0,3209000000.0,11223000000.0,46747000000.0,57970000000.0,0.0,7509000000.0,16663000000.0,21732000000.0,29241000000.0,28729000000.0,571000000.0,1294000000.0,-214000000.0,-769000000.0,-76000000.0,690000000.0,293.68
2019-09-30,6272000000.0,3509000000.0,2763000000.0,1539000000.0,946000000.0,760000000.0,1.8900000000000001,1521000000.0,946000000.0,401000000.0,1273000000.0,4384000000.0,3308000000.0,10514000000.0,46215000000.0,56729000000.0,0.0,5844000000.0,16392000000.0,21530000000.0,27374000000.0,29355000000.0,575000000.0,1117000000.0,-210000000.0,-198000000.0,-77000000.0,-1869000000.0,291.27
2019-12-31,6829000000.0,3794000000.0,3035000000.0,1512000000.0,1232000000.0,1002000000.0,2.51,1808000000.0,1232000000.0,400000000.0,2399000000.0,4349000000.0,3370000000.0,11893000000.0,46488000000.0,58381000000.0,843000000.0,6197000000.0,17076000000.0,22509000000.0,28706000000.0,29675000000.0,576000000.0,1913000000.0,-271000000.0,-339000000.0,-76000000.0,-514000000.0,324.87
2020-03-31,6230000000.0,3490000000.0,2740000000.0,1551000000.0,906000000.0,788000000.0,1.99,1480000000.0,906000000.0,397000000.0,2981000000.0,4508000000.0,3454000000.0,12738000000.0,45950000000.0,58688000000.0,738000000.0,5500000000.0,19231000000.0,24629000000.0,30129000000.0,28559000000.0,574000000.0,356000000.0,-249000000.0,-260000000.0,-76000000.0,619000000.0,283.6
2020-06-30,6917000000.0,3540000000.0,3377000000.0,1710000000.0,1391000000.0,1156000000.0,2.92,1965000000.0,1391000000.0,395000000.0,5818000000.0,4478000000.0,3648000000.0,15775000000.0,45818000000.0,61593000000.0,675000000.0,6013000000.0,20638000000.0,25705000000.0,31718000000.0,29875000000.0,574000000.0,1886000000.0,-267000000.0,-259000000.0,-87000000.0,1180000000.0,362.34
2020-09-30,8521000000.0,4190000000.0,4331000000.0,1592000000.0,2426000000.0,1933000000.0,4.88,3001000000.0,2426000000.0,396000000.0,7540000000.0,5186000000.0,3829000000.0,18234000000.0,45827000000.0,64061000000.0,2000000.0,6228000000.0,21091000000.0,26009000000.0,32237000000.0,31824000000.0,575000000.0,2708000000.0,-365000000.0,-365000000.0,-87000000.0,-791000000.0,441.52
2020-12-31,10550000000.0,4994000000.0,5556000000.0,2077000000.0,3071000000.0,2498000000.0,6.3,3673000000.0,3071000000.0,396000000.0,10325000000.0,5741000000.0,4029000000.0,21957000000.0,47095000000.0,69052000000.0,2812000000.0,10304000000.0,19107000000.0,24231000000.0,34535000000.0,34517000000.0,602000000.0,3339000000.0,-585000000.0,-626000000.0,-87000000.0,-49000000.0,465.78
2021-03-31,9906000000.0,4697000000.0,5209000000.0,1826000000.0,3049000000.0,2337000000.0,5.93,3670000000.0,3049000000.0,394000000.0,5583000000.0,5554000000.0,4342000000.0,17685000000.0,48246000000.0,65931000000.0,4000000.0,6995000000.0,18641000000.0,23878000000.0,30873000000.0,35058000000.0,621000000.0,1978000000.0,-623000000.0,-1998000000.0,-87000000.0,-4850000000.0,456.38
2021-06-30,9273000000.0,4749000000.0,4524000000.0,1899000000.0,2163000000.0,1828000000.0,4.65,2823000000.0,2163000000.0,393000000.0,7023000000.0,5476000000.0,4625000000.0,19260000000.0,48438000000.0,67698000000.0,4000000.0,6925000000.0,18773000000.0,23919000000.0,30844000000.0,36854000000.0,660000000.0,2227000000.0,-540000000.0,-626000000.0,-103000000.0,-76000000.0,504.47
2021-09-30,9330000000.0,4679000000.0,4651000000.0,2004000000.0,2278000000.0,1902000000.0,4.83,2906000000.0,2278000000.0,394000000.0,12027000000.0,5557000000.0,4906000000.0,24724000000.0,48876000000.0,73600000000.0,19000000.0,7753000000.0,21688000000.0,27137000000.0,34890000000.0,38710000000.0,628000000.0,2650000000.0,-520000000.0,-616000000.0,-102000000.0,3040000000.0,571.33
2021-12-31,10702000000.0,5448000000.0,5254000000.0,2278000000.0,2538000000.0,1658000000.0,4.2,3221000000.0,2538000000.0,394000000.0,4477000000.0,7977000000.0,5051000000.0,20113000000.0,75010000000.0,95123000000.0,2803000000.0,13436000000.0,32333000000.0,40832000000.0,54268000000.0,40855000000.0,683000000.0,2457000000.0,-820000000.0,-18692000000.0,-103000000.0,8467000000.0,667.24
2022-03-31,11818000000.0,6354000000.0,5464000000.0,2277000000.0,2821000000.0,2215000000.0,5.66,3680000000.0,2821000000.0,392000000.0,2752000000.0,7889000000.0,5483000000.0,18776000000.0,73971000000.0,92747000000.0,1866000000.0,12070000000.0,31389000000.0,39659000000.0,51729000000.0,41018000000.0,859000000.0,2202000000.0,-638000000.0,-670000000.0,-103000000.0,-3145000000.0,590.65
2022-06-30,10970000000.0,6371000000.0,4599000000.0,2209000000.0,2001000000.0,1664000000.0,4.25,2837000000.0,2001000000.0,392000000.0,1888000000.0,7745000000.0,5668000000.0,18100000000.0,72479000000.0,90579000000.0,1010000000.0,10997000000.0,29250000000.0,37228000000.0,48225000000.0,42354000000.0,836000000.0,1528000000.0,-494000000.0,-419000000.0,-117000000.0,-1905000000.0,543.28
2022-09-30,10677000000.0,6375000000.0,4302000000.0,2208000000.0,1710000000.0,1495000000.0,3.8200000000000003,2548000000.0,1710000000.0,392000000.0,2919000000.0,7671000000.0,5722000000.0,19299000000.0,71237000000.0,90536000000.0,1010000000.0,11118000000.0,28150000000.0,35810000000.0,46928000000.0,43608000000.0,838000000.0,1937000000.0,-543000000.0,-545000000.0,-118000000.0,-151000000.0,507.19
