,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-12-31,14784000000.0,8406000000.0,6378000000.0,1985000000.0,3706000000.0,2479000000.0,1.56,4393000000.0,3706000000.0,1592000000.0,3736000000.0,9878000000.0,1299000000.0,16665000000.0,74911000000.0,91576000000.0,5698000000.0,19317000000.0,14792000000.0,25082000000.0,44399000000.0,47177000000.0,687000000.0,1445000000.0,-1040000000.0,-1035000000.0,0.0,-987000000.0,104.22
2017-03-31,13336000000.0,6969000000.0,6367000000.0,1941000000.0,3750000000.0,2388000000.0,1.51,4426000000.0,3750000000.0,1580000000.0,3800000000.0,9293000000.0,1304000000.0,16270000000.0,75537000000.0,91807000000.0,4865000000.0,17365000000.0,16788000000.0,27175000000.0,44540000000.0,47267000000.0,676000000.0,3228000000.0,-883000000.0,-1355000000.0,-1237000000.0,-2062000000.0,113.39
2017-06-30,14238000000.0,7717000000.0,6521000000.0,2022000000.0,3788000000.0,2366000000.0,1.51,4499000000.0,3788000000.0,1562000000.0,4336000000.0,9636000000.0,1300000000.0,17151000000.0,75601000000.0,92752000000.0,3338000000.0,17094000000.0,18849000000.0,29607000000.0,46701000000.0,46051000000.0,711000000.0,4100000000.0,-805000000.0,-900000000.0,0.0,-2743000000.0,106.25
2017-09-30,12779000000.0,7214000000.0,5565000000.0,2228000000.0,2531000000.0,1747000000.0,1.1400000000000001,3239000000.0,2531000000.0,1568000000.0,4017000000.0,8633000000.0,1373000000.0,15889000000.0,79900000000.0,95789000000.0,6172000000.0,19595000000.0,19119000000.0,31190000000.0,50785000000.0,45004000000.0,708000000.0,3570000000.0,-895000000.0,-821000000.0,-1208000000.0,-3167000000.0,98.57
2017-12-31,15351000000.0,8729000000.0,6622000000.0,2087000000.0,3778000000.0,4423000000.0,2.93,4520000000.0,3778000000.0,1512000000.0,4677000000.0,9886000000.0,1307000000.0,17274000000.0,80460000000.0,97734000000.0,6009000000.0,19875000000.0,20082000000.0,30776000000.0,50651000000.0,47083000000.0,742000000.0,2237000000.0,-981000000.0,-1043000000.0,0.0,-584000000.0,107.51
2018-03-31,14548000000.0,7541000000.0,7007000000.0,2239000000.0,4024000000.0,2937000000.0,1.9500000000000002,4755000000.0,4024000000.0,1503000000.0,4179000000.0,9678000000.0,1301000000.0,16808000000.0,81135000000.0,97943000000.0,5918000000.0,19728000000.0,18766000000.0,29564000000.0,49292000000.0,48651000000.0,731000000.0,4526000000.0,-1063000000.0,-2762000000.0,-1266000000.0,-2298000000.0,100.44
2018-06-30,15229000000.0,8348000000.0,6881000000.0,2213000000.0,3924000000.0,2916000000.0,1.96,4668000000.0,3924000000.0,1491000000.0,4326000000.0,10071000000.0,1322000000.0,17729000000.0,81063000000.0,98792000000.0,5992000000.0,20214000000.0,17681000000.0,28507000000.0,48721000000.0,50071000000.0,744000000.0,3679000000.0,-1220000000.0,-1338000000.0,0.0,-2099000000.0,104.81
2018-09-30,14306000000.0,8108000000.0,6198000000.0,2321000000.0,3078000000.0,2322000000.0,1.56,3872000000.0,3078000000.0,1499000000.0,4150000000.0,9334000000.0,1392000000.0,16825000000.0,81773000000.0,98598000000.0,3790000000.0,17860000000.0,17084000000.0,27906000000.0,45766000000.0,52832000000.0,794000000.0,3853000000.0,-1201000000.0,-193000000.0,-1249000000.0,-3862000000.0,116.94
2018-12-31,15303000000.0,9001000000.0,6302000000.0,2152000000.0,3418000000.0,2788000000.0,1.87,4150000000.0,3418000000.0,1490000000.0,4455000000.0,10123000000.0,1357000000.0,17537000000.0,82404000000.0,99941000000.0,3489000000.0,17619000000.0,17176000000.0,27929000000.0,45548000000.0,54393000000.0,732000000.0,2099000000.0,-1195000000.0,-1336000000.0,0.0,-411000000.0,109.65
2019-03-31,14922000000.0,8376000000.0,6546000000.0,2330000000.0,2726000000.0,5452000000.0,3.56,3554000000.0,2726000000.0,1530000000.0,10108000000.0,14593000000.0,1445000000.0,34277000000.0,180065000000.0,214342000000.0,19158000000.0,44376000000.0,37803000000.0,65627000000.0,110003000000.0,104339000000.0,828000000.0,3915000000.0,-1195000000.0,-11347000000.0,-1310000000.0,13107000000.0,111.03
2019-06-30,20262000000.0,12837000000.0,7425000000.0,3368000000.0,2544000000.0,1760000000.0,0.98,3850000000.0,2544000000.0,1802000000.0,6728000000.0,15673000000.0,1516000000.0,31370000000.0,178105000000.0,209475000000.0,21923000000.0,44593000000.0,36311000000.0,68526000000.0,113119000000.0,96356000000.0,1306000000.0,-1748000000.0,-1177000000.0,-1102000000.0,0.0,-163000000.0,139.64
2019-09-30,19120000000.0,11847000000.0,7273000000.0,3699000000.0,1959000000.0,1054000000.0,0.58,3260000000.0,1959000000.0,1656000000.0,5418000000.0,15481000000.0,1649000000.0,28124000000.0,165860000000.0,193984000000.0,8857000000.0,31341000000.0,38129000000.0,68754000000.0,100095000000.0,93889000000.0,1301000000.0,1718000000.0,-1309000000.0,-1311000000.0,-1585000000.0,-12997000000.0,130.32
2019-12-31,20877000000.0,13034000000.0,7843000000.0,3709000000.0,2685000000.0,2107000000.0,1.17,3984000000.0,2685000000.0,1805000000.0,6833000000.0,17100000000.0,1571000000.0,27776000000.0,173172000000.0,200948000000.0,10018000000.0,34797000000.0,38057000000.0,71378000000.0,106175000000.0,94773000000.0,1299000000.0,1630000000.0,-1338000000.0,-1350000000.0,0.0,1117000000.0,144.63
2020-03-31,18025000000.0,11937000000.0,6088000000.0,3393000000.0,1216000000.0,460000000.0,0.25,2550000000.0,1216000000.0,1808000000.0,14339000000.0,14532000000.0,1531000000.0,33274000000.0,173020000000.0,206294000000.0,12676000000.0,35473000000.0,42770000000.0,75944000000.0,111417000000.0,94877000000.0,1334000000.0,3157000000.0,-1247000000.0,-1256000000.0,-1587000000.0,5499000000.0,96.6
2020-06-30,11779000000.0,7896000000.0,3883000000.0,2455000000.0,-4996000000.0,-4721000000.0,-2.61,1334000000.0,-4996000000.0,1809000000.0,23115000000.0,12622000000.0,1559000000.0,41330000000.0,166319000000.0,207649000000.0,10224000000.0,30917000000.0,54197000000.0,86269000000.0,117186000000.0,90463000000.0,6330000000.0,1162000000.0,-708000000.0,-714000000.0,0.0,8303000000.0,111.51
2020-09-30,14707000000.0,11013000000.0,3694000000.0,2812000000.0,-846000000.0,-710000000.0,-0.39,489000000.0,-846000000.0,1808000000.0,17914000000.0,12708000000.0,1583000000.0,35251000000.0,166298000000.0,201549000000.0,5711000000.0,26628000000.0,52917000000.0,86658000000.0,113286000000.0,88263000000.0,1335000000.0,1667000000.0,-729000000.0,-530000000.0,0.0,-6439000000.0,124.08
2020-12-31,16249000000.0,11775000000.0,4474000000.0,2917000000.0,146000000.0,17000000.0,0.01,1444000000.0,146000000.0,1812000000.0,17068000000.0,14051000000.0,1480000000.0,34874000000.0,167014000000.0,201888000000.0,5397000000.0,26546000000.0,52878000000.0,86614000000.0,113160000000.0,88728000000.0,1298000000.0,75000000.0,-760000000.0,-732000000.0,0.0,-333000000.0,181.18
2021-03-31,15613000000.0,9782000000.0,5831000000.0,3113000000.0,1032000000.0,901000000.0,0.5,2304000000.0,1032000000.0,1817000000.0,15890000000.0,12533000000.0,1406000000.0,32877000000.0,167373000000.0,200250000000.0,5243000000.0,26642000000.0,50903000000.0,83822000000.0,110464000000.0,89786000000.0,1272000000.0,1393000000.0,-770000000.0,-595000000.0,0.0,-1908000000.0,184.52
2021-06-30,17022000000.0,11233000000.0,5789000000.0,3168000000.0,1320000000.0,918000000.0,0.5,2586000000.0,1320000000.0,1818000000.0,16070000000.0,13355000000.0,1344000000.0,33966000000.0,168255000000.0,202221000000.0,4728000000.0,27413000000.0,51110000000.0,83686000000.0,111099000000.0,91122000000.0,1266000000.0,1466000000.0,-938000000.0,-758000000.0,0.0,-530000000.0,175.77
2021-09-30,18534000000.0,12341000000.0,6193000000.0,4319000000.0,507000000.0,159000000.0,0.09,1782000000.0,507000000.0,1816000000.0,15962000000.0,13367000000.0,1331000000.0,31474000000.0,169952000000.0,203609000000.0,6544000000.0,31077000000.0,51769000000.0,79521000000.0,101385000000.0,88553000000.0,1275000000.0,2632000000.0,-1110000000.0,-1086000000.0,0.0,-1614000000.0,169.17
2021-12-31,21819000000.0,14567000000.0,7252000000.0,3787000000.0,2196000000.0,1104000000.0,0.61,3465000000.0,2196000000.0,1819000000.0,14447000000.0,14882000000.0,1345000000.0,31788000000.0,170398000000.0,203311000000.0,6783000000.0,30037000000.0,47349000000.0,78964000000.0,99718000000.0,89864000000.0,1269000000.0,-209000000.0,-981000000.0,-987000000.0,0.0,-280000000.0,154.89
2022-03-31,19249000000.0,12594000000.0,6655000000.0,3768000000.0,1405000000.0,470000000.0,0.26,2692000000.0,1405000000.0,1822000000.0,13275000000.0,13746000000.0,1428000000.0,29631000000.0,171026000000.0,202453000000.0,5399000000.0,29601000000.0,46624000000.0,78193000000.0,98440000000.0,90636000000.0,1287000000.0,1765000000.0,-1079000000.0,-1037000000.0,0.0,-1817000000.0,137.16
2022-06-30,21504000000.0,13682000000.0,7822000000.0,4100000000.0,2390000000.0,1409000000.0,0.77,3680000000.0,2390000000.0,1823000000.0,12962000000.0,13685000000.0,1590000000.0,29520000000.0,172652000000.0,204074000000.0,5580000000.0,30704000000.0,46022000000.0,76937000000.0,98216000000.0,92500000000.0,1290000000.0,1922000000.0,-1735000000.0,-1848000000.0,0.0,-150000000.0,94.4
2022-09-30,20150000000.0,13558000000.0,6592000000.0,4733000000.0,542000000.0,162000000.0,0.09,1859000000.0,542000000.0,1822000000.0,11618000000.0,12652000000.0,1742000000.0,27208000000.0,174533000000.0,203631000000.0,3721000000.0,29073000000.0,48538000000.0,75679000000.0,95253000000.0,95008000000.0,1317000000.0,2524000000.0,-1148000000.0,-1136000000.0,0.0,-2482000000.0,94.33
