,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-12-31,3717000000.0,1310000000.0,2407000000.0,414000000.0,1516000000.0,1196000000.0,1.3,1765000000.0,1516000000.0,970000000.0,4233000000.0,1207000000.0,2217000000.0,8097000000.0,9040000000.0,17137000000.0,749000000.0,2474000000.0,4319000000.0,5669000000.0,8143000000.0,8994000000.0,249000000.0,2145000000.0,-314000000.0,1505000000.0,-736000000.0,-2714000000.0,94.5
2019-03-31,3594000000.0,1333000000.0,2261000000.0,414000000.0,1379000000.0,1209000000.0,1.3,1637000000.0,1379000000.0,939000000.0,4086000000.0,1440000000.0,2131000000.0,7951000000.0,9492000000.0,17443000000.0,750000000.0,2159000000.0,5057000000.0,6765000000.0,8924000000.0,8519000000.0,258000000.0,1107000000.0,-249000000.0,1173000000.0,-724000000.0,-998000000.0,106.07
2019-06-30,3668000000.0,1308000000.0,2360000000.0,420000000.0,1506000000.0,1305000000.0,1.3900000000000001,1773000000.0,1506000000.0,937000000.0,4218000000.0,1419000000.0,2079000000.0,7956000000.0,9428000000.0,17384000000.0,1249000000.0,2646000000.0,4558000000.0,6252000000.0,8898000000.0,8486000000.0,267000000.0,1796000000.0,-256000000.0,-258000000.0,-722000000.0,-1445000000.0,114.76
2019-09-30,3771000000.0,1325000000.0,2446000000.0,399000000.0,1589000000.0,1425000000.0,1.52,1864000000.0,1589000000.0,935000000.0,5067000000.0,1342000000.0,2040000000.0,8713000000.0,9279000000.0,17992000000.0,499000000.0,2007000000.0,5302000000.0,7000000000.0,9007000000.0,8985000000.0,275000000.0,1992000000.0,-149000000.0,-914000000.0,-721000000.0,-998000000.0,129.24
2019-12-31,3350000000.0,1253000000.0,2097000000.0,412000000.0,1249000000.0,1046000000.0,1.1400000000000001,1499000000.0,1249000000.0,936000000.0,5387000000.0,1074000000.0,2001000000.0,8761000000.0,9257000000.0,18018000000.0,500000000.0,2123000000.0,5303000000.0,6988000000.0,9111000000.0,8907000000.0,250000000.0,1754000000.0,-163000000.0,-1921000000.0,-841000000.0,-1289000000.0,128.29
2020-03-31,3329000000.0,1241000000.0,2088000000.0,417000000.0,1244000000.0,1174000000.0,1.26,1494000000.0,1244000000.0,931000000.0,4742000000.0,1316000000.0,2003000000.0,8310000000.0,8973000000.0,17283000000.0,1051000000.0,2381000000.0,5499000000.0,7168000000.0,9549000000.0,7734000000.0,250000000.0,851000000.0,-161000000.0,826000000.0,-841000000.0,-1596000000.0,99.93
2020-06-30,3239000000.0,1157000000.0,2082000000.0,401000000.0,1228000000.0,1373000000.0,1.51,1477000000.0,1228000000.0,916000000.0,4960000000.0,1176000000.0,2136000000.0,8488000000.0,8957000000.0,17445000000.0,551000000.0,2163000000.0,6245000000.0,7638000000.0,9801000000.0,7644000000.0,249000000.0,1720000000.0,-129000000.0,1437000000.0,-823000000.0,-1381000000.0,126.97
2020-09-30,3817000000.0,1364000000.0,2453000000.0,407000000.0,1609000000.0,1353000000.0,1.48,1859000000.0,1609000000.0,917000000.0,5518000000.0,1392000000.0,2072000000.0,9259000000.0,8948000000.0,18207000000.0,550000000.0,2185000000.0,6247000000.0,7697000000.0,9882000000.0,8325000000.0,250000000.0,1443000000.0,-144000000.0,-2189000000.0,-825000000.0,-726000000.0,142.79
2020-12-31,4076000000.0,1430000000.0,2646000000.0,398000000.0,1813000000.0,1668000000.0,1.8399999999999999,2056000000.0,1813000000.0,921000000.0,6568000000.0,1414000000.0,1955000000.0,10239000000.0,9112000000.0,19351000000.0,550000000.0,2390000000.0,6248000000.0,7774000000.0,10164000000.0,9187000000.0,243000000.0,2125000000.0,-211000000.0,-996000000.0,-937000000.0,-844000000.0,164.13
2021-03-31,4289000000.0,1492000000.0,2797000000.0,425000000.0,1939000000.0,1745000000.0,1.9,2180000000.0,1939000000.0,922000000.0,6686000000.0,1584000000.0,1890000000.0,10405000000.0,9234000000.0,19639000000.0,0.0,1700000000.0,6250000000.0,7773000000.0,9473000000.0,10166000000.0,241000000.0,1850000000.0,-307000000.0,-1109000000.0,-940000000.0,-1406000000.0,188.99
2021-06-30,4580000000.0,1503000000.0,3077000000.0,425000000.0,2213000000.0,1924000000.0,2.09,2460000000.0,2213000000.0,923000000.0,7390000000.0,1591000000.0,1856000000.0,11177000000.0,9426000000.0,20603000000.0,499000000.0,2201000000.0,5752000000.0,7249000000.0,9450000000.0,11153000000.0,247000000.0,2121000000.0,-383000000.0,127000000.0,-942000000.0,-1041000000.0,192.3
2021-09-30,4643000000.0,1491000000.0,3152000000.0,412000000.0,2305000000.0,1938000000.0,2.1,2558000000.0,2305000000.0,923000000.0,9782000000.0,1653000000.0,1863000000.0,13585000000.0,9688000000.0,23273000000.0,500000000.0,2413000000.0,7239000000.0,8709000000.0,11122000000.0,12151000000.0,253000000.0,2428000000.0,-483000000.0,-884000000.0,-942000000.0,470000000.0,192.21
2021-12-31,4832000000.0,1482000000.0,3350000000.0,404000000.0,2503000000.0,2129000000.0,2.31,2716000000.0,2503000000.0,923000000.0,9739000000.0,1701000000.0,1910000000.0,13685000000.0,10991000000.0,24676000000.0,500000000.0,2569000000.0,7241000000.0,8774000000.0,11343000000.0,13333000000.0,213000000.0,2357000000.0,-1214000000.0,-2229000000.0,-1062000000.0,-1160000000.0,188.47
2022-03-31,4905000000.0,1463000000.0,3442000000.0,422000000.0,2563000000.0,2192000000.0,2.38,2777000000.0,2563000000.0,923000000.0,9825000000.0,1795000000.0,2060000000.0,14010000000.0,11266000000.0,25276000000.0,500000000.0,2528000000.0,7242000000.0,8731000000.0,11259000000.0,14017000000.0,214000000.0,2144000000.0,-441000000.0,-1668000000.0,-1063000000.0,-1602000000.0,183.48
2022-06-30,5212000000.0,1587000000.0,3625000000.0,422000000.0,2723000000.0,2281000000.0,2.48,2963000000.0,2723000000.0,920000000.0,8387000000.0,2190000000.0,2199000000.0,13043000000.0,11680000000.0,24723000000.0,499000000.0,2560000000.0,6745000000.0,8071000000.0,10631000000.0,14092000000.0,240000000.0,1768000000.0,-596000000.0,1225000000.0,-1060000000.0,-2696000000.0,153.65
2022-09-30,5241000000.0,1624000000.0,3617000000.0,431000000.0,2678000000.0,2284000000.0,2.51,2940000000.0,2678000000.0,913000000.0,9090000000.0,2040000000.0,2404000000.0,13772000000.0,12285000000.0,26057000000.0,499000000.0,2798000000.0,7438000000.0,8752000000.0,11550000000.0,14507000000.0,262000000.0,2766000000.0,-790000000.0,-2113000000.0,-1051000000.0,-1286000000.0,154.78
2022-12-31,4670000000.0,1583000000.0,3087000000.0,429000000.0,2176000000.0,1962000000.0,0.0,0.0,2176000000.0,906000000.0,9067000000.0,1895000000.0,2757000000.0,14021000000.0,13186000000.0,27207000000.0,500000000.0,2985000000.0,8235000000.0,9645000000.0,12630000000.0,14577000000.0,263000000.0,2042000000.0,-967000000.0,-1027000000.0,-1123000000.0,-1134000000.0,165.22
