,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-07-31,869591000.0,297301000.0,572290000.0,122909000.0,268707000.0,230430000.0,0.75,321355000.0,268707000.0,307135000.0,3803434000.0,452944000.0,392303000.0,4727888000.0,2957165000.0,7685053000.0,0.0,678693000.0,1731758000.0,2023027000.0,2701720000.0,4983333000.0,52648000.0,254003000.0,-37528000.0,-111764000.0,-128954000.0,-156662000.0,63.83
2016-10-31,1003623000.0,336935900.0,666687000.0,118881000.0,356980700.0,296157000.0,0.96,410643700.0,356980800.0,308736000.0,4055793000.0,477609000.0,376555000.0,4974863000.0,2995415000.0,7970278000.0,0.0,782934000.0,1732177000.0,2021726000.0,2804660000.0,5165618000.0,53663000.0,497437000.0,-41224000.0,-556929000.0,-129643000.0,-121820000.0,64.1
2017-01-31,984449000.0,335945000.0,648504000.0,130659000.0,266267900.0,217129000.0,0.7000000000000001,320593900.0,266267900.0,308786000.0,6317066000.0,472511000.0,365586000.0,7233733000.0,2969638000.0,10203370000.0,0.0,811626000.0,3805400000.0,4085314000.0,4896940000.0,5306431000.0,54326000.0,322594000.0,-28337000.0,1769754000.0,-129683000.0,1974449000.0,74.94
2017-04-30,1147982000.0,507539000.0,640443100.0,190686000.0,145835100.0,93564000.0,0.27,283377100.0,145835100.0,341316000.0,6188372000.0,630353000.0,647858000.0,7535467000.0,19087210000.0,26622680000.0,4321169000.0,5449282000.0,8572364000.0,11206810000.0,16656090000.0,9966595000.0,137542000.0,539315000.0,-46929000.0,-8800803000.0,-139314000.0,8971271000.0,76.2
2017-07-31,1433902000.0,667278000.0,766624000.0,183980000.0,194820900.0,68916000.0,0.18,397275900.0,194820900.0,367315000.0,908569000.0,692552000.0,519695000.0,2188643000.0,18926350000.0,21114990000.0,0.0,1101077000.0,8199230000.0,10091020000.0,11192090000.0,9922900000.0,202455000.0,-360001000.0,-63617000.0,426071000.0,-166265000.0,-4857237000.0,79.01
2017-10-31,1680021000.0,567351000.0,1112670000.0,185208000.0,555837300.0,425770000.0,0.9400000000000001,745573300.0,555837000.0,346371000.0,1047838000.0,688953000.0,550816000.0,2351338000.0,18789960000.0,21141290000.0,300000000.0,1596332000.0,7551084000.0,9383422000.0,10979750000.0,10161540000.0,189736000.0,652457000.0,-65215000.0,-13036000.0,-166857000.0,-501678000.0,91.3
2018-01-31,1566870000.0,495187000.0,1071683000.0,176908000.0,441841100.0,293240000.0,0.72,640306000.0,441841100.0,369093000.0,827550000.0,709761000.0,559720000.0,2177746000.0,18675570000.0,20853310000.0,50000000.0,1236548000.0,7384856000.0,9268988000.0,10505540000.0,10347780000.0,198465000.0,388688000.0,-63222000.0,-64500000.0,-166719000.0,-548026000.0,91.88
2018-04-30,1563502000.0,491112000.0,1072390000.0,172146000.0,502554100.0,400328000.0,1.02,702097000.0,502554100.0,370384000.0,806517000.0,759557000.0,551220000.0,2188274000.0,18588180000.0,20776450000.0,56000000.0,1432863000.0,6926441000.0,8758236000.0,10191100000.0,10585360000.0,199543000.0,718494000.0,-53900000.0,-105990000.0,-178282000.0,-630145000.0,87.35
2018-07-31,1558189000.0,497631000.0,1060558000.0,171487000.0,488951000.0,408557000.0,1.11,688816000.0,488951000.0,371315000.0,772575000.0,710753000.0,563645000.0,2116557000.0,18432060000.0,20548620000.0,22500000.0,1338883000.0,6532746000.0,8353516000.0,9692399000.0,10856220000.0,199865000.0,620738000.0,-51750000.0,-54489000.0,-178890000.0,-599125000.0,96.14
2018-10-31,1536128000.0,490363000.0,1045765000.0,174999000.0,466242400.0,398946000.0,1.16,667432400.0,466242700.0,370430000.0,816591000.0,639717000.0,586760000.0,2112126000.0,18326240000.0,20438370000.0,67000000.0,1051748000.0,6265674000.0,8118445000.0,9170193000.0,11268170000.0,201190000.0,714441000.0,-86004000.0,-89019000.0,-179416000.0,-580746000.0,83.71
2019-01-31,1541101000.0,501445000.0,1039656000.0,167342000.0,455825900.0,355006000.0,0.96,656410900.0,455825900.0,368703000.0,605864000.0,713730000.0,593211000.0,1985180000.0,19843100000.0,21828280000.0,0.0,849955000.0,6234517000.0,9392886000.0,10242840000.0,11585440000.0,200585000.0,371767000.0,-90993000.0,-96215000.0,-177716000.0,-486149000.0,98.86
2019-04-30,1526602000.0,492510000.0,1034092000.0,163128000.0,469695100.0,367937000.0,0.99,671070100.0,469695100.0,369246000.0,713601000.0,685978000.0,608085000.0,2080489000.0,19695840000.0,21776320000.0,374165000.0,1365035000.0,5612365000.0,8669032000.0,10034070000.0,11742260000.0,201375000.0,670882000.0,-75209000.0,-74572000.0,-199501000.0,-488920000.0,116.24
2019-07-31,1480143000.0,482332000.0,997810900.0,162825000.0,446726000.0,362374000.0,0.98,650852900.0,446726000.0,369533000.0,612164000.0,689976000.0,638305000.0,2007058000.0,19559590000.0,21566650000.0,411434000.0,1483680000.0,5278643000.0,8292733000.0,9776413000.0,11790240000.0,204127000.0,552547000.0,-58095000.0,-58642000.0,-200068000.0,-594615000.0,117.46
2019-10-31,1443219000.0,501027900.0,942191000.0,154799000.0,338360800.0,277693900.0,0.75,543524800.0,338361000.0,369133000.0,648322000.0,635136000.0,609886000.0,1985126000.0,19407520000.0,21392640000.0,299667000.0,1508632000.0,5192252000.0,8174821000.0,9683453000.0,11709190000.0,205164000.0,657904000.0,-51075000.0,-63757000.0,-200196000.0,-557110000.0,106.63
2020-01-31,1303565000.0,455423000.0,848142000.0,199280000.0,273428000.0,203874000.0,0.55,477360000.0,273428000.0,368241000.0,654408000.0,584366000.0,588503000.0,1911179000.0,19465650000.0,21376830000.0,748460000.0,1770542000.0,4745302000.0,7916768000.0,9687310000.0,11689520000.0,203932000.0,349648000.0,-54839000.0,-54732000.0,-199160000.0,-289572000.0,109.75
2020-04-30,1317060000.0,470386000.0,846674100.0,141775000.0,344020100.0,267696000.0,0.73,547332000.0,344020100.0,368217000.0,784937000.0,588244000.0,590268000.0,2051293000.0,19299650000.0,21350940000.0,448945000.0,1582002000.0,5142223000.0,8178078000.0,9760080000.0,11590860000.0,203312000.0,429041000.0,-60161000.0,-61552000.0,-228600000.0,-235710000.0,109.6
2020-07-31,1456136000.0,483558000.0,972578000.0,153753000.0,419124000.0,362665000.0,0.98,620587000.0,419124000.0,368791000.0,1090264000.0,681728000.0,612646000.0,2485237000.0,19114330000.0,21599570000.0,449324000.0,1687776000.0,5143653000.0,8134232000.0,9822008000.0,11777560000.0,201463000.0,557200000.0,-20804000.0,-33497000.0,-228798000.0,-219160000.0,114.85
2020-10-31,1526295000.0,503211000.0,1023084000.0,165115000.0,461671900.0,386525900.0,1.05,663887900.0,461672100.0,368633000.0,1055860000.0,737536000.0,608260000.0,2517688000.0,18950920000.0,21468600000.0,40000000.0,1364986000.0,5145102000.0,8105672000.0,9470658000.0,11997950000.0,202216000.0,672598000.0,-29888000.0,-30742000.0,-229597000.0,-676166000.0,118.53
2021-01-31,1558458000.0,513087000.0,1045371000.0,185275000.0,463860000.0,388519000.0,1.05,665213000.0,463860000.0,369203000.0,1048063000.0,826964000.0,618640000.0,2624741000.0,18815370000.0,21440110000.0,399220000.0,1676757000.0,4747347000.0,7675607000.0,9352364000.0,12087750000.0,201353000.0,427941000.0,-67388000.0,-75071000.0,-229179000.0,-363823000.0,147.33
2021-04-30,1661407000.0,524770000.0,1136637000.0,206612000.0,519689900.0,422905000.0,1.15,717856900.0,519689900.0,368823000.0,1305216000.0,814135000.0,641202000.0,2902800000.0,18685420000.0,21588220000.0,1324451000.0,2776829000.0,3823595000.0,6644284000.0,9421113000.0,12167100000.0,198167000.0,736362000.0,-59170000.0,-60697000.0,-254429000.0,-419585000.0,153.16
2021-07-31,1758853000.0,537669000.0,1221184000.0,206076000.0,609646000.0,503311000.0,1.37,805797000.0,609646000.0,368476000.0,1480701000.0,823163000.0,657520000.0,3090455000.0,18550730000.0,21641190000.0,1324677000.0,2793342000.0,3824819000.0,6583885000.0,9377227000.0,12263960000.0,196151000.0,630042000.0,-86341000.0,-47512000.0,-254506000.0,-406558000.0,167.42
2021-10-31,2339568000.0,1217748000.0,1121820000.0,317455000.0,99005100.0,75687000.0,0.16,577968100.0,99005300.0,397462000.0,1977964000.0,1459056000.0,1200610000.0,5378317000.0,46943750000.0,52322070000.0,516663000.0,2770312000.0,6253212000.0,11559220000.0,14329530000.0,37992540000.0,478963000.0,940724000.0,-130777000.0,2326805000.0,-371230000.0,-2769698000.0,173.49
2022-01-31,2684293000.0,1282296000.0,1401997000.0,297365000.0,364756800.0,280077000.0,0.53,934566800.0,364756800.0,525291000.0,1790399000.0,1636928000.0,972571000.0,4636695000.0,46578920000.0,51215610000.0,0.0,2221906000.0,6253575000.0,11566400000.0,13788300000.0,37427310000.0,569810000.0,856413000.0,-111133000.0,-103309000.0,-362645000.0,-937268000.0,163.97
2022-04-30,2972064000.0,1027544000.0,1944520000.0,305308000.0,918161100.0,783273000.0,1.5,1494267000.0,918161100.0,522370000.0,1737733000.0,1608254000.0,1075297000.0,4634189000.0,46166460000.0,50800650000.0,0.0,2326212000.0,6253215000.0,11374660000.0,13700870000.0,37099780000.0,576106000.0,1221807000.0,-118779000.0,-113593000.0,-397544000.0,-1148186000.0,154.38
2022-07-31,3109880000.0,1066738000.0,2043142000.0,326942000.0,893305900.0,748985000.0,1.45,1472275000.0,893305900.0,517011000.0,1524960000.0,1742646000.0,1203394000.0,4689708000.0,45656460000.0,50346170000.0,0.0,2441201000.0,6252839000.0,11266380000.0,13707580000.0,36638590000.0,578969000.0,1247846000.0,-164884000.0,-134133000.0,-394018000.0,-1318406000.0,171.96
2022-10-31,3247716000.0,1104901000.0,2142815000.0,336560100.0,1102477000.0,936226000.0,1.83,1675091000.0,1102476000.0,519226000.0,1470572000.0,1800462000.0,1399914000.0,4937992000.0,45364360000.0,50302350000.0,54000000.0,2442655000.0,6548625000.0,11394370000.0,13837030000.0,36465320000.0,572614000.0,1149336000.0,-304512000.0,-306333000.0,-390345000.0,-886860000.0,142.62
