,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-09-30,269469000.0,20205000.0,249264000.0,75776000.0,22292000.0,36877000.0,0.2,39243000.0,22292000.0,188029000.0,716602100.0,131523000.0,4078000.0,886660000.0,657535000.0,1544195000.0,0.0,240545000.0,643434000.0,933664100.0,1174209000.0,369986000.0,16951000.0,95271000.0,-16629000.0,-9952000.0,0.0,7126000.0,94.29
2016-12-31,326498000.0,19610000.0,306888100.0,96087000.0,42078000.0,8873000.0,0.05,59644000.0,42078000.0,187873000.0,808546000.0,148758000.0,4106000.0,994178000.0,644419100.0,1638597000.0,0.0,273501000.0,651481000.0,945629000.0,1219130000.0,419467000.0,17566000.0,94378000.0,-15872000.0,-36012000.0,0.0,-151000.0,100.27
2017-03-31,384082000.0,14824000.0,369258000.0,87229000.0,-133247000.0,-187083000.0,-0.96,-118220000.0,-133247000.0,195260000.0,511955000.0,244975000.0,3961000.0,819175000.0,788172100.0,1607347000.0,0.0,304716000.0,41604000.0,336697000.0,641413000.0,965934000.0,15027000.0,-173638000.0,-20967000.0,-138819000.0,0.0,21960000.0,133.67
2017-06-30,326444000.0,20260000.0,306184000.0,90066000.0,7259000.0,-12484000.0,-0.06,19611000.0,7259000.0,205141000.0,608606000.0,169516000.0,2930000.0,844803000.0,794640000.0,1639443000.0,0.0,293161000.0,23428000.0,319447000.0,612608000.0,1026835000.0,12352000.0,116794000.0,-30499000.0,-37318000.0,0.0,10532000.0,125.91
2017-09-30,381534000.0,22036000.0,359498000.0,91265000.0,15019000.0,36054000.0,0.17,26959000.0,15019000.0,206796000.0,1281389000.0,198345000.0,3261000.0,1541322000.0,832979000.0,2374301000.0,0.0,319935000.0,23711000.0,296616000.0,616551000.0,1757750000.0,11940000.0,53123000.0,-34304000.0,-30839000.0,0.0,653994000.0,116.74
2017-12-31,444155900.0,22359000.0,421796900.0,97726000.0,-132418100.0,-149629000.0,-0.71,-119559100.0,-132418000.0,204580000.0,1169645000.0,266299000.0,6482000.0,1504854000.0,797728000.0,2302582000.0,7393000.0,375396000.0,16608000.0,296557000.0,671953000.0,1630629000.0,12859000.0,-89267000.0,-25251000.0,-143002000.0,0.0,3724000.0,94.71
2018-03-31,382282000.0,18106000.0,364176000.0,121498000.0,-67110000.0,-41140000.0,-0.19,-53686000.0,-67110000.0,211681000.0,1171059000.0,220190000.0,4632000.0,1469555000.0,836457000.0,2306012000.0,7460000.0,381072000.0,16811000.0,296896000.0,677968000.0,1628044000.0,13424000.0,20838000.0,-12590000.0,-28528000.0,0.0,2595000.0,83.33
2018-06-30,521516000.0,24856000.0,496660000.0,108029000.0,83239000.0,52394000.0,0.25,96740000.0,83239000.0,212210000.0,1198382000.0,316310000.0,5869000.0,1598084000.0,799073100.0,2397157000.0,7554000.0,368239000.0,17016000.0,295995000.0,664234000.0,1732923000.0,13501000.0,32403000.0,-10791000.0,-3922000.0,0.0,5562000.0,67.0
2018-09-30,449683000.0,24795000.0,424888000.0,96522000.0,31119000.0,29176000.0,0.14,44937000.0,31119000.0,212627000.0,1375313000.0,247736000.0,5993000.0,1700359000.0,819588000.0,2519947000.0,7648000.0,422489000.0,17224000.0,294559000.0,717048000.0,1802899000.0,13818000.0,199148000.0,-24821000.0,-17876000.0,0.0,2437000.0,69.08
2018-12-31,528402100.0,26366000.0,502036100.0,108358000.0,81975100.0,69063000.0,0.32,96201100.0,81975000.0,212383000.0,1438323000.0,307598000.0,6967000.0,1832254000.0,813508000.0,2645762000.0,0.0,425277000.0,17434000.0,294518000.0,719795000.0,1925967000.0,14226000.0,83838000.0,-25281000.0,-36097000.0,0.0,4063000.0,63.59
2019-03-31,497857000.0,22588000.0,475269000.0,123983000.0,74070000.0,102312000.0,0.48,87961000.0,74070000.0,214065000.0,1581024000.0,244081000.0,7129000.0,1904500000.0,849661000.0,2754161000.0,0.0,364515000.0,17647000.0,304079000.0,668594000.0,2085567000.0,13891000.0,155663000.0,-18267000.0,-24563000.0,0.0,4487000.0,86.01
2019-06-30,529932000.0,29406000.0,500526000.0,105943000.0,98612000.0,105318000.0,0.49,112047000.0,98612000.0,214620000.0,1695855000.0,302680000.0,6527000.0,2058625000.0,889008000.0,2947633000.0,0.0,367105000.0,49505000.0,333337000.0,700442000.0,2247191000.0,13435000.0,152960000.0,-47294000.0,-45147000.0,0.0,9010000.0,84.96
2019-09-30,551581000.0,30040000.0,521541000.0,102608000.0,134316000.0,128271000.0,0.6000000000000001,148178000.0,134316000.0,215199000.0,1986218000.0,276116000.0,7365000.0,2319595000.0,895223000.0,3214818000.0,0.0,461683000.0,49812000.0,330608000.0,792291000.0,2422527000.0,13862000.0,270415000.0,16812000.0,12284000.0,0.0,2894000.0,74.23
2019-12-31,579389000.0,32215000.0,547174000.0,136177000.0,95008000.0,111005000.0,0.51,108353000.0,95008000.0,214913000.0,2117554000.0,308809000.0,11400000.0,2481488000.0,945262000.0,3426750000.0,18300000.0,513340000.0,31918000.0,315004000.0,828344000.0,2598406000.0,13345000.0,131618000.0,-29315000.0,-30028000.0,0.0,29320000.0,87.32
2020-03-31,568507000.0,27319000.0,541188000.0,111148000.0,-664003800.0,-720642000.0,-3.33,-650905800.0,-664003800.0,216721000.0,1302592000.0,351522000.0,13977000.0,1716169000.0,1036253000.0,2752422000.0,18524000.0,503412000.0,31959000.0,311289000.0,814701000.0,1937721000.0,13098000.0,-683417000.0,-39265000.0,-108560000.0,0.0,2499000.0,73.23
2020-06-30,688043000.0,33364000.0,654679000.0,117998000.0,230773000.0,290298000.0,1.33,243367000.0,230773000.0,217549000.0,1589486000.0,420250000.0,16335000.0,2077625000.0,1134696000.0,3212321000.0,18588000.0,556513000.0,31917000.0,311204000.0,867717000.0,2344604000.0,12594000.0,269382000.0,-43860000.0,-43258000.0,0.0,56407000.0,103.97
2020-09-30,620643000.0,34322000.0,586321000.0,120788000.0,5326000.0,-15203000.0,-0.07,18275000.0,5326000.0,218784000.0,1734800000.0,356182000.0,17012000.0,2159425000.0,1148005000.0,3307430000.0,11900000.0,606202000.0,32848000.0,310395000.0,916597000.0,2390833000.0,12949000.0,182115000.0,-52821000.0,-14453000.0,0.0,931000.0,89.74
2020-12-31,789508900.0,36323000.0,753185900.0,166988000.0,164228700.0,149850000.0,0.68,177394700.0,164228800.0,218073000.0,1801377000.0,481994000.0,16425000.0,2359894000.0,1201024000.0,3560918000.0,15000000.0,631195000.0,32573000.0,318455000.0,949650000.0,2611268000.0,13166000.0,107321000.0,-51433000.0,-102730000.0,0.0,11872000.0,86.98
2021-03-31,604718000.0,29220000.0,575498000.0,153795000.0,98797000.0,53535000.0,0.24,112635000.0,98797000.0,219801000.0,1962393000.0,397357000.0,16700000.0,2449969000.0,1211467000.0,3661436000.0,14000000.0,623881000.0,32154000.0,309711000.0,933592000.0,2727844000.0,13838000.0,206095000.0,-48083000.0,-59753000.0,0.0,12835000.0,81.27
2021-06-30,705709000.0,38028000.0,667681000.0,168859000.0,140836000.0,149456000.0,0.68,155293000.0,140836000.0,220083000.0,2080967000.0,438170000.0,16675000.0,2620060000.0,1284563000.0,3904623000.0,13000000.0,660324000.0,31838000.0,308438000.0,968762000.0,2935861000.0,14457000.0,172944000.0,-66307000.0,-49145000.0,0.0,3679000.0,84.13
2021-09-30,812987000.0,39869000.0,773118000.0,190704000.0,235410000.0,181739000.0,0.8200000000000001,250101000.0,235410000.0,220845000.0,2284075000.0,516689000.0,21303000.0,2923797000.0,1275034000.0,4198831000.0,12000000.0,742712000.0,31376000.0,307462000.0,1050174000.0,3148657000.0,14691000.0,255098000.0,-32153000.0,-32754000.0,0.0,-19343000.0,68.78
2021-12-31,862853000.0,43874000.0,818979000.0,226202000.0,110734000.0,563851000.0,2.55,125592000.0,110734100.0,220428000.0,2348192000.0,616300000.0,27904000.0,3118674000.0,1814678000.0,4933352000.0,13000000.0,854308000.0,31632000.0,309040000.0,1163348000.0,3770004000.0,14858000.0,115351000.0,-34463000.0,-66047000.0,0.0,9005000.0,73.4
2022-03-31,733235000.0,42614000.0,690621000.0,209584000.0,116540000.0,37992000.0,0.17,132978000.0,116540000.0,221326000.0,2544160000.0,562344000.0,35457000.0,3288091000.0,1766130000.0,5054221000.0,13000000.0,886163000.0,31385000.0,304986000.0,1191149000.0,3863072000.0,16438000.0,215741000.0,-17006000.0,-16748000.0,0.0,96000.0,79.42
2022-06-30,911397000.0,50636000.0,860761000.0,253277000.0,254431000.0,161432000.0,0.73,270938000.0,254431000.0,221660000.0,2722425000.0,682968000.0,54502000.0,3625845000.0,1693190000.0,5319035000.0,12000000.0,926674000.0,31157000.0,307300000.0,1233974000.0,4085061000.0,16507000.0,174157000.0,-11743000.0,-12480000.0,0.0,15901000.0,75.97
2022-09-30,823303000.0,54584000.0,768719000.0,266460000.0,138376000.0,112775000.0,0.51,155068000.0,138376000.0,222415000.0,2977122000.0,618188000.0,45869000.0,3821111000.0,1689103000.0,5510214000.0,12000000.0,1006596000.0,30476000.0,276967000.0,1283563000.0,4226651000.0,16692000.0,296381000.0,-27811000.0,-28402000.0,0.0,-14311000.0,66.64
