,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,411647000.0,173028000.0,238619000.0,111095000.0,98025000.0,82917000.0,0.5700000000000001,116428000.0,98025000.0,140309000.0,822053000.0,327168000.0,258609000.0,1532800000.0,721879000.0,2254679000.0,0.0,257307000.0,500587000.0,536559000.0,793866000.0,1460813000.0,18403000.0,124608000.0,-16403000.0,-62749000.0,-42079000.0,104408000.0,50.96
2015-12-31,454540000.0,188031000.0,266509000.0,118219000.0,107977000.0,95576000.0,0.65,129494000.0,107977000.0,139926000.0,658804000.0,331747000.0,237463000.0,1350841000.0,888170000.0,2239011000.0,0.0,265570000.0,400591000.0,449170000.0,714740000.0,1524271000.0,21517000.0,155614000.0,-14531000.0,-161113000.0,-41975000.0,-183734000.0,53.69
2016-03-31,453879000.0,193999000.0,259880000.0,122901000.0,104312000.0,90791000.0,0.63,124219000.0,104312000.0,140187000.0,718495000.0,358171000.0,232930000.0,1400094000.0,1044516000.0,2444610000.0,0.0,286508000.0,435609000.0,484691000.0,771199000.0,1673411000.0,19907000.0,124751000.0,-13199000.0,-83733000.0,-41972000.0,-16141000.0,57.82
2016-06-30,518647000.0,217158000.0,301489000.0,135842000.0,118638100.0,83125000.0,0.59,145660100.0,118638200.0,140242000.0,731434000.0,382086000.0,224456000.0,1419719000.0,1836986000.0,3256705000.0,0.0,637989000.0,873332000.0,923884900.0,1561874000.0,1694831000.0,27022000.0,142960000.0,-14401000.0,-818159000.0,-42104000.0,708051000.0,63.23
2016-09-30,465450000.0,196266000.0,269184000.0,128851000.0,94146000.0,76107000.0,0.54,121921000.0,94146000.0,140785000.0,781658000.0,347137000.0,253828000.0,1474852000.0,1847412000.0,3322264000.0,0.0,620555000.0,873511000.0,929141000.0,1549696000.0,1772568000.0,27775000.0,86243000.0,-14560000.0,-13169000.0,-46378000.0,-40048000.0,64.79
2016-12-31,530397000.0,221326000.0,309071000.0,139307000.0,96895000.0,76743000.0,0.54,124624000.0,96895000.0,141310000.0,788146000.0,383992000.0,253108000.0,1520274000.0,1802296000.0,3322570000.0,0.0,682395000.0,868690000.0,930025000.0,1612420000.0,1710150000.0,27729000.0,119899000.0,-14687000.0,-19523000.0,-46487000.0,-48001000.0,62.05
2017-03-31,514204000.0,214490000.0,299714000.0,137864000.0,107397000.0,87823000.0,0.62,135882000.0,107397000.0,141714000.0,827310000.0,413612000.0,259870000.0,1605361000.0,1817202000.0,3422563000.0,0.0,336278000.0,1168350000.0,1231329000.0,1567607000.0,1854956000.0,28485000.0,67598000.0,-14610000.0,-17918000.0,-46681000.0,-52924000.0,71.97
2017-06-30,556686100.0,232910000.0,323776100.0,147946000.0,127360000.0,101611000.0,0.72,155528000.0,127360000.0,141360000.0,821935000.0,450530000.0,268319000.0,1644003000.0,1824484000.0,3468487000.0,0.0,360126000.0,1078611000.0,1148095000.0,1508221000.0,1960266000.0,28168000.0,140313000.0,-18362000.0,-31280000.0,-46800000.0,-121894000.0,77.87
2017-09-30,523659000.0,218054000.0,305605000.0,143849000.0,112558000.0,86125000.0,0.61,142129000.0,112558000.0,142247000.0,811102000.0,431354000.0,300472000.0,1657946000.0,1831671000.0,3489617000.0,0.0,351585000.0,1018871000.0,1088504000.0,1440089000.0,2049528000.0,29571000.0,93983000.0,-16030000.0,-15424000.0,-49698000.0,-106083000.0,76.96
2017-12-31,601273000.0,251481000.0,349792000.0,151816000.0,146016000.0,9527000.0,0.07,175390000.0,146016000.0,142715000.0,858899000.0,482934000.0,296062000.0,1754349000.0,1809651000.0,3564000000.0,0.0,1356411000.0,0.0,188061000.0,1544472000.0,2019528000.0,29374000.0,132551000.0,-15970000.0,-28255000.0,-49855000.0,-55424000.0,84.69
2018-03-31,591634000.0,247339000.0,344295000.0,147893000.0,136373000.0,110125000.0,0.77,165684000.0,136373000.0,142898000.0,704281000.0,498425000.0,288703000.0,1604406000.0,1929802000.0,3534208000.0,0.0,461460000.0,810000000.0,1005784000.0,1467244000.0,2066964000.0,29311000.0,149076000.0,-12961000.0,-19619000.0,-49974000.0,-276519000.0,98.47
2018-06-30,623630100.0,288424000.0,335206100.0,156811000.0,146884100.0,109811000.0,0.77,178588100.0,146884100.0,142764000.0,188701000.0,483681000.0,268701000.0,1065717000.0,1998206000.0,3063923000.0,0.0,511249000.0,269988000.0,493694000.0,1004943000.0,2058980000.0,31704000.0,129416000.0,-17620000.0,-38526000.0,-49970000.0,-588668000.0,103.58
2018-09-30,588279000.0,245186000.0,343093000.0,147303000.0,144132000.0,105737000.0,0.74,174556000.0,144132000.0,142668000.0,230188000.0,463743000.0,282555000.0,1088243000.0,1979295000.0,3067538000.0,0.0,421108000.0,517637000.0,746174000.0,1167282000.0,1900256000.0,30424000.0,48119000.0,-12994000.0,-148189000.0,-52793000.0,144824000.0,115.34
2018-12-31,651100000.0,276568000.0,374532000.0,161579000.0,157078000.0,124639000.0,0.87,193107000.0,157078000.0,142923000.0,149468000.0,477191000.0,296511000.0,1063539000.0,2796277000.0,3859816000.0,0.0,436443000.0,1185500000.0,1467329000.0,1903772000.0,1956044000.0,36029000.0,129468000.0,-18431000.0,-658222000.0,-52774000.0,450211000.0,113.87
2019-03-31,662228000.0,281258000.0,380970000.0,164529000.0,156977100.0,105416000.0,0.74,198727100.0,156977100.0,143316000.0,146513000.0,511403000.0,319930000.0,1102696000.0,2995830000.0,4098526000.0,0.0,462969000.0,1323349000.0,1614228000.0,2077197000.0,2021329000.0,41750000.0,139646000.0,-15082000.0,-225407000.0,-53025000.0,83183000.0,103.97
2019-06-30,704965000.0,309489000.0,395476000.0,171599000.0,121076000.0,68800000.0,0.48,163668000.0,121076000.0,143111000.0,147128000.0,528484000.0,349641000.0,1145366000.0,2962316000.0,4107682000.0,0.0,555991000.0,1258861000.0,1479498000.0,2035489000.0,2072193000.0,42592000.0,141818000.0,-22203000.0,-43888000.0,-53120000.0,-97575000.0,122.03
2019-09-30,681056000.0,289437000.0,391619000.0,167440000.0,171102000.0,120148000.0,0.84,215019000.0,171102000.0,143719000.0,172154000.0,493836000.0,357033000.0,1161098000.0,2993460000.0,4154558000.0,19548000.0,550457000.0,1208210000.0,1486850000.0,2037307000.0,2117251000.0,43917000.0,162363000.0,-22671000.0,-33224000.0,-56052000.0,-100074000.0,135.11
2019-12-31,736157000.0,309027000.0,427130000.0,171422000.0,197809000.0,160554000.0,1.11,243292000.0,197809000.0,144212000.0,204095000.0,528039000.0,377784000.0,1300485000.0,3053454000.0,4353939000.0,32000000.0,500045000.0,1287509000.0,1595788000.0,2095833000.0,2258106000.0,45483000.0,69932000.0,-25100000.0,-43618000.0,-56150000.0,764000.0,154.97
2020-03-31,769455000.0,319793000.0,449662000.0,172441000.0,217500000.0,163137000.0,1.13,263965000.0,217500000.0,144638000.0,352861000.0,554859000.0,358772000.0,1469758000.0,3040785000.0,4510543000.0,35000000.0,551519000.0,1364849000.0,1702593000.0,2254112000.0,2256431000.0,46465000.0,239695000.0,-29589000.0,-99612000.0,-56408000.0,18392000.0,147.29
2020-06-30,770344800.0,320970000.0,449374800.0,165386000.0,223247900.0,177835000.0,1.23,268755900.0,223248000.0,144338000.0,463156000.0,474643000.0,416915000.0,1523459000.0,3063917000.0,4587376000.0,33000000.0,602761000.0,1164133000.0,1487588000.0,2090349000.0,2497027000.0,45508000.0,330265000.0,-17970000.0,-3407000.0,-56483000.0,-236368000.0,192.0
2020-09-30,751944000.0,313283000.0,438661000.0,158989000.0,216896000.0,178372000.0,1.23,266784000.0,216896000.0,144900000.0,421414000.0,464892000.0,478006000.0,1542609000.0,3078235000.0,4620844000.0,33000000.0,590853000.0,1044435000.0,1351131000.0,1941984000.0,2678860000.0,49888000.0,143999000.0,-13501000.0,-22110000.0,-56511000.0,-175258000.0,171.43
2020-12-31,800011000.0,337528000.0,462483000.0,169470000.0,221716000.0,179514000.0,1.24,269785000.0,221716000.0,145246000.0,255865000.0,509364000.0,474821000.0,1451485000.0,3121371000.0,4572856000.0,34000000.0,577335000.0,813732000.0,1130537000.0,1707872000.0,2864984000.0,48069000.0,169916000.0,-34942000.0,-29661000.0,-56654000.0,-316800000.0,212.56
2021-03-31,768767000.0,321509000.0,447258000.0,160446000.0,223426000.0,-78481000.0,-0.54,271308000.0,223426000.0,145513000.0,230635000.0,525014000.0,484061000.0,1466150000.0,3119574000.0,4585724000.0,34000000.0,876541000.0,719046000.0,999949000.0,1876490000.0,2709234000.0,47882000.0,196278000.0,-26362000.0,-58619000.0,-56752000.0,-158538000.0,194.02
2021-06-30,876102900.0,385405000.0,490697900.0,181482000.0,241639900.0,195100000.0,1.34,287318900.0,241640000.0,145313000.0,295278000.0,614292000.0,457033000.0,1574757000.0,3153368000.0,4728125000.0,36000000.0,911766000.0,643351000.0,930680000.0,1842446000.0,2885679000.0,45679000.0,226525000.0,-27907000.0,-48072000.0,-56796000.0,-114036000.0,246.52
2021-09-30,904015000.0,397726000.0,506289000.0,176719000.0,261913000.0,203613000.0,1.4,309532000.0,261913000.0,145680000.0,276149000.0,575554000.0,506644000.0,1586255000.0,3142912000.0,4729167000.0,35000000.0,624158000.0,793668000.0,1078960000.0,1703118000.0,3026049000.0,47619000.0,-65657000.0,-27340000.0,-41874000.0,-61189000.0,92970000.0,263.55
2021-12-31,894874000.0,390556000.0,504318000.0,185362000.0,248711100.0,201751000.0,1.38,298317000.0,248711100.0,145990000.0,194476000.0,526036000.0,592146000.0,1547240000.0,3187502000.0,4734742000.0,36000000.0,621064000.0,667979000.0,967843000.0,1588907000.0,3145835000.0,49606000.0,219879000.0,-30407000.0,-83308000.0,-61245000.0,-217974000.0,260.48
2022-03-31,864500000.0,373303000.0,491197000.0,182401000.0,234265000.0,179012000.0,1.22,285874000.0,234265000.0,146240000.0,201769000.0,508580000.0,664943000.0,1704300000.0,3200964000.0,4905264000.0,36000000.0,667265000.0,668735000.0,959194900.0,1626460000.0,3278804000.0,51609000.0,117439000.0,-48445000.0,-49495000.0,-61419000.0,-60858000.0,242.51
2022-06-30,914737900.0,392230900.0,522507000.0,194890000.0,255396900.0,195061000.0,1.33,300403900.0,255396900.0,146066000.0,273710000.0,575950000.0,743910000.0,1931478000.0,3164375000.0,5095853000.0,32000000.0,689299000.0,765325000.0,1045803000.0,1735102000.0,3360751000.0,45007000.0,79486000.0,-28643000.0,-55241000.0,-61488000.0,57499000.0,209.63
2022-09-30,950294000.0,409484000.0,540810100.0,193933000.0,275739000.0,210478000.0,1.44,319773000.0,275739000.0,146431000.0,207163000.0,620483000.0,864852000.0,2033697000.0,3143863000.0,5177560000.0,31000000.0,692659000.0,785436000.0,1052014000.0,1744673000.0,3432887000.0,44034000.0,44662000.0,-29056000.0,-58806000.0,-64431000.0,-41880000.0,218.3
