,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-12-31,922805900.0,462268000.0,460537900.0,282091000.0,179186800.0,111943000.0,0.195,204891800.0,179186800.0,583000000.0,129019000.0,468375000.0,913263000.0,1664776000.0,867686000.0,2532462000.0,62050000.0,373166000.0,302950000.0,358007000.0,731173000.0,1801289000.0,25705000.0,148315000.0,-32534000.0,-67752000.0,-81117000.0,-57472000.0,20.41
2016-03-31,986700000.0,495200000.0,491500000.0,290200000.0,201200000.0,126200000.0,0.22,224600000.0,201200000.0,577600000.0,150552000.0,533485000.0,965054000.0,1767180000.0,875601000.0,2642781000.0,7610000.0,401673000.0,362390000.0,419232000.0,820905000.0,1821876000.0,23400000.0,166500000.0,-28800000.0,-28900000.0,-86500000.0,-120500000.0,24.5
2016-06-30,1014300000.0,512700000.0,501600000.0,292600000.0,209200000.0,131500000.0,0.23,234000000.0,209200000.0,577800000.0,155458000.0,537341000.0,985085000.0,1790906000.0,908230000.0,2699136000.0,67610000.0,411182000.0,362390000.0,419792000.0,830974000.0,1868162000.0,24800000.0,87000000.0,-56900000.0,-57000000.0,-86700000.0,-24800000.0,22.19
2016-09-30,1013100000.0,513300000.0,499800000.0,297100000.0,202900000.0,126900000.0,0.22,229600000.0,202900000.0,578000000.0,146983000.0,543744000.0,966931000.0,1777662000.0,952806000.0,2730468000.0,12610000.0,331065000.0,432390000.0,490105000.0,821170000.0,1909298000.0,26700000.0,133400000.0,-71700000.0,-71700000.0,-86700000.0,-69100000.0,20.89
2016-12-31,947899800.0,475999900.0,471900000.0,289600000.0,182499900.0,114800000.0,0.2,211599900.0,182500100.0,577800000.0,112700000.0,499700000.0,993000000.0,1720800000.0,948100000.0,2668900000.0,10500000.0,275700000.0,379500000.0,460100000.0,735800000.0,1933100000.0,29100000.0,133000000.0,-25600000.0,-30500000.0,-86700000.0,-132400000.0,23.49
2017-03-31,1047700000.0,529700000.0,517999900.0,305900000.0,212500000.0,134200000.0,0.23,243200000.0,212500000.0,578400000.0,134300000.0,574700000.0,1007400000.0,1810700000.0,975700000.0,2786400000.0,10900000.0,369600000.0,354100000.0,435100000.0,804700000.0,1981700000.0,30700000.0,210400000.0,-19100000.0,-75100000.0,-92600000.0,-114700000.0,25.75
2017-06-30,1121500000.0,563000000.0,558500000.0,321600000.0,237500000.0,148900000.0,0.26,269400000.0,237500000.0,577400000.0,115100000.0,613500000.0,1044300000.0,1872900000.0,978500000.0,2851400000.0,8800000.0,342300000.0,436200000.0,517600000.0,859900000.0,1991500000.0,31900000.0,82900000.0,-33700000.0,-34600000.0,-92500000.0,-68800000.0,21.76
2017-09-30,1132800000.0,576900000.0,555900000.0,327500000.0,228500000.0,143100000.0,0.25,261000000.0,228500000.0,575000000.0,133400000.0,632100000.0,1047000000.0,1930200000.0,971400000.0,2901600000.0,8000000.0,360400000.0,432000000.0,514900000.0,875300000.0,2026300000.0,32500000.0,162600000.0,-23700000.0,-28500000.0,-92000000.0,-117700000.0,22.79
2017-12-31,1088500000.0,557299900.0,531200100.0,327800100.0,203300000.0,152400000.0,0.265,235600000.0,203300000.0,576400000.0,116900000.0,607800000.0,1092900000.0,1935700000.0,974800000.0,2910500000.0,3000000.0,351000000.0,412000000.0,462600000.0,813600000.0,2096900000.0,32300000.0,129300000.0,-36000000.0,-41100000.0,-92000000.0,-106000000.0,27.34
2018-03-31,1185800000.0,608200000.0,577600000.0,342700000.0,234500000.0,174300000.0,0.305,267900000.0,234500000.0,575200000.0,137100000.0,688600000.0,1134900000.0,2060300000.0,969300000.0,3029600000.0,13100000.0,403000000.0,391900000.0,454600000.0,857600000.0,2172000000.0,33400000.0,159700000.0,-28800000.0,-28900000.0,-106400000.0,-112600000.0,27.3
2018-06-30,1267900000.0,650200000.0,617700000.0,349300000.0,269000000.0,211200000.0,0.37,303100000.0,269000000.0,574300000.0,135500000.0,733700000.0,1163400000.0,2140700000.0,959400000.0,3100100000.0,2500000.0,381000000.0,422500000.0,492500000.0,873500000.0,2226600000.0,34100000.0,151900000.0,-25000000.0,-25000000.0,-106300000.0,-124900000.0,24.07
2018-09-30,1279800000.0,664000000.0,615800000.0,353800000.0,262300000.0,197600000.0,0.34500000000000003,297100000.0,262300000.0,574000000.0,129700000.0,772500000.0,1194700000.0,2225500000.0,968400000.0,3193900000.0,2500000.0,416100000.0,387500000.0,462200000.0,878300000.0,2315600000.0,34800000.0,184600000.0,-35000000.0,-45000000.0,-114800000.0,-144100000.0,29.01
2018-12-31,1231600000.0,643800000.0,587799900.0,354399900.0,233400000.0,168800000.0,0.295,269300000.0,233400100.0,573900000.0,167200000.0,714300000.0,1278700000.0,2316200000.0,1005300000.0,3321500000.0,3000000.0,437400000.0,497000000.0,581400000.0,1018800000.0,2302700000.0,35900000.0,178000000.0,-78000000.0,-75000000.0,-114400000.0,-64900000.0,26.15
2019-03-31,1309300000.0,684600000.0,624700100.0,363600000.0,261400100.0,194100000.0,0.34,297800100.0,261400100.0,572200000.0,185400000.0,793000000.0,1293900000.0,2389200000.0,1262600000.0,3651800000.0,4400000.0,554600000.0,484600000.0,700000000.0,1254600000.0,2397200000.0,36400000.0,204900000.0,-52800000.0,-52700000.0,-123000000.0,-134900000.0,32.15
2019-06-30,1368400000.0,727200000.0,641200000.0,366700000.0,275000000.0,204600000.0,0.36,312100000.0,275000000.0,573200000.0,175000000.0,819800000.0,1345700000.0,2468300000.0,1288100000.0,3756400000.0,3000000.0,527900000.0,497000000.0,724799900.0,1252700000.0,2503700000.0,37100000.0,128100000.0,-66800000.0,-66900000.0,-123100000.0,-71100000.0,32.59
