,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,5723000000.0,1034000000.0,4689000000.0,1244000000.0,2339000000.0,1863000000.0,2.46,2862000000.0,2339000000.0,757000000.0,31120000000.0,2901000000.0,2531000000.0,38844000000.0,33025000000.0,71869000000.0,1250000000.0,7165000000.0,30511000000.0,36737000000.0,43902000000.0,27967000000.0,523000000.0,2892000000.0,-93000000.0,-2003000000.0,-599000000.0,-1458000000.0,138.32
2015-12-31,5536000000.0,1071000000.0,4465000000.0,1416000000.0,2033000000.0,1800000000.0,2.39,2575000000.0,2033000000.0,758000000.0,31382000000.0,2995000000.0,2435000000.0,38515000000.0,32934000000.0,71449000000.0,2247000000.0,8664000000.0,29182000000.0,34702000000.0,43366000000.0,28083000000.0,542000000.0,2073000000.0,-202000000.0,-233000000.0,-596000000.0,-922000000.0,162.33
2016-03-31,5527000000.0,1018000000.0,4509000000.0,1203000000.0,2402000000.0,1900000000.0,2.52,2923000000.0,2402000000.0,753000000.0,34740000000.0,3078000000.0,2572000000.0,42206000000.0,32910000000.0,75116000000.0,2247000000.0,8523000000.0,32060000000.0,37911000000.0,46434000000.0,28682000000.0,521000000.0,1915000000.0,-156000000.0,-4390000000.0,-752000000.0,1227000000.0,149.93
2016-06-30,5688000000.0,1050000000.0,4638000000.0,1292000000.0,2380000000.0,1870000000.0,2.49,2902000000.0,2380000000.0,751000000.0,35034000000.0,3078000000.0,2671000000.0,42947000000.0,32524000000.0,75471000000.0,5294000000.0,10830000000.0,27928000000.0,34508000000.0,45338000000.0,30133000000.0,522000000.0,2677000000.0,-188000000.0,-657000000.0,-752000000.0,-2286000000.0,152.15
2016-09-30,5811000000.0,1027000000.0,4784000000.0,1244000000.0,2527000000.0,2017000000.0,2.7,3030000000.0,2527000000.0,747000000.0,37980000000.0,3186000000.0,2681000000.0,45844000000.0,32306000000.0,78150000000.0,4797000000.0,10542000000.0,30526000000.0,36835000000.0,47377000000.0,30773000000.0,503000000.0,2662000000.0,-167000000.0,-2389000000.0,-747000000.0,582000000.0,166.81
2016-12-31,5965000000.0,1067000000.0,4898000000.0,1323000000.0,2485000000.0,1935000000.0,2.61,3044000000.0,2485000000.0,748000000.0,38085000000.0,3165000000.0,2745000000.0,46010000000.0,31616000000.0,77626000000.0,4403000000.0,11204000000.0,30193000000.0,36547000000.0,47751000000.0,29875000000.0,559000000.0,3100000000.0,-227000000.0,-1222000000.0,-747000000.0,-2122000000.0,146.21
2017-03-31,5464000000.0,996000000.0,4468000000.0,1064000000.0,2591000000.0,2071000000.0,2.81,3115000000.0,2591000000.0,737000000.0,38398000000.0,3248000000.0,2871000000.0,46456000000.0,31406000000.0,77862000000.0,3799000000.0,10523000000.0,30293000000.0,36702000000.0,47225000000.0,30637000000.0,524000000.0,2385000000.0,-168000000.0,-157000000.0,-847000000.0,-2111000000.0,164.07
2017-06-30,5810000000.0,1024000000.0,4786000000.0,1209000000.0,2698000000.0,2151000000.0,2.93,3216000000.0,2698000000.0,734000000.0,39227000000.0,3560000000.0,2961000000.0,48442000000.0,31145000000.0,79587000000.0,1459000000.0,7815000000.0,33603000000.0,40050000000.0,47865000000.0,31722000000.0,518000000.0,2326000000.0,-185000000.0,-1813000000.0,-846000000.0,-1242000000.0,172.23
2017-09-30,5773000000.0,990000000.0,4783000000.0,1170000000.0,2439000000.0,2021000000.0,2.7800000000000002,2903000000.0,2439000000.0,728000000.0,41351000000.0,3404000000.0,2927000000.0,49752000000.0,30579000000.0,80331000000.0,1999000000.0,8193000000.0,33777000000.0,39909000000.0,48102000000.0,32229000000.0,464000000.0,3454000000.0,-158000000.0,-1976000000.0,-838000000.0,-1107000000.0,186.45
2017-12-31,5802000000.0,1059000000.0,4743000000.0,1427000000.0,2245000000.0,-4264000000.0,-5.89,2694000000.0,2245000000.0,731000000.0,41678000000.0,3237000000.0,2834000000.0,49476000000.0,30478000000.0,79954000000.0,1152000000.0,9020000000.0,34190000000.0,45693000000.0,54713000000.0,25241000000.0,449000000.0,3012000000.0,-153000000.0,-78000000.0,-834000000.0,-2134000000.0,173.9
2018-03-31,5554000000.0,944000000.0,4610000000.0,1127000000.0,2726000000.0,2311000000.0,3.27,3197000000.0,2726000000.0,707000000.0,32172000000.0,3633000000.0,2952000000.0,40689000000.0,30475000000.0,71164000000.0,2183000000.0,10479000000.0,33358000000.0,45065000000.0,55544000000.0,15620000000.0,471000000.0,2727000000.0,-155000000.0,14906000000.0,-951000000.0,-11692000000.0,170.48
2018-06-30,6059000000.0,1024000000.0,5035000000.0,1353000000.0,2832000000.0,2296000000.0,3.5,3316000000.0,2832000000.0,656000000.0,29395000000.0,3504000000.0,3063000000.0,37970000000.0,29714000000.0,67684000000.0,4288000000.0,11205000000.0,30209000000.0,41570000000.0,52775000000.0,14909000000.0,484000000.0,2102000000.0,-187000000.0,2938000000.0,-865000000.0,-4650000000.0,184.59
2018-09-30,5904000000.0,1037000000.0,4867000000.0,1293000000.0,2323000000.0,1859000000.0,2.88,2824000000.0,2323000000.0,645000000.0,29921000000.0,3441000000.0,3017000000.0,38320000000.0,29013000000.0,67333000000.0,5077000000.0,12432000000.0,29350000000.0,40552000000.0,52984000000.0,14349000000.0,501000000.0,3273000000.0,-171000000.0,1132000000.0,-851000000.0,-2580000000.0,207.29
2018-12-31,6230000000.0,1096000000.0,5134000000.0,1559000000.0,2382000000.0,1928000000.0,3.04,2872000000.0,2382000000.0,661000000.0,29304000000.0,3580000000.0,2940000000.0,37618000000.0,28798000000.0,66416000000.0,4419000000.0,13488000000.0,29510000000.0,40428000000.0,53916000000.0,12500000000.0,490000000.0,3194000000.0,-225000000.0,-4637000000.0,-840000000.0,-3568000000.0,194.67
2019-03-31,5557000000.0,1055000000.0,4502000000.0,1154000000.0,2472000000.0,1992000000.0,3.2,2967000000.0,2472000000.0,622000000.0,26301000000.0,3771000000.0,3016000000.0,35151000000.0,28846000000.0,63997000000.0,3705000000.0,12706000000.0,29319000000.0,40459000000.0,53165000000.0,10832000000.0,495000000.0,1845000000.0,-116000000.0,3555000000.0,-901000000.0,-4987000000.0,189.98
2019-06-30,5871000000.0,1012000000.0,4859000000.0,1260000000.0,2678000000.0,2179000000.0,3.59,3179000000.0,2678000000.0,607000000.0,21758000000.0,3801000000.0,3176000000.0,30746000000.0,28627000000.0,59373000000.0,2816000000.0,10622000000.0,27798000000.0,37957000000.0,48579000000.0,10794000000.0,501000000.0,1414000000.0,-144000000.0,2745000000.0,-880000000.0,-5992000000.0,184.28
2019-09-30,5737000000.0,1036000000.0,4701000000.0,1223000000.0,2476000000.0,1968000000.0,3.29,2984000000.0,2476000000.0,599000000.0,20853000000.0,3606000000.0,3243000000.0,31051000000.0,28484000000.0,59535000000.0,2049000000.0,10737000000.0,27742000000.0,37871000000.0,48608000000.0,10927000000.0,508000000.0,3377000000.0,-170000000.0,5372000000.0,-868000000.0,-2859000000.0,193.51
2019-12-31,6197000000.0,1253000000.0,4944000000.0,1513000000.0,2048000000.0,1703000000.0,2.87,2750000000.0,2048000000.0,605000000.0,8911000000.0,4057000000.0,3584000000.0,18440000000.0,41267000000.0,59707000000.0,2953000000.0,12835000000.0,26950000000.0,37199000000.0,50034000000.0,9673000000.0,702000000.0,2514000000.0,-188000000.0,-5963000000.0,-860000000.0,-1929000000.0,241.07
2020-03-31,6161000000.0,1513000000.0,4648000000.0,1316000000.0,2355000000.0,1825000000.0,3.09,3252000000.0,2355000000.0,590000000.0,8012000000.0,5009000000.0,3682000000.0,18813000000.0,42856000000.0,61669000000.0,1840000000.0,11827000000.0,30008000000.0,40357000000.0,52184000000.0,9485000000.0,897000000.0,2134000000.0,-142000000.0,-230000000.0,-945000000.0,-254000000.0,202.73
2020-06-30,6206000000.0,1488000000.0,4718000000.0,1295000000.0,2323000000.0,1803000000.0,3.07,3253000000.0,2323000000.0,588000000.0,11421000000.0,5366000000.0,3840000000.0,22895000000.0,42116000000.0,65011000000.0,91000000.0,10523000000.0,34133000000.0,43829000000.0,54352000000.0,10659000000.0,930000000.0,2842000000.0,-158000000.0,-2159000000.0,-942000000.0,775000000.0,235.86
2020-09-30,6423000000.0,1561000000.0,4862000000.0,1346000000.0,2453000000.0,2021000000.0,3.45,3354000000.0,2453000000.0,585000000.0,12360000000.0,4094000000.0,3942000000.0,22661000000.0,41976000000.0,64637000000.0,91000000.0,9953000000.0,34196000000.0,43725000000.0,53678000000.0,10959000000.0,901000000.0,3368000000.0,-135000000.0,-1628000000.0,-936000000.0,-1798000000.0,254.16
2020-12-31,6634000000.0,1597000000.0,5037000000.0,1773000000.0,2008000000.0,1615000000.0,2.7800000000000002,2881000000.0,2008000000.0,586000000.0,10647000000.0,4525000000.0,3893000000.0,21144000000.0,41804000000.0,62948000000.0,91000000.0,11653000000.0,32895000000.0,41886000000.0,53539000000.0,9409000000.0,873000000.0,2153000000.0,-173000000.0,-1384000000.0,-932000000.0,-3590000000.0,229.92
2021-03-31,5901000000.0,1490000000.0,4411000000.0,1254000000.0,2129000000.0,1646000000.0,2.85,2970000000.0,2129000000.0,577000000.0,10566000000.0,4423000000.0,4017000000.0,21299000000.0,41240000000.0,62539000000.0,1556000000.0,12869000000.0,31129000000.0,40336000000.0,53205000000.0,9334000000.0,841000000.0,2104000000.0,-166000000.0,-319000000.0,-1016000000.0,-1939000000.0,248.81
2021-06-30,6526000000.0,1637000000.0,4889000000.0,1384000000.0,828000000.0,464000000.0,0.81,1683000000.0,828000000.0,573000000.0,8082000000.0,4479000000.0,4115000000.0,19099000000.0,40674000000.0,59773000000.0,4324000000.0,14585000000.0,28458000000.0,36941000000.0,51526000000.0,8247000000.0,855000000.0,1931000000.0,-185000000.0,1209000000.0,-1008000000.0,-2622000000.0,243.75
2021-09-30,6706000000.0,1609000000.0,5097000000.0,1305000000.0,2378000000.0,1884000000.0,3.32,3228000000.0,2378000000.0,567000000.0,12921000000.0,4765000000.0,4152000000.0,24380000000.0,40613000000.0,64993000000.0,4288000000.0,14842000000.0,33291000000.0,41934000000.0,56776000000.0,8217000000.0,850000000.0,2418000000.0,-242000000.0,73000000.0,-999000000.0,2848000000.0,212.65
2021-12-31,6846000000.0,1718000000.0,5128000000.0,1425000000.0,2304000000.0,1899000000.0,3.38,3156000000.0,2304000000.0,570000000.0,8037000000.0,4895000000.0,4086000000.0,19385000000.0,41780000000.0,61165000000.0,87000000.0,12184000000.0,33222000000.0,42281000000.0,54465000000.0,6700000000.0,852000000.0,2808000000.0,-287000000.0,-230000000.0,-990000000.0,-6558000000.0,224.97
2022-03-31,6238000000.0,1561000000.0,4677000000.0,1228000000.0,2500000000.0,1476000000.0,2.69,3341000000.0,2500000000.0,548000000.0,6544000000.0,5077000000.0,4411000000.0,18520000000.0,40676000000.0,59196000000.0,844000000.0,12886000000.0,36010000000.0,45394000000.0,58280000000.0,916000000.0,841000000.0,2164000000.0,-190000000.0,-111000000.0,-1080000000.0,-3514000000.0,241.82
2022-06-30,6594000000.0,1510000000.0,5084000000.0,1327000000.0,2176000000.0,1317000000.0,2.46,3004000000.0,2176000000.0,535000000.0,7183000000.0,5327000000.0,4554000000.0,19322000000.0,39972000000.0,59294000000.0,817000000.0,12618000000.0,35705000000.0,44257000000.0,56875000000.0,2419000000.0,828000000.0,1930000000.0,-246000000.0,-2193000000.0,-1038000000.0,-1062000000.0,243.3
2022-09-30,6652000000.0,1588000000.0,5064000000.0,1287000000.0,2660000000.0,2143000000.0,4.01,3497000000.0,2660000000.0,535000000.0,11478000000.0,5326000000.0,4757000000.0,24062000000.0,39638000000.0,63700000000.0,1543000000.0,14331000000.0,37161000000.0,45716000000.0,60047000000.0,3653000000.0,837000000.0,2978000000.0,-160000000.0,-267000000.0,-1038000000.0,1588000000.0,225.4
