,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,2829500000.0,1802500000.0,1027000000.0,598400000.0,350700200.0,228700000.0,1.57,454600200.0,350700200.0,145911000.0,293300000.0,1690900000.0,1867000000.0,4273300000.0,11597600000.0,15870900000.0,5000000.0,3422300000.0,3847300000.0,6728000000.0,10150300000.0,5720600000.0,103900000.0,239000000.0,-65500000.0,-48700000.0,-79700000.0,-250200000.0,96.98
2015-12-31,2845400000.0,1831200000.0,1014200000.0,615500100.0,346100100.0,285600000.0,1.82,451700100.0,346099900.0,148234000.0,465400000.0,1331800000.0,1526400000.0,3662100000.0,11465700000.0,15127800000.0,5100000.0,2802600000.0,3792100000.0,6466000000.0,9268600000.0,5859200000.0,105600000.0,828200000.0,-119400000.0,-101800000.0,-80700000.0,-502200000.0,106.73
2016-03-31,2672100000.0,1694500000.0,977600100.0,620400000.0,295600100.0,189400000.0,1.3,395700100.0,295600100.0,145870000.0,352200000.0,1592800000.0,1685000000.0,4016800000.0,11590600000.0,15607400000.0,5000000.0,3696600000.0,3817200000.0,6195600000.0,9892200000.0,5715200000.0,100100000.0,-93100000.0,-62800000.0,-81700000.0,-79600000.0,44500000.0,105.21
2016-06-30,2932400000.0,1803500000.0,1128900000.0,659700000.0,404200000.0,271500000.0,1.87,506200000.0,404200000.0,145135000.0,568200000.0,1571000000.0,1688600000.0,4293200000.0,11447600000.0,15740800000.0,6800000.0,3709900000.0,3814100000.0,6180800000.0,9890700000.0,5850100000.0,102000000.0,496400000.0,-73200000.0,-82000000.0,-79800000.0,-165900000.0,111.22
2016-09-30,2882000000.0,1797900000.0,1084100000.0,643800000.0,372800000.0,248900000.0,1.71,475900100.0,372800000.0,145410000.0,420800000.0,1730200000.0,1720300000.0,4262100000.0,11458600000.0,15720700000.0,7200000.0,3463000000.0,3815100000.0,6176500000.0,9639500000.0,6081200000.0,103100000.0,246700000.0,-76800000.0,-61300000.0,-84500000.0,-325400000.0,122.98
2016-12-31,3107000000.0,2029600000.0,1077400000.0,685400000.0,328001000.0,258200000.0,1.74,430801000.0,328000500.0,146041000.0,1131800000.0,1302800000.0,1478000000.0,4788500000.0,10846400000.0,15634900000.0,7800000.0,2807500000.0,3815300000.0,6453800000.0,9261300000.0,6373600000.0,102800000.0,535500000.0,-123600000.0,286100000.0,-87000000.0,13700000.0,114.69
2017-03-31,2856300000.0,1790300000.0,1066000000.0,682000000.0,516099900.0,393700000.0,2.63,617599900.0,516099900.0,149208000.0,378000000.0,1728000000.0,1976700000.0,4368300000.0,14293800000.0,18662100000.0,8100000.0,4214400000.0,3815600000.0,7629600000.0,11844000000.0,6818100000.0,101500000.0,-314100000.0,-45400000.0,-1596000000.0,-86700000.0,1072800000.0,132.87
2017-06-30,3286700000.0,2073400000.0,1213300000.0,738600000.0,404599900.0,277600000.0,1.85,520399800.0,404599900.0,149514000.0,539500000.0,1927900000.0,2078000000.0,4839100000.0,14473200000.0,19312300000.0,8500000.0,3866900000.0,3817400000.0,7739000000.0,11605900000.0,7706400000.0,115800000.0,151800000.0,-119000000.0,-46400000.0,-86500000.0,35000000.0,140.73
2017-09-30,3359400000.0,2106400000.0,1253000000.0,763400000.0,401300000.0,274500000.0,1.83,522000100.0,401300000.0,149689000.0,483300000.0,2009800000.0,2247400000.0,5028700000.0,14744500000.0,19773200000.0,8700000.0,4002200000.0,3818000000.0,7752200000.0,11754400000.0,8018800000.0,120700000.0,115600000.0,-85500000.0,-32200000.0,-94700000.0,-161900000.0,150.97
2017-12-31,3464199000.0,2218200000.0,1245999000.0,798900000.0,388299100.0,281500100.0,1.88,554199100.0,388300000.0,149629000.0,637500000.0,1628700000.0,2018400000.0,4559000000.0,14538700000.0,19097700000.0,977500000.0,4391500000.0,2828200000.0,6401200000.0,10792700000.0,8305000000.0,165900000.0,715200000.0,-142300000.0,107800000.0,-95000000.0,-650700000.0,169.69
2018-03-31,3209300000.0,2043600000.0,1165700000.0,778800000.0,299200200.0,170600000.0,1.13,422800200.0,299200200.0,150612000.0,405600000.0,1986100000.0,2350300000.0,5077900000.0,14605300000.0,19683200000.0,978200000.0,4810200000.0,2827600000.0,6431200000.0,11241400000.0,8441800000.0,123600000.0,-349400000.0,-106300000.0,-126300000.0,-94900000.0,215900000.0,153.2
2018-06-30,3643600000.0,2356500000.0,1287100000.0,801800000.0,347800000.0,293600000.0,1.96,475500100.0,347800000.0,149748000.0,385800000.0,2151400000.0,2444200000.0,5322600000.0,14857000000.0,20179600000.0,978900000.0,5638900000.0,2831200000.0,6352900000.0,11991800000.0,8187800000.0,127700000.0,198000000.0,-111700000.0,-587500000.0,-94200000.0,457500000.0,132.81
2018-09-30,3494800000.0,2256400000.0,1238400000.0,792900000.0,358300300.0,247800000.0,1.67,488000300.0,358300300.0,147964000.0,368700000.0,2236200000.0,2649700000.0,5555400000.0,14892300000.0,20447700000.0,979600000.0,6052000000.0,2830600000.0,6310600000.0,12362600000.0,8085100000.0,129700000.0,191500000.0,-109400000.0,-134400000.0,-97400000.0,-97600000.0,146.44
2018-12-31,3634700000.0,2474800000.0,1159901000.0,770199800.0,226000500.0,-108600000.0,-0.45,351500500.0,226000200.0,148919000.0,288700000.0,1607800000.0,2373500000.0,4569400000.0,14838600000.0,19408000000.0,2500000.0,4001600000.0,3819800000.0,7566500000.0,11568100000.0,7839900000.0,125500000.0,1220800000.0,-119500000.0,-140900000.0,-98400000.0,-1137400000.0,119.74
2019-03-31,3333600000.0,2228000000.0,1105600000.0,760600000.0,252600100.0,169900000.0,1.15,390400100.0,252600100.0,147863000.0,281800000.0,1882100000.0,2791600000.0,5253900000.0,16206400000.0,21460300000.0,3100000.0,5766200000.0,3909400000.0,7757399000.0,13523600000.0,7936700000.0,137800000.0,-431300000.0,-89600000.0,-1007300000.0,-97600000.0,1408200000.0,136.17
2019-06-30,3761300000.0,2461500000.0,1299800000.0,776200000.0,464000000.0,356300000.0,2.41,605700000.0,464000000.0,148099000.0,310700000.0,1823900000.0,2863200000.0,5345200000.0,16178400000.0,21523600000.0,3100000.0,5653100000.0,3909100000.0,7637200000.0,13290300000.0,8233300000.0,141700000.0,501000000.0,-97200000.0,-32200000.0,-97700000.0,-429900000.0,144.61
2019-09-30,3633100000.0,2393600000.0,1239500000.0,752800000.0,354399900.0,230500000.0,1.55,495299900.0,354399900.0,148350000.0,311700000.0,1902600000.0,2743500000.0,5328000000.0,15994500000.0,21322500000.0,3100000.0,5441900000.0,3908800000.0,7612400000.0,13054300000.0,8268200000.0,140900000.0,192700000.0,-96700000.0,-100400000.0,-102300000.0,-67400000.0,144.41
2019-12-31,2184901000.0,1596400000.0,588501000.0,252400000.0,271600100.0,195700000.0,1.34,411400100.0,271599600.0,148365000.0,297700000.0,1454600000.0,2255000000.0,4456600000.0,16140000000.0,20596600000.0,3100000.0,4405700000.0,3176400000.0,7048700000.0,11454400000.0,9142200000.0,139800000.0,1243300000.0,-41100000.0,-68700000.0,-104400000.0,-1203400000.0,165.74
2020-03-31,3129400000.0,2106300000.0,1023100000.0,737800000.0,195799800.0,133200000.0,0.89,336899800.0,195799800.0,150330000.0,987100000.0,1681500000.0,2532400000.0,5692900000.0,17212100000.0,22905000000.0,3100000.0,5370300000.0,4662600000.0,8575500000.0,13945800000.0,8959200000.0,141100000.0,-405200000.0,-82900000.0,-1363700000.0,-105600000.0,2475200000.0,100.0
2020-06-30,3147400000.0,2134700000.0,1012700000.0,713000000.0,165900100.0,233700000.0,1.52,310600100.0,165900100.0,153330000.0,859800000.0,1719400000.0,2753400000.0,5769500000.0,17214900000.0,22984400000.0,3100000.0,4578300000.0,4658700000.0,8440500000.0,13018800000.0,9965600000.0,144700000.0,328200000.0,-64500000.0,-56800000.0,-105800000.0,-391500000.0,139.38
2020-09-30,3850200000.0,2473900000.0,1376300000.0,731300000.0,520300000.0,385500000.0,2.47,665600100.0,520300000.0,156370000.0,683000000.0,1764200000.0,2874700000.0,5787000000.0,17253900000.0,23040900000.0,3100000.0,4221800000.0,4658500000.0,8439800000.0,12661600000.0,10379300000.0,145300000.0,677200000.0,-62100000.0,-63800000.0,-109600000.0,-810200000.0,162.2
2020-12-31,2930700000.0,1937400000.0,993300300.0,417400000.0,589800300.0,408500000.0,2.92,736800300.0,589800800.0,154176000.0,1241900000.0,1164500000.0,2638900000.0,6036000000.0,17530300000.0,23566300000.0,140000000.0,4558300000.0,4245400000.0,7941600000.0,12499900000.0,11066400000.0,147000000.0,1421900000.0,-118700000.0,-92800000.0,-110800000.0,-657600000.0,178.56
2021-03-31,3720800000.0,2333000000.0,1387800000.0,716900000.0,617900100.0,485800000.0,3.04,761900100.0,617900100.0,157490000.0,949200000.0,1994800000.0,3137400000.0,6523000000.0,17353000000.0,23876000000.0,106000000.0,4578400000.0,4245700000.0,7892800000.0,12471200000.0,11404800000.0,144000000.0,-157800000.0,-87000000.0,-147900000.0,-110100000.0,-95000000.0,199.67
2021-06-30,3798900000.0,2437100000.0,1361800000.0,772000000.0,539200000.0,428700000.0,2.87,681600000.0,539200000.0,158644000.0,440400000.0,1994700000.0,3679500000.0,6555700000.0,17407200000.0,23962900000.0,74000000.0,5402500000.0,4246200000.0,7474400000.0,12876900000.0,11086000000.0,142400000.0,444400000.0,-101000000.0,-108800000.0,-111600000.0,-853300000.0,204.99
2021-09-30,3779700000.0,2564100000.0,1215600000.0,770800000.0,412599600.0,379600000.0,2.6,556799600.0,412599600.0,159444000.0,292700000.0,1989000000.0,4134400000.0,6876400000.0,17450200000.0,24326600000.0,189000000.0,5580800000.0,4246900000.0,7427600000.0,13008400000.0,11318200000.0,144200000.0,4600000.0,-127400000.0,-143000000.0,-126000000.0,7800000.0,175.31
2021-12-31,4317800000.0,3088800000.0,1229000000.0,976799900.0,178900900.0,292000000.0,2.06,325400900.0,178900900.0,158760000.0,142100000.0,1481700000.0,5419900000.0,8526400000.0,19653600000.0,28180000000.0,1300000.0,8767400000.0,4353600000.0,7820200000.0,16587600000.0,11592400000.0,146500000.0,371900000.0,-195300000.0,-2224100000.0,-127100000.0,1859200000.0,188.62
2022-03-31,4448000000.0,3142600000.0,1305400000.0,949200000.0,230399900.0,180100000.0,1.13,374099900.0,230399900.0,155433000.0,165800000.0,1842000000.0,6267700000.0,9736200000.0,19622500000.0,29358700000.0,1200000.0,10955000000.0,5355500000.0,9048900000.0,20003900000.0,9354800000.0,143700000.0,-1241100000.0,-130800000.0,-163400000.0,-116300000.0,1425400000.0,139.79
2022-06-30,4393000000.0,3185900000.0,1207100000.0,849400000.0,87600100.0,78600000.0,0.6000000000000001,231000100.0,87600100.0,145353000.0,282300000.0,1592100000.0,6635500000.0,9972800000.0,19388600000.0,29361400000.0,1200000.0,11760700000.0,5351800000.0,8518800000.0,20279500000.0,9081900000.0,143400000.0,-443900000.0,-139500000.0,-154300000.0,-114000000.0,608200000.0,104.86
2022-09-30,4119600000.0,3101500000.0,1018100000.0,799000000.0,72000000.0,36600000.0,5.85,210000000.0,72000000.0,144379000.0,408700000.0,1503200000.0,6347200000.0,8804600000.0,16719300000.0,25523900000.0,1200000.0,7607000000.0,5350500000.0,8368200000.0,15975200000.0,9548700000.0,138000000.0,-425600000.0,-89700000.0,4014900000.0,-115500000.0,-3404600000.0,75.21
