,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1216890000.0,872397000.0,344493000.0,70066000.0,234759000.0,144883000.0,4.65,267904000.0,234759000.0,31187000.0,959743000.0,37643000.0,17524000.0,1073233000.0,1874689000.0,2947922000.0,0.0,244244000.0,0.0,302190000.0,546434000.0,2401488000.0,33145000.0,187433000.0,-67445000.0,-155917000.0,0.0,-14046000.0,720.25
2015-12-31,997507100.0,801977100.0,195530000.0,46875000.0,103613100.0,67874000.0,2.19,137753100.0,103613200.0,31092000.0,663204000.0,96435000.0,15043000.0,814647000.0,1910419000.0,2725066000.0,0.0,279942000.0,0.0,317150000.0,597092000.0,2127974000.0,34140000.0,94753000.0,-75578000.0,-135921000.0,0.0,-313955000.0,479.85
2016-03-31,834459000.0,777628000.0,56831000.0,62010000.0,-46604100.0,-26432000.0,-0.88,-11816100.0,-46604100.0,29893000.0,250805000.0,58733000.0,16885000.0,374740000.0,1766080000.0,2140820000.0,0.0,271963000.0,0.0,328603000.0,600566000.0,1540254000.0,34788000.0,61679000.0,-62921000.0,522727000.0,0.0,-583132000.0,470.97
2016-06-30,998383000.0,843338000.0,155045000.0,70756000.0,40895000.0,25596000.0,0.88,76969000.0,40895000.0,29207000.0,270144000.0,48419000.0,16966000.0,387707000.0,1714093000.0,2101800000.0,0.0,276528000.0,0.0,339229000.0,615757000.0,1486043000.0,36074000.0,117986000.0,-63791000.0,-63791000.0,0.0,-114910000.0,402.76
2016-09-30,1036982000.0,890290000.0,146692100.0,78405000.0,9726100.0,7799000.0,0.27,47160100.0,9726100.0,29063000.0,359149000.0,46116000.0,18382000.0,468897000.0,1598136000.0,2067033000.0,0.0,279499000.0,0.0,346514000.0,626013000.0,1441020000.0,37434000.0,101407000.0,-65540000.0,-65540000.0,0.0,-71401000.0,423.5
2016-12-31,1034560000.0,894913900.0,139645900.0,65069000.0,30549900.0,15975000.0,0.55,68621900.0,30550100.0,29265000.0,417716000.0,45559000.0,15019000.0,522374000.0,1503729000.0,2026103000.0,0.0,281793000.0,0.0,341817000.0,623610000.0,1402493000.0,38072000.0,74088000.0,-66590000.0,-66590000.0,0.0,-66840000.0,377.32
2017-03-31,1068829000.0,879217000.0,189612000.0,69441000.0,73173000.0,46120000.0,1.6,112452000.0,73173000.0,28750000.0,577040000.0,21582000.0,18319000.0,663964000.0,1398298000.0,2062262000.0,0.0,306323000.0,0.0,348217000.0,654540000.0,1407722000.0,39279000.0,150590000.0,-57088000.0,-57088000.0,0.0,-59131000.0,445.52
2017-06-30,1169409000.0,949009000.0,220400100.0,70075000.0,106725100.0,66730000.0,2.33,147806100.0,106725100.0,28649000.0,569603000.0,24940000.0,19126000.0,663965000.0,1404586000.0,2068551000.0,0.0,267785000.0,0.0,350570000.0,618355000.0,1450196000.0,41081000.0,93038000.0,-56627000.0,3451000.0,0.0,-44687000.0,416.1
2017-09-30,1128074000.0,946940000.0,181134000.0,99182000.0,30867100.0,19610000.0,0.6900000000000001,72413100.0,30867100.0,28415000.0,548357000.0,36856000.0,21634000.0,655936000.0,1408441000.0,2064377000.0,0.0,323402000.0,0.0,353849000.0,677251000.0,1387126000.0,41546000.0,135679000.0,-51791000.0,-91953000.0,0.0,-105757000.0,307.83
2017-12-31,1110100000.0,945030100.0,165070100.0,57690000.0,60028900.0,43793000.0,1.56,101470900.0,60028800.0,28491000.0,508951000.0,49806000.0,19860000.0,629535000.0,1416157000.0,2045692000.0,0.0,323893000.0,0.0,357354000.0,681247000.0,1364445000.0,41442000.0,88909000.0,-51271000.0,59012000.0,0.0,-76319000.0,289.03
2018-03-31,1148397000.0,924103000.0,224294000.0,77063000.0,92808000.0,59446000.0,2.13,139723000.0,92808000.0,27911000.0,530602000.0,26691000.0,17404000.0,630439000.0,1467005000.0,2097444000.0,0.0,367320000.0,0.0,366079000.0,733399000.0,1364045000.0,46915000.0,201116000.0,-57524000.0,-81273000.0,0.0,-72648000.0,323.11
2018-06-30,1266520000.0,1016881000.0,249639000.0,85153000.0,67957000.0,46884000.0,1.69,117150000.0,67957000.0,27819000.0,573927000.0,56036000.0,20851000.0,720674000.0,1407948000.0,2128622000.0,0.0,355161000.0,0.0,381454000.0,736615000.0,1392007000.0,49193000.0,94302000.0,-70981000.0,-70526000.0,0.0,-29208000.0,431.37
2018-09-30,1225007000.0,996257000.0,228750000.0,109524000.0,57990800.0,38204000.0,1.37,110644800.0,57990800.0,27802000.0,670815000.0,48565000.0,18285000.0,793071000.0,1437801000.0,2230872000.0,0.0,402786000.0,0.0,392249000.0,795035000.0,1435837000.0,52654000.0,197079000.0,-81494000.0,-60417000.0,0.0,-19322000.0,454.52
2018-12-31,1225061000.0,1016752000.0,208309100.0,103720000.0,39612400.0,32019000.0,1.15,92829400.0,39612300.0,27823000.0,676798000.0,62312000.0,21555000.0,814794000.0,1450724000.0,2265518000.0,0.0,449990000.0,0.0,374189000.0,824179000.0,1441339000.0,53217000.0,129055000.0,-77391000.0,-175362000.0,0.0,-45357000.0,431.79
2019-03-31,1308217000.0,1033722000.0,274495100.0,102671000.0,110161100.0,88132000.0,3.18,163942100.0,110161100.0,27696000.0,735024000.0,49725000.0,18780000.0,837746000.0,3787736000.0,4625482000.0,157665000.0,581667000.0,2513901000.0,2560016000.0,3141683000.0,1483799000.0,53781000.0,182581000.0,-64226000.0,-93337000.0,0.0,-63531000.0,710.31
2019-06-30,1434231000.0,1134569000.0,299662000.0,121395000.0,120020000.0,91028000.0,3.2800000000000002,171662000.0,120020000.0,27720000.0,717780000.0,49362000.0,21144000.0,832402000.0,3826905000.0,4659307000.0,161253000.0,548268000.0,2534769000.0,2572990000.0,3121258000.0,1538049000.0,51642000.0,117934000.0,-77776000.0,-36918000.0,0.0,-58919000.0,732.88
2019-09-30,1403697000.0,1111809000.0,291888100.0,115070000.0,115621100.0,98582000.0,3.55,167827100.0,115621100.0,27775000.0,815361000.0,53313000.0,23871000.0,954756000.0,3983181000.0,4937937000.0,166802000.0,634019000.0,2642737000.0,2681471000.0,3315490000.0,1622447000.0,52206000.0,234528000.0,-95963000.0,-107369000.0,0.0,-40256000.0,840.47
2019-12-31,1440224000.0,1163779000.0,276444800.0,112416000.0,98155500.0,72416000.0,2.61,153304500.0,98155800.0,27740000.0,880782000.0,108250000.0,26096000.0,1072204000.0,4032400000.0,5104604000.0,174000000.0,666593000.0,2681000000.0,2754985000.0,3421578000.0,1683026000.0,55149000.0,186589000.0,-81978000.0,-54350000.0,0.0,-39029000.0,837.11
2020-03-31,1410772000.0,1161905000.0,248866900.0,106470000.0,71121000.0,76388000.0,2.75,129495000.0,71121000.0,27792000.0,881293000.0,120092000.0,23335000.0,1075501000.0,4130987000.0,5206488000.0,178000000.0,665795000.0,2765000000.0,2868673000.0,3534468000.0,1672020000.0,58374000.0,182071000.0,-77653000.0,-59362000.0,0.0,-102100000.0,654.4
2020-06-30,1364738000.0,1197976000.0,166762000.0,102647000.0,-4939100.0,8175000.0,0.29,55084900.0,-4939100.0,27911000.0,906663000.0,165846000.0,24178000.0,1150343000.0,4219786000.0,5370129000.0,197000000.0,723178000.0,2809000000.0,2942455000.0,3665633000.0,1704496000.0,60024000.0,122862000.0,-87802000.0,-16144000.0,0.0,-2103000.0,1052.36
2020-09-30,1601414000.0,1289189000.0,312225000.0,133150000.0,107095900.0,80244000.0,2.87,167275900.0,107095900.0,27973000.0,1005220000.0,129802000.0,25464000.0,1211280000.0,4420360000.0,5631640000.0,200000000.0,801717000.0,2891000000.0,3024337000.0,3826054000.0,1805586000.0,60180000.0,243790000.0,-81303000.0,-187841000.0,0.0,-39000.0,1243.71
2020-12-31,1607710000.0,1294483000.0,313226600.0,124024000.0,116885600.0,190959000.0,6.82,176841600.0,116885700.0,27917000.0,951603000.0,387283000.0,26445000.0,1420237000.0,4562659000.0,5982896000.0,205000000.0,822199000.0,2952000000.0,3140562000.0,3962761000.0,2020135000.0,59956000.0,115124000.0,-126594000.0,-169370000.0,0.0,-609000.0,1386.71
2021-03-31,1741575000.0,1352819000.0,388755900.0,155103000.0,161441900.0,127101000.0,4.52,224563900.0,161441900.0,28125000.0,1058361000.0,312571000.0,24304000.0,1456851000.0,4692208000.0,6149059000.0,209000000.0,834004000.0,3040000000.0,3217524000.0,4051528000.0,2097531000.0,63122000.0,305973000.0,-86619000.0,-116503000.0,0.0,-102260000.0,1420.82
2021-06-30,1892538000.0,1429656000.0,462882000.0,146044000.0,245525000.0,187974000.0,6.68,307607000.0,245525000.0,28134000.0,990729000.0,360309000.0,25159000.0,1447810000.0,4872644000.0,6320454000.0,214000000.0,835486000.0,3135000000.0,3310810000.0,4146296000.0,2174158000.0,62082000.0,256885000.0,-122619000.0,-121610000.0,0.0,-161959000.0,1550.34
2021-09-30,1952315000.0,1492962000.0,459352900.0,145930000.0,239679900.0,204434000.0,7.26,302870900.0,239679900.0,28150000.0,1022643000.0,394692000.0,28450000.0,1518606000.0,5108961000.0,6627567000.0,215000000.0,850964000.0,3275000000.0,3465695000.0,4316659000.0,2310908000.0,63191000.0,280803000.0,-108446000.0,-125029000.0,0.0,-102348000.0,1817.52
2021-12-31,1960633000.0,1564615000.0,396017800.0,159777000.0,158295700.0,133475000.0,4.75,224557600.0,158295500.0,28132000.0,1076319000.0,193663000.0,32826000.0,1381564000.0,5271394000.0,6652958000.0,219000000.0,873682000.0,3302000000.0,3481902000.0,4355584000.0,2297374000.0,66262000.0,438420000.0,-120756000.0,-158900000.0,0.0,-182039000.0,1748.25
2022-03-31,2020539000.0,1601593000.0,418946000.0,147402000.0,190221100.0,158294000.0,5.64,261886100.0,190221100.0,28043000.0,856241900.0,139996000.0,29852000.0,1096493000.0,5370764000.0,6467257000.0,223000000.0,833738000.0,3331000000.0,3499559000.0,4333297000.0,2133960000.0,71665000.0,282902000.0,-96162000.0,-133066000.0,0.0,-349478000.0,1582.03
2022-06-30,2213339000.0,1655254000.0,558085200.0,140820000.0,337598300.0,259942000.0,9.32,407331300.0,337598300.0,27905000.0,761617000.0,181510000.0,29456000.0,1046299000.0,5499037000.0,6545336000.0,231000000.0,831623000.0,3393000000.0,3559514000.0,4391137000.0,2154199000.0,69733000.0,286786000.0,-100333000.0,-116131000.0,0.0,-264925000.0,1307.26
2022-09-30,2220175000.0,1657629000.0,562546000.0,140896000.0,336253100.0,257138000.0,9.26,407669100.0,336253100.0,27773000.0,783901000.0,183340000.0,33752000.0,1077432000.0,5740005000.0,6817437000.0,232000000.0,817857000.0,3497000000.0,3672199000.0,4490056000.0,2327381000.0,71416000.0,351918000.0,-139023000.0,-397137000.0,0.0,-108332000.0,1502.76
