,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-06-30,1686345000.0,1055132000.0,631213000.0,437411000.0,193802000.0,118290000.0,0.76,281896000.0,193802000.0,155180000.0,255140000.0,1180146000.0,833907000.0,2379756000.0,6599336000.0,8979092000.0,0.0,1640367000.0,2607066000.0,3624990000.0,5265357000.0,3713735000.0,88094000.0,207868000.0,-30237000.0,-69415000.0,-65313000.0,-127678000.0,55.99
2016-09-30,1707763000.0,1075975000.0,631788000.0,421042000.0,210746000.0,130084000.0,0.84,297469000.0,210746000.0,155300000.0,514755000.0,1199137000.0,828286000.0,2738967000.0,6559316000.0,9298283000.0,0.0,1891071000.0,2613761000.0,3618312000.0,5509383000.0,3788900000.0,86723000.0,231665000.0,-38949000.0,-66110000.0,-68506000.0,98491000.0,59.48
2016-12-31,1026843000.0,651556300.0,375286700.0,216679000.0,158608200.0,161162000.0,1.04,144859200.0,158608300.0,155231000.0,349146000.0,1265201000.0,870487000.0,2589191000.0,7526799000.0,10115990000.0,0.0,1940318000.0,3206637000.0,4375927000.0,6316245000.0,3799746000.0,-13749000.0,161650000.0,-18558000.0,-919360000.0,-67980000.0,485016000.0,60.53
2017-03-31,1813372000.0,1152198000.0,661174000.0,486260000.0,174913900.0,172247000.0,1.11,270511900.0,174913900.0,155540000.0,415530000.0,1299427000.0,942176000.0,2761919000.0,7476389000.0,10238310000.0,0.0,2319203000.0,2887962000.0,3965690000.0,6284893000.0,3953415000.0,95598000.0,78926000.0,-41841000.0,80925000.0,-68516000.0,-93293000.0,64.9
2017-06-30,1737371000.0,1083263000.0,654108000.0,421270000.0,232838000.0,164058000.0,1.05,276868000.0,232838000.0,155703000.0,301588000.0,1395745000.0,962070000.0,2759584000.0,7532839000.0,10292420000.0,0.0,2215346000.0,2925472000.0,4004643000.0,6219989000.0,4072434000.0,44030000.0,119306000.0,-34948000.0,-40956000.0,-68666000.0,-216273000.0,64.8
2017-09-30,1747775000.0,1098582000.0,649193000.0,410040000.0,239153000.0,178912000.0,1.15,311685900.0,239153000.0,155757000.0,322039000.0,1446556000.0,982196000.0,2868771000.0,7624619000.0,10493390000.0,0.0,2167256000.0,2985048000.0,4050444000.0,6217700000.0,4275690000.0,72533000.0,255765000.0,-47584000.0,-47584000.0,-73367000.0,-197635000.0,73.82
2017-12-31,1522368000.0,957795900.0,564572400.0,404590900.0,159981300.0,296448000.0,1.9,231098300.0,159981300.0,155685000.0,753964000.0,1183514000.0,677043000.0,2790147000.0,7868212000.0,10658360000.0,0.0,2141978000.0,2986702000.0,4133201000.0,6275179000.0,4383180000.0,71117000.0,285412000.0,-33921000.0,215950000.0,-73410000.0,-85732000.0,81.58
2018-03-31,1637671000.0,1034842000.0,602829000.0,435026000.0,167803000.0,131435000.0,0.85,236428000.0,167803000.0,154520000.0,367222000.0,1414941000.0,972893000.0,2951999000.0,7591041000.0,10543040000.0,0.0,2080588000.0,3032003000.0,4016830000.0,6097418000.0,4445622000.0,68625000.0,15535000.0,-42518000.0,-122597000.0,-72691000.0,-289103000.0,79.34
2018-06-30,1798094000.0,1132858000.0,665236000.0,428775000.0,236460900.0,139959000.0,0.92,305763900.0,236460900.0,151744000.0,242814000.0,1281260000.0,764053000.0,2447728000.0,6025441000.0,8473170000.0,0.0,1813927000.0,2974940000.0,3818652000.0,5632579000.0,2840591000.0,69303000.0,159205000.0,-51435000.0,-51606000.0,-69631000.0,-227734000.0,73.2
2018-09-30,1747403000.0,1100883000.0,646519900.0,426445000.0,220074800.0,157305000.0,1.07,288164900.0,220074800.0,147344000.0,209277000.0,1283775000.0,803981000.0,2459049000.0,6002721000.0,8461770000.0,0.0,1890305000.0,2981923000.0,3823531000.0,5713836000.0,2747934000.0,68090000.0,243944000.0,-35922000.0,-35922000.0,-70804000.0,-232476000.0,88.53
2018-12-31,1808950000.0,1163979000.0,644971600.0,426198000.0,218773700.0,141568100.0,0.97,295335700.0,218773600.0,149874000.0,396221000.0,1231859000.0,748796000.0,2503754000.0,5862017000.0,8365771000.0,0.0,1827421000.0,2943660000.0,3769684000.0,5597105000.0,2768666000.0,76562000.0,370509000.0,-35211000.0,-35355000.0,-70444000.0,-148525000.0,70.95
2019-03-31,1724757000.0,1101215000.0,623542000.0,408466000.0,168130000.0,105705000.0,0.73,235868000.0,168130000.0,145087000.0,243014000.0,1272053000.0,828298000.0,2529466000.0,6128445000.0,8657911000.0,0.0,1946922000.0,2940967000.0,3873536000.0,5820458000.0,2837453000.0,67738000.0,24524000.0,-36952000.0,-217690000.0,-69809000.0,36067000.0,93.8
2019-06-30,1810706000.0,1138113000.0,672593000.0,396634000.0,275959000.0,198085000.0,1.3599999999999999,343728000.0,275959000.0,145366000.0,321326000.0,1288755000.0,849266000.0,2623251000.0,6152799000.0,8776050000.0,0.0,1955115000.0,2946493000.0,3865664000.0,5820779000.0,2955271000.0,67769000.0,208709000.0,-51507000.0,-69755000.0,-69921000.0,-60596000.0,100.2
2019-09-30,1825345000.0,1151857000.0,673487900.0,390775000.0,282712900.0,206006000.0,1.42,349499900.0,282712900.0,145372000.0,340532000.0,1269150000.0,816563000.0,2585992000.0,6083309000.0,8669301000.0,0.0,1825302000.0,2908729000.0,3826357000.0,5651658000.0,3017643000.0,66787000.0,350865000.0,-45979000.0,-48612000.0,-71342000.0,-277901000.0,99.56
2019-12-31,1775589000.0,1124274000.0,651314700.0,403223000.0,248091700.0,168122000.0,1.16,318084700.0,248092200.0,145198000.0,397253000.0,1217190000.0,806141000.0,2548430000.0,6121047000.0,8669477000.0,128000000.0,1748091000.0,2985716000.0,3888726000.0,5636817000.0,3032660000.0,69993000.0,361208000.0,-48198000.0,-48198000.0,-71125000.0,-255612000.0,115.26
2020-03-31,1655939000.0,1043696000.0,612242900.0,386941000.0,225301900.0,176279000.0,1.22,294053900.0,225301900.0,144259000.0,508907000.0,1222154000.0,852075000.0,2706000000.0,6238253000.0,8944253000.0,500000000.0,2094361000.0,2963018000.0,3869211000.0,5963572000.0,2980681000.0,68752000.0,75863000.0,-38940000.0,-230511000.0,-70899000.0,280954000.0,83.94
2020-06-30,1499175000.0,947577000.0,551598000.0,366740000.0,184858000.0,124766000.0,0.87,252461000.0,184858000.0,143955000.0,649032000.0,1142583000.0,885972000.0,2799445000.0,6314688000.0,9114133000.0,505000000.0,2113761000.0,3000870000.0,3910845000.0,6024606000.0,3089527000.0,67603000.0,271809000.0,-37345000.0,-67763000.0,-70671000.0,-67458000.0,96.56
2020-09-30,1748256000.0,1089527000.0,658729000.0,381831000.0,276898100.0,200300000.0,1.3900000000000001,346387100.0,276898100.0,144032000.0,427501000.0,1203429000.0,838539000.0,2604984000.0,6380987000.0,8985971000.0,91000000.0,1766371000.0,3047216000.0,3973179000.0,5739550000.0,3246421000.0,69489000.0,339247000.0,-42189000.0,-64724000.0,-71458000.0,-496832000.0,108.34
2020-12-31,1780390000.0,1128941000.0,651448700.0,405519900.0,245928300.0,182106000.0,1.27,319135300.0,245928300.0,144050000.0,513075000.0,1137223000.0,835804000.0,2619187000.0,6532887000.0,9152074000.0,51000000.0,1738798000.0,3108829000.0,4027503000.0,5766301000.0,3385773000.0,73207000.0,417891000.0,-40011000.0,-118381000.0,-71284000.0,-222954000.0,126.25
2021-03-31,1867901000.0,1146353000.0,721548000.0,408998000.0,312549900.0,232769000.0,1.62,386355900.0,312549900.0,143765000.0,536512000.0,1240516000.0,900607000.0,2815085000.0,6455808000.0,9270893000.0,0.0,1775362000.0,3063374000.0,3996387000.0,5771749000.0,3499144000.0,73806000.0,177184000.0,-25415000.0,-29572000.0,-71344000.0,-124239000.0,137.13
2021-06-30,2031676000.0,1259504000.0,772172000.0,428042000.0,344130000.0,264508000.0,1.8399999999999999,415649000.0,344130000.0,143941000.0,601359000.0,1329051000.0,977831000.0,3059532000.0,6570468000.0,9630000000.0,0.0,1901411000.0,3083246000.0,4009285000.0,5910696000.0,3719304000.0,71519000.0,260073000.0,-41728000.0,-121631000.0,-71354000.0,-75949000.0,150.6
2021-09-30,2018269000.0,1263690000.0,754579100.0,412553000.0,342026100.0,263756000.0,1.83,414937100.0,342026100.0,143976000.0,739144000.0,1351144000.0,1055831000.0,3299415000.0,6603568000.0,9902983000.0,0.0,2005881000.0,3060184000.0,4005284000.0,6011165000.0,3891818000.0,72911000.0,351329000.0,-47444000.0,-135439000.0,-72107000.0,-74610000.0,155.5
2021-12-31,1989235000.0,1267748000.0,721486900.0,438685000.0,282801900.0,362785000.0,2.52,354688900.0,282802200.0,143923000.0,385504000.0,1347514000.0,1191095000.0,3061709000.0,7341918000.0,10403630000.0,151000000.0,2250341000.0,3018714000.0,3963758000.0,6214099000.0,4189528000.0,71887000.0,327279000.0,-49808000.0,-706111000.0,-72091000.0,24918000.0,181.6
2022-03-31,2051901000.0,1308707000.0,743193800.0,443843000.0,299350800.0,226153000.0,1.57,378353800.0,299350800.0,144087000.0,289984000.0,1446670000.0,1322347000.0,3232484000.0,7268563000.0,10501050000.0,113000000.0,2246922000.0,2981922000.0,3924349000.0,6171271000.0,4329776000.0,79003000.0,23683000.0,-47204000.0,-46963000.0,-72203000.0,-75204000.0,156.9
2022-06-30,2158715000.0,1377432000.0,781283100.0,424433000.0,356850100.0,289618000.0,2.01,432141100.0,356850100.0,143832000.0,515371000.0,1514455000.0,1381607000.0,3590996000.0,7216425000.0,10807420000.0,394000000.0,2547635000.0,2936124000.0,3871263000.0,6418898000.0,4388523000.0,75291000.0,178773000.0,-49475000.0,-68890000.0,-71853000.0,120469000.0,121.32
2022-09-30,2158291000.0,1385541000.0,772750000.0,402339000.0,370411000.0,286026000.0,2.01,446925000.0,370411000.0,142506000.0,306002000.0,1497062000.0,1407797000.0,3377045000.0,7275296000.0,10652340000.0,789000000.0,2888754000.0,2842662000.0,3772161000.0,6660915000.0,3991426000.0,76514000.0,264625000.0,-65145000.0,-286208000.0,-72580000.0,-178844000.0,116.58
