,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-06-30,1204100000.0,503200000.0,700900000.0,292500000.0,159799900.0,116500000.0,0.33,214999900.0,159799900.0,349000000.0,3122700000.0,702200000.0,0.0,4104600000.0,5016400000.0,9121000000.0,349500000.0,1808500000.0,1788200000.0,2894800000.0,4703300000.0,4417700000.0,55200000.0,170300000.0,-37100000.0,-28900000.0,-62800000.0,-62800000.0,27.42
2018-09-30,1179800000.0,468800000.0,711000100.0,292700000.0,160100000.0,223800000.0,0.65,208400000.0,160100000.0,346200000.0,3389000000.0,648300000.0,0.0,4290700000.0,4809600000.0,9100300000.0,349700000.0,1740500000.0,1788600000.0,2708900000.0,4449400000.0,4650900000.0,48300000.0,207300000.0,-31600000.0,-353300000.0,-62100000.0,-37700000.0,29.97
2018-12-31,1181000000.0,470100000.0,710900100.0,277900000.0,196800000.0,192200000.0,0.56,248100100.0,196800000.0,349000000.0,3559100000.0,754600000.0,0.0,4581800000.0,4781500000.0,9363300000.0,349900000.0,1842500000.0,1789100000.0,2697600000.0,4540100000.0,4823200000.0,51300000.0,212400000.0,-36500000.0,-165200000.0,-62300000.0,-64500000.0,26.91
2019-03-31,1001700000.0,419400000.0,582300000.0,296700000.0,42700000.0,31100000.0,0.09,91400000.0,42700000.0,348100000.0,3383000000.0,645400000.0,0.0,4309600000.0,4828300000.0,9137900000.0,0.0,1489100000.0,1789600000.0,2797600000.0,4286700000.0,4851200000.0,48700000.0,159400000.0,-27900000.0,-104100000.0,-66200000.0,-389600000.0,26.47
2019-06-30,1102500000.0,465700000.0,636800000.0,289000000.0,82400000.0,46200000.0,0.13,135400000.0,82400000.0,346300000.0,2800200000.0,659400000.0,0.0,3758600000.0,5144700000.0,8903300000.0,299500000.0,1766200000.0,1490500000.0,2545900000.0,4312100000.0,4591200000.0,53000000.0,88800000.0,-27300000.0,-452800000.0,-65500000.0,-366200000.0,26.63
2019-09-30,1133100000.0,454700000.0,678400000.0,296500000.0,138499900.0,99300000.0,0.29,192299900.0,138499900.0,342200000.0,2245600000.0,635800000.0,0.0,3187500000.0,5566100000.0,8753600000.0,0.0,1422900000.0,1687600000.0,2688300000.0,4111200000.0,4642400000.0,53800000.0,185000000.0,-28300000.0,-147200000.0,-64700000.0,-209500000.0,24.75
2019-12-31,1208100000.0,488800000.0,719299900.0,301400000.0,178600000.0,168400000.0,0.5,233400000.0,178600000.0,343200000.0,1953800000.0,879700000.0,94000000.0,3209800000.0,5627900000.0,8837700000.0,42000000.0,1543900000.0,1683900000.0,2683200000.0,4227100000.0,4610600000.0,54800000.0,95700000.0,-26100000.0,175900000.0,-63700000.0,-263500000.0,24.63
2020-03-31,998000000.0,418700000.0,579300000.0,298500000.0,39400000.0,20400000.0,0.06,93400000.0,39400000.0,330800000.0,1921600000.0,675100000.0,102000000.0,2972700000.0,5636800000.0,8609500000.0,0.0,1536500000.0,1712900000.0,2682300000.0,4218800000.0,4390700000.0,54000000.0,272200000.0,-21800000.0,168900000.0,-65500000.0,-241600000.0,19.14
2020-06-30,1086300000.0,466700000.0,619600000.0,283300000.0,90500100.0,61200000.0,0.18,142500100.0,90500100.0,331000000.0,1857900000.0,754700000.0,124000000.0,3001200000.0,5740301000.0,8741500000.0,0.0,1596300000.0,1720100000.0,2680900000.0,4277200000.0,4464300000.0,52000000.0,97600000.0,-22000000.0,20600000.0,-66300000.0,-63100000.0,22.86
2020-09-30,1138200000.0,480400000.0,657799900.0,289100000.0,125099900.0,145400000.0,0.44,177099900.0,125099900.0,330900000.0,1840800000.0,754000000.0,176000000.0,3038500000.0,5656200000.0,8694700000.0,0.0,1501600000.0,1714100000.0,2632300000.0,4133900000.0,4560800000.0,52000000.0,116400000.0,-24100000.0,-103500000.0,-66200000.0,-139700000.0,21.5
2020-12-31,1222600000.0,505600000.0,717000100.0,323300000.0,98100300.0,30800000.0,0.09,152500300.0,98100200.0,330400000.0,1774000000.0,964100000.0,210200000.0,3271200000.0,6107100000.0,9378300000.0,421500000.0,2161100000.0,1705800000.0,2673700000.0,4834800000.0,4543500000.0,54400000.0,125800000.0,-32500000.0,-374900000.0,-66100000.0,222000000.0,22.51
2021-03-31,1074400000.0,458800000.0,615600000.0,313800000.0,27799900.0,-31100000.0,-0.1,88199900.0,27799900.0,326300000.0,1283200000.0,758900000.0,259000000.0,2600300000.0,6110800000.0,8711100000.0,0.0,1607700000.0,1685200000.0,2673800000.0,4281500000.0,4429600000.0,60400000.0,179800000.0,-19700000.0,102400000.0,-65200000.0,-651000000.0,25.33
2021-06-30,1172300000.0,490400000.0,681900000.0,328800000.0,85700100.0,62000000.0,0.19,146200100.0,85700100.0,324500000.0,1322200000.0,768300000.0,211500000.0,2646100000.0,6077300000.0,8723400000.0,0.0,1690900000.0,1694400000.0,2691600000.0,4382500000.0,4340900000.0,60500000.0,257200000.0,-21400000.0,-81800000.0,-64700000.0,-178600000.0,27.35
2021-09-30,1189000000.0,497000000.0,692000000.0,318000000.0,120100000.0,89000000.0,0.27,190000000.0,120100000.0,324000000.0,1350000000.0,774000000.0,223000000.0,2740000000.0,5981800000.0,8721000000.0,0.0,1639000000.0,1847000000.0,2698500000.0,4338000000.0,4384000000.0,58400000.0,136700000.0,-28400000.0,-22400000.0,-65000000.0,-88800000.0,27.52
2021-12-31,1300000000.0,550000000.0,750000000.0,341500000.0,153900300.0,133000000.0,0.4,215000000.0,153900000.0,323000000.0,1255000000.0,994000000.0,273000000.0,2957000000.0,5930400000.0,8887000000.0,47000000.0,1877000000.0,1829000000.0,2693600000.0,4570000000.0,4317000000.0,58100000.0,116000000.0,-30500000.0,15600000.0,-64200000.0,-213300000.0,35.71
2022-03-31,1168000000.0,519000000.0,649000000.0,333500000.0,58499900.0,56000000.0,0.17,133000000.0,58499900.0,322000000.0,1323000000.0,849000000.0,317000000.0,3038000000.0,5789600000.0,8828000000.0,0.0,1858000000.0,1782000000.0,2702600000.0,4561000000.0,4267000000.0,56300000.0,193100000.0,-25000000.0,63900000.0,-67500000.0,-165200000.0,37.16
2022-06-30,1270000000.0,576000000.0,694000000.0,341500000.0,107799900.0,113000000.0,0.35000000000000003,174000000.0,107799900.0,321000000.0,1044000000.0,1048000000.0,395000000.0,3072000000.0,5789000000.0,8861000000.0,0.0,1950000000.0,1751000000.0,2662400000.0,4612000000.0,4249000000.0,55200000.0,-266900000.0,-24500000.0,153800000.0,-67300000.0,-166800000.0,28.5
2022-09-30,1415000000.0,627000000.0,788000000.0,351500000.0,149299900.0,122000000.0,0.37,226000000.0,149299900.0,323000000.0,1085000000.0,1028000000.0,520000000.0,3209000000.0,5767500000.0,8976000000.0,0.0,1897000000.0,1719000000.0,2741400000.0,4638000000.0,4338000000.0,53900000.0,51800000.0,-23900000.0,113500000.0,-68000000.0,-40800000.0,26.12
