,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-09-30,5683000000.0,3770000000.0,1913000000.0,731000000.0,123000000.0,501000000.0,0.6601,1702000000.0,123000000.0,765400000.0,7309000000.0,19548000000.0,16441000000.0,45405000000.0,139048000000.0,184453000000.0,3118000000.0,27680000000.0,27293000000.0,57029000000.0,84709000000.0,99744000000.0,1579000000.0,-323000000.0,-1000000000.0,-1049000000.0,-874000000.0,-882000000.0,91.53
2018-12-31,-10456000000.0,-8868000000.0,-1588000000.0,-185000000.0,-1626000000.0,471000000.0,0.6301,-24000000.0,-1626000000.0,767000000.0,8577000000.0,3391000000.0,4107000000.0,126655000000.0,61200000000.0,187855000000.0,15000000.0,73312000000.0,12624000000.0,18643000000.0,91955000000.0,95900000000.0,1602000000.0,5101000000.0,-1209000000.0,-1023000000.0,-978000000.0,2566000000.0,76.12
2019-03-31,5414000000.0,3621000000.0,1793000000.0,726000000.0,-54000000.0,521000000.0,0.6901,1671000000.0,-54000000.0,750000000.0,11662000000.0,18746000000.0,16604000000.0,49248000000.0,140537000000.0,189785000000.0,4009000000.0,28580000000.0,34966000000.0,67107000000.0,95687000000.0,94098000000.0,1725000000.0,26000000.0,-1039000000.0,-1000000000.0,-851000000.0,-1032000000.0,75.87
2019-06-30,5468000000.0,3496000000.0,1972000000.0,642000000.0,-3182000000.0,-571000000.0,-0.76,-1316000000.0,-3182000000.0,749000000.0,1669000000.0,4214000000.0,4390000000.0,10623000000.0,60220000000.0,70843000000.0,1621000000.0,6457000000.0,15608000000.0,21810000000.0,28267000000.0,42576000000.0,1866000000.0,-77000000.0,-660000000.0,-657000000.0,-326000000.0,-9629000000.0,75.07
2019-09-30,5426000000.0,3531000000.0,1895000000.0,645000000.0,584000000.0,372000000.0,0.5,1083000000.0,584000000.0,745500000.0,2113000000.0,3962000000.0,4306000000.0,10688000000.0,59431000000.0,70119000000.0,1975000000.0,6616000000.0,15610000000.0,21591000000.0,28207000000.0,41912000000.0,499000000.0,882000000.0,-158000000.0,-150000000.0,-230000000.0,-236000000.0,71.31
2019-12-31,-872000000.0,-622000000.0,-250000000.0,686000000.0,3108000000.0,176000000.0,0.24,3388000000.0,3108000000.0,746300000.0,1540000000.0,3802000000.0,4319000000.0,9999000000.0,59350000000.0,69349000000.0,3830000000.0,8346000000.0,13617000000.0,19447000000.0,27793000000.0,41556000000.0,280000000.0,578000000.0,-316000000.0,-506000000.0,-231000000.0,-653000000.0,64.2
2020-03-31,3670000000.0,2319000000.0,1351000000.0,482000000.0,-1390000000.0,-616000000.0,-0.8300000000000001,-85000000.0,-1390000000.0,738600000.0,1748000000.0,3869000000.0,4410000000.0,10392000000.0,57595000000.0,67987000000.0,3925000000.0,8545000000.0,13618000000.0,19325000000.0,27870000000.0,40117000000.0,1305000000.0,718000000.0,-54000000.0,-124000000.0,-228000000.0,-344000000.0,34.1
2020-06-30,3289000000.0,2298000000.0,991000000.0,414000000.0,-2302000000.0,-2478000000.0,-3.37,970000000.0,-2302000000.0,734300000.0,3737000000.0,3615000000.0,4307000000.0,11986000000.0,54767000000.0,66753000000.0,3559000000.0,8010000000.0,15608000000.0,21166000000.0,29176000000.0,37577000000.0,3272000000.0,802000000.0,-238000000.0,-224000000.0,-224000000.0,1394000000.0,53.13
2020-09-30,3629000000.0,2417000000.0,1212000000.0,403000000.0,-22000000.0,-79000000.0,-0.11,941000000.0,-22000000.0,734400000.0,4008000000.0,3623000000.0,3902000000.0,12606000000.0,59535000000.0,72141000000.0,2394000000.0,6984000000.0,21802000000.0,27039000000.0,34023000000.0,38118000000.0,963000000.0,1274000000.0,378000000.0,383000000.0,-258000000.0,4780000000.0,55.48
2020-12-31,3750000000.0,2474000000.0,1276000000.0,402000000.0,1953000000.0,222000000.0,0.30000000000000004,2721000000.0,1953000000.0,735500000.0,2544000000.0,2421000000.0,2393000000.0,29008000000.0,41896000000.0,70904000000.0,1000000.0,12226000000.0,15611000000.0,19608000000.0,31834000000.0,39070000000.0,768000000.0,1301000000.0,-247000000.0,-237000000.0,-222000000.0,-2592000000.0,71.11
2021-03-31,3017000000.0,1861000000.0,1156000000.0,395000000.0,508000000.0,5394000000.0,8.92,899000000.0,508000000.0,604800000.0,6385000000.0,2609000000.0,2499000000.0,12540000000.0,35264000000.0,47804000000.0,1997000000.0,5667000000.0,10625000000.0,14432000000.0,20099000000.0,27705000000.0,391000000.0,378000000.0,-263000000.0,-2260000000.0,-180000000.0,-2458000000.0,77.28
2021-06-30,3104000000.0,1959000000.0,1145000000.0,395000000.0,597000000.0,478000000.0,0.9,930000000.0,597000000.0,529600000.0,3962000000.0,2826000000.0,2642000000.0,10492000000.0,35347000000.0,45839000000.0,95000000.0,3940000000.0,10627000000.0,14435000000.0,18375000000.0,27464000000.0,333000000.0,440000000.0,-64000000.0,1931000000.0,-163000000.0,-2798000000.0,77.41
2021-09-30,4271000000.0,2974000000.0,1297000000.0,475000000.0,432000000.0,391000000.0,0.75,1040000000.0,432000000.0,522000000.0,1670000000.0,2908000000.0,2844000000.0,8497000000.0,37518000000.0,46015000000.0,99000000.0,4221000000.0,10629000000.0,14555000000.0,18776000000.0,27239000000.0,382000000.0,842000000.0,-95000000.0,-2398000000.0,-167000000.0,-665000000.0,67.99
2021-12-31,4271000000.0,3033000000.0,1238000000.0,654000000.0,1090000000.0,204000000.0,0.39,975000000.0,1090000000.0,516000000.0,1972000000.0,2159000000.0,2086000000.0,14303000000.0,31404000000.0,45707000000.0,150000000.0,4931000000.0,10632000000.0,13726000000.0,18657000000.0,27050000000.0,352000000.0,621000000.0,328000000.0,326000000.0,-161000000.0,-586000000.0,80.78
2022-03-31,3274000000.0,2263000000.0,1011000000.0,389000000.0,373000000.0,488000000.0,0.9500000000000001,776000000.0,373000000.0,512000000.0,1672000000.0,2327000000.0,2238000000.0,14443000000.0,30950000000.0,45393000000.0,405000000.0,5122000000.0,10634000000.0,13480000000.0,18602000000.0,26791000000.0,342000000.0,209000000.0,-231000000.0,-229000000.0,-187000000.0,-258000000.0,73.58
2022-06-30,3322000000.0,2297000000.0,1025000000.0,385000000.0,580000000.0,787000000.0,1.55,780000000.0,580000000.0,505000000.0,1439000000.0,2267000000.0,2356000000.0,14006000000.0,30434000000.0,44440000000.0,661000000.0,5494000000.0,10625000000.0,12809000000.0,18303000000.0,26137000000.0,281000000.0,86000000.0,145000000.0,139000000.0,-168000000.0,-416000000.0,55.58
2022-09-30,3317000000.0,2241000000.0,1076000000.0,356000000.0,610000000.0,367000000.0,0.73,874000000.0,610000000.0,499000000.0,1785000000.0,2257000000.0,2359000000.0,14350000000.0,29749000000.0,44099000000.0,1287000000.0,6014000000.0,10564000000.0,12582000000.0,18596000000.0,25503000000.0,283000000.0,419000000.0,-108000000.0,-95000000.0,-180000000.0,194000000.0,50.4
