,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-03-31,2248600000.0,1381400000.0,867200100.0,241200000.0,345500100.0,156700000.0,0.45,608500100.0,345500100.0,345400000.0,33400000.0,935000000.0,0.0,1183300000.0,19355900000.0,20539200000.0,0.0,1810300000.0,7554900000.0,10963000000.0,12773300000.0,7765900000.0,263000000.0,431500000.0,-268600000.0,-270200000.0,-103700000.0,-160300000.0,47.65
2016-06-30,2350700000.0,1440700000.0,910000000.0,243500000.0,382100000.0,180800000.0,0.53,652000000.0,382100000.0,343900000.0,42000000.0,990600000.0,0.0,1259400000.0,19386000000.0,20645400000.0,0.0,1847700000.0,7608400000.0,11039700000.0,12887400000.0,7758000000.0,269900000.0,412800000.0,-237900000.0,-247000000.0,-103400000.0,-157200000.0,51.31
2016-09-30,2409300000.0,1476700000.0,932600100.0,235400000.0,417900100.0,85600000.0,0.25,690000100.0,417900100.0,342600000.0,55000000.0,1016700000.0,0.0,1301600000.0,19360100000.0,20661700000.0,0.0,1817900000.0,7739600000.0,11202300000.0,13020200000.0,7641500000.0,272100000.0,515300000.0,-224800000.0,-235200000.0,-102800000.0,-267100000.0,50.45
2016-12-31,2379100000.0,1465200000.0,913900300.0,249700000.0,391999900.0,189500000.0,0.56,657199800.0,391999800.0,343000000.0,67800000.0,994800000.0,0.0,1284500000.0,19345100000.0,20629600000.0,0.0,1812000000.0,7653100000.0,11123900000.0,12935900000.0,7693700000.0,265200000.0,488200000.0,-186700000.0,-212100000.0,-109000000.0,-272200000.0,57.05
2017-03-31,2392800000.0,1484100000.0,908700100.0,253500000.0,388100000.0,187800000.0,0.55,658000000.0,388100000.0,339868000.0,33200000.0,1017400000.0,0.0,1234400000.0,19361400000.0,20595800000.0,0.0,1777200000.0,7663900000.0,11132900000.0,12910100000.0,7685700000.0,269900000.0,444400000.0,-222600000.0,-291300000.0,-108600000.0,-187000000.0,62.81
2017-06-30,2526700000.0,1557400000.0,969299900.0,262900000.0,425499800.0,202900000.0,0.6000000000000001,703699700.0,425499800.0,338100000.0,36000000.0,1074400000.0,0.0,1292800000.0,19468300000.0,20761100000.0,0.0,2543000000.0,7075700000.0,10553000000.0,13096000000.0,7665100000.0,278200000.0,434800000.0,-271800000.0,-299200000.0,-108400000.0,-130500000.0,63.73
2017-09-30,2562000000.0,1580100000.0,981900000.0,266700000.0,448100100.0,223200000.0,0.66,728900100.0,448100100.0,336500000.0,63900000.0,1126900000.0,0.0,1396700000.0,19551900000.0,20948600000.0,0.0,2591500000.0,7152000000.0,10682900000.0,13274400000.0,7674200000.0,280800000.0,502900000.0,-270400000.0,-321100000.0,-107800000.0,-150900000.0,66.06
2017-12-31,2560000000.0,1593000000.0,966999600.0,274300000.0,406800000.0,664500100.0,1.99,694000000.0,406800200.0,337100000.0,83300000.0,1105900000.0,0.0,1436800000.0,19710200000.0,21147000000.0,0.0,2634800000.0,7480700000.0,10551100000.0,13185900000.0,7961100000.0,287200000.0,528600000.0,-218900000.0,-418600000.0,-115700000.0,-46000000.0,67.61
2018-03-31,2427500000.0,1469800000.0,957700000.0,261200000.0,404200000.0,237700000.0,0.72,687700000.0,404200000.0,330700000.0,62600000.0,1052200000.0,0.0,1354000000.0,19754700000.0,21108700000.0,0.0,2560200000.0,7499700000.0,10634200000.0,13194400000.0,7914300000.0,283500000.0,581400000.0,-259700000.0,-276700000.0,-114400000.0,-349600000.0,66.23
2018-06-30,2517800000.0,1577200000.0,940600100.0,252900000.0,408200200.0,234900000.0,0.72,683900200.0,408200200.0,327400000.0,61300000.0,1112200000.0,0.0,1369400000.0,19834300000.0,21203700000.0,0.0,1989500000.0,8215800000.0,11365400000.0,13354900000.0,7848800000.0,275700000.0,609600000.0,-278100000.0,-329300000.0,-113300000.0,-281800000.0,68.36
2018-09-30,2565700000.0,1577400000.0,988299900.0,260900000.0,440300000.0,263400000.0,0.81,722800000.0,440300000.0,325500000.0,81900000.0,1156000000.0,0.0,1492100000.0,19910000000.0,21402100000.0,0.0,2675300000.0,7556700000.0,10803000000.0,13478300000.0,7923800000.0,282500000.0,555900000.0,-274800000.0,-325700000.0,-112300000.0,-226000000.0,72.66
2018-12-31,2529900000.0,1525600000.0,1004300000.0,284499900.0,483100600.0,300900000.0,0.93,755500500.0,483100600.0,326900000.0,70500000.0,1102700000.0,0.0,1564400000.0,20052600000.0,21617000000.0,0.0,2718600000.0,7646800000.0,10968900000.0,13687500000.0,7929500000.0,272400000.0,495900000.0,-227600000.0,-297400000.0,-121800000.0,-202100000.0,72.09
2019-03-31,2470600000.0,1506100000.0,964500100.0,266400000.0,422800000.0,234200000.0,0.73,694800000.0,422800000.0,322300000.0,68000000.0,1073700000.0,0.0,1444600000.0,20337400000.0,21782000000.0,0.0,3467900000.0,6801500000.0,10391500000.0,13859400000.0,7922600000.0,272000000.0,553700000.0,-295200000.0,-359100000.0,-121000000.0,-191400000.0,80.38
2019-06-30,2605300000.0,1617000000.0,988300000.0,264500000.0,437400100.0,251500000.0,0.78,722100200.0,437400100.0,321700000.0,72500000.0,1147000000.0,0.0,1474100000.0,20522700000.0,21996800000.0,0.0,3571000000.0,6883900000.0,10470600000.0,14041600000.0,7955200000.0,284700000.0,581900000.0,-285600000.0,-403500000.0,-120700000.0,-171200000.0,86.64
2019-09-30,2646900000.0,1631400000.0,1015500000.0,275400000.0,467800000.0,298300000.0,0.93,755600000.0,467800000.0,320600000.0,55600000.0,1162900000.0,0.0,1473900000.0,20855200000.0,22329100000.0,0.0,2997400000.0,7705800000.0,11353200000.0,14350600000.0,7978500000.0,287800000.0,651300000.0,-315800000.0,-554000000.0,-120200000.0,-112400000.0,86.55
2019-12-31,2576600000.0,1543900000.0,1032700000.0,285600000.0,459199500.0,289300000.0,0.91,737099500.0,459200000.0,321100000.0,47100000.0,1125900000.0,57000000.0,1606000000.0,21077800000.0,22683800000.0,981000000.0,3064600000.0,7758600000.0,11498300000.0,14562900000.0,8120900000.0,277900000.0,565200000.0,-288800000.0,-402400000.0,-129300000.0,-114000000.0,89.63
2020-03-31,2553900000.0,1550000000.0,1003900000.0,277100000.0,433099900.0,246300000.0,0.77,722599900.0,433099900.0,319600000.0,281600000.0,1095300000.0,57000000.0,1753900000.0,21155000000.0,22908900000.0,60000000.0,1980600000.0,8952200000.0,12808100000.0,14788700000.0,8120200000.0,289500000.0,595800000.0,-367100000.0,-461700000.0,-129200000.0,31900000.0,75.06
2020-06-30,2454400000.0,1467900000.0,986499900.0,262100000.0,395399900.0,225500000.0,0.71,685299900.0,395399900.0,319000000.0,269700000.0,1066500000.0,59000000.0,1568800000.0,21257500000.0,22826300000.0,94000000.0,2066100000.0,8598000000.0,12529300000.0,14595400000.0,8230900000.0,289900000.0,737700000.0,-275300000.0,-260100000.0,-128700000.0,-470300000.0,82.05
2020-09-30,2572100000.0,1535400000.0,1036700000.0,256100000.0,447899900.0,260000000.0,0.81,739299900.0,447899900.0,319200000.0,406400000.0,1097200000.0,59000000.0,1774300000.0,21335800000.0,23110100000.0,220000000.0,2190800000.0,8594500000.0,12545200000.0,14736000000.0,8374100000.0,291400000.0,575500000.0,-221800000.0,-311100000.0,-129200000.0,-125900000.0,93.35
2020-12-31,2573200000.0,1547200000.0,1026000000.0,257700000.0,432700000.0,235400000.0,0.74,720700000.0,432700000.0,319300000.0,38200000.0,1091300000.0,59000000.0,1521800000.0,21912200000.0,23434000000.0,202000000.0,2282000000.0,8766100000.0,12663200000.0,14945200000.0,8488800000.0,288000000.0,562600000.0,-300300000.0,-889900000.0,-135400000.0,-47700000.0,96.3
2021-03-31,2595900000.0,1533800000.0,1062100000.0,265400000.0,492399900.0,295900000.0,0.93,794999900.0,492399900.0,319400000.0,23200000.0,1095400000.0,61000000.0,1443100000.0,21809500000.0,23252600000.0,205000000.0,2148800000.0,8594200000.0,12465500000.0,14614300000.0,8638300000.0,302600000.0,661000000.0,-328900000.0,-344600000.0,-135500000.0,-342300000.0,99.35
2021-06-30,2812300000.0,1650200000.0,1162100000.0,315800000.0,517900100.0,331100000.0,1.04,841600100.0,517900100.0,319500000.0,34000000.0,1163900000.0,64000000.0,1480900000.0,22441200000.0,23922100000.0,171000000.0,2314800000.0,8833900000.0,12823900000.0,15138700000.0,8783400000.0,323700000.0,821800000.0,-271500000.0,-788500000.0,-135600000.0,-9600000.0,110.01
2021-09-30,2934000000.0,2066000000.0,868000000.0,299000000.0,564199700.0,350000000.0,1.1,891000000.0,564199700.0,319000000.0,40100000.0,1265000000.0,68000000.0,1569400000.0,22859500000.0,24428900000.0,45000000.0,2333400000.0,9257000000.0,13216600000.0,15550000000.0,8878900000.0,322100000.0,655000000.0,-293000000.0,-652500000.0,-135400000.0,8400000.0,120.06
2021-12-31,2953000000.0,2130000000.0,823000000.0,315600100.0,501700200.0,313000000.0,0.98,828000000.0,501700400.0,318000000.0,29000000.0,1271400000.0,72000000.0,1710800000.0,23244200000.0,24955000000.0,46000000.0,2415600000.0,9546200000.0,13559700000.0,15975300000.0,8979700000.0,319800000.0,648900000.0,-403400000.0,-680500000.0,-146100000.0,14300000.0,139.45
2022-03-31,2969000000.0,2094000000.0,874000000.0,307800000.0,560599900.0,352000000.0,1.11,899000000.0,560599900.0,317000000.0,39000000.0,1306100000.0,81000000.0,1695800000.0,23184300000.0,24880100000.0,45000000.0,2258100000.0,9608900000.0,13637300000.0,15895400000.0,8984700000.0,332100000.0,705600000.0,-317300000.0,-399400000.0,-145900000.0,-314700000.0,132.5
2022-06-30,3414000000.0,2424000000.0,989000000.0,391500000.0,589600300.0,372000000.0,1.17,956000000.0,589600300.0,316000000.0,119400000.0,1654700000.0,100000000.0,2140600000.0,26072300000.0,28212900000.0,370000000.0,2934600000.0,11589500000.0,16062300000.0,18996900000.0,9216000000.0,359900000.0,857900000.0,-310000000.0,-2884500000.0,-145300000.0,2113400000.0,130.87
2022-09-30,3598000000.0,2569000000.0,1029000000.0,362800000.0,664300000.0,417000000.0,1.32,1043000000.0,664300000.0,317000000.0,81400000.0,1698700000.0,101000000.0,2199400000.0,26201600000.0,28401000000.0,513000000.0,3163800000.0,11180400000.0,15746700000.0,18910500000.0,9490500000.0,376700000.0,819900000.0,-273500000.0,-417000000.0,-145300000.0,-435900000.0,136.04
