,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-06-30,496522000.0,84343000.0,412179000.0,190802000.0,138862000.0,91789000.0,1.37,153299000.0,138862000.0,66851000.0,810708000.0,263249000.0,33805000.0,1207963000.0,1045820000.0,2253783000.0,0.0,799410000.0,0.0,267308000.0,1066718000.0,1187065000.0,14437000.0,170476000.0,-16116000.0,-15562000.0,0.0,-123552000.0,113.84
2016-09-30,525349100.0,84949000.0,440400100.0,193391000.0,162633200.0,108935000.0,1.6600000000000001,177125200.0,162633100.0,67433000.0,882395000.0,268175000.0,34051000.0,1288801000.0,1017522000.0,2306323000.0,0.0,844238000.0,0.0,276823000.0,1121061000.0,1185262000.0,14492000.0,204070000.0,-17579000.0,29335000.0,0.0,-148990000.0,124.64
2016-12-31,515958000.0,85262000.0,430696000.0,206192000.0,137454000.0,94218000.0,1.45,152341000.0,137454000.0,65195000.0,973843000.0,313211000.0,33678000.0,1427496000.0,969599100.0,2397095000.0,0.0,918683000.0,0.0,283419000.0,1202102000.0,1194993000.0,14887000.0,189312000.0,-14133000.0,-129000.0,0.0,-128245000.0,144.72
2017-03-31,518248000.0,87912000.0,430336000.0,202714000.0,138523000.0,93138000.0,1.44,153914000.0,138523000.0,64479000.0,1014624000.0,293872000.0,32548000.0,1444843000.0,943074000.0,2387917000.0,0.0,916018000.0,0.0,287294000.0,1203312000.0,1184605000.0,15391000.0,175340000.0,-9582000.0,54539000.0,0.0,-147690000.0,142.57
2017-06-30,517837000.0,89770000.0,428067000.0,200320000.0,139144000.0,97662000.0,1.53,154469000.0,139144000.0,63935000.0,1014248000.0,295085000.0,31045000.0,1445901000.0,972671000.0,2418572000.0,0.0,909341000.0,0.0,304624000.0,1213965000.0,1204607000.0,15325000.0,162564000.0,-7460000.0,-7323000.0,0.0,-120700000.0,127.06
2017-09-30,537998000.0,90541000.0,447457100.0,199900000.0,148835000.0,135743000.0,2.15,164380000.0,148835000.0,64173000.0,1016928000.0,291924000.0,29834000.0,1406224000.0,1070265000.0,2476489000.0,0.0,934543000.0,0.0,312554000.0,1247097000.0,1229392000.0,15545000.0,213065000.0,-7506000.0,-79299000.0,0.0,-149397000.0,120.56
2017-12-31,523191000.0,87387000.0,435804000.0,207918000.0,141997000.0,88429000.0,1.42,157177000.0,141997000.0,62195000.0,1004556000.0,291093000.0,29112000.0,1380817000.0,1112922000.0,2493739000.0,0.0,945276000.0,0.0,321285000.0,1266561000.0,1227178000.0,15180000.0,189957000.0,-5491000.0,-121104000.0,0.0,-130110000.0,131.22
2018-03-31,533304000.0,89645000.0,443659000.0,209246000.0,143357000.0,109636000.0,1.79,158226000.0,143357000.0,61420000.0,1024673000.0,290919000.0,29512000.0,1407229000.0,1109917000.0,2517146000.0,0.0,962171000.0,0.0,328361000.0,1290532000.0,1226614000.0,14869000.0,184755000.0,-9755000.0,-51347000.0,0.0,-150019000.0,144.61
2018-06-30,542203000.0,91009000.0,451194000.0,205180000.0,151953000.0,122743000.0,2.01,165985000.0,151953000.0,60970000.0,1084500000.0,297375000.0,31322000.0,1469050000.0,1092016000.0,2561066000.0,0.0,943925000.0,0.0,351166000.0,1295091000.0,1265975000.0,14032000.0,182051000.0,-19828000.0,-55480000.0,0.0,-121117000.0,172.45
2018-09-30,562708900.0,93440000.0,469268900.0,202173000.0,153591900.0,132881000.0,2.2,169001900.0,153591900.0,61262000.0,1039412000.0,295352000.0,30568000.0,1417658000.0,1187818000.0,2605476000.0,0.0,954433000.0,0.0,365551000.0,1319984000.0,1285492000.0,15410000.0,204305000.0,-17391000.0,-228092000.0,0.0,-150017000.0,199.42
2018-12-31,543770000.0,86714000.0,457056000.0,206802000.0,158216000.0,130905000.0,2.17,172217000.0,158216000.0,60216000.0,1132596000.0,325688000.0,31559000.0,1619636000.0,1272260000.0,2891896000.0,0.0,1047690000.0,0.0,435018000.0,1482708000.0,1409188000.0,14001000.0,197858000.0,-21046000.0,-60393000.0,0.0,-82132000.0,162.03
2019-03-31,544895000.0,88178000.0,456717000.0,217610000.0,142793000.0,116087000.0,1.94,157038000.0,142793000.0,59686000.0,1313777000.0,321484000.0,33463000.0,1807460000.0,1182776000.0,2990236000.0,0.0,1074787000.0,0.0,448041000.0,1522828000.0,1467408000.0,14245000.0,193552000.0,-29010000.0,153349000.0,0.0,-100013000.0,156.93
2019-06-30,563394000.0,90767000.0,472627000.0,252993000.0,102740000.0,85905000.0,1.43,121139000.0,102740000.0,59981000.0,986486900.0,320465000.0,36009000.0,1504901000.0,1672374000.0,3177275000.0,0.0,1072066000.0,0.0,481427000.0,1553493000.0,1623782000.0,18399000.0,150345000.0,-32952000.0,-213541000.0,0.0,26555000.0,145.63
2019-09-30,590387900.0,90918000.0,499469900.0,281944000.0,114713900.0,94837000.0,1.57,136575900.0,114714000.0,60044000.0,972282000.0,322029000.0,34401000.0,1511586000.0,1878689000.0,3390275000.0,0.0,1105526000.0,0.0,523252000.0,1628778000.0,1761497000.0,21862000.0,206086000.0,-20534000.0,-294049000.0,0.0,143000.0,140.42
2019-12-31,569305000.0,88642000.0,480663000.0,254523000.0,122335000.0,98527000.0,1.62,141314000.0,122335000.0,60649000.0,1162218000.0,354668000.0,32381000.0,1737471000.0,2137889000.0,3875360000.0,0.0,1150507000.0,342000000.0,795395000.0,1945902000.0,1929458000.0,18979000.0,144012000.0,-22304000.0,-29400000.0,0.0,20959000.0,139.65
2020-03-31,583449000.0,101238000.0,482211000.0,289485000.0,83698000.0,61379000.0,1.01,107831000.0,83698000.0,60869000.0,821145000.0,338655000.0,30942000.0,1408731000.0,3032246000.0,4440977000.0,19275000.0,1252006000.0,378685000.0,1190777000.0,2442783000.0,1998194000.0,24133000.0,181808000.0,-13159000.0,-686613000.0,0.0,347435000.0,106.63
2020-06-30,583252000.0,106040000.0,477212000.0,273600000.0,87621000.0,69872000.0,1.15,113846000.0,87621000.0,60978000.0,1093571000.0,304874000.0,28826000.0,1665434000.0,2907923000.0,4573357000.0,19275000.0,1263316000.0,373866000.0,1156142000.0,2419458000.0,2153899000.0,26225000.0,159174000.0,-12394000.0,-46803000.0,0.0,25556000.0,139.48
2020-09-30,614816100.0,111967000.0,502849100.0,283936000.0,98613100.0,77663000.0,1.27,125133100.0,98613100.0,60911000.0,1209889000.0,296183000.0,27898000.0,1793476000.0,2884444000.0,4677920000.0,19275000.0,1288279000.0,369047000.0,1157373000.0,2445652000.0,2232268000.0,26520000.0,175904000.0,-12083000.0,15814000.0,0.0,-56707000.0,122.77
2020-12-31,624617000.0,114979000.0,509638000.0,277699000.0,117748000.0,87678000.0,1.43,145408000.0,117748000.0,61440000.0,1373344000.0,346670000.0,26455000.0,2029810000.0,2869529000.0,4899339000.0,19275000.0,1319249000.0,364229000.0,1178500000.0,2497749000.0,2401590000.0,27660000.0,137363000.0,-4697000.0,20643000.0,0.0,17715000.0,175.94
2021-03-31,645287000.0,128585000.0,516702000.0,322748000.0,53501000.0,43241000.0,0.71,82026000.0,53501000.0,60667000.0,643271000.0,374404000.0,24571000.0,1335648000.0,3183544000.0,4519192000.0,19275000.0,1327104000.0,359410000.0,1184269000.0,2511373000.0,2007819000.0,28525000.0,128476000.0,-9393000.0,-115080000.0,0.0,-506956000.0,208.62
2021-06-30,651515000.0,120904000.0,530611000.0,300916000.0,96412000.0,89604000.0,1.49,125212000.0,96412000.0,60186000.0,767918900.0,382897000.0,22649000.0,1466711000.0,3318410000.0,4785121000.0,19275000.0,1354964000.0,354591000.0,1237988000.0,2592952000.0,2192169000.0,28800000.0,182304000.0,-9444000.0,-159254000.0,0.0,28019000.0,186.66
2021-09-30,681997000.0,141145000.0,540852000.0,288088000.0,126364200.0,110718000.0,1.8,176997000.0,126364200.0,60526000.0,911000000.0,556000000.0,22000000.0,1577000000.0,3386180000.0,4997000000.0,69000000.0,1392000000.0,647000000.0,1245540000.0,2637000000.0,2360000000.0,30439000.0,197053000.0,-7117000.0,-191644000.0,0.0,-7058000.0,198.78
2021-12-31,687100000.0,144487000.0,542613000.0,299696000.0,114150900.0,93559000.0,1.51,177572000.0,114150900.0,60810000.0,859000000.0,655000000.0,21000000.0,1653000000.0,3398935000.0,5087000000.0,66000000.0,1432000000.0,633000000.0,1249659000.0,2682000000.0,2405000000.0,30260000.0,90366000.0,-10564000.0,-41993000.0,0.0,-116025000.0,244.71
2022-03-31,634224000.0,136059000.0,498165000.0,297380000.0,74647000.0,56236000.0,0.92,123585000.0,74647000.0,60573000.0,887000000.0,665000000.0,28000000.0,1701000000.0,3342342000.0,5077000000.0,405000000.0,1773000000.0,276000000.0,906816000.0,2680000000.0,2397000000.0,29538000.0,126509000.0,-5228000.0,79912000.0,0.0,-132186000.0,208.95
2022-06-30,674488000.0,140423000.0,534065000.0,297554000.0,107463900.0,83019000.0,1.37,155462000.0,107463900.0,59965000.0,738000000.0,734000000.0,44000000.0,1654000000.0,3332364000.0,5021000000.0,398000000.0,1769000000.0,265000000.0,929604000.0,2698000000.0,2323000000.0,28600000.0,71401000.0,-9325000.0,109475000.0,0.0,-222038000.0,153.04
2022-09-30,700033000.0,160984000.0,539049000.0,306519000.0,107530100.0,89346000.0,1.49,154136000.0,107530200.0,59751000.0,885000000.0,790000000.0,125000000.0,1878000000.0,3363970000.0,5276000000.0,392000000.0,1840000000.0,272000000.0,967265100.0,2807000000.0,2469000000.0,27211000.0,154355000.0,-8507000.0,70722000.0,0.0,-6259000.0,144.73
2022-12-31,700378000.0,155007000.0,545371000.0,303096000.0,91212000.0,72402000.0,0.0,0.0,91212000.0,60096000.0,659754000.0,485277000.0,59197000.0,1714507000.0,3371061000.0,5085568000.0,0.0,1533479000.0,0.0,969740100.0,2503219000.0,2582349000.0,27472000.0,157631000.0,-13104000.0,61902000.0,0.0,-374862000.0,143.51
