,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-06-30,2076000000.0,327000000.0,1749000000.0,118000000.0,324000000.0,150000000.0,0.51,412000000.0,324000000.0,327000000.0,909000000.0,921000000.0,0.0,1999000000.0,12270000000.0,14269000000.0,48000000.0,1989000000.0,6572000000.0,10765000000.0,12754000000.0,1515000000.0,88000000.0,294000000.0,-9000000.0,-28000000.0,-49000000.0,-345000000.0,61.85
2017-09-30,2091000000.0,340000000.0,1751000000.0,106000000.0,332000000.0,158000000.0,0.56,419000000.0,332000000.0,322000000.0,796000000.0,933000000.0,0.0,1905000000.0,12318000000.0,14223000000.0,49000000.0,2033000000.0,6564000000.0,10742000000.0,12775000000.0,1448000000.0,87000000.0,251000000.0,-18000000.0,-30000000.0,-49000000.0,-335000000.0,69.45
2017-12-31,2068000000.0,334000000.0,1734000000.0,109000000.0,259000000.0,729000000.0,2.63,363000000.0,259000000.0,324000000.0,670000000.0,1041000000.0,0.0,2007000000.0,12221000000.0,14228000000.0,46000000.0,2462000000.0,6556000000.0,10075000000.0,12537000000.0,1691000000.0,104000000.0,254000000.0,-22000000.0,-52000000.0,-48000000.0,-328000000.0,79.86
2018-03-31,2074000000.0,320000000.0,1754000000.0,104000000.0,279000000.0,161000000.0,0.51,368000000.0,279000000.0,316000000.0,683000000.0,980000000.0,0.0,2008000000.0,12252000000.0,14260000000.0,47000000.0,2488000000.0,6558000000.0,10025000000.0,12513000000.0,1747000000.0,89000000.0,243000000.0,-10000000.0,-26000000.0,-47000000.0,-211000000.0,78.76
2018-06-30,2291000000.0,352000000.0,1939000000.0,115000000.0,406000000.0,217000000.0,0.72,492000000.0,406000000.0,301000000.0,505000000.0,1052000000.0,0.0,1844000000.0,12142000000.0,13986000000.0,11000000.0,2378000000.0,7564000000.0,11048000000.0,13426000000.0,560000000.0,86000000.0,289000000.0,-18000000.0,-49000000.0,-45000000.0,-405000000.0,79.16
2018-09-30,2253000000.0,331000000.0,1922000000.0,109000000.0,385000000.0,162000000.0,0.55,472000000.0,385000000.0,297000000.0,700000000.0,1090000000.0,0.0,2035000000.0,12108000000.0,14143000000.0,15000000.0,2413000000.0,7559000000.0,11150000000.0,13563000000.0,580000000.0,87000000.0,382000000.0,-23000000.0,-5000000.0,-45000000.0,-174000000.0,80.78
2018-12-31,2288000000.0,329000000.0,1959000000.0,115000000.0,362000000.0,224000000.0,0.76,468000000.0,362000000.0,302000000.0,484000000.0,1150000000.0,0.0,1983000000.0,12012000000.0,13995000000.0,16000000.0,2615000000.0,7266000000.0,10822000000.0,13437000000.0,558000000.0,106000000.0,341000000.0,-21000000.0,-51000000.0,-44000000.0,-510000000.0,71.8
2019-03-31,2204000000.0,298000000.0,1906000000.0,107000000.0,312000000.0,158000000.0,0.54,403000000.0,312000000.0,293000000.0,461000000.0,1102000000.0,0.0,1876000000.0,12977000000.0,14853000000.0,35000000.0,2794000000.0,7330000000.0,11951000000.0,14745000000.0,108000000.0,91000000.0,364000000.0,-23000000.0,-44000000.0,-44000000.0,-343000000.0,83.11
2019-06-30,2484000000.0,334000000.0,2150000000.0,113000000.0,478000000.0,260000000.0,0.9,571000000.0,478000000.0,290000000.0,718000000.0,1190000000.0,0.0,2215000000.0,12925000000.0,15140000000.0,37000000.0,2780000000.0,7772000000.0,12383000000.0,15163000000.0,-23000000.0,93000000.0,286000000.0,-23000000.0,-51000000.0,-43000000.0,20000000.0,97.74
2019-09-30,2395000000.0,310000000.0,2085000000.0,107000000.0,519000000.0,288000000.0,1.01,612000000.0,519000000.0,285000000.0,809000000.0,1193000000.0,0.0,2255000000.0,12812000000.0,15067000000.0,38000000.0,2900000000.0,7767000000.0,12366000000.0,15266000000.0,-199000000.0,93000000.0,532000000.0,100000000.0,48000000.0,-43000000.0,-485000000.0,93.11
2019-12-31,2369000000.0,312000000.0,2057000000.0,114000000.0,348000000.0,175000000.0,0.62,462000000.0,348000000.0,287000000.0,630000000.0,1261000000.0,0.0,2093000000.0,12864000000.0,14957000000.0,37000000.0,2871000000.0,7956000000.0,12558000000.0,15429000000.0,-472000000.0,114000000.0,202000000.0,-15000000.0,-76000000.0,-42000000.0,-305000000.0,110.91
2020-03-31,1920000000.0,239000000.0,1681000000.0,60000000.0,68000000.0,18000000.0,0.06,167000000.0,68000000.0,277000000.0,1805000000.0,1111000000.0,0.0,3149000000.0,12639000000.0,15788000000.0,41000000.0,2220000000.0,9455000000.0,14472000000.0,16692000000.0,-904000000.0,99000000.0,129000000.0,-12000000.0,-47000000.0,-42000000.0,1100000000.0,68.24
2020-06-30,564000000.0,95000000.0,469000000.0,63000000.0,-302000000.0,-430000000.0,-1.55,-207000000.0,-302000000.0,277000000.0,3575000000.0,827000000.0,0.0,4577000000.0,12549000000.0,17126000000.0,45000000.0,2306000000.0,10437000000.0,16111000000.0,18417000000.0,-1291000000.0,95000000.0,817000000.0,-18000000.0,-29000000.0,0.0,982000000.0,73.45
2020-09-30,933000000.0,144000000.0,789000000.0,66000000.0,11000000.0,-79000000.0,-0.29,108000000.0,11000000.0,277000000.0,3468000000.0,890000000.0,0.0,4584000000.0,12545000000.0,17129000000.0,51000000.0,2299000000.0,10439000000.0,16149000000.0,18448000000.0,-1319000000.0,97000000.0,-100000000.0,-8000000.0,-13000000.0,0.0,5000000.0,85.32
2020-12-31,890000000.0,142000000.0,748000000.0,122000000.0,-195000000.0,-224000000.0,-0.81,-109000000.0,-195000000.0,277000000.0,3263000000.0,771000000.0,0.0,4202000000.0,12553000000.0,16755000000.0,56000000.0,2431000000.0,10431000000.0,15810000000.0,18241000000.0,-1486000000.0,86000000.0,-138000000.0,-8000000.0,-18000000.0,0.0,-55000000.0,111.26
2021-03-31,874000000.0,110000000.0,764000000.0,97000000.0,21000000.0,-108000000.0,-0.39,79000000.0,21000000.0,278000000.0,2447000000.0,797000000.0,0.0,3468000000.0,12506000000.0,15974000000.0,48000000.0,2476000000.0,9908000000.0,15118000000.0,17594000000.0,-1620000000.0,58000000.0,-171000000.0,-3000000.0,-16000000.0,0.0,-624000000.0,120.92
2021-06-30,1329000000.0,142000000.0,1187000000.0,98000000.0,224000000.0,130000000.0,0.47000000000000003,277000000.0,224000000.0,279000000.0,1127000000.0,952000000.0,0.0,2379000000.0,12711000000.0,15090000000.0,50000000.0,2779000000.0,8716000000.0,13727000000.0,16506000000.0,-1416000000.0,53000000.0,-129000000.0,-6000000.0,2000000.0,0.0,-1194000000.0,120.62
2021-09-30,1749000000.0,200000000.0,1549000000.0,107000000.0,432000000.0,241000000.0,0.86,487000000.0,432000000.0,279000000.0,1387000000.0,1012000000.0,0.0,2694000000.0,12620000000.0,15314000000.0,54000000.0,2622000000.0,8713000000.0,13820000000.0,16442000000.0,-1128000000.0,55000000.0,278000000.0,-8000000.0,-20000000.0,0.0,4000000.0,132.11
2021-12-31,1836000000.0,227000000.0,1609000000.0,103000000.0,333000000.0,147000000.0,0.53,403000000.0,333000000.0,279000000.0,1512000000.0,1068000000.0,0.0,2871000000.0,12570000000.0,15441000000.0,54000000.0,3019000000.0,8712000000.0,13241000000.0,16260000000.0,-819000000.0,54000000.0,254000000.0,-12000000.0,-23000000.0,0.0,-102000000.0,155.99
2022-03-31,1721000000.0,185000000.0,1536000000.0,91000000.0,369000000.0,212000000.0,0.76,421000000.0,369000000.0,279000000.0,1510000000.0,1054000000.0,0.0,2861000000.0,12598000000.0,15459000000.0,45000000.0,3085000000.0,8720000000.0,13071000000.0,16156000000.0,-697000000.0,52000000.0,195000000.0,-4000000.0,-26000000.0,0.0,-167000000.0,151.74
2022-06-30,2240000000.0,257000000.0,1983000000.0,103000000.0,598000000.0,368000000.0,1.33,648000000.0,598000000.0,278000000.0,1254000000.0,1289000000.0,0.0,2840000000.0,12542000000.0,15382000000.0,41000000.0,3195000000.0,8702000000.0,12976000000.0,16171000000.0,-789000000.0,50000000.0,333000000.0,-7000000.0,-68000000.0,-41000000.0,-512000000.0,111.44
2022-09-30,2368000000.0,263000000.0,2105000000.0,93000000.0,623000000.0,347000000.0,1.27,672000000.0,623000000.0,273000000.0,1362000000.0,1278000000.0,0.0,2976000000.0,12532000000.0,15508000000.0,39000000.0,3365000000.0,8692000000.0,13057000000.0,16422000000.0,-914000000.0,49000000.0,671000000.0,-8000000.0,-4000000.0,-41000000.0,-551000000.0,120.62
