,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044728000.0,288411000.0,0.0,2851313000.0,7658639000.0,10509950000.0,135542000.0,2430707000.0,4379744000.0,5201841000.0,7632548000.0,2877404000.0,0.0,0.0,0.0,0.0,1293000.0,0.0,77.69
2016-06-30,842644000.0,406873000.0,435771000.0,374610000.0,61161000.0,62233000.0,0.27,75593000.0,61161000.0,148338000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91794000.0,41084000.0,-38486000.0,-1827722000.0,-1544000.0,2170519000.0,71.38
2016-08-31,939492000.0,462626000.0,476866000.0,355760000.0,121106000.0,85093000.0,0.0,235646000.0,121106000.0,153901000.0,977776000.0,294619000.0,0.0,2584829000.0,7652951000.0,10237780000.0,182012000.0,2232172000.0,4289666000.0,5100396000.0,7332568000.0,2905212000.0,-27920000.0,-93630000.0,21472000.0,1813936000.0,-1539000.0,-2184133000.0,75.95
2016-09-30,951885000.0,469980000.0,481905000.0,361516000.0,120389000.0,55510000.0,0.55,234929000.0,120389000.0,153668000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114540000.0,118135000.0,-39589000.0,-39880000.0,-4376000.0,-54220000.0,76.76
2016-11-30,941821000.0,468383000.0,473438000.0,368171000.0,105267000.0,49452000.0,0.0,221941000.0,105267000.0,153173000.0,995816000.0,275017000.0,0.0,2574963000.0,7538150000.0,10113110000.0,177759000.0,2209855000.0,4316391000.0,5101422000.0,7311277000.0,2801837000.0,120974000.0,37876000.0,-41887000.0,-42584000.0,-1530000.0,44415000.0,68.55
2016-12-31,436073900.0,19412100.0,416661800.0,281790000.0,134871800.0,55279000.0,0.32,78882800.0,148103800.0,132284000.0,1162779000.0,275032000.0,0.0,3116006000.0,7548344000.0,10664350000.0,177785000.0,2851956000.0,4260827000.0,5033052000.0,7885008000.0,2779342000.0,86471000.0,437223000.0,-50210000.0,-2089021000.0,-3900000.0,2132664000.0,69.41
2017-03-31,919762000.0,455936000.0,463826000.0,358856000.0,104970000.0,48813000.0,0.32,222951000.0,104970000.0,152304000.0,1261845000.0,272003000.0,0.0,2399180000.0,7560536000.0,9959716000.0,179004000.0,2092862000.0,4221258000.0,4990563000.0,7083425000.0,2876291000.0,117981000.0,293965000.0,-46219000.0,-46641000.0,-1522000.0,-159965000.0,80.68
2017-06-30,962240000.0,469149000.0,493091000.0,361239000.0,131852000.0,66909000.0,0.44,249866000.0,131852000.0,152525000.0,1080576000.0,288153000.0,0.0,2516071000.0,7520710000.0,10036780000.0,86510000.0,2098464000.0,4175411000.0,4933679000.0,7032143000.0,3004638000.0,118014000.0,-25904000.0,-6242000.0,-40062000.0,-2029000.0,-130984000.0,90.32
2017-09-30,1038907000.0,493883000.0,545024000.0,372553000.0,172470900.0,110740000.0,0.72,299301900.0,172470900.0,154560000.0,1186050000.0,296366000.0,0.0,3550297000.0,8731252000.0,12281550000.0,93408000.0,3123911000.0,4677910000.0,5462685000.0,8586596000.0,3694953000.0,126831000.0,92062000.0,-46631000.0,-623454000.0,-1590000.0,624073000.0,95.03
2017-12-31,1054254000.0,509069100.0,545185100.0,395610100.0,149575200.0,241963000.0,1.52,282998200.0,149575200.0,154652000.0,1335855000.0,301887000.0,0.0,4303579000.0,8694490000.0,12998070000.0,100308000.0,3815590000.0,4559408000.0,5217248000.0,9032838000.0,3965231000.0,133423000.0,152265000.0,-45248000.0,-25868000.0,-1591000.0,19181000.0,100.24
