,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-03-31,847000000.0,518000000.0,329000000.0,219000000.0,79000000.0,66000000.0,0.37,111000000.0,79000000.0,178600000.0,1193000000.0,752000000.0,482000000.0,2575000000.0,2729000000.0,5304000000.0,720000000.0,1432000000.0,1153000000.0,1713000000.0,3145000000.0,2159000000.0,32000000.0,41000000.0,-37000000.0,-105000000.0,-28000000.0,559000000.0,40.9
2016-06-30,932000000.0,563000000.0,369000000.0,227000000.0,109000000.0,71000000.0,0.39,142000000.0,109000000.0,179066000.0,586000000.0,784000000.0,483000000.0,2007000000.0,2687000000.0,4694000000.0,91000000.0,820000000.0,1143000000.0,1700000000.0,2520000000.0,2174000000.0,33000000.0,84000000.0,-25000000.0,-22000000.0,-28000000.0,-657000000.0,44.65
2016-09-30,897000000.0,540000000.0,357000000.0,219000000.0,109000000.0,73000000.0,0.41000000000000003,141000000.0,109000000.0,179308000.0,659000000.0,792000000.0,488000000.0,2092000000.0,2686000000.0,4778000000.0,62000000.0,841000000.0,1148000000.0,1710000000.0,2551000000.0,2227000000.0,32000000.0,149000000.0,-28000000.0,-28000000.0,-28000000.0,-52000000.0,52.45
2016-12-31,1095000000.0,688000000.0,407000000.0,249000000.0,111000000.0,50000000.0,0.28,165000000.0,111000000.0,179100000.0,308000000.0,843000000.0,522000000.0,1839000000.0,4635000000.0,6474000000.0,260000000.0,1238000000.0,2108000000.0,3029000000.0,4267000000.0,2207000000.0,54000000.0,223000000.0,-33000000.0,-1731000000.0,-28000000.0,1184000000.0,49.52
2017-03-31,1071000000.0,659000000.0,412000000.0,272000000.0,86000000.0,56000000.0,0.31,145000000.0,86000000.0,179600000.0,287000000.0,868000000.0,540000000.0,1863000000.0,4664000000.0,6527000000.0,261000000.0,1191000000.0,2126000000.0,3068000000.0,4259000000.0,2268000000.0,59000000.0,52000000.0,-43000000.0,-38000000.0,-33000000.0,-41000000.0,50.22
2017-06-30,1164000000.0,707000000.0,457000000.0,270000000.0,137000000.0,99000000.0,0.55,194000000.0,137000000.0,179600000.0,288000000.0,944000000.0,554000000.0,1961000000.0,4746000000.0,6707000000.0,243000000.0,1200000000.0,2168000000.0,3125000000.0,4325000000.0,2382000000.0,57000000.0,99000000.0,-34000000.0,-31000000.0,-32000000.0,-74000000.0,55.43
2017-09-30,1195000000.0,724000000.0,471000000.0,270000000.0,152000000.0,105000000.0,0.58,210000000.0,152000000.0,179600000.0,283000000.0,990000000.0,562000000.0,1995000000.0,4788000000.0,6783000000.0,97000000.0,1136000000.0,2189000000.0,3167000000.0,4303000000.0,2480000000.0,58000000.0,228000000.0,-31000000.0,-53000000.0,-32000000.0,-184000000.0,62.63
2017-12-31,1277000000.0,770000000.0,507000000.0,277000000.0,177000000.0,71000000.0,0.4,237000000.0,177000000.0,179600000.0,414000000.0,956000000.0,524000000.0,2071000000.0,4789000000.0,6860000000.0,0.0,1100000000.0,2200000000.0,3241000000.0,4341000000.0,2519000000.0,60000000.0,307000000.0,-61000000.0,-59000000.0,-33000000.0,-122000000.0,68.2
2018-03-31,1217000000.0,757000000.0,460000000.0,296000000.0,113000000.0,79000000.0,0.44,180000000.0,113000000.0,179900000.0,297000000.0,999000000.0,578000000.0,2066000000.0,5284000000.0,7350000000.0,371000000.0,1460000000.0,2228000000.0,3333000000.0,4793000000.0,2557000000.0,67000000.0,63000000.0,-61000000.0,-491000000.0,-38000000.0,302000000.0,76.92
2018-06-30,1317000000.0,798000000.0,519000000.0,293000000.0,171000000.0,115000000.0,0.64,236000000.0,171000000.0,179800000.0,321000000.0,1019000000.0,598000000.0,2106000000.0,5126000000.0,7232000000.0,361000000.0,1477000000.0,2179000000.0,3226000000.0,4703000000.0,2529000000.0,65000000.0,138000000.0,-50000000.0,-46000000.0,-38000000.0,-50000000.0,67.38
2018-09-30,1287000000.0,782000000.0,505000000.0,279000000.0,176000000.0,130000000.0,0.73,239000000.0,176000000.0,179700000.0,404000000.0,1017000000.0,622000000.0,2204000000.0,5122000000.0,7326000000.0,342000000.0,1483000000.0,2189000000.0,3212000000.0,4695000000.0,2631000000.0,63000000.0,187000000.0,-60000000.0,-42000000.0,-38000000.0,-57000000.0,79.87
2018-12-31,1386000000.0,844000000.0,542000000.0,293000000.0,194000000.0,225000000.0,1.24,260000000.0,194000000.0,179800000.0,296000000.0,1031000000.0,595000000.0,2094000000.0,5128000000.0,7222000000.0,257000000.0,1389000000.0,2051000000.0,3051000000.0,4440000000.0,2782000000.0,66000000.0,198000000.0,-66000000.0,-64000000.0,-38000000.0,-235000000.0,66.72
2019-03-31,1237000000.0,763000000.0,474000000.0,303000000.0,109000000.0,79000000.0,0.44,173000000.0,109000000.0,179700000.0,275000000.0,1020000000.0,617000000.0,2081000000.0,5387000000.0,7468000000.0,304000000.0,1441000000.0,2044000000.0,3219000000.0,4660000000.0,2808000000.0,64000000.0,83000000.0,-69000000.0,-77000000.0,-44000000.0,-29000000.0,79.04
2019-06-30,1345000000.0,819000000.0,526000000.0,294000000.0,171000000.0,139000000.0,0.77,234000000.0,171000000.0,180000000.0,383000000.0,1096000000.0,604000000.0,2258000000.0,5416000000.0,7674000000.0,402000000.0,1537000000.0,2051000000.0,3231000000.0,4768000000.0,2906000000.0,63000000.0,123000000.0,-60000000.0,-69000000.0,-43000000.0,54000000.0,83.64
2019-09-30,1296000000.0,787000000.0,509000000.0,273000000.0,11000000.0,65000000.0,0.36,224000000.0,11000000.0,180100000.0,453000000.0,1078000000.0,580000000.0,2263000000.0,5252000000.0,7515000000.0,306000000.0,1461000000.0,2030000000.0,3159000000.0,4620000000.0,2895000000.0,213000000.0,245000000.0,-46000000.0,-39000000.0,-44000000.0,-124000000.0,79.62
2019-12-31,1371000000.0,834000000.0,537000000.0,288000000.0,195000000.0,118000000.0,0.65,260000000.0,195000000.0,180000000.0,724000000.0,1036000000.0,539000000.0,2450000000.0,5260000000.0,7710000000.0,276000000.0,1501000000.0,2040000000.0,3242000000.0,4743000000.0,2967000000.0,65000000.0,388000000.0,-51000000.0,-46000000.0,-43000000.0,-78000000.0,78.79
2020-03-31,1123000000.0,714000000.0,409000000.0,297000000.0,61000000.0,38000000.0,0.21,125000000.0,61000000.0,180200000.0,739000000.0,975000000.0,573000000.0,2462000000.0,5129000000.0,7591000000.0,459000000.0,1584000000.0,2031000000.0,3186000000.0,4770000000.0,2821000000.0,64000000.0,-2000000.0,-51000000.0,-48000000.0,-48000000.0,87000000.0,65.13
2020-06-30,1160000000.0,726000000.0,434000000.0,288000000.0,54000000.0,31000000.0,0.17,116000000.0,54000000.0,180000000.0,1577000000.0,956000000.0,595000000.0,3301000000.0,5143000000.0,8444000000.0,212000000.0,1373000000.0,3031000000.0,4206000000.0,5579000000.0,2865000000.0,62000000.0,181000000.0,-44000000.0,-40000000.0,-47000000.0,687000000.0,64.96
2020-09-30,1220000000.0,759000000.0,461000000.0,266000000.0,73000000.0,37000000.0,0.2,194000000.0,73000000.0,180000000.0,1602000000.0,968000000.0,582000000.0,3311000000.0,5137000000.0,8448000000.0,40000000.0,1280000000.0,3053000000.0,4293000000.0,5573000000.0,2875000000.0,121000000.0,275000000.0,-40000000.0,-238000000.0,-47000000.0,-224000000.0,84.12
2020-12-31,1373000000.0,847000000.0,526000000.0,292000000.0,179000000.0,148000000.0,0.8200000000000001,241000000.0,179000000.0,180100000.0,1875000000.0,923000000.0,558000000.0,3523000000.0,5227000000.0,8750000000.0,600000000.0,1956000000.0,2484000000.0,3818000000.0,5774000000.0,2976000000.0,62000000.0,370000000.0,-48000000.0,157000000.0,-46000000.0,-77000000.0,101.79
2021-03-31,1256000000.0,766000000.0,490000000.0,301000000.0,133000000.0,87000000.0,0.49,195000000.0,133000000.0,180300000.0,1688000000.0,952000000.0,596000000.0,3401000000.0,5144000000.0,8545000000.0,600000000.0,1844000000.0,2460000000.0,3755000000.0,5599000000.0,2946000000.0,62000000.0,-26000000.0,-38000000.0,-31000000.0,-51000000.0,-115000000.0,105.18
2021-06-30,1351000000.0,831000000.0,520000000.0,304000000.0,160000000.0,113000000.0,0.63,222000000.0,160000000.0,180100000.0,1840000000.0,975000000.0,642000000.0,3623000000.0,5162000000.0,8785000000.0,600000000.0,1959000000.0,2466000000.0,3777000000.0,5736000000.0,3049000000.0,62000000.0,232000000.0,-42000000.0,-38000000.0,-51000000.0,-47000000.0,119.96
2021-09-30,1265000000.0,793000000.0,472000000.0,273000000.0,152000000.0,114000000.0,0.63,214000000.0,152000000.0,180200000.0,1255000000.0,973000000.0,679000000.0,3057000000.0,5094000000.0,8151000000.0,70000000.0,1314000000.0,2455000000.0,3735000000.0,5049000000.0,3093000000.0,62000000.0,112000000.0,-46000000.0,-44000000.0,-50000000.0,-644000000.0,123.68
2021-12-31,1323000000.0,830000000.0,493000000.0,301000000.0,140000000.0,113000000.0,0.62,199000000.0,140000000.0,180200000.0,1349000000.0,953000000.0,700000000.0,3160000000.0,5116000000.0,8276000000.0,69000000.0,1391000000.0,2683000000.0,3659000000.0,5050000000.0,3218000000.0,59000000.0,220000000.0,-82000000.0,-70000000.0,-51000000.0,-49000000.0,119.92
2022-03-31,1272000000.0,805000000.0,467000000.0,304000000.0,111000000.0,82000000.0,0.45,169000000.0,111000000.0,180200000.0,1117000000.0,1011000000.0,804000000.0,3118000000.0,5101000000.0,8219000000.0,628000000.0,1920000000.0,1878000000.0,3093000000.0,5013000000.0,3198000000.0,58000000.0,-81000000.0,-48000000.0,-43000000.0,-55000000.0,-106000000.0,85.26
2022-06-30,1364000000.0,844000000.0,520000000.0,314000000.0,146000000.0,112000000.0,0.62,206000000.0,146000000.0,180200000.0,1113000000.0,1024000000.0,852000000.0,3174000000.0,5015000000.0,8189000000.0,592000000.0,1951000000.0,1879000000.0,3035000000.0,4986000000.0,3195000000.0,60000000.0,113000000.0,-44000000.0,-41000000.0,-55000000.0,-52000000.0,78.18
2022-09-30,1380000000.0,856000000.0,524000000.0,294000000.0,168000000.0,12000000.0,0.07,226000000.0,168000000.0,180200000.0,1186000000.0,1018000000.0,837000000.0,3191000000.0,4915000000.0,8106000000.0,546000000.0,1929000000.0,1880000000.0,2955000000.0,4884000000.0,3215000000.0,58000000.0,202000000.0,-53000000.0,-39000000.0,-53000000.0,-52000000.0,87.36
