,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,936789000.0,705293000.0,231496000.0,236367000.0,-183662000.0,-229858000.0,-0.1187,-55632100.0,-183662000.0,1935090000.0,1451259000.0,119964000.0,1293717000.0,2998795000.0,4548702000.0,7547497000.0,0.0,2553771000.0,2027575000.0,3679070000.0,6232841000.0,1314656000.0,128030000.0,-203340000.0,-392403000.0,-404090000.0,0.0,893978000.0,16.56
2015-12-31,1214380000.0,995816300.0,218563500.0,288654000.0,-260333300.0,-320397100.0,-0.1627,-89932300.0,-260333400.0,1923030000.0,1219536000.0,168965000.0,1277838000.0,2782006000.0,5285933000.0,8067939000.0,627927000.0,2811035000.0,2068378000.0,4173200000.0,6984235000.0,1083704000.0,170401000.0,-29849000.0,-411222000.0,-414280000.0,0.0,225038000.0,16.0
2016-03-31,1147048000.0,894580000.0,252468000.0,318210000.0,-248224000.0,-282267000.0,-0.14200000000000002,-71151000.0,-248224000.0,1990140000.0,1465769000.0,318056000.0,1301961000.0,3239543000.0,5952159000.0,9191702000.0,635285000.0,3187699000.0,2526955000.0,5033638000.0,8221337000.0,970365000.0,177073000.0,-249605000.0,-216859000.0,-233819000.0,0.0,715435000.0,15.32
2016-06-30,1270017000.0,995241000.0,274775900.0,321152000.0,-238040000.0,-293188000.0,-0.1393,-33725100.0,-238040000.0,2099745000.0,3270826000.0,178594000.0,1609607000.0,5203705000.0,6665247000.0,11868950000.0,626826000.0,3766404000.0,2657148000.0,5582254000.0,9348658000.0,2520294000.0,204315000.0,150336000.0,-294720000.0,-319854000.0,0.0,1976584000.0,14.15
2016-09-30,2298436000.0,1661701000.0,636735000.0,336811000.0,85622100.0,21878000.0,0.01,394255100.0,85622100.0,2234865000.0,3107968000.0,326895000.0,1604571000.0,5172412000.0,7419985000.0,12592400000.0,260771000.0,4082390000.0,2454690000.0,5829519000.0,9911909000.0,2680488000.0,308633000.0,423649000.0,-247611000.0,-268006000.0,0.0,-320870000.0,13.6
2016-12-31,2284631000.0,1849353000.0,435278000.0,456016000.0,-266698200.0,-121337000.0,-0.052000000000000005,85069800.0,-266698400.0,2163180000.0,3498735000.0,499142000.0,2067454000.0,6259796000.0,16404280000.0,22664080000.0,1150147000.0,5827005000.0,5879120000.0,11298980000.0,17125990000.0,5538086000.0,351768000.0,-448209000.0,-521612000.0,-259406000.0,0.0,1372827000.0,14.25
2017-03-31,2696270000.0,2028324000.0,667946000.0,603455000.0,-257549100.0,-330277000.0,-0.136,150799900.0,-257549100.0,2431935000.0,4095539000.0,440349000.0,2220336000.0,7027889000.0,18025840000.0,25053730000.0,1003311000.0,6245439000.0,7166139000.0,13011490000.0,19256930000.0,5796794000.0,408349000.0,-69811000.0,-552624000.0,-881719000.0,0.0,1598749000.0,18.55
2017-06-30,2789557000.0,2122942000.0,666615000.0,537757000.0,-240916000.0,-336397000.0,-0.136,183913000.0,-240916000.0,2478180000.0,3154293000.0,453539000.0,2438111000.0,6359444000.0,19684260000.0,26043710000.0,816533000.0,6546355000.0,7126994000.0,13282610000.0,19828970000.0,6214738000.0,424829000.0,-200172000.0,-959068000.0,-1157912000.0,0.0,428767000.0,24.11
2017-09-30,2984675000.0,2535535000.0,449139900.0,652998000.0,-535480200.0,-619376000.0,-0.2467,-141648200.0,-535480200.0,2509410000.0,3668211000.0,607734000.0,2471382000.0,7068733000.0,21038340000.0,28107070000.0,424224000.0,6468940000.0,9584454000.0,15863420000.0,22332360000.0,5774717000.0,393832000.0,-300562000.0,-1116434000.0,-1244727000.0,0.0,2101506000.0,22.74
2017-12-31,3288499000.0,2849199000.0,439299600.0,682789900.0,-598054400.0,-675950100.0,-0.26730000000000004,-98064500.0,-598054700.0,2490000000.0,3523237000.0,515381000.0,2263537000.0,6570520000.0,22084850000.0,28655370000.0,896549000.0,7674670000.0,9418390000.0,15746120000.0,23420780000.0,5234588000.0,499990000.0,509545000.0,-786874000.0,-911642000.0,0.0,285978000.0,20.76
2018-03-31,3408751000.0,2952225000.0,456525900.0,686404000.0,-596974100.0,-709551000.0,-0.2793,-141396100.0,-596974100.0,2537190000.0,2785867000.0,652848000.0,2565826000.0,6383920000.0,20887510000.0,27271430000.0,1998030000.0,8650359000.0,8763628000.0,13306500000.0,21956860000.0,5314571000.0,455578000.0,-398376000.0,-655662000.0,-728637000.0,0.0,371660000.0,17.74
2018-06-30,4002231000.0,3383301000.0,618929900.0,750759000.0,-621392100.0,-717539000.0,-0.2813,-101063100.0,-621392100.0,2549955000.0,2383246000.0,569874000.0,3324643000.0,6699797000.0,21210200000.0,27910000000.0,2103185000.0,9141362000.0,9513290000.0,14041060000.0,23182420000.0,4727577000.0,520329000.0,-129664000.0,-609813000.0,-682817000.0,0.0,398622000.0,22.86
2018-09-30,6824000000.0,5300000000.0,1524000000.0,730000000.0,416000000.0,311000000.0,0.1213,965093000.0,416000000.0,2565000000.0,3126131000.0,1155001000.0,3314127000.0,7920491000.0,21342220000.0,29262710000.0,2106538000.0,9775324000.0,9672513000.0,14185080000.0,23960410000.0,5302305000.0,549093000.0,1391040000.0,-510525000.0,-560546000.0,0.0,-84282000.0,17.65
2018-12-31,7226019000.0,5783474000.0,1442544000.0,667837000.0,414366700.0,140090000.0,0.054,949366700.0,414366200.0,2559000000.0,3879000000.0,949000000.0,3113000000.0,8307000000.0,21433000000.0,29740000000.0,2568000000.0,9993000000.0,9404000000.0,13990000000.0,23983000000.0,5757000000.0,535000000.0,1235000000.0,-325000000.0,-365000000.0,0.0,-112000000.0,22.19
2019-03-31,4541000000.0,3975000000.0,566000000.0,704000000.0,-522000000.0,-710000000.0,-0.2733,-14000000.0,-522000000.0,2595000000.0,2329119000.0,1046945000.0,3836850000.0,7677822000.0,21234700000.0,28912520000.0,1705711000.0,9242800000.0,9787950000.0,14202100000.0,23444900000.0,5467626000.0,508000000.0,-640000000.0,-280000000.0,-306000000.0,0.0,-653000000.0,18.66
2019-06-30,6350000000.0,5429000000.0,921000000.0,647000000.0,-167000000.0,-408000000.0,-0.154,454000000.0,-167000000.0,2655000000.0,5082746000.0,1147100000.0,3382358000.0,10181950000.0,21690640000.0,31872600000.0,1791085000.0,9588773000.0,11234400000.0,15713590000.0,25302360000.0,6570234000.0,621000000.0,864000000.0,-250000000.0,-241000000.0,0.0,2143000000.0,14.9
2019-09-30,6303000000.0,5112000000.0,1191000000.0,596000000.0,261000000.0,143000000.0,0.0533,847000000.0,261000000.0,2691000000.0,5571000000.0,1128000000.0,3581000000.0,10940000000.0,21855000000.0,32795000000.0,2030000000.0,10146000000.0,11313000000.0,15767000000.0,25913000000.0,6882000000.0,586000000.0,756000000.0,-385000000.0,-486000000.0,0.0,118000000.0,16.06
2019-12-31,7384000000.0,5993000000.0,1391000000.0,699000000.0,359000000.0,113000000.0,0.038700000000000005,798000000.0,359000000.0,2661000000.0,6268000000.0,1324000000.0,3552000000.0,12103000000.0,22206000000.0,34309000000.0,2070000000.0,10667000000.0,11634000000.0,16175000000.0,26842000000.0,7467000000.0,439000000.0,1425000000.0,-412000000.0,-403000000.0,0.0,-79000000.0,27.89
2020-03-31,5985000000.0,4751000000.0,1234000000.0,627000000.0,283000000.0,16000000.0,0.006,836000000.0,283000000.0,2745000000.0,8080000000.0,1274000000.0,4494000000.0,14893000000.0,22357000000.0,37250000000.0,3217000000.0,11986000000.0,10726000000.0,15224000000.0,27210000000.0,10040000000.0,553000000.0,-440000000.0,-455000000.0,-480000000.0,0.0,2708000000.0,34.93
2020-06-30,6036000000.0,4769000000.0,1267000000.0,661000000.0,327000000.0,104000000.0,0.0373,894000000.0,327000000.0,2784000000.0,8615000000.0,1485000000.0,4018000000.0,15336000000.0,22799000000.0,38135000000.0,3959000000.0,12270000000.0,10460000000.0,15141000000.0,27411000000.0,10724000000.0,567000000.0,964000000.0,-546000000.0,-566000000.0,0.0,123000000.0,71.99
2020-09-30,8771000000.0,6708000000.0,2063000000.0,888000000.0,809000000.0,300000000.0,0.1067,1393000000.0,809000000.0,2811000000.0,14531000000.0,1757000000.0,4218000000.0,21744000000.0,23947000000.0,45691000000.0,3425000000.0,13302000000.0,10607000000.0,15497000000.0,28799000000.0,16892000000.0,584000000.0,2400000000.0,-1005000000.0,-1039000000.0,0.0,4450000000.0,143.0
2020-12-31,10744000000.0,8678000000.0,2066000000.0,969000000.0,575000000.0,301000000.0,0.09330000000000001,1193000000.0,575000000.0,2799000000.0,19384000000.0,1886000000.0,4101000000.0,26717000000.0,25431000000.0,52148000000.0,2459000000.0,14248000000.0,9607000000.0,14825000000.0,29073000000.0,23075000000.0,618000000.0,3019000000.0,-1151000000.0,-1047000000.0,0.0,2692000000.0,235.22
2021-03-31,10389000000.0,8174000000.0,2215000000.0,1056000000.0,594000000.0,438000000.0,0.15330000000000002,1215000000.0,594000000.0,2883000000.0,17141000000.0,1890000000.0,4132000000.0,24705000000.0,28267000000.0,52972000000.0,2128000000.0,14877000000.0,9053000000.0,14231000000.0,29108000000.0,23864000000.0,621000000.0,1641000000.0,-2576000000.0,-2582000000.0,0.0,-1016000000.0,222.64
2021-06-30,11958000000.0,9074000000.0,2884000000.0,973000000.0,1312000000.0,1142000000.0,0.39330000000000004,1993000000.0,1312000000.0,2913000000.0,16229000000.0,2129000000.0,4733000000.0,24693000000.0,30453000000.0,55146000000.0,1855000000.0,16371000000.0,7871000000.0,13130000000.0,29501000000.0,25645000000.0,681000000.0,2124000000.0,-1505000000.0,-1515000000.0,0.0,-1549000000.0,226.57
2021-09-30,13757000000.0,10097000000.0,3660000000.0,994000000.0,2004000000.0,1618000000.0,0.54,2765000000.0,2004000000.0,2993000000.0,16095000000.0,1962000000.0,5199000000.0,25002000000.0,32832000000.0,57834000000.0,2059000000.0,18051000000.0,6438000000.0,11894000000.0,29945000000.0,27889000000.0,761000000.0,3147000000.0,-1819000000.0,-1855000000.0,0.0,-1381000000.0,258.49
2021-12-31,17719000000.0,12872000000.0,4847000000.0,1494000000.0,2613000000.0,2321000000.0,0.7633000000000001,3461000000.0,2613000000.0,2958000000.0,17707000000.0,1913000000.0,5757000000.0,27100000000.0,35031000000.0,62131000000.0,1957000000.0,19705000000.0,5245000000.0,11411000000.0,31116000000.0,31015000000.0,848000000.0,4585000000.0,-1810000000.0,-1916000000.0,0.0,-1257000000.0,352.26
2022-03-31,18756000000.0,13296000000.0,5460000000.0,992000000.0,3603000000.0,3318000000.0,1.0667,4483000000.0,3603000000.0,3102000000.0,18013000000.0,2311000000.0,6691000000.0,29050000000.0,36988000000.0,66038000000.0,2058000000.0,21455000000.0,3153000000.0,9636000000.0,31091000000.0,34947000000.0,880000000.0,3995000000.0,-1767000000.0,-2167000000.0,0.0,-1914000000.0,359.2
2022-06-30,16934000000.0,12700000000.0,4234000000.0,961000000.0,2464000000.0,2259000000.0,0.7267,3386000000.0,2464000000.0,3111000000.0,18915000000.0,2081000000.0,8108000000.0,31222000000.0,37291000000.0,68513000000.0,1945000000.0,21821000000.0,2898000000.0,9455000000.0,31276000000.0,37237000000.0,922000000.0,2351000000.0,-794000000.0,-884000000.0,0.0,-406000000.0,224.47
2022-09-30,21454000000.0,16072000000.0,5382000000.0,961000000.0,3688000000.0,3292000000.0,1.05,4644000000.0,3688000000.0,3146000000.0,21107000000.0,2192000000.0,10327000000.0,35990000000.0,38436000000.0,74426000000.0,1883000000.0,24611000000.0,2096000000.0,9112000000.0,33723000000.0,40703000000.0,956000000.0,5100000000.0,-1803000000.0,-2791000000.0,0.0,-712000000.0,265.25
2022-12-31,24318000000.0,18541000000.0,5777000000.0,1032000000.0,3901000000.0,3687000000.0,0.0,0.0,3901000000.0,3160000000.0,22185000000.0,2952000000.0,12839000000.0,40917000000.0,41421000000.0,82338000000.0,0.0,26709000000.0,1597000000.0,10140000000.0,36849000000.0,45489000000.0,0.0,0.0,0.0,0.0,0.0,0.0,123.18
