,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-12-31,710245000.0,280980000.0,429265000.0,96532000.0,214461000.0,152207000.0,0.98,230990000.0,214461000.0,155252000.0,2241425000.0,427115000.0,691786000.0,3684705000.0,887811000.0,4572516000.0,0.0,858330000.0,3131676000.0,3348561000.0,4206891000.0,365625000.0,16529000.0,100324000.0,-6723000.0,141168000.0,-81380000.0,-117704000.0,69.35
2016-03-31,712433000.0,274599000.0,437834000.0,87407000.0,234838000.0,175777000.0,1.13,250618000.0,234838000.0,155690000.0,2241310000.0,624818000.0,721493000.0,3906473000.0,875629000.0,4782102000.0,0.0,997692000.0,3097306000.0,3307838000.0,4305530000.0,476572000.0,15780000.0,111497000.0,-6143000.0,40872000.0,-82109000.0,-118174000.0,72.81
2016-06-30,919171100.0,337568000.0,581603000.0,103797000.0,350352100.0,271541000.0,1.74,365240100.0,350352100.0,155869000.0,2491294000.0,613233000.0,698635000.0,3868032000.0,1094400000.0,4962432000.0,0.0,1002423000.0,3057936000.0,3270895000.0,4273318000.0,689114000.0,14888000.0,354093000.0,-4458000.0,-69253000.0,-81120000.0,-105191000.0,73.25
2016-09-30,750673000.0,277836000.0,472837000.0,94388000.0,249216000.0,178101000.0,1.1400000000000001,263638000.0,249216000.0,156129000.0,2494621000.0,654699000.0,703262000.0,3929162000.0,1066936000.0,4996098000.0,0.0,974741000.0,3018567000.0,3239848000.0,4214589000.0,781509000.0,14422000.0,169777000.0,-9883000.0,-167823000.0,-89313000.0,-146689000.0,69.71
2016-12-31,876885000.0,318507000.0,558378100.0,93532000.0,333934000.0,238251000.0,1.52,348826000.0,333934000.0,156335000.0,2592977000.0,663852000.0,671172000.0,4031639000.0,1062817000.0,5094456000.0,249958000.0,1187736000.0,2729239000.0,2941624000.0,4129360000.0,965096000.0,14892000.0,222413000.0,-6047000.0,-140333000.0,-84529000.0,-100914000.0,78.68
2017-03-31,913809000.0,343274000.0,570535000.0,96252000.0,344113000.0,253562000.0,1.62,358311000.0,344113000.0,156749000.0,2703514000.0,734717000.0,696784000.0,4253330000.0,1071115000.0,5324445000.0,249971000.0,1249186000.0,2704856000.0,2927947000.0,4177133000.0,1147312000.0,14198000.0,224838000.0,-9414000.0,-98371000.0,-85514000.0,-112228000.0,95.07
2017-06-30,938646900.0,346598000.0,592048900.0,104039000.0,351636800.0,256162000.0,1.6400000000000001,365960800.0,351636900.0,156468000.0,3016740000.0,571117000.0,732988000.0,4392066000.0,1140107000.0,5532173000.0,249983000.0,1293162000.0,2680474000.0,2912594000.0,4205756000.0,1326417000.0,14324000.0,462637000.0,-10303000.0,-154359000.0,-84637000.0,-112974000.0,91.51
2017-09-30,969581000.0,353117000.0,616464000.0,107432000.0,362345000.0,280936000.0,1.79,377627000.0,362345000.0,156826000.0,3056484000.0,666738000.0,762401000.0,4559496000.0,1130902000.0,5690398000.0,249996000.0,1466040000.0,2524842000.0,2760402000.0,4226442000.0,1463956000.0,15282000.0,373629000.0,-15756000.0,112994000.0,-100327000.0,-320132000.0,106.0
2017-12-31,975822000.0,347002000.0,628820000.0,105265000.0,366855000.0,-134319000.0,-0.86,382985000.0,366855000.0,156587000.0,2758190000.0,740903000.0,787971000.0,4353993000.0,1053275000.0,5407268000.0,0.0,1166548000.0,2486426000.0,3015095000.0,4181643000.0,1225625000.0,16130000.0,129371000.0,-13369000.0,25955000.0,-92575000.0,-406297000.0,105.07
2018-03-31,1021294000.0,368356000.0,652938000.0,113237000.0,386462000.0,306881000.0,1.96,402745000.0,386462000.0,156221000.0,2889982000.0,660455000.0,858924000.0,4540514000.0,1057670000.0,5598184000.0,0.0,1200435000.0,2461914000.0,3027606000.0,4228041000.0,1370143000.0,16283000.0,352607000.0,-14994000.0,25894000.0,-92128000.0,-202288000.0,109.01
2018-06-30,1070004000.0,377566000.0,692437900.0,116370000.0,424163000.0,348767000.0,2.24,439152000.0,424163000.0,156346000.0,2880318000.0,651678000.0,931845000.0,4549000000.0,1089619000.0,5638619000.0,0.0,1214270000.0,2237402000.0,2803838000.0,4018108000.0,1620511000.0,14989000.0,373513000.0,-22828000.0,126775000.0,-117035000.0,-341386000.0,102.53
2018-09-30,1093260000.0,381387000.0,711873000.0,114438000.0,443905000.0,395944000.0,2.55,459992000.0,443905000.0,155221000.0,2780308000.0,602210000.0,993527000.0,4521044000.0,1124065000.0,5645109000.0,0.0,1310930000.0,2237890000.0,2766810000.0,4077740000.0,1567369000.0,16087000.0,381405000.0,-22330000.0,314871000.0,-122757000.0,-449692000.0,101.71
2018-12-31,1119898000.0,408260000.0,711637900.0,112462000.0,433272900.0,369100000.0,2.43,449078900.0,433272900.0,152148000.0,2694094000.0,658080000.0,1005990000.0,4485514000.0,1119773000.0,5605287000.0,249996000.0,1482538000.0,1988382000.0,2525127000.0,4007665000.0,1597622000.0,15806000.0,282172000.0,-26366000.0,208611000.0,-114562000.0,-347452000.0,89.49
2019-03-31,1097311000.0,486945000.0,610366000.0,182184000.0,243295000.0,192728000.0,1.23,316740000.0,243295000.0,156349000.0,1897268000.0,958021000.0,1317260000.0,4442628000.0,4744977000.0,9187605000.0,249997000.0,1700856000.0,3172649000.0,4601161000.0,6302017000.0,2885588000.0,73445000.0,163594000.0,-25956000.0,-1734903000.0,-113581000.0,869285000.0,119.41
2019-06-30,1258435000.0,592784900.0,665649900.0,190040000.0,268899900.0,217844900.0,1.3599999999999999,396785900.0,268899900.0,156053000.0,1739385000.0,990113000.0,1262500000.0,4315075000.0,4693441000.0,9008516000.0,249999000.0,1768486000.0,3173383000.0,4562337000.0,6330823000.0,2677693000.0,127886000.0,325461000.0,-55846000.0,30439000.0,-121363000.0,-432146000.0,118.2
2019-09-30,1413414000.0,604241000.0,809172900.0,188345000.0,410247900.0,346525000.0,2.18,508835900.0,410247900.0,158697000.0,1751522000.0,1066188000.0,1254240000.0,4355749000.0,4873650000.0,9229399000.0,250000000.0,1943447000.0,3174130000.0,4606333000.0,6549780000.0,2679619000.0,98588000.0,496245000.0,-32566000.0,-146693000.0,-121636000.0,-373613000.0,159.45
2019-12-31,1509453000.0,633618000.0,875835000.0,192253000.0,462830900.0,380555000.0,2.42,551364900.0,462830900.0,157290000.0,1677522000.0,1191035000.0,1251400000.0,4377443000.0,4873277000.0,9250720000.0,30000000.0,1718243000.0,3399877000.0,4844507000.0,6562750000.0,2687970000.0,88534000.0,387731000.0,-34874000.0,-8148000.0,-134696000.0,-432030000.0,178.17
2020-03-31,1423964000.0,590158000.0,833806000.0,185760000.0,175964000.0,78452000.0,0.5,514603000.0,175964000.0,156067000.0,1634531000.0,1119263000.0,1264130000.0,4318465000.0,4527481000.0,8845946000.0,29000000.0,1653274000.0,3443937000.0,4867476000.0,6520750000.0,2325196000.0,338639000.0,442028000.0,-43445000.0,1788000.0,-133327000.0,-432637000.0,143.74
2020-06-30,1459593000.0,621544100.0,838048800.0,167791000.0,453157800.0,411253000.0,2.65,532094800.0,453157800.0,156797000.0,1980472000.0,1107413000.0,1310985000.0,4723545000.0,4556415000.0,9279960000.0,29000000.0,1699786000.0,3469670000.0,4899164000.0,6598950000.0,2681010000.0,78937000.0,452846000.0,-41790000.0,-105821000.0,-134001000.0,-61355000.0,194.48
2020-09-30,1538620000.0,620562000.0,918058000.0,172631000.0,526389000.0,420567000.0,2.71,606455000.0,526389000.0,155281000.0,2043453000.0,1028883000.0,1394225000.0,4754699000.0,4565397000.0,9320096000.0,29000000.0,1748828000.0,3420403000.0,4808923000.0,6557751000.0,2762345000.0,80066000.0,512171000.0,-54811000.0,-134320000.0,-141164000.0,-404206000.0,193.74
2020-12-31,1650870000.0,669733000.0,981137000.0,181909000.0,570163900.0,457251000.0,2.96,654421000.0,570163900.0,154273000.0,2296530000.0,1219189000.0,1420618000.0,5222954000.0,4591690000.0,9814644000.0,20000000.0,2020112000.0,3441465000.0,4844226000.0,6864338000.0,2950306000.0,84257000.0,561081000.0,-58403000.0,-95892000.0,-139584000.0,-261377000.0,258.91
2021-03-31,1803773000.0,709629000.0,1094144000.0,183040000.0,672146900.0,567496000.0,3.69,756511800.0,672146900.0,153801000.0,2442725000.0,1201991000.0,1450588000.0,5405165000.0,4534075000.0,9939240000.0,20000000.0,2029466000.0,3422097000.0,4796910000.0,6826376000.0,3112864000.0,84365000.0,646150000.0,-44350000.0,-176588000.0,-139338000.0,-439453000.0,330.4
2021-06-30,1925471000.0,772241200.0,1153230000.0,192022000.0,719779900.0,632978000.0,4.14,804426900.0,719780200.0,154086000.0,2494522000.0,1305479000.0,1575380000.0,5696248000.0,4574875000.0,10271120000.0,20000000.0,2103227000.0,3422767000.0,4792255000.0,6895482000.0,3375642000.0,84647000.0,465624000.0,-55376000.0,-93604000.0,-139267000.0,-392845000.0,324.21
2021-09-30,2083838000.0,813624000.0,1270214000.0,193261000.0,818799800.0,1068417000.0,7.01,903623800.0,818799800.0,152330000.0,2625000000.0,1559000000.0,1715000000.0,6075000000.0,5001805000.0,11146000000.0,53000000.0,2523000000.0,3489000000.0,4764381000.0,7287000000.0,3861000000.0,85000000.0,864000000.0,-68955000.0,-175000000.0,-162821000.0,-609000000.0,334.51
2021-12-31,2352630000.0,908162000.0,1444468000.0,213479000.0,965957900.0,717444000.0,4.74,1051503000.0,965957900.0,151251000.0,2810000000.0,1825000000.0,1829000000.0,6618000000.0,4978762000.0,11680000000.0,52000000.0,2776000000.0,3487000000.0,4857383000.0,7633000000.0,4049000000.0,86000000.0,811000000.0,-64901000.0,-106000000.0,-159129000.0,-558000000.0,430.11
2022-03-31,2288676000.0,892091000.0,1396585000.0,216489000.0,894907000.0,730572000.0,4.87,987034000.0,894907000.0,150145000.0,2578000000.0,1724000000.0,1982000000.0,6492000000.0,5435095000.0,12018000000.0,31000000.0,2829000000.0,3762000000.0,5110205000.0,7939000000.0,4080000000.0,92000000.0,819000000.0,-100304000.0,-569000000.0,-158976000.0,-486000000.0,366.06
2022-06-30,2486739000.0,978563800.0,1508175000.0,236778000.0,974516600.0,805373900.0,5.43,1075365000.0,974516500.0,150494000.0,2708000000.0,1927000000.0,2147000000.0,7044000000.0,5428177000.0,12597000000.0,32000000.0,2871000000.0,6742000000.0,8326915000.0,11198000000.0,1401000000.0,101000000.0,819000000.0,-45502000.0,-25000000.0,-158204000.0,-604000000.0,319.08
2022-09-30,2724424000.0,1041226000.0,1683198000.0,253980000.0,1110703000.0,1025991000.0,7.23,1212641000.0,1110703000.0,141829000.0,2954000000.0,1971000000.0,2408000000.0,7527000000.0,5479713000.0,13124000000.0,31000000.0,3139000000.0,6393000000.0,7882214000.0,11022000000.0,2102000000.0,102000000.0,1012000000.0,-8994000.0,-58000000.0,-187984000.0,-701000000.0,302.63
