,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-03-31,851700000.0,426300000.0,425400000.0,47800000.0,281200000.0,224900000.0,1.22,344100000.0,281200000.0,184800000.0,1406900000.0,368800000.0,444500000.0,2308100000.0,1858700000.0,4166800000.0,0.0,266900000.0,0.0,108100000.0,375000000.0,3791800000.0,62900000.0,228700000.0,-54900000.0,-54900000.0,-51900000.0,-117400000.0,97.98
2017-06-30,900800000.0,447200000.0,453600000.0,49500000.0,304799900.0,246200000.0,1.34,367499900.0,304799900.0,184200000.0,1444000000.0,397400000.0,482500000.0,2412000000.0,1898200000.0,4310200000.0,0.0,300800000.0,0.0,111600000.0,412400000.0,3897800000.0,62700000.0,314100000.0,-113000000.0,-113000000.0,-51600000.0,-164000000.0,95.95
2017-09-30,984599900.0,485699900.0,498900000.0,56400000.0,345899800.0,281300000.0,1.53,411299800.0,345899900.0,184300000.0,1616800000.0,454700000.0,493500000.0,2633700000.0,1939900000.0,4573600000.0,0.0,387900000.0,0.0,120000000.0,507900000.0,4065700000.0,65400000.0,417600000.0,-85300000.0,-97400000.0,-58900000.0,-147400000.0,101.9
2017-12-31,1051900000.0,515100000.0,536800000.0,51300000.0,383500100.0,70400000.0,0.38,452600100.0,383500100.0,183100000.0,1681500000.0,458800000.0,458600000.0,2686600000.0,1907700000.0,4594300000.0,0.0,321500000.0,0.0,372300000.0,693800000.0,3900500000.0,69100000.0,360800000.0,-28200000.0,-34200000.0,-59100000.0,-261900000.0,94.95
2018-03-31,913400000.0,454700000.0,458700000.0,57500000.0,289400000.0,276000000.0,1.51,361000000.0,289400000.0,182500000.0,1881300000.0,367200000.0,466400000.0,2810900000.0,1934200000.0,4745100000.0,0.0,318500000.0,0.0,356400000.0,674900000.0,4070200000.0,71600000.0,434200000.0,-90300000.0,-90300000.0,-58400000.0,-144100000.0,100.26
2018-06-30,894300000.0,442700000.0,451600000.0,44600000.0,306300000.0,286500000.0,1.58,381000000.0,306300000.0,181200000.0,1542500000.0,468400000.0,502800000.0,2631400000.0,2151900000.0,4783300000.0,0.0,358300000.0,0.0,342100000.0,700400000.0,4082900000.0,74700000.0,258000000.0,-191500000.0,-684700000.0,-57700000.0,-296500000.0,96.65
2018-09-30,1008400000.0,504800100.0,503599700.0,54400000.0,340099500.0,285500000.0,1.6,423899600.0,340099700.0,181300000.0,1027400000.0,655800000.0,490200000.0,2262200000.0,2566700000.0,4828900000.0,0.0,389700000.0,0.0,342200000.0,731900000.0,4097000000.0,83800000.0,207600000.0,-112300000.0,-341200000.0,-68000000.0,-291200000.0,90.71
2018-12-31,972000000.0,486900000.0,485100000.0,47800000.0,320900000.0,284900000.0,1.6099999999999999,413900000.0,320900000.0,176600000.0,1099100000.0,524400000.0,493100000.0,2208500000.0,2530400000.0,4738900000.0,0.0,357300000.0,0.0,343300000.0,700600000.0,4038300000.0,93000000.0,549000000.0,-129500000.0,171500000.0,-67100000.0,-368100000.0,67.02
2019-03-31,810400000.0,410200000.0,400200000.0,47900000.0,237600000.0,214000000.0,1.23,329600000.0,237600000.0,173800000.0,957400000.0,543800000.0,555000000.0,2160100000.0,2605400000.0,4765500000.0,0.0,338300000.0,0.0,346300000.0,684600000.0,4080900000.0,92000000.0,192100000.0,-96700000.0,-268100000.0,-66000000.0,-193400000.0,82.48
2019-06-30,767000000.0,454500000.0,312500000.0,46800000.0,159600000.0,144100000.0,0.8300000000000001,253300000.0,159600000.0,172600000.0,935000000.0,557800000.0,580800000.0,2206300000.0,2636000000.0,4842300000.0,0.0,396500000.0,0.0,345900000.0,742400000.0,4099900000.0,93700000.0,209300000.0,-87800000.0,-138500000.0,-65700000.0,-144300000.0,77.27
2019-09-30,827400000.0,421400000.0,406000000.0,55800000.0,233899900.0,210600000.0,1.23,326799900.0,233900000.0,173500000.0,1054600000.0,465300000.0,609700000.0,2234600000.0,2605000000.0,4839600000.0,0.0,374000000.0,0.0,343300000.0,717300000.0,4122300000.0,92900000.0,417000000.0,-84400000.0,-101800000.0,-75100000.0,-206700000.0,79.25
2019-12-31,896100000.0,451800000.0,444300000.0,55400000.0,277300000.0,257100000.0,1.51,368500000.0,277300000.0,170200000.0,1190400000.0,426800000.0,604400000.0,2346500000.0,2745300000.0,5091800000.0,0.0,333200000.0,151000000.0,491300000.0,824500000.0,4267300000.0,91200000.0,398400000.0,-111200000.0,-180500000.0,-75100000.0,-141000000.0,120.88
2020-03-31,766100000.0,390500000.0,375600000.0,58600000.0,199500000.0,181100000.0,1.07,291300000.0,199500000.0,170000000.0,1073900000.0,367600000.0,648900000.0,2220800000.0,2761100000.0,4981900000.0,0.0,362200000.0,152000000.0,476900000.0,839100000.0,4142800000.0,91800000.0,280400000.0,-60700000.0,44000000.0,-74900000.0,-340200000.0,89.38
2020-06-30,736800000.0,402700000.0,334100000.0,55000000.0,147500000.0,129700000.0,0.78,238100000.0,147500000.0,167000000.0,1138300000.0,346100000.0,698200000.0,2337400000.0,2735000000.0,5072400000.0,24000000.0,401100000.0,156000000.0,488900000.0,890000000.0,4182400000.0,90600000.0,258700000.0,-71600000.0,-254500000.0,-73500000.0,-125300000.0,127.86
2020-09-30,956700000.0,497800100.0,458899800.0,62400000.0,267499800.0,246900000.0,1.48,358199800.0,267499800.0,168500000.0,974800000.0,358500000.0,806000000.0,2317600000.0,2789100000.0,5106700000.0,28000000.0,448400000.0,151000000.0,494100000.0,942500000.0,4164200000.0,90700000.0,267000000.0,-145900000.0,-190400000.0,-83500000.0,-301200000.0,145.5
2020-12-31,1510000000.0,748300000.0,761700000.0,66600000.0,570700100.0,509300000.0,3.08,657100100.0,570700100.0,165400000.0,1018600000.0,689900000.0,718500000.0,2575200000.0,2844600000.0,5419800000.0,31000000.0,507600000.0,155000000.0,497300000.0,1004900000.0,4414900000.0,86400000.0,485100000.0,-118900000.0,-111000000.0,-83000000.0,-323600000.0,152.88
2021-03-31,1171800000.0,593400000.0,578400000.0,70200000.0,374700000.0,325000000.0,1.97,464000000.0,374700000.0,165000000.0,1419600000.0,499000000.0,739800000.0,2804700000.0,2929700000.0,5734400000.0,31000000.0,538400000.0,148000000.0,483700000.0,1022100000.0,4712300000.0,89300000.0,615700000.0,-140900000.0,-103900000.0,-82600000.0,-69100000.0,183.48
2021-06-30,1116400000.0,557800000.0,558600000.0,85100000.0,339800000.0,337800000.0,2.05,430800000.0,339800000.0,165100000.0,2974200000.0,570500000.0,808700000.0,4521900000.0,2964300000.0,7486200000.0,32000000.0,578300000.0,1487100000.0,1905100000.0,2483400000.0,5002800000.0,91000000.0,272900000.0,-115000000.0,113900000.0,-82500000.0,1398300000.0,191.75
2021-09-30,1310900000.0,697199900.0,613700300.0,100600000.0,327500400.0,326200000.0,1.97,498600400.0,327500100.0,165200000.0,1020100000.0,756200000.0,885000000.0,2865400000.0,5725300000.0,8590700000.0,33000000.0,658500000.0,2235600000.0,2635100000.0,3293600000.0,5297100000.0,171100000.0,398300000.0,-263000000.0,-3032200000.0,-92500000.0,671800000.0,164.78
2021-12-31,1510400000.0,795700000.0,714700000.0,82000000.0,445900000.0,399900000.0,2.42,628400000.0,445900000.0,165100000.0,1013400000.0,774000000.0,838500000.0,2863400000.0,5755100000.0,8618500000.0,30000000.0,681900000.0,2186500000.0,2602400000.0,3284300000.0,5334200000.0,182500000.0,581700000.0,-95800000.0,-98000000.0,-92500000.0,-490200000.0,155.14
2022-03-31,1335600000.0,698000000.0,637600000.0,83000000.0,367299900.0,305800000.0,1.87,532700000.0,367299900.0,163700000.0,774800000.0,798100000.0,928200000.0,2775500000.0,5736100000.0,8511600000.0,19000000.0,696600000.0,2187300000.0,2626400000.0,3323000000.0,5188600000.0,165400000.0,392800000.0,-126700000.0,-116400000.0,-91200000.0,-496400000.0,133.28
2022-06-30,1232600000.0,649300000.0,583300000.0,77000000.0,325800000.0,267300000.0,1.6600000000000001,489600000.0,325800000.0,160900000.0,659200000.0,785600000.0,1102000000.0,2908000000.0,5786600000.0,8694600000.0,498800000.0,1226100000.0,1689400000.0,2173900000.0,3400000000.0,5294600000.0,163800000.0,213800000.0,-117600000.0,-17200000.0,-90000000.0,-210000000.0,92.64
2022-09-30,1406900000.0,738199900.0,668699900.0,87800000.0,387999900.0,302200000.0,1.88,570399800.0,388000000.0,162400000.0,586300000.0,1094000000.0,1212100000.0,3229900000.0,5643900000.0,8873800000.0,499200000.0,1226900000.0,1689900000.0,2177900000.0,3404800000.0,5469000000.0,182400000.0,236300000.0,-141600000.0,-147300000.0,-99400000.0,-166000000.0,85.27
