,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2016-06-30,3511000000.0,2889000000.0,622000000.0,318000000.0,304000000.0,177000000.0,0.65,418000000.0,304000000.0,269888000.0,743000000.0,1144000000.0,4595000000.0,7837000000.0,7197000000.0,15034000000.0,278000000.0,3698000000.0,3634000000.0,6150000000.0,9848000000.0,5186000000.0,114000000.0,119000000.0,-119000000.0,-73000000.0,-5000000.0,-76000000.0,36.56
2016-09-30,3251000000.0,2661000000.0,590000000.0,323000000.0,267000000.0,421000000.0,1.55,375000000.0,267000000.0,270560000.0,739000000.0,1139000000.0,4791000000.0,7986000000.0,7181000000.0,15167000000.0,126000000.0,3620000000.0,3696000000.0,5896000000.0,9516000000.0,5651000000.0,108000000.0,174000000.0,-99000000.0,-94000000.0,-5000000.0,-82000000.0,39.75
2016-12-31,3825000000.0,3152000000.0,673000000.0,368000000.0,305000000.0,214000000.0,0.78,423000000.0,305000000.0,270774000.0,1298000000.0,1064000000.0,4464000000.0,8149000000.0,7209000000.0,15358000000.0,363000000.0,3893000000.0,3317000000.0,5891000000.0,9784000000.0,5574000000.0,118000000.0,782000000.0,-140000000.0,-44000000.0,-6000000.0,-154000000.0,48.56
2017-03-31,3093000000.0,2592000000.0,501000000.0,309000000.0,192000000.0,101000000.0,0.37,298000000.0,192000000.0,270489000.0,997000000.0,1198000000.0,4709000000.0,8165000000.0,7538000000.0,15703000000.0,462000000.0,4023000000.0,3653000000.0,6098000000.0,10121000000.0,5582000000.0,106000000.0,-216000000.0,-76000000.0,-344000000.0,-6000000.0,251000000.0,47.59
2017-06-30,3604000000.0,2996000000.0,608000000.0,343000000.0,271000000.0,153000000.0,0.5700000000000001,383000000.0,271000000.0,267114000.0,1129000000.0,1236000000.0,4655000000.0,8217000000.0,7558000000.0,15775000000.0,362000000.0,4005000000.0,3642000000.0,6088000000.0,10093000000.0,5682000000.0,112000000.0,460000000.0,-85000000.0,-66000000.0,-5000000.0,-269000000.0,47.1
2017-09-30,3484000000.0,2884000000.0,600000000.0,335000000.0,272000000.0,159000000.0,0.6000000000000001,386000000.0,272000000.0,264624000.0,1294000000.0,1344000000.0,4518000000.0,8388000000.0,7487000000.0,15875000000.0,364000000.0,4041000000.0,3919000000.0,6016000000.0,10057000000.0,5818000000.0,114000000.0,97000000.0,-115000000.0,-101000000.0,-5000000.0,155000000.0,53.88
2017-12-31,4017000000.0,3355000000.0,662000000.0,347000000.0,302000000.0,-106000000.0,-0.4,417000000.0,302000000.0,266380000.0,1262000000.0,1363000000.0,4150000000.0,8029000000.0,7311000000.0,15340000000.0,14000000.0,3660000000.0,3898000000.0,6033000000.0,9693000000.0,5647000000.0,115000000.0,595000000.0,-147000000.0,-134000000.0,-5000000.0,-497000000.0,56.59
2018-03-31,3296000000.0,2729000000.0,567000000.0,327000000.0,240000000.0,189000000.0,0.72,345000000.0,240000000.0,260497000.0,836000000.0,1110000000.0,4090000000.0,7750000000.0,7218000000.0,14968000000.0,16000000.0,3349000000.0,3902000000.0,5927000000.0,9276000000.0,5692000000.0,105000000.0,-85000000.0,-77000000.0,6000000.0,-5000000.0,-358000000.0,58.97
2018-06-30,3726000000.0,3073000000.0,653000000.0,370000000.0,283000000.0,224000000.0,0.87,394000000.0,283000000.0,253904000.0,731000000.0,1121000000.0,3925000000.0,7710000000.0,6848000000.0,14558000000.0,9000000.0,3397000000.0,3879000000.0,5799000000.0,9196000000.0,5362000000.0,111000000.0,482000000.0,-82000000.0,-12000000.0,-5000000.0,-558000000.0,65.91
2018-09-30,3200000000.0,2687000000.0,513000000.0,307000000.0,206000000.0,563000000.0,2.26,312000000.0,206000000.0,246136000.0,1293000000.0,1026000000.0,4030000000.0,7841000000.0,6828000000.0,14669000000.0,9000000.0,3423000000.0,3857000000.0,5703000000.0,9126000000.0,5543000000.0,106000000.0,299000000.0,-74000000.0,740000000.0,-5000000.0,-474000000.0,71.47
2018-12-31,3750000000.0,3105000000.0,645000000.0,271000000.0,374000000.0,246000000.0,1.02,489000000.0,374000000.0,250196000.0,1107000000.0,1024000000.0,3818000000.0,7494000000.0,6770000000.0,14264000000.0,258000000.0,3506000000.0,3526000000.0,5566000000.0,9072000000.0,5192000000.0,115000000.0,411000000.0,-122000000.0,-114000000.0,-5000000.0,-474000000.0,45.99
2019-03-31,3109000000.0,2577000000.0,532000000.0,307000000.0,225000000.0,179000000.0,0.76,327000000.0,225000000.0,234839000.0,742000000.0,1059000000.0,4047000000.0,7439000000.0,7041000000.0,14480000000.0,363000000.0,3432000000.0,3523000000.0,5815000000.0,9247000000.0,5233000000.0,102000000.0,-216000000.0,-59000000.0,-42000000.0,-5000000.0,-116000000.0,50.66
2019-06-30,3227000000.0,2641000000.0,586000000.0,292000000.0,294000000.0,217000000.0,0.93,394000000.0,294000000.0,232013000.0,857000000.0,989000000.0,4311000000.0,7772000000.0,7024000000.0,14796000000.0,457000000.0,3579000000.0,3613000000.0,5881000000.0,9460000000.0,5336000000.0,100000000.0,155000000.0,-76000000.0,-62000000.0,-4000000.0,27000000.0,53.04
2019-09-30,3259000000.0,2747000000.0,512000000.0,255000000.0,257000000.0,220000000.0,0.9500000000000001,357000000.0,257000000.0,229755000.0,1053000000.0,1018000000.0,4436000000.0,8093000000.0,6969000000.0,15062000000.0,568000000.0,3766000000.0,3604000000.0,5844000000.0,9610000000.0,5452000000.0,100000000.0,284000000.0,-81000000.0,-79000000.0,0.0,1000000.0,48.96
2019-12-31,4035000000.0,3441000000.0,594000000.0,298000000.0,296000000.0,199000000.0,0.87,410000000.0,296000000.0,231315000.0,1357000000.0,921000000.0,4069000000.0,7923000000.0,7095000000.0,15018000000.0,561000000.0,3846000000.0,3249000000.0,5654000000.0,9500000000.0,5518000000.0,114000000.0,791000000.0,-114000000.0,-83000000.0,-9000000.0,-414000000.0,44.6
2020-03-31,2777000000.0,2387000000.0,390000000.0,263000000.0,127000000.0,50000000.0,0.22,217000000.0,127000000.0,228311000.0,2446000000.0,870000000.0,4385000000.0,9366000000.0,6580000000.0,15946000000.0,1396000000.0,4515000000.0,3638000000.0,5897000000.0,10412000000.0,5534000000.0,90000000.0,-395000000.0,-50000000.0,-43000000.0,-5000000.0,1543000000.0,26.67
2020-06-30,2472000000.0,2251000000.0,221000000.0,239000000.0,-18000000.0,-92000000.0,-0.4,80000000.0,-18000000.0,228247000.0,2346000000.0,764000000.0,4262000000.0,8926000000.0,6545000000.0,15471000000.0,1107000000.0,4072000000.0,3625000000.0,5872000000.0,9944000000.0,5527000000.0,98000000.0,243000000.0,-41000000.0,-21000000.0,-4000000.0,-328000000.0,32.91
2020-09-30,2735000000.0,2332000000.0,403000000.0,258000000.0,145000000.0,115000000.0,0.5,240000000.0,145000000.0,228918000.0,2670000000.0,872000000.0,4252000000.0,9312000000.0,6549000000.0,15861000000.0,859000000.0,3991000000.0,3865000000.0,6129000000.0,10120000000.0,5741000000.0,95000000.0,351000000.0,-60000000.0,-28000000.0,-5000000.0,-7000000.0,36.09
2020-12-31,3667000000.0,3124000000.0,543000000.0,285000000.0,258000000.0,236000000.0,1.03,366000000.0,258000000.0,228536000.0,2254000000.0,787000000.0,3513000000.0,8248000000.0,7195000000.0,15443000000.0,509000000.0,3270000000.0,3198000000.0,6328000000.0,9598000000.0,5845000000.0,108000000.0,569000000.0,-133000000.0,-156000000.0,-4000000.0,-848000000.0,48.33
2021-03-31,2879000000.0,2400000000.0,479000000.0,298000000.0,181000000.0,171000000.0,0.75,271000000.0,181000000.0,227009000.0,2078000000.0,883000000.0,3705000000.0,8237000000.0,7177000000.0,15414000000.0,257000000.0,3123000000.0,3836000000.0,6295000000.0,9418000000.0,5996000000.0,90000000.0,181000000.0,-53000000.0,5000000.0,-5000000.0,-359000000.0,56.08
2021-06-30,3191000000.0,2660000000.0,531000000.0,314000000.0,217000000.0,183000000.0,0.8,315000000.0,217000000.0,225963000.0,2188000000.0,822000000.0,3664000000.0,8200000000.0,7179000000.0,15379000000.0,7000000.0,3007000000.0,3826000000.0,6271000000.0,9278000000.0,6101000000.0,98000000.0,591000000.0,-75000000.0,-70000000.0,-4000000.0,-415000000.0,68.77
2021-09-30,2990000000.0,2486000000.0,504000000.0,283000000.0,221000000.0,185000000.0,0.8200000000000001,318000000.0,221000000.0,223663000.0,2182000000.0,773000000.0,3670000000.0,7515000000.0,7158000000.0,15269000000.0,65000000.0,3052000000.0,4101000000.0,6180000000.0,9232000000.0,6037000000.0,97000000.0,401000000.0,-73000000.0,-62000000.0,-5000000.0,-338000000.0,69.81
2021-12-31,3322000000.0,2751000000.0,571000000.0,326000000.0,245000000.0,207000000.0,0.93,350000000.0,245000000.0,224106000.0,2117000000.0,838000000.0,3468000000.0,7441000000.0,7781000000.0,15827000000.0,62000000.0,3136000000.0,4086000000.0,5876000000.0,9012000000.0,6815000000.0,105000000.0,425000000.0,-171000000.0,-154000000.0,-4000000.0,-334000000.0,77.2
2022-03-31,3001000000.0,2492000000.0,509000000.0,305000000.0,204000000.0,193000000.0,0.88,297000000.0,204000000.0,217010000.0,2126000000.0,800000000.0,3663000000.0,7644000000.0,7689000000.0,15911000000.0,63000000.0,3337000000.0,3965000000.0,5657000000.0,8994000000.0,6917000000.0,93000000.0,241000000.0,-30000000.0,28000000.0,-5000000.0,-258000000.0,74.38
2022-06-30,3154000000.0,2641000000.0,513000000.0,278000000.0,235000000.0,217000000.0,1.0,333000000.0,235000000.0,214587000.0,1841000000.0,876000000.0,3739000000.0,7428000000.0,7890000000.0,15879000000.0,63000000.0,3474000000.0,3869000000.0,5604000000.0,9078000000.0,6801000000.0,98000000.0,372000000.0,-66000000.0,-232000000.0,-4000000.0,-400000000.0,61.07
2022-09-30,3078000000.0,2584000000.0,494000000.0,258000000.0,236000000.0,225000000.0,1.06,333000000.0,236000000.0,211307000.0,1884000000.0,836000000.0,3817000000.0,7480000000.0,7910000000.0,15956000000.0,63000000.0,3627000000.0,3867000000.0,5567000000.0,9194000000.0,6762000000.0,97000000.0,348000000.0,-75000000.0,-80000000.0,-4000000.0,-203000000.0,58.26
2022-12-31,3636000000.0,0.0,3636000000.0,0.0,3593000000.0,226000000.0,0.0,0.0,3593000000.0,0.0,1963000000.0,855000000.0,3550000000.0,7401000000.0,8892000000.0,16293000000.0,7000000.0,3670000000.0,3175000000.0,5510000000.0,9180000000.0,7113000000.0,108000000.0,500000000.0,-161000000.0,-227000000.0,-4000000.0,-14000000.0,70.8
