,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-09-30,1557000000.0,574000000.0,983000000.0,394000000.0,505000000.0,218000000.0,0.43,1002000000.0,505000000.0,432000000.0,262000000.0,1709000000.0,0.0,2719000000.0,13200000000.0,15919000000.0,116000000.0,2108000000.0,6941000000.0,8165000000.0,10273000000.0,5646000000.0,497000000.0,258000000.0,-24000000.0,0.0,-2000000.0,-212000000.0,26.03
2015-12-31,1646000000.0,640000000.0,1006000000.0,445000000.0,441000000.0,333000000.0,0.34,994000000.0,441000000.0,432000000.0,390000000.0,1479000000.0,0.0,2596000000.0,13268000000.0,15864000000.0,119000000.0,1579000000.0,7616000000.0,8834000000.0,10413000000.0,5451000000.0,553000000.0,642000000.0,-27000000.0,-275000000.0,-4000000.0,-220000000.0,26.68
2016-03-31,1561000000.0,592000000.0,969000000.0,408000000.0,489000000.0,263000000.0,0.42,1009000000.0,489000000.0,413000000.0,333000000.0,1520000000.0,0.0,2667000000.0,13211000000.0,15878000000.0,25000000.0,1375000000.0,7965000000.0,9137000000.0,10512000000.0,5366000000.0,520000000.0,62000000.0,-15000000.0,-1000000.0,-2000000.0,-155000000.0,28.63
2016-06-30,1708000000.0,603000000.0,1105000000.0,400000000.0,586000000.0,408000000.0,0.66,1089000000.0,586000000.0,404000000.0,185000000.0,1574000000.0,0.0,2548000000.0,13142000000.0,15690000000.0,130000000.0,1442000000.0,7809000000.0,8903000000.0,10345000000.0,5345000000.0,503000000.0,328000000.0,-28000000.0,-48000000.0,2000000.0,-421000000.0,25.23
2016-09-30,1556000000.0,592000000.0,964000000.0,419000000.0,458000000.0,219000000.0,0.37,967000000.0,458000000.0,395000000.0,224000000.0,1545000000.0,0.0,2683000000.0,13167000000.0,15850000000.0,95000000.0,1522000000.0,7901000000.0,9124000000.0,10646000000.0,5204000000.0,509000000.0,444000000.0,-26000000.0,-5000000.0,-17000000.0,-399000000.0,26.92
2016-12-31,1672000000.0,645000000.0,1027000000.0,463000000.0,525000000.0,304000000.0,0.52,1088000000.0,525000000.0,401000000.0,300000000.0,1495000000.0,0.0,2502000000.0,13170000000.0,15672000000.0,82000000.0,1561000000.0,7841000000.0,8944000000.0,10505000000.0,5167000000.0,563000000.0,546000000.0,-19000000.0,-202000000.0,-5000000.0,-209000000.0,27.41
2017-03-31,1613000000.0,607000000.0,1006000000.0,415000000.0,487000000.0,215000000.0,0.37,567000000.0,487000000.0,389000000.0,267000000.0,1560000000.0,0.0,2591000000.0,13271000000.0,15862000000.0,132000000.0,1534000000.0,7970000000.0,8993000000.0,10527000000.0,5335000000.0,80000000.0,255000000.0,-47000000.0,-224000000.0,-3000000.0,-84000000.0,29.09
2017-06-30,1745000000.0,634000000.0,1111000000.0,389000000.0,630000000.0,374000000.0,0.65,1620000000.0,630000000.0,384000000.0,206000000.0,1758000000.0,0.0,2770000000.0,13379000000.0,16149000000.0,105000000.0,1466000000.0,8158000000.0,9157000000.0,10623000000.0,5526000000.0,990000000.0,188000000.0,-31000000.0,-69000000.0,3000000.0,-211000000.0,25.83
2017-09-30,1651000000.0,670000000.0,981000000.0,457000000.0,433000000.0,218000000.0,0.5700000000000001,1000000000.0,433000000.0,381000000.0,6994000000.0,1652000000.0,0.0,9477000000.0,13666000000.0,23143000000.0,32000000.0,1615000000.0,14676000000.0,15788000000.0,17403000000.0,5740000000.0,567000000.0,724000000.0,-25000000.0,-230000000.0,-22000000.0,6278000000.0,21.29
2017-12-31,1864000000.0,745000000.0,1119000000.0,507000000.0,-837000000.0,-1144000000.0,-1.99,1093000000.0,-837000000.0,384000000.0,7309000000.0,1838000000.0,0.0,9991000000.0,12564000000.0,22555000000.0,30000000.0,1871000000.0,14755000000.0,16074000000.0,17945000000.0,4610000000.0,1930000000.0,462000000.0,-32000000.0,-110000000.0,-8000000.0,-32000000.0,22.38
2018-03-31,2307000000.0,1060000000.0,1247000000.0,609000000.0,204000000.0,-8000000.0,-0.01,1148000000.0,204000000.0,422000000.0,812000000.0,2654000000.0,0.0,4521000000.0,30137000000.0,34658000000.0,153000000.0,2465000000.0,19214000000.0,22599000000.0,25064000000.0,9594000000.0,944000000.0,160000000.0,-48000000.0,-8675000000.0,-2000000.0,2019000000.0,21.43
2018-06-30,2845000000.0,995000000.0,1850000000.0,687000000.0,650000000.0,216000000.0,0.30000000000000004,1969000000.0,650000000.0,523000000.0,392000000.0,2747000000.0,0.0,3906000000.0,29586000000.0,33492000000.0,646000000.0,2696000000.0,17683000000.0,21170000000.0,23866000000.0,9626000000.0,1319000000.0,556000000.0,-34000000.0,92000000.0,-57000000.0,-1042000000.0,27.5
2018-09-30,2592000000.0,934000000.0,1658000000.0,667000000.0,369000000.0,117000000.0,0.16,1630000000.0,369000000.0,523000000.0,531000000.0,2578000000.0,0.0,3914000000.0,28998000000.0,32912000000.0,1653000000.0,3860000000.0,15829000000.0,19233000000.0,23093000000.0,9819000000.0,1261000000.0,931000000.0,44000000.0,34000000.0,0.0,-829000000.0,32.0
2018-12-31,2809000000.0,946000000.0,1863000000.0,657000000.0,711000000.0,269000000.0,0.38,1873000000.0,711000000.0,498000000.0,986000000.0,2620000000.0,0.0,4231000000.0,28319000000.0,32550000000.0,1819000000.0,3997000000.0,14974000000.0,18451000000.0,22448000000.0,10102000000.0,1162000000.0,929000000.0,-109000000.0,-44000000.0,-17000000.0,-431000000.0,24.74
2019-03-31,2707000000.0,930000000.0,1777000000.0,626000000.0,774000000.0,384000000.0,0.53,1843000000.0,774000000.0,524000000.0,745000000.0,2625000000.0,0.0,4025000000.0,28419000000.0,32444000000.0,1387000000.0,3475000000.0,14956000000.0,18669000000.0,22144000000.0,10300000000.0,1069000000.0,542000000.0,-44000000.0,-94000000.0,-163000000.0,-652000000.0,27.02
2019-06-30,2885000000.0,938000000.0,1947000000.0,709000000.0,911000000.0,947000000.0,1.33,1912000000.0,911000000.0,528000000.0,1321000000.0,2854000000.0,0.0,4932000000.0,28913000000.0,33845000000.0,1686000000.0,3874000000.0,14823000000.0,18750000000.0,22624000000.0,11221000000.0,1001000000.0,674000000.0,-78000000.0,-126000000.0,-28000000.0,9000000.0,30.7
2019-09-30,2678000000.0,914000000.0,1764000000.0,660000000.0,619000000.0,262000000.0,0.35000000000000003,1796000000.0,619000000.0,535000000.0,813000000.0,2695000000.0,0.0,4313000000.0,28512000000.0,32825000000.0,611000000.0,2837000000.0,14757000000.0,18855000000.0,21692000000.0,11133000000.0,1177000000.0,951000000.0,-67000000.0,-71000000.0,-36000000.0,-1349000000.0,26.63
2019-12-31,2874000000.0,1037000000.0,1837000000.0,793000000.0,705000000.0,476000000.0,0.68,1813000000.0,705000000.0,529000000.0,1552000000.0,2633000000.0,579000000.0,5217000000.0,28518000000.0,33735000000.0,609000000.0,3239000000.0,14810000000.0,18972000000.0,22211000000.0,11524000000.0,1108000000.0,1232000000.0,-100000000.0,-147000000.0,-23000000.0,-365000000.0,32.74
2020-03-31,2683000000.0,918000000.0,1765000000.0,645000000.0,779000000.0,377000000.0,0.55,1809000000.0,779000000.0,517000000.0,1453000000.0,2564000000.0,89000000.0,4626000000.0,28764000000.0,33390000000.0,607000000.0,2875000000.0,15267000000.0,19553000000.0,22428000000.0,10962000000.0,1030000000.0,335000000.0,-105000000.0,-70000000.0,-173000000.0,-259000000.0,19.44
2020-06-30,2541000000.0,810000000.0,1731000000.0,635000000.0,717000000.0,271000000.0,0.4,1740000000.0,717000000.0,508000000.0,1683000000.0,2473000000.0,113000000.0,4717000000.0,28372000000.0,33089000000.0,339000000.0,2576000000.0,14944000000.0,19155000000.0,21731000000.0,11358000000.0,1023000000.0,991000000.0,-112000000.0,-84000000.0,-29000000.0,-739000000.0,21.1
2020-09-30,2561000000.0,1003000000.0,1558000000.0,633000000.0,531000000.0,300000000.0,0.44,1635000000.0,531000000.0,505000000.0,1893000000.0,2444000000.0,389000000.0,5478000000.0,27960000000.0,33438000000.0,336000000.0,2756000000.0,14981000000.0,19085000000.0,21841000000.0,11597000000.0,1104000000.0,860000000.0,-73000000.0,-396000000.0,-14000000.0,-274000000.0,21.77
2020-12-31,2886000000.0,1129000000.0,1757000000.0,809000000.0,488000000.0,271000000.0,0.42,1770000000.0,488000000.0,505000000.0,2091000000.0,2537000000.0,532000000.0,6130000000.0,27957000000.0,34087000000.0,335000000.0,3082000000.0,15069000000.0,19005000000.0,22087000000.0,12000000000.0,1282000000.0,553000000.0,-112000000.0,-153000000.0,-38000000.0,-277000000.0,30.09
2021-03-31,2792000000.0,969000000.0,1823000000.0,1051000000.0,396000000.0,140000000.0,0.21,1500000000.0,396000000.0,585000000.0,2008000000.0,2476000000.0,722000000.0,5865000000.0,27760000000.0,33625000000.0,351000000.0,3142000000.0,14675000000.0,18264000000.0,21406000000.0,12219000000.0,1104000000.0,269000000.0,-90000000.0,156000000.0,-183000000.0,-469000000.0,43.46
2021-06-30,3062000000.0,1055000000.0,2007000000.0,952000000.0,779000000.0,672000000.0,1.02,1893000000.0,779000000.0,589000000.0,2834000000.0,2657000000.0,653000000.0,6728000000.0,27844000000.0,34572000000.0,585000000.0,3565000000.0,14462000000.0,18056000000.0,21621000000.0,12951000000.0,1114000000.0,834000000.0,-77000000.0,40000000.0,-30000000.0,-69000000.0,30.68
2021-09-30,3147000000.0,1870000000.0,1277000000.0,944000000.0,329000000.0,139000000.0,0.24,674000000.0,329000000.0,506000000.0,3116000000.0,2462000000.0,254000000.0,6656000000.0,27662000000.0,34318000000.0,349000000.0,3335000000.0,14436000000.0,17943000000.0,21278000000.0,13040000000.0,1560000000.0,811000000.0,-106000000.0,-226000000.0,-18000000.0,-273000000.0,25.38
2021-12-31,3184000000.0,1606000000.0,1578000000.0,1069000000.0,508000000.0,48000000.0,0.08,1048000000.0,508000000.0,511000000.0,3905000000.0,2446000000.0,245000000.0,7264000000.0,27163000000.0,34427000000.0,339000000.0,3459000000.0,14420000000.0,17935000000.0,21394000000.0,13033000000.0,1305000000.0,884000000.0,-100000000.0,-26000000.0,-20000000.0,-42000000.0,23.54
2022-03-31,3164000000.0,1762000000.0,1402000000.0,1040000000.0,353000000.0,407000000.0,0.6900000000000001,974000000.0,353000000.0,591000000.0,4162000000.0,2426000000.0,143000000.0,7173000000.0,26626000000.0,33799000000.0,794000000.0,3562000000.0,13605000000.0,17010000000.0,20572000000.0,13227000000.0,1498000000.0,323000000.0,-85000000.0,529000000.0,-224000000.0,-587000000.0,24.92
2022-06-30,9825000000.0,8909000000.0,916000000.0,3538000000.0,-3639000000.0,-3418000000.0,-1.5,627000000.0,-3639000000.0,2286000000.0,2575000000.0,7049000000.0,0.0,15449000000.0,126791000000.0,142240000000.0,1097000000.0,14436000000.0,51388000000.0,75185000000.0,89621000000.0,52619000000.0,7884000000.0,1011000000.0,-222000000.0,2351000000.0,-40000000.0,-3570000000.0,13.42
2022-09-30,9825000000.0,7868000000.0,1957000000.0,2589000000.0,-2190000000.0,-2308000000.0,-0.9500000000000001,1660000000.0,-2190000000.0,2428000000.0,2422000000.0,6669000000.0,149000000.0,12672000000.0,123377000000.0,136049000000.0,1257000000.0,14676000000.0,48612000000.0,71611000000.0,86287000000.0,49762000000.0,7083000000.0,124000000.0,-316000000.0,862000000.0,-22000000.0,-2313000000.0,11.5
