,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2017-05-31,3945000000.0,2436000000.0,1509000000.0,553000000.0,500000000.0,379000000.0,0.52,957000000.0,500000000.0,724000000.0,597000000.0,319000000.0,351000000.0,1774000000.0,38677000000.0,40451000000.0,1108000000.0,9058000000.0,7635000000.0,8429000000.0,17487000000.0,22964000000.0,457000000.0,1917000000.0,-1447000000.0,-1460000000.0,-253000000.0,-320000000.0,64.07
2017-08-31,5515000000.0,3013000000.0,2502000000.0,547000000.0,1393000000.0,1329000000.0,1.8399999999999999,1865000000.0,1393000000.0,723000000.0,489000000.0,324000000.0,357000000.0,1661000000.0,38982000000.0,40643000000.0,1265000000.0,7969000000.0,7723000000.0,8502000000.0,16471000000.0,24172000000.0,472000000.0,1449000000.0,-437000000.0,-485000000.0,-290000000.0,-1069000000.0,69.48
2017-11-30,4259000000.0,2617000000.0,1642000000.0,616000000.0,548000000.0,546000000.0,0.76,1026000000.0,548000000.0,722000000.0,395000000.0,312000000.0,387000000.0,1596000000.0,39182000000.0,40778000000.0,1717000000.0,8800000000.0,6993000000.0,7762000000.0,16562000000.0,24216000000.0,478000000.0,1024000000.0,-648000000.0,-703000000.0,-290000000.0,-448000000.0,65.64
2018-02-28,4232000000.0,2709000000.0,1523000000.0,616000000.0,419000000.0,391000000.0,0.54,907000000.0,419000000.0,717000000.0,453000000.0,345000000.0,394000000.0,1667000000.0,39774000000.0,41441000000.0,1006000000.0,8851000000.0,7445000000.0,8209000000.0,17059000000.0,24382000000.0,488000000.0,1064000000.0,-574000000.0,-588000000.0,-323000000.0,-428000000.0,66.91
2018-05-31,4357000000.0,2681000000.0,1676000000.0,605000000.0,559000000.0,561000000.0,0.79,1071000000.0,559000000.0,714000000.0,1053000000.0,342000000.0,402000000.0,2278000000.0,39906000000.0,42184000000.0,848000000.0,9308000000.0,8172000000.0,8943000000.0,18251000000.0,23933000000.0,512000000.0,2023000000.0,-1525000000.0,-1515000000.0,-323000000.0,89000000.0,62.28
2018-08-31,5836000000.0,2958000000.0,2878000000.0,573000000.0,1794000000.0,1707000000.0,2.42,2304000000.0,1794000000.0,706000000.0,526000000.0,366000000.0,405000000.0,1755000000.0,39998000000.0,41753000000.0,688000000.0,8020000000.0,8297000000.0,9080000000.0,17099000000.0,24654000000.0,510000000.0,1349000000.0,-403000000.0,-514000000.0,-357000000.0,-1368000000.0,61.49
2018-11-30,4456000000.0,2726000000.0,1730000000.0,656000000.0,552000000.0,493000000.0,0.71,1059000000.0,552000000.0,709000000.0,982000000.0,358000000.0,450000000.0,2225000000.0,40175000000.0,42401000000.0,1578000000.0,9204000000.0,7897000000.0,8753000000.0,17958000000.0,24443000000.0,507000000.0,1113000000.0,-858000000.0,-897000000.0,-352000000.0,247000000.0,60.29
2019-02-28,4673000000.0,3141000000.0,1532000000.0,629000000.0,387000000.0,336000000.0,0.48,903000000.0,387000000.0,693000000.0,649000000.0,406000000.0,444000000.0,2101000000.0,41829000000.0,43930000000.0,1684000000.0,9642000000.0,9134000000.0,10046000000.0,19689000000.0,24241000000.0,516000000.0,1116000000.0,-2129000000.0,-2059000000.0,-348000000.0,612000000.0,57.76
2019-05-31,4838000000.0,3159000000.0,1679000000.0,621000000.0,516000000.0,451000000.0,0.65,1059000000.0,516000000.0,691000000.0,1202000000.0,405000000.0,501000000.0,2835000000.0,41678000000.0,44512000000.0,1614000000.0,10377000000.0,9080000000.0,10028000000.0,20404000000.0,24108000000.0,543000000.0,2053000000.0,-886000000.0,-859000000.0,-346000000.0,-638000000.0,51.19
2019-08-31,6533000000.0,3509000000.0,3024000000.0,563000000.0,1890000000.0,1780000000.0,2.58,2438000000.0,1890000000.0,689000000.0,1153000000.0,441000000.0,482000000.0,2712000000.0,41289000000.0,44001000000.0,1607000000.0,8932000000.0,8893000000.0,9775000000.0,18706000000.0,25295000000.0,548000000.0,1245000000.0,-418000000.0,-399000000.0,-347000000.0,-886000000.0,44.08
2019-11-30,4781000000.0,3073000000.0,1708000000.0,667000000.0,484000000.0,423000000.0,0.62,1059000000.0,484000000.0,690000000.0,518000000.0,444000000.0,427000000.0,2059000000.0,43000000000.0,45058000000.0,1596000000.0,9127000000.0,9675000000.0,10565000000.0,19693000000.0,25365000000.0,575000000.0,1061000000.0,-1970000000.0,-1960000000.0,-346000000.0,257000000.0,45.08
2020-02-29,4789000000.0,2850000000.0,1939000000.0,678000000.0,-711000000.0,-781000000.0,-1.1400000000000001,-135000000.0,-711000000.0,684000000.0,1354000000.0,405000000.0,440000000.0,2885000000.0,44057000000.0,46943000000.0,2196000000.0,10716000000.0,9738000000.0,11937000000.0,22653000000.0,24290000000.0,576000000.0,916000000.0,-1100000000.0,-1161000000.0,-344000000.0,1089000000.0,33.46
2020-05-31,740000000.0,1896000000.0,-1156000000.0,492000000.0,-4178000000.0,-4374000000.0,-6.07,-3574000000.0,-4178000000.0,721000000.0,6881000000.0,604000000.0,362000000.0,8222000000.0,41596000000.0,49817000000.0,2373000000.0,11858000000.0,14870000000.0,17118000000.0,28977000000.0,20840000000.0,604000000.0,-2720000000.0,-332000000.0,-95000000.0,-345000000.0,8336000000.0,15.74
2020-08-31,31000000.0,639000000.0,-608000000.0,265000000.0,-2334000000.0,-2858000000.0,-3.69,-1738000000.0,-2334000000.0,775000000.0,8176000000.0,376000000.0,349000000.0,9268000000.0,41550000000.0,50818000000.0,2621000000.0,10184000000.0,18916000000.0,21131000000.0,31315000000.0,19503000000.0,596000000.0,-2845000000.0,-196000000.0,-196000000.0,0.0,4274000000.0,16.48
2020-11-30,35000000.0,893000000.0,-858000000.0,443000000.0,-1642000000.0,-2223000000.0,-2.41,-1058000000.0,-1642000000.0,775000000.0,9513000000.0,273000000.0,335000000.0,10563000000.0,43030000000.0,53593000000.0,1742000000.0,8686000000.0,22130000000.0,24352000000.0,33038000000.0,20555000000.0,584000000.0,-1652000000.0,-1658000000.0,-1788000000.0,0.0,4951000000.0,19.98
2021-02-28,26000000.0,535000000.0,-509000000.0,462000000.0,-1523000000.0,-1973000000.0,-1.8,-929000000.0,-1523000000.0,1095000000.0,11514000000.0,250000000.0,312000000.0,12459000000.0,44767000000.0,57226000000.0,1726000000.0,8619000000.0,26522000000.0,28795000000.0,37413000000.0,19813000000.0,594000000.0,-1503000000.0,-1765000000.0,-3589000000.0,0.0,5216000000.0,26.75
2021-05-31,50000000.0,681000000.0,-631000000.0,417000000.0,-1615000000.0,-2072000000.0,-1.83,-1007000000.0,-1615000000.0,1132000000.0,9271000000.0,218000000.0,308000000.0,10198000000.0,44866000000.0,55064000000.0,1708000000.0,8754000000.0,25968000000.0,28434000000.0,37188000000.0,17876000000.0,608000000.0,-1359000000.0,-68000000.0,-566000000.0,0.0,-693000000.0,29.56
2021-08-31,546000000.0,1616000000.0,-1070000000.0,425000000.0,-2057000000.0,-2836000000.0,-2.5,-1447000000.0,-2057000000.0,1133000000.0,7798000000.0,281000000.0,322000000.0,8909000000.0,44606000000.0,53514000000.0,1303000000.0,9491000000.0,26831000000.0,29161000000.0,38651000000.0,14863000000.0,610000000.0,-879000000.0,-936000000.0,620000000.0,0.0,376000000.0,24.14
2021-11-30,1286000000.0,1231000000.0,55000000.0,581000000.0,-1895000000.0,-2620000000.0,-2.31,-1302000000.0,-1895000000.0,1123000000.0,9139000000.0,246000000.0,356000000.0,10133000000.0,43211000000.0,53344000000.0,1927000000.0,10408000000.0,28509000000.0,30791000000.0,41200000000.0,12144000000.0,593000000.0,-368000000.0,-487000000.0,-8000000.0,0.0,2050000000.0,17.62
2022-02-28,1623000000.0,2032000000.0,-409000000.0,530000000.0,-1493000000.0,-1891000000.0,-1.6600000000000001,-893000000.0,-1493000000.0,1137000000.0,6929000000.0,267000000.0,392000000.0,8057000000.0,45223000000.0,53281000000.0,2272000000.0,10920000000.0,29887000000.0,32050000000.0,42970000000.0,10311000000.0,600000000.0,-1212000000.0,-2712000000.0,-3032000000.0,0.0,1728000000.0,20.33
2022-05-31,2401000000.0,2682000000.0,-281000000.0,619000000.0,-1472000000.0,-1834000000.0,-1.6099999999999999,-859000000.0,-1472000000.0,1140000000.0,7205000000.0,359000000.0,425000000.0,8554000000.0,44434000000.0,52988000000.0,3196000000.0,13380000000.0,29263000000.0,31348000000.0,44728000000.0,8260000000.0,613000000.0,3000000.0,-454000000.0,-75000000.0,0.0,735000000.0,13.88
2022-08-31,4305000000.0,3379000000.0,926000000.0,625000000.0,-280000000.0,-770000000.0,-0.65,345000000.0,-280000000.0,1185000000.0,7071000000.0,360000000.0,420000000.0,8432000000.0,43485000000.0,51917000000.0,2877000000.0,12954000000.0,28518000000.0,30583000000.0,43538000000.0,8379000000.0,625000000.0,-344000000.0,-538000000.0,-360000000.0,0.0,754000000.0,9.46
2022-11-30,3839000000.0,3667000000.0,172000000.0,741000000.0,-1137000000.0,-1598000000.0,-1.27,-567000000.0,-1137000000.0,1259000000.0,6017000000.0,395000000.0,428000000.0,7492000000.0,44211000000.0,51703000000.0,2393000000.0,10605000000.0,31953000000.0,34033000000.0,44638000000.0,7065000000.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93
