,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2015-07-31,3011200000.0,2156000000.0,855200000.0,731800000.0,123399900.0,-98000000.0,-0.46,210299900.0,123399900.0,214300000.0,1306500000.0,0.0,2825100000.0,4524700000.0,12040400000.0,16565100000.0,83000000.0,2073300000.0,8265500000.0,10444800000.0,12518100000.0,4047000000.0,86900000.0,-174800000.0,-100400000.0,606100000.0,0.0,1900000.0,78.03
2015-10-31,4945200000.0,3545200000.0,1400000000.0,1176300000.0,223700200.0,81900000.0,0.35000000000000003,403700200.0,223700200.0,234700000.0,1110900000.0,0.0,3185300000.0,4628000000.0,12071000000.0,16699000000.0,95500000.0,2161200000.0,8248000000.0,10395600000.0,12556800000.0,4142200000.0,180000000.0,-4600000.0,-169600000.0,-171700000.0,0.0,-19600000.0,65.49
2016-01-31,5365300000.0,3712700000.0,1652600000.0,1182800000.0,469799300.0,229000000.0,0.97,699799300.0,469800200.0,222500000.0,740100000.0,0.0,2885500000.0,3935900000.0,11965300000.0,15901200000.0,108000000.0,2095400000.0,7238400000.0,9398900000.0,11494300000.0,4406900000.0,230000000.0,831500000.0,-143100000.0,-101800000.0,0.0,-1100100000.0,81.32
2016-04-30,5085800000.0,3531200000.0,1554600000.0,1135900000.0,418699700.0,232700000.0,0.99,585699700.0,418699700.0,235300000.0,933700000.0,0.0,2929500000.0,4172100000.0,11888800000.0,16060900000.0,120500000.0,2049100000.0,7209800000.0,9342199000.0,11391300000.0,4669600000.0,167000000.0,311000000.0,-174800000.0,-92800000.0,0.0,-24800000.0,79.71
2016-07-31,4996300000.0,3483900000.0,1512400000.0,1155200000.0,357200200.0,170200000.0,0.72,523900200.0,357200200.0,235600000.0,1097200000.0,0.0,2975100000.0,4449400000.0,11880000000.0,16329400000.0,145500000.0,2180000000.0,7155700000.0,9292500000.0,11472500000.0,4856900000.0,166700000.0,369300000.0,-179600000.0,-179600000.0,0.0,-27100000.0,96.29
2016-10-31,5001600000.0,3481100000.0,1520500000.0,1178100000.0,342399900.0,171600000.0,0.73,529999900.0,342399900.0,235800000.0,737800000.0,0.0,3273900000.0,4342400000.0,11852600000.0,16195000000.0,145800000.0,2134200000.0,6938000000.0,9013100000.0,11147300000.0,5047700000.0,187600000.0,-25000000.0,-95900000.0,-95900000.0,0.0,-238100000.0,75.55
2017-01-31,5635500000.0,3828301000.0,1807199000.0,1220700000.0,586499500.0,321700000.0,1.3599999999999999,757899500.0,586499000.0,235700000.0,870400000.0,0.0,2865800000.0,3938000000.0,11763600000.0,15701600000.0,152100000.0,2105900000.0,6169700000.0,8206200000.0,10312100000.0,5389500000.0,171400000.0,1018000000.0,-115300000.0,-115300000.0,0.0,-770500000.0,77.19
2017-04-30,5287100000.0,3660000000.0,1627100000.0,1187400000.0,388800300.0,200500000.0,0.85,546300300.0,388800300.0,236300000.0,1158900000.0,0.0,2878400000.0,4278100000.0,11716600000.0,15994700000.0,165900000.0,2240600000.0,6131700000.0,8145100000.0,10385700000.0,5609000000.0,157500000.0,430700000.0,-108100000.0,-108100000.0,0.0,-33600000.0,82.77
2017-07-31,5281200000.0,3653400000.0,1627800000.0,1205700000.0,419500500.0,233800000.0,0.99,575600500.0,419500500.0,236700000.0,697300000.0,0.0,2928500000.0,3815200000.0,11717100000.0,15532300000.0,165900000.0,2084700000.0,5595000000.0,7587400000.0,9672100000.0,5860200000.0,156100000.0,244500000.0,-161500000.0,-161500000.0,0.0,-545500000.0,72.08
2017-10-31,5316600000.0,3650600000.0,1666000000.0,1240800000.0,425199700.0,239900000.0,1.01,578199700.0,425199700.0,236900000.0,400100000.0,0.0,3397800000.0,3972600000.0,11757600000.0,15730200000.0,165900000.0,2039900000.0,5557000000.0,7573800000.0,9613700000.0,6116500000.0,153000000.0,-82600000.0,-179900000.0,-175900000.0,0.0,-34500000.0,91.25
2018-01-31,6360600000.0,4259600000.0,2101000000.0,1370400000.0,765601100.0,1040100000.0,4.38,925601100.0,765601100.0,236800000.0,1097800000.0,0.0,3169300000.0,4576300000.0,11756500000.0,16332800000.0,915900000.0,2859100000.0,4762100000.0,6291400000.0,9150500000.0,7182300000.0,160000000.0,917600000.0,-182400000.0,-182400000.0,0.0,-37900000.0,115.0
2018-04-30,5553700000.0,3854100000.0,1699600000.0,1262000000.0,437600100.0,160500000.0,0.68,638800100.0,437600100.0,237500000.0,475200000.0,0.0,3248200000.0,4042000000.0,11785100000.0,15827100000.0,0.0,1917200000.0,5040100000.0,6554200000.0,8471400000.0,7355700000.0,201200000.0,387600000.0,-181100000.0,-181100000.0,0.0,-828800000.0,95.89
2018-07-31,5525600000.0,3861700000.0,1663900000.0,1281400000.0,382500000.0,273900000.0,1.15,537000000.0,382500000.0,237900000.0,647300000.0,0.0,3288200000.0,4272800000.0,11830800000.0,16103600000.0,0.0,1907400000.0,5041800000.0,6548700000.0,8456100000.0,7647500000.0,154500000.0,381200000.0,-213600000.0,-213600000.0,0.0,5100000.0,91.28
2018-10-31,5538800000.0,3866900000.0,1671900000.0,1284100000.0,387799800.0,281800000.0,1.18,540199800.0,387799800.0,237900000.0,708300000.0,0.0,3715600000.0,4749500000.0,11899800000.0,16649300000.0,0.0,2135700000.0,5043800000.0,6570500000.0,8706200000.0,7943100000.0,152400000.0,282100000.0,-224700000.0,-224700000.0,0.0,3100000.0,84.3
2019-01-31,6205200000.0,4293100000.0,1912100000.0,1332500000.0,-2147401000.0,-2307000000.0,-9.69,749798300.0,-2147400000.0,237900000.0,422100000.0,0.0,3536000000.0,4293300000.0,9207899000.0,13501200000.0,0.0,2095700000.0,4265300000.0,5762600000.0,7858300000.0,5642900000.0,2897200000.0,715100000.0,-197300000.0,-197300000.0,0.0,-779300000.0,96.83
2019-04-30,5808700000.0,4081500000.0,1727200000.0,1341700000.0,385500000.0,267900000.0,1.13,538300000.0,385500000.0,238000000.0,725800000.0,0.0,3325500000.0,4246100000.0,15108200000.0,19354300000.0,750000000.0,3979300000.0,3516900000.0,9619101000.0,13598400000.0,5755900000.0,152800000.0,614100000.0,-208900000.0,-192400000.0,0.0,-117500000.0,111.28
2019-07-31,5740600000.0,4092100000.0,1648500000.0,1379600000.0,268899900.0,180300000.0,0.76,425699900.0,268899900.0,237600000.0,623400000.0,0.0,3470900000.0,4340800000.0,15153000000.0,19493800000.0,750000000.0,4094000000.0,3518600000.0,9534100000.0,13628100000.0,5865700000.0,156800000.0,229900000.0,-296300000.0,-296300000.0,0.0,-36500000.0,101.75
2019-10-31,5746200000.0,4041700000.0,1704500000.0,1346100000.0,358400400.0,255800000.0,1.08,520000400.0,358400400.0,236700000.0,433700000.0,0.0,3882900000.0,4572300000.0,15169800000.0,19742100000.0,750000000.0,4179700000.0,3520200000.0,9441101000.0,13620800000.0,6121300000.0,161600000.0,170500000.0,-280000000.0,-280000000.0,0.0,-58000000.0,110.4
2020-01-31,6315302000.0,4354799000.0,1960503000.0,1398100000.0,249401400.0,123000000.0,0.52,743501500.0,249400900.0,237200000.0,539200000.0,113000000.0,3522000000.0,4269400000.0,15305200000.0,19574600000.0,250000000.0,3546500000.0,3522200000.0,9773300000.0,13319800000.0,6254800000.0,494100000.0,855300000.0,-251500000.0,-251500000.0,0.0,-497800000.0,87.07
2020-04-30,6286800000.0,4491900000.0,1794900000.0,1429000000.0,365899900.0,247600000.0,1.05,532499900.0,365899900.0,236900000.0,1755100000.0,0.0,3198500000.0,5165400000.0,15306400000.0,20471800000.0,1050000000.0,4504200000.0,3223300000.0,9447000000.0,13951200000.0,6520600000.0,166600000.0,959000000.0,-235900000.0,-235900000.0,0.0,493600000.0,79.67
2020-07-31,6277600000.0,4361400000.0,1916200000.0,1541300000.0,374899900.0,261500000.0,1.1,543999900.0,374899900.0,237300000.0,1750300000.0,0.0,3275700000.0,5232500000.0,15438500000.0,20671000000.0,800000000.0,4278800000.0,3224300000.0,9578601000.0,13857400000.0,6813600000.0,169100000.0,478000000.0,-235200000.0,-235200000.0,0.0,-248200000.0,93.35
2020-10-31,6177000000.0,4252600000.0,1924400000.0,1458900000.0,465500000.0,330000000.0,1.3900000000000001,636600000.0,465500000.0,236800000.0,1118300000.0,0.0,3792300000.0,5171000000.0,15481200000.0,20652200000.0,300000000.0,4042300000.0,3225300000.0,9648800000.0,13691100000.0,6961100000.0,171100000.0,296700000.0,-236400000.0,-236400000.0,0.0,-692100000.0,90.32
2021-01-31,6767901000.0,4615100000.0,2152801000.0,1471200000.0,681601100.0,502800000.0,2.14,865401000.0,681600600.0,236400000.0,1416700000.0,0.0,3427000000.0,5050800000.0,15645200000.0,20696000000.0,1348000000.0,3730300000.0,3226200000.0,9680399000.0,13410700000.0,7285300000.0,183800000.0,982600000.0,-182200000.0,-182200000.0,0.0,-503200000.0,101.66
2021-04-30,6479700000.0,4512700000.0,1967000000.0,1447100000.0,519899900.0,374500000.0,1.6099999999999999,694199900.0,519899900.0,233200000.0,1473900000.0,0.0,3604600000.0,5304900000.0,15745800000.0,21050700000.0,1356000000.0,3902200000.0,3227800000.0,9737200000.0,13639400000.0,7411300000.0,174300000.0,556200000.0,-225100000.0,-222800000.0,0.0,-276600000.0,114.9
2021-07-31,6343200000.0,4479200000.0,1864000000.0,1461800000.0,402200200.0,282400000.0,1.24,580000200.0,402200200.0,228600000.0,720800000.0,0.0,3667700000.0,4648100000.0,15797100000.0,20445200000.0,1369000000.0,3722700000.0,3229500000.0,9710800000.0,13433500000.0,7011700000.0,177800000.0,179900000.0,-228700000.0,-228700000.0,0.0,-704200000.0,99.79
2021-10-31,6418000000.0,4649000000.0,1769000000.0,1455500000.0,310500000.0,217000000.0,0.96,501000000.0,310500000.0,225000000.0,701400000.0,0.0,4316000000.0,5374500000.0,16015500000.0,21390000000.0,1388000000.0,4291200000.0,3231100000.0,9854400000.0,14145600000.0,7244400000.0,180100000.0,282600000.0,-295400000.0,-294800000.0,0.0,-800000.0,107.76
2022-01-31,7081000000.0,4938000000.0,2143000000.0,1561500000.0,578798300.0,454000000.0,2.01,783000000.0,578798300.0,225000000.0,984900000.0,0.0,4367300000.0,5609200000.0,16112600000.0,21721800000.0,1408000000.0,4176600000.0,3417000000.0,9826699000.0,14003300000.0,7718500000.0,192700000.0,412800000.0,-273600000.0,-273600000.0,0.0,145100000.0,131.22
2022-04-30,6903000000.0,4560000000.0,2343000000.0,1611500000.0,731500000.0,536000000.0,2.37,920000000.0,731500000.0,225000000.0,1218500000.0,0.0,4801100000.0,6282300000.0,16090000000.0,22372300000.0,1407000000.0,4289900000.0,3418100000.0,9840900000.0,14130800000.0,8241500000.0,190000000.0,538500000.0,-256300000.0,-256300000.0,0.0,-49100000.0,162.45
2022-07-31,6769000000.0,4641000000.0,2128000000.0,1622200000.0,505400400.0,360000000.0,1.6,699000000.0,505400400.0,224000000.0,688900000.0,0.0,5422200000.0,6377300000.0,16299000000.0,22676300000.0,1428000000.0,4380500000.0,3419300000.0,9899300000.0,14279800000.0,8396500000.0,194700000.0,-17900000.0,-277100000.0,-277100000.0,0.0,-234200000.0,165.36
2022-10-31,6940000000.0,4865000000.0,2075000000.0,1693500000.0,381299800.0,267000000.0,1.2,570000000.0,381299800.0,222000000.0,439000000.0,0.0,5657700000.0,6446600000.0,16462900000.0,22909500000.0,350000000.0,4683100000.0,3420400000.0,9951101000.0,14634200000.0,8275300000.0,190100000.0,213500000.0,-392500000.0,-392500000.0,0.0,-54500000.0,158.5
